Time,mean,climatology,anomaly
1325548800,0.000998,NaN,NaN
1325635200,0.000532,NaN,NaN
1325721600,0.000424,NaN,NaN
1325808000,NaN,NaN,NaN
1325894400,NaN,NaN,NaN
1325980800,NaN,NaN,NaN
1326067200,NaN,NaN,NaN
1326153600,NaN,NaN,NaN
1326240000,0.000492,NaN,NaN
1326326400,NaN,NaN,NaN
1326412800,NaN,NaN,NaN
1326499200,0.000820,NaN,NaN
1326585600,NaN,0.000822,NaN
1326672000,0.000574,0.000812,-0.000238
1326758400,NaN,0.000802,NaN
1326844800,0.000358,0.000792,-0.000434
1326931200,NaN,0.000782,NaN
1327017600,0.000205,0.000772,-0.000567
1327104000,0.000552,0.000762,-0.000210
1327190400,NaN,0.000752,NaN
1327276800,NaN,0.000743,NaN
1327363200,NaN,0.000733,NaN
1327449600,NaN,0.000723,NaN
1327536000,NaN,0.000713,NaN
1327622400,0.000612,0.000703,-0.000091
1327708800,0.000588,0.000693,-0.000105
1327795200,NaN,0.000683,NaN
1327881600,NaN,0.000673,NaN
1327968000,NaN,0.000663,NaN
1328054400,NaN,0.000654,NaN
1328140800,NaN,0.000644,NaN
1328227200,NaN,0.000634,NaN
1328313600,NaN,0.000624,NaN
1328400000,NaN,0.000614,NaN
1328486400,NaN,0.000604,NaN
1328572800,0.000492,0.000594,-0.000102
1328659200,0.000710,0.000584,0.000126
1328745600,NaN,0.000575,NaN
1328832000,NaN,0.000565,NaN
1328918400,NaN,0.000555,NaN
1329004800,NaN,0.000545,NaN
1329091200,NaN,0.000535,NaN
1329177600,0.000749,0.000525,0.000224
1329264000,NaN,0.000515,NaN
1329350400,NaN,0.000519,NaN
1329436800,NaN,0.000522,NaN
1329523200,NaN,0.000526,NaN
1329609600,NaN,0.000529,NaN
1329696000,NaN,0.000533,NaN
1329782400,NaN,0.000537,NaN
1329868800,NaN,0.000540,NaN
1329955200,NaN,0.000544,NaN
1330041600,NaN,0.000547,NaN
1330128000,NaN,0.000551,NaN
1330214400,NaN,0.000554,NaN
1330300800,NaN,0.000558,NaN
1330387200,0.000832,0.000561,0.000271
1330473600,NaN,0.000565,NaN
1330560000,0.000392,0.000568,-0.000176
1330646400,0.000424,0.000572,-0.000148
1330732800,NaN,0.000575,NaN
1330819200,0.000528,0.000579,-0.000051
1330905600,0.000697,0.000582,0.000115
1330992000,0.000718,0.000586,0.000132
1331078400,NaN,0.000590,NaN
1331164800,0.000376,0.000593,-0.000217
1331251200,NaN,0.000597,NaN
1331337600,NaN,0.000600,NaN
1331424000,NaN,0.000604,NaN
1331510400,NaN,0.000607,NaN
1331596800,0.000700,0.000611,0.000089
1331683200,NaN,0.000614,NaN
1331769600,0.000808,0.000608,0.000200
1331856000,0.000981,0.000602,0.000379
1331942400,NaN,0.000595,NaN
1332028800,NaN,0.000589,NaN
1332115200,NaN,0.000582,NaN
1332201600,NaN,0.000576,NaN
1332288000,NaN,0.000570,NaN
1332374400,NaN,0.000563,NaN
1332460800,0.000780,0.000557,0.000223
1332720000,0.000390,0.000537,-0.000147
1332806400,NaN,0.000531,NaN
1332892800,NaN,0.000525,NaN
1332979200,0.000267,0.000518,-0.000251
1333065600,NaN,0.000512,NaN
1333152000,NaN,0.000505,NaN
1333238400,0.000377,0.000499,-0.000122
1333324800,NaN,0.000493,NaN
1333411200,0.000254,0.000486,-0.000232
1333497600,NaN,0.000480,NaN
1333584000,NaN,0.000473,NaN
1333670400,NaN,0.000467,NaN
1333756800,0.000088,0.000461,-0.000373
1333843200,0.000126,0.000454,-0.000328
