Time,mean,climatology,anomaly
1025740800,NaN,4.089193,NaN
1025827200,NaN,4.105461,NaN
1025913600,NaN,4.121729,NaN
1026000000,NaN,4.137997,NaN
1026086400,NaN,4.154264,NaN
1026172800,2.888483,4.170532,-1.282049
1026259200,3.806625,4.186800,-0.380175
1026345600,NaN,4.203067,NaN
1026432000,NaN,4.219335,NaN
1026518400,NaN,4.235603,NaN
1026604800,NaN,4.251871,NaN
1026691200,NaN,4.268138,NaN
1026777600,NaN,4.263844,NaN
1026864000,NaN,4.259549,NaN
1026950400,NaN,4.255255,NaN
1027036800,NaN,4.250961,NaN
1027123200,NaN,4.246666,NaN
1027209600,NaN,4.242372,NaN
1027296000,NaN,4.238077,NaN
1027382400,NaN,4.233783,NaN
1027468800,NaN,4.229488,NaN
1027555200,NaN,4.225194,NaN
1027641600,4.078589,4.220899,-0.142310
1027728000,NaN,4.216605,NaN
1027814400,NaN,4.212311,NaN
1027900800,5.413095,4.208016,1.205079
1028678400,5.403233,4.169366,1.233866
1028764800,NaN,4.165072,NaN
1028851200,5.114086,4.160777,0.953309
1028937600,3.627608,4.156483,-0.528875
1029024000,3.489662,4.152188,-0.662526
1029110400,NaN,4.147894,NaN
1029196800,NaN,4.143599,NaN
1029283200,NaN,4.139305,NaN
1029369600,NaN,4.135011,NaN
1029456000,4.294970,4.145654,0.149316
1029542400,NaN,4.156298,NaN
1029628800,NaN,4.166941,NaN
1029715200,NaN,4.177585,NaN
1029801600,NaN,4.188228,NaN
1029888000,NaN,4.198872,NaN
1029974400,NaN,4.209515,NaN
1030060800,NaN,4.220158,NaN
1030147200,NaN,4.230802,NaN
1030233600,NaN,4.241445,NaN
1030320000,NaN,4.252089,NaN
1030406400,NaN,4.262732,NaN
1030492800,NaN,4.273376,NaN
1030579200,NaN,4.284019,NaN
1030665600,NaN,4.294663,NaN
1030752000,NaN,4.305306,NaN
1030838400,NaN,4.315950,NaN
1030924800,NaN,4.326593,NaN
1031011200,4.161129,4.337237,-0.176108
1031097600,NaN,4.347880,NaN
1031184000,4.950163,4.358524,0.591639
1031270400,NaN,4.369167,NaN
1031356800,NaN,4.379811,NaN
1031443200,NaN,4.390454,NaN
1031529600,NaN,4.401098,NaN
1031616000,NaN,4.411741,NaN
1031702400,2.283020,4.422385,-2.139365
1031875200,NaN,4.443672,NaN
1031961600,NaN,4.454315,NaN
1032048000,NaN,4.464959,NaN
1032134400,NaN,4.489748,NaN
1032220800,NaN,4.514536,NaN
1032307200,NaN,4.539325,NaN
1032393600,NaN,4.564113,NaN
1032480000,NaN,4.588902,NaN
1032566400,4.184246,4.613691,-0.429445
1032652800,NaN,4.638479,NaN
1032739200,NaN,4.663268,NaN
1032825600,NaN,4.688057,NaN
1032912000,NaN,4.712845,NaN
1032998400,NaN,4.737634,NaN
1033084800,NaN,4.762422,NaN
1033171200,3.447559,4.787211,-1.339652
1033257600,NaN,4.812000,NaN
1033344000,NaN,4.836788,NaN
1033430400,2.685205,4.861577,-2.176372
1033516800,4.148335,4.886366,-0.738030
1033603200,3.313059,4.911154,-1.598095
1033689600,NaN,4.935943,NaN
1033776000,4.260347,4.960731,-0.700384
1033862400,NaN,4.985520,NaN
1033948800,3.314750,5.010309,-1.695558
1034035200,NaN,5.035097,NaN
1034121600,NaN,5.059886,NaN
1034208000,NaN,5.084675,NaN
