Time,mean,climatology,anomaly
1025740800,NaN,0.206393,NaN
1025827200,NaN,0.206362,NaN
1025913600,NaN,0.206331,NaN
1026000000,NaN,0.206300,NaN
1026086400,0.152116,0.206268,-0.054152
1026172800,NaN,0.206237,NaN
1026259200,NaN,0.206206,NaN
1026345600,NaN,0.206174,NaN
1026432000,NaN,0.206143,NaN
1026518400,NaN,0.206112,NaN
1026604800,NaN,0.206081,NaN
1026691200,NaN,0.206049,NaN
1026777600,NaN,0.206590,NaN
1026864000,NaN,0.207131,NaN
1026950400,NaN,0.207672,NaN
1027036800,NaN,0.208212,NaN
1027123200,NaN,0.208753,NaN
1027209600,NaN,0.209294,NaN
1027296000,NaN,0.209835,NaN
1027382400,NaN,0.210376,NaN
1027468800,NaN,0.210916,NaN
1027555200,NaN,0.211457,NaN
1027641600,NaN,0.211998,NaN
1027728000,NaN,0.212539,NaN
1027814400,NaN,0.213080,NaN
1027900800,0.206805,0.213620,-0.006816
1028678400,NaN,0.218487,NaN
1028764800,NaN,0.219028,NaN
1028851200,NaN,0.219569,NaN
1028937600,NaN,0.220110,NaN
1029024000,NaN,0.220651,NaN
1029110400,NaN,0.221191,NaN
1029196800,NaN,0.221732,NaN
1029283200,NaN,0.222273,NaN
1029369600,NaN,0.222814,NaN
1029456000,NaN,0.225219,NaN
1029542400,NaN,0.227624,NaN
1029628800,0.202653,0.230029,-0.027377
1029715200,NaN,0.232434,NaN
1029801600,NaN,0.234839,NaN
1029888000,0.301953,0.237245,0.064708
1029974400,NaN,0.239650,NaN
1030060800,0.195744,0.242055,-0.046311
1030147200,NaN,0.244460,NaN
1030233600,NaN,0.246865,NaN
1030320000,NaN,0.249270,NaN
1030406400,NaN,0.251675,NaN
1030492800,NaN,0.254080,NaN
1030579200,NaN,0.256485,NaN
1030665600,NaN,0.258891,NaN
1030752000,NaN,0.261296,NaN
1030838400,NaN,0.263701,NaN
1030924800,0.399134,0.266106,0.133028
1031011200,0.380766,0.268511,0.112255
1031097600,NaN,0.270916,NaN
1031184000,NaN,0.273321,NaN
1031270400,0.385255,0.275726,0.109528
1031356800,NaN,0.278132,NaN
1031443200,NaN,0.280537,NaN
1031529600,NaN,0.282942,NaN
1031616000,0.229465,0.285347,-0.055882
1031702400,NaN,0.287752,NaN
1031875200,NaN,0.292562,NaN
1031961600,NaN,0.294967,NaN
1032048000,0.546063,0.297372,0.248691
1032134400,NaN,0.297266,NaN
1032220800,0.355033,0.297159,0.057874
1032307200,NaN,0.297052,NaN
1032393600,NaN,0.296945,NaN
1032480000,NaN,0.296838,NaN
1032566400,NaN,0.296731,NaN
1032652800,0.394717,0.296624,0.098092
1032739200,0.331791,0.296518,0.035273
1032825600,NaN,0.296411,NaN
1032912000,NaN,0.296304,NaN
1032998400,NaN,0.296197,NaN
1033084800,NaN,0.296090,NaN
1033171200,0.351558,0.295983,0.055575
1033257600,NaN,0.295876,NaN
1033344000,NaN,0.295770,NaN
1033430400,NaN,0.295663,NaN
1033516800,NaN,0.295556,NaN
1033603200,0.341760,0.295449,0.046311
1033689600,NaN,0.295342,NaN
1033776000,0.343575,0.295235,0.048340
1033862400,NaN,0.295128,NaN
1033948800,0.284734,0.295022,-0.010287
1034035200,NaN,0.294915,NaN
1034121600,NaN,0.294808,NaN
1034208000,NaN,0.294701,NaN
1034294400,NaN,0.294594,NaN
1034380800,0.322289,0.294487,0.027802
1034467200,NaN,0.294380,NaN
1034553600,0.390298,0.294273,0.096024
1034640000,NaN,0.294167,NaN
1034726400,NaN,0.293116,NaN
1034812800,0.401684,0.292065,0.109619
1034899200,NaN,0.291015,NaN
1034985600,NaN,0.289964,NaN
1035072000,NaN,0.288914,NaN
1035158400,NaN,0.287863,NaN
1035244800,NaN,0.286813,NaN
1035331200,NaN,0.285762,NaN
1035417600,NaN,0.284711,NaN
1035504000,NaN,0.283661,NaN
1035590400,NaN,0.282610,NaN
1035676800,0.263284,0.281560,-0.018275
1035763200,NaN,0.280509,NaN
1035849600,NaN,0.279459,NaN
1035936000,NaN,0.278408,NaN
1036022400,NaN,0.277358,NaN
1036108800,NaN,0.276307,NaN
1036195200,0.346460,0.275256,0.071204
1036281600,NaN,0.274206,NaN
1036368000,NaN,0.273155,NaN
1036454400,NaN,0.272105,NaN
1036540800,NaN,0.271054,NaN
1036627200,NaN,0.270004,NaN
1036713600,0.269449,0.268953,0.000496
1036800000,NaN,0.267902,NaN
1036886400,0.285437,0.266852,0.018586
1036972800,NaN,0.265801,NaN
1037059200,NaN,0.264751,NaN
1037145600,NaN,0.263700,NaN
1037232000,NaN,0.262650,NaN
1037318400,NaN,0.261599,NaN
1037404800,NaN,0.260758,NaN
1037491200,NaN,0.259917,NaN
1037577600,0.346541,0.259076,0.087465
1037664000,0.232189,0.258235,-0.026047
1037750400,NaN,0.257394,NaN
1037836800,NaN,0.256553,NaN
1037923200,0.366493,0.255712,0.110781
1038009600,NaN,0.254871,NaN
1038096000,0.273701,0.254030,0.019671
1038182400,0.482319,0.253189,0.229130
1038268800,NaN,0.252348,NaN
1038355200,NaN,0.251507,NaN
1038441600,NaN,0.250666,NaN
1038528000,0.245075,0.249825,-0.004750
1038614400,NaN,0.248984,NaN
1038700800,0.324832,0.248143,0.076689
1038787200,0.635831,0.247302,0.388529
1038873600,0.267997,0.246461,0.021535
1038960000,NaN,0.245620,NaN
1039046400,NaN,0.244780,NaN
1039132800,NaN,0.243939,NaN
1039219200,NaN,0.243098,NaN
1039305600,NaN,0.242257,NaN
1039392000,NaN,0.241416,NaN
1039478400,NaN,0.240575,NaN
1039564800,NaN,0.239734,NaN
1039651200,NaN,0.238893,NaN
1039737600,NaN,0.238052,NaN
1039824000,NaN,0.237211,NaN
1039910400,NaN,0.236370,NaN
1039996800,NaN,0.235763,NaN
1040083200,NaN,0.235155,NaN
1040169600,NaN,0.234548,NaN
1040256000,NaN,0.233941,NaN
1040342400,0.363759,0.233334,0.130426
1040428800,0.222305,0.232726,-0.010421
1040515200,0.280321,0.232119,0.048202
1040601600,NaN,0.231512,NaN
1040688000,NaN,0.230905,NaN
1040774400,NaN,0.230297,NaN
1040860800,NaN,0.229690,NaN
1040947200,NaN,0.229083,NaN
1041033600,0.185277,0.228476,-0.043199
1041120000,0.280332,0.227869,0.052463
1041206400,NaN,0.227261,NaN
1041292800,NaN,0.226654,NaN
1041379200,NaN,0.226047,NaN
1041465600,NaN,0.225440,NaN
1041552000,NaN,0.224832,NaN
1041638400,0.209381,0.224225,-0.014844
1041724800,0.297736,0.223618,0.074118
1041811200,0.230085,0.223011,0.007075
1041897600,0.251001,0.222403,0.028597
1041984000,0.230963,0.221796,0.009167
1042070400,0.253553,0.221189,0.032364
1042156800,NaN,0.220582,NaN
1042243200,0.122955,0.219975,-0.097020
1042329600,NaN,0.219367,NaN
1042416000,NaN,0.218760,NaN
1042502400,0.239194,0.218153,0.021041
1042588800,0.209097,0.217546,-0.008448
1042675200,0.192685,0.216955,-0.024270
1042761600,NaN,0.216364,NaN
1042848000,NaN,0.215773,NaN
1042934400,0.263251,0.215182,0.048069
1043020800,0.191796,0.214591,-0.022795
1043107200,NaN,0.214000,NaN
1043193600,NaN,0.213410,NaN
1043280000,0.261451,0.212819,0.048632
1043366400,0.274229,0.212228,0.062001
1043452800,NaN,0.211637,NaN
1043539200,NaN,0.211046,NaN
1043625600,0.208913,0.210455,-0.001543
1043712000,0.231875,0.209865,0.022010
1043798400,NaN,0.209274,NaN
1043884800,NaN,0.208683,NaN
1043971200,NaN,0.208092,NaN
1044057600,0.177645,0.207501,-0.029856
1044144000,0.174585,0.206910,-0.032325
1044230400,NaN,0.206319,NaN
1044316800,NaN,0.205729,NaN
1044403200,NaN,0.205138,NaN
1044489600,NaN,0.204547,NaN
1044576000,NaN,0.203956,NaN
1044662400,NaN,0.203365,NaN
1044748800,NaN,0.202774,NaN
1044835200,0.207180,0.202183,0.004996
1044921600,NaN,0.201593,NaN
1045008000,0.114512,0.201002,-0.086490
1045094400,NaN,0.200411,NaN
1045180800,NaN,0.199820,NaN
1045267200,0.260193,0.199229,0.060964
1045353600,NaN,0.199243,NaN
1045440000,NaN,0.199257,NaN
1045526400,NaN,0.199271,NaN
1045612800,0.186873,0.199285,-0.012412
1045699200,NaN,0.199299,NaN
1045785600,NaN,0.199313,NaN
1045872000,NaN,0.199327,NaN
1045958400,0.176902,0.199341,-0.022439
1046044800,0.199618,0.199355,0.000263
1046131200,NaN,0.199369,NaN
1046217600,NaN,0.199383,NaN
1046304000,NaN,0.199397,NaN
1046390400,NaN,0.199411,NaN
1046476800,NaN,0.199425,NaN
1046563200,NaN,0.199439,NaN
1046649600,NaN,0.199453,NaN
1046736000,NaN,0.199467,NaN
1046822400,NaN,0.199481,NaN
1046908800,NaN,0.199495,NaN
1046995200,NaN,0.199509,NaN
1047081600,NaN,0.199523,NaN
1047168000,NaN,0.199537,NaN
1047254400,0.285657,0.199551,0.086106
1047340800,NaN,0.199565,NaN
1047427200,NaN,0.199579,NaN
1047513600,NaN,0.199593,NaN
1047600000,NaN,0.199607,NaN
1047686400,NaN,0.199621,NaN
1047772800,NaN,0.199639,NaN
1047859200,0.599061,0.199657,0.399404
1047945600,0.357876,0.199675,0.158201
1048032000,NaN,0.199693,NaN
1048118400,NaN,0.199711,NaN
1048204800,NaN,0.199729,NaN
1048291200,NaN,0.199747,NaN
1048377600,NaN,0.199765,NaN
1048464000,0.205363,0.199783,0.005580
1048550400,NaN,0.199801,NaN
1048636800,NaN,0.199819,NaN
1048723200,NaN,0.199836,NaN
1048809600,0.386391,0.199854,0.186537
1048896000,NaN,0.199872,NaN
1048982400,NaN,0.199890,NaN
1049068800,NaN,0.199908,NaN
1049155200,NaN,0.199926,NaN
1049241600,0.255412,0.199944,0.055468
1049328000,NaN,0.199962,NaN
1049414400,0.303001,0.199980,0.103021
1049500800,NaN,0.199998,NaN
1049587200,NaN,0.200016,NaN
1049673600,NaN,0.200034,NaN
1049760000,NaN,0.200052,NaN
1049846400,NaN,0.200070,NaN
1049932800,NaN,0.200087,NaN
1050019200,NaN,0.200105,NaN
1050105600,NaN,0.200123,NaN
1050192000,0.222301,0.200141,0.022160
1050278400,0.211748,0.200159,0.011588
1050364800,NaN,0.200177,NaN
1050451200,NaN,0.200306,NaN
1050537600,NaN,0.200436,NaN
1050624000,0.159697,0.200565,-0.040868
1050710400,NaN,0.200694,NaN
1050796800,NaN,0.200824,NaN
1050883200,NaN,0.200953,NaN
1050969600,0.213272,0.201082,0.012189
1051056000,NaN,0.201212,NaN
1051142400,NaN,0.201341,NaN
1051228800,NaN,0.201470,NaN
1051315200,NaN,0.201599,NaN
1051401600,0.304283,0.201729,0.102554
1051488000,NaN,0.201858,NaN
1051574400,NaN,0.201987,NaN
1051660800,NaN,0.202117,NaN
1051747200,NaN,0.202246,NaN
1051833600,NaN,0.202375,NaN
1051920000,NaN,0.202505,NaN
1052006400,0.190690,0.202634,-0.011944
1052092800,NaN,0.202763,NaN
1052179200,NaN,0.202893,NaN
1052265600,NaN,0.203022,NaN
1052352000,NaN,0.203151,NaN
1052438400,NaN,0.203280,NaN
1052524800,NaN,0.203410,NaN
1052611200,NaN,0.203539,NaN
1052697600,NaN,0.203668,NaN
1052784000,0.174115,0.203798,-0.029683
1052870400,NaN,0.203927,NaN
1052956800,NaN,0.204056,NaN
1053043200,NaN,0.204151,NaN
1053129600,0.125886,0.204245,-0.078359
1053216000,NaN,0.204340,NaN
1053302400,NaN,0.204435,NaN
1053388800,NaN,0.204529,NaN
1053475200,NaN,0.204624,NaN
1053561600,NaN,0.204718,NaN
1053648000,NaN,0.204813,NaN
1053734400,0.220612,0.204907,0.015705
1053820800,NaN,0.205002,NaN
1053907200,NaN,0.205096,NaN
1053993600,NaN,0.205191,NaN
1054080000,NaN,0.205286,NaN
1054166400,NaN,0.205380,NaN
1054252800,NaN,0.205475,NaN
1054339200,NaN,0.205569,NaN
1054425600,NaN,0.205664,NaN
1054512000,NaN,0.205758,NaN
1054598400,NaN,0.205853,NaN
1054684800,NaN,0.205948,NaN
1054771200,NaN,0.206042,NaN
1054857600,NaN,0.206137,NaN
1054944000,NaN,0.206231,NaN
1055030400,NaN,0.206326,NaN
1055116800,NaN,0.206420,NaN
1055203200,NaN,0.206515,NaN
1055289600,NaN,0.206609,NaN
1055376000,NaN,0.206704,NaN
1055462400,NaN,0.206799,NaN
1055548800,0.157500,0.206893,-0.049393
1055635200,NaN,0.206988,NaN
1055721600,NaN,0.206956,NaN
1055808000,NaN,0.206925,NaN
1055894400,NaN,0.206894,NaN
1055980800,NaN,0.206863,NaN
1056067200,NaN,0.206831,NaN
1056153600,NaN,0.206800,NaN
1056240000,NaN,0.206769,NaN
1056326400,0.123114,0.206737,-0.083623
1056412800,0.102468,0.206706,-0.104238
1056499200,0.096475,0.206675,-0.110200
1056585600,NaN,0.206644,NaN
1056672000,NaN,0.206612,NaN
1056758400,NaN,0.206581,NaN
1056844800,NaN,0.206550,NaN
1056931200,NaN,0.206518,NaN
1057017600,NaN,0.206487,NaN
1057104000,NaN,0.206456,NaN
1057190400,NaN,0.206425,NaN
1057276800,NaN,0.206393,NaN
1057363200,NaN,0.206362,NaN
1057449600,NaN,0.206331,NaN
1057536000,NaN,0.206300,NaN
1057622400,NaN,0.206268,NaN
1057708800,0.281965,0.206237,0.075728
1057795200,NaN,0.206206,NaN
1057881600,NaN,0.206174,NaN
1057968000,NaN,0.206143,NaN
1058054400,NaN,0.206112,NaN
1058140800,NaN,0.206081,NaN
1058227200,NaN,0.206049,NaN
1058313600,NaN,0.206590,NaN
1058400000,NaN,0.207131,NaN
1058486400,NaN,0.207672,NaN
1058572800,NaN,0.208212,NaN
1058659200,NaN,0.208753,NaN
1058745600,NaN,0.209294,NaN
1058832000,NaN,0.209835,NaN
1058918400,NaN,0.210376,NaN
1059004800,NaN,0.210916,NaN
1059091200,NaN,0.211457,NaN
1059177600,0.227918,0.211998,0.015920
1059264000,0.083091,0.212539,-0.129448
1059350400,NaN,0.213080,NaN
1059436800,NaN,0.213620,NaN
1059523200,NaN,0.214161,NaN
1059609600,NaN,0.214702,NaN
1059696000,NaN,0.215243,NaN
1059782400,NaN,0.215784,NaN
1059868800,NaN,0.216324,NaN
1059955200,NaN,0.216865,NaN
1060041600,NaN,0.217406,NaN
1060128000,NaN,0.217947,NaN
1060214400,NaN,0.218487,NaN
1060300800,NaN,0.219028,NaN
1060387200,NaN,0.219569,NaN
1060473600,NaN,0.220110,NaN
1060560000,NaN,0.220651,NaN
1060646400,NaN,0.221191,NaN
1060732800,NaN,0.221732,NaN
1060819200,NaN,0.222273,NaN
1060905600,NaN,0.222814,NaN
1060992000,NaN,0.225219,NaN
1061078400,NaN,0.227624,NaN
1061164800,NaN,0.230029,NaN
1061251200,NaN,0.232434,NaN
1061337600,0.184103,0.234839,-0.050736
1061424000,NaN,0.237245,NaN
1061510400,NaN,0.239650,NaN
1061596800,NaN,0.242055,NaN
1061683200,NaN,0.244460,NaN
1061769600,NaN,0.246865,NaN
1061856000,0.188800,0.249270,-0.060470
1061942400,0.247207,0.251675,-0.004469
1062028800,0.236189,0.254080,-0.017891
1062115200,NaN,0.256485,NaN
1062201600,0.231782,0.258891,-0.027108
1062288000,NaN,0.261296,NaN
1062374400,NaN,0.263701,NaN
1062460800,0.145735,0.266106,-0.120371
1062547200,0.162815,0.268511,-0.105696
1062633600,NaN,0.270916,NaN
1062720000,NaN,0.273321,NaN
1062806400,NaN,0.275726,NaN
1062892800,NaN,0.278132,NaN
1062979200,NaN,0.280537,NaN
1063065600,NaN,0.282942,NaN
1063152000,NaN,0.285347,NaN
1063238400,0.381515,0.287752,0.093763
1063324800,0.298781,0.290157,0.008624
1063411200,0.232501,0.292562,-0.060062
1063497600,NaN,0.294967,NaN
1063584000,0.280730,0.297372,-0.016642
1063670400,NaN,0.297266,NaN
1063756800,NaN,0.297159,NaN
1063843200,0.294804,0.297052,-0.002248
1063929600,NaN,0.296945,NaN
1064016000,0.207700,0.296838,-0.089138
1064102400,NaN,0.296731,NaN
1064188800,0.269025,0.296624,-0.027599
1064275200,NaN,0.296518,NaN
1064361600,NaN,0.296411,NaN
1064448000,NaN,0.296304,NaN
1064534400,NaN,0.296197,NaN
1064620800,0.349831,0.296090,0.053740
1064707200,0.333444,0.295983,0.037460
1064793600,NaN,0.295876,NaN
1064880000,NaN,0.295770,NaN
1064966400,NaN,0.295663,NaN
1065052800,NaN,0.295556,NaN
1065139200,NaN,0.295449,NaN
1065225600,0.297065,0.295342,0.001723
1065312000,0.194485,0.295235,-0.100750
1065398400,NaN,0.295128,NaN
1065484800,NaN,0.295022,NaN
1065571200,NaN,0.294915,NaN
1065657600,NaN,0.294808,NaN
1065744000,NaN,0.294701,NaN
1065830400,NaN,0.294594,NaN
1065916800,NaN,0.294487,NaN
1066003200,NaN,0.294380,NaN
1066089600,NaN,0.294273,NaN
1066176000,0.281874,0.294167,-0.012292
1066262400,0.303281,0.293116,0.010165
1066348800,NaN,0.292065,NaN
1066435200,NaN,0.291015,NaN
1066521600,0.334891,0.289964,0.044926
1066608000,0.358372,0.288914,0.069458
1066694400,0.192086,0.287863,-0.095777
1066780800,0.316377,0.286813,0.029565
1066867200,0.227635,0.285762,-0.058127
1066953600,0.218686,0.284711,-0.066025
1067040000,NaN,0.283661,NaN
1067126400,NaN,0.282610,NaN
1067212800,NaN,0.281560,NaN
1067299200,NaN,0.280509,NaN
1067385600,0.311529,0.279459,0.032070
1067472000,NaN,0.278408,NaN
1067558400,NaN,0.277358,NaN
1067644800,NaN,0.276307,NaN
1067731200,0.324303,0.275256,0.049046
1067817600,NaN,0.274206,NaN
1067904000,NaN,0.273155,NaN
