Time,mean,climatology,anomaly
1025740800,NaN,0.422586,NaN
1025827200,NaN,0.424382,NaN
1025913600,NaN,0.426179,NaN
1026000000,NaN,0.427976,NaN
1026086400,0.355000,0.429773,-0.074773
1026172800,0.318800,0.431569,-0.112769
1026259200,NaN,0.433366,NaN
1026345600,NaN,0.435163,NaN
1026432000,NaN,0.436960,NaN
1026518400,NaN,0.438756,NaN
1026604800,NaN,0.440553,NaN
1026691200,NaN,0.442350,NaN
1026777600,NaN,0.442332,NaN
1026864000,NaN,0.442314,NaN
1026950400,NaN,0.442296,NaN
1027036800,NaN,0.442278,NaN
1027123200,NaN,0.442260,NaN
1027209600,NaN,0.442242,NaN
1027296000,NaN,0.442224,NaN
1027382400,NaN,0.442206,NaN
1027468800,NaN,0.442188,NaN
1027555200,0.394600,0.442170,-0.047570
1027641600,0.383000,0.442152,-0.059152
1027728000,NaN,0.442134,NaN
1027814400,NaN,0.442115,NaN
1027900800,0.615600,0.442097,0.173503
1028678400,0.566600,0.441935,0.124665
1028764800,NaN,0.441917,NaN
1028851200,NaN,0.441899,NaN
1028937600,NaN,0.441881,NaN
1029024000,0.433800,0.441863,-0.008063
1029110400,NaN,0.441845,NaN
1029196800,NaN,0.441827,NaN
1029283200,NaN,0.441809,NaN
1029369600,NaN,0.441791,NaN
1029456000,0.430000,0.440941,-0.010941
1029542400,NaN,0.440091,NaN
1029628800,NaN,0.439241,NaN
1029715200,NaN,0.438391,NaN
1029801600,NaN,0.437541,NaN
1029888000,NaN,0.436691,NaN
1029974400,NaN,0.435842,NaN
1030060800,0.468800,0.434992,0.033808
1030147200,NaN,0.434142,NaN
1030233600,NaN,0.433292,NaN
1030320000,NaN,0.432442,NaN
1030406400,NaN,0.431592,NaN
1030492800,NaN,0.430742,NaN
1030579200,NaN,0.429892,NaN
1030665600,NaN,0.429042,NaN
1030752000,NaN,0.428192,NaN
1030838400,NaN,0.427343,NaN
1030924800,NaN,0.426493,NaN
1031011200,0.415100,0.425643,-0.010543
1031097600,NaN,0.424793,NaN
1031184000,0.376800,0.423943,-0.047143
1031270400,NaN,0.423093,NaN
1031356800,NaN,0.422243,NaN
1031443200,NaN,0.421393,NaN
1031529600,NaN,0.420543,NaN
1031616000,NaN,0.419693,NaN
1031702400,0.230000,0.418844,-0.188844
1031875200,NaN,0.417144,NaN
1031961600,NaN,0.416294,NaN
1032048000,NaN,0.415444,NaN
1032134400,NaN,0.416561,NaN
1032220800,NaN,0.417677,NaN
1032307200,NaN,0.418794,NaN
1032393600,NaN,0.419911,NaN
1032480000,NaN,0.421028,NaN
1032566400,0.451600,0.422144,0.029456
1032652800,NaN,0.423261,NaN
1032739200,NaN,0.424378,NaN
1032825600,NaN,0.425494,NaN
1032912000,NaN,0.426611,NaN
1032998400,NaN,0.427728,NaN
1033084800,NaN,0.428845,NaN
1033171200,NaN,0.429961,NaN
1033257600,NaN,0.431078,NaN
1033344000,NaN,0.432195,NaN
1033430400,NaN,0.433311,NaN
1033516800,0.425200,0.434428,-0.009228
1033603200,0.391200,0.435545,-0.044345
1033689600,NaN,0.436661,NaN
1033776000,0.441000,0.437778,0.003222
1033862400,NaN,0.438895,NaN
1033948800,0.325600,0.440012,-0.114412
1034035200,NaN,0.441128,NaN
1034121600,NaN,0.442245,NaN
1034208000,NaN,0.443362,NaN
1034294400,NaN,0.444478,NaN
1034380800,0.341400,0.445595,-0.104195
1034467200,NaN,0.446712,NaN
1034553600,NaN,0.447829,NaN
1034640000,NaN,0.448945,NaN
1034726400,NaN,0.447893,NaN
1034812800,0.471400,0.446841,0.024559
1034899200,0.359600,0.445788,-0.086189
1034985600,NaN,0.444736,NaN
1035072000,NaN,0.443684,NaN
1035158400,NaN,0.442632,NaN
1035244800,NaN,0.441579,NaN
1035331200,NaN,0.440527,NaN
1035417600,NaN,0.439475,NaN
1035504000,NaN,0.438423,NaN
1035590400,NaN,0.437370,NaN
1035676800,NaN,0.436318,NaN
1035763200,NaN,0.435266,NaN
1035849600,NaN,0.434213,NaN
1035936000,NaN,0.433161,NaN
1036022400,NaN,0.432109,NaN
1036108800,0.351600,0.431057,-0.079457
1036195200,0.411400,0.430004,-0.018604
1036281600,NaN,0.428952,NaN
1036368000,NaN,0.427900,NaN
1036454400,NaN,0.426848,NaN
1036540800,0.411400,0.425795,-0.014395
1036627200,0.355000,0.424743,-0.069743
1036713600,0.343000,0.423691,-0.080691
1036800000,NaN,0.422639,NaN
1036886400,NaN,0.421586,NaN
1036972800,0.325700,0.420534,-0.094834
1037059200,NaN,0.419482,NaN
1037145600,NaN,0.418429,NaN
1037232000,0.417200,0.417377,-0.000177
1037318400,0.387400,0.416325,-0.028925
1037404800,NaN,0.415565,NaN
1037491200,NaN,0.414805,NaN
1037577600,0.453900,0.414046,0.039854
1037664000,0.299600,0.413286,-0.113686
1037750400,NaN,0.412526,NaN
1037836800,NaN,0.411766,NaN
1037923200,0.386700,0.411006,-0.024306
1038009600,0.302600,0.410247,-0.107647
1038096000,0.380400,0.409487,-0.029087
1038182400,1.519600,0.408727,1.110873
1038268800,NaN,0.407967,NaN
1038355200,1.313200,0.407207,0.905993
1038441600,NaN,0.406448,NaN
1038528000,0.440400,0.405688,0.034712
1038614400,NaN,0.404928,NaN
1038700800,0.378600,0.404168,-0.025568
1038787200,0.334400,0.403408,-0.069008
1038873600,0.375100,0.402649,-0.027549
1038960000,NaN,0.401889,NaN
1039046400,NaN,0.401129,NaN
1039132800,0.353000,0.400369,-0.047369
1039219200,0.342400,0.399609,-0.057209
1039305600,NaN,0.398850,NaN
1039392000,NaN,0.398090,NaN
1039478400,NaN,0.397330,NaN
1039564800,NaN,0.396570,NaN
1039651200,NaN,0.395811,NaN
1039737600,NaN,0.395051,NaN
1039824000,NaN,0.394291,NaN
1039910400,0.442600,0.393531,0.049069
1039996800,0.587000,0.392493,0.194507
1040083200,NaN,0.391455,NaN
1040169600,NaN,0.390418,NaN
1040256000,NaN,0.389380,NaN
1040342400,NaN,0.388342,NaN
1040428800,0.404000,0.387304,0.016696
1040515200,0.595200,0.386266,0.208934
1040601600,NaN,0.385228,NaN
1040688000,NaN,0.384190,NaN
1040774400,NaN,0.383153,NaN
1040860800,NaN,0.382115,NaN
1040947200,NaN,0.381077,NaN
1041033600,0.375200,0.380039,-0.004839
1041120000,0.474800,0.379001,0.095799
1041206400,NaN,0.377963,NaN
1041292800,NaN,0.376926,NaN
1041379200,NaN,0.375888,NaN
1041465600,NaN,0.374850,NaN
1041552000,NaN,0.373812,NaN
1041638400,0.335600,0.372774,-0.037174
1041724800,0.406800,0.371736,0.035064
1041811200,0.315800,0.370698,-0.054898
1041897600,0.388400,0.369661,0.018739
1041984000,0.312800,0.368623,-0.055823
1042070400,0.346600,0.367585,-0.020985
1042156800,NaN,0.366547,NaN
1042243200,NaN,0.365509,NaN
1042329600,NaN,0.364471,NaN
1042416000,NaN,0.363433,NaN
1042502400,0.364200,0.362396,0.001804
1042588800,0.319000,0.361358,-0.042358
1042675200,0.329200,0.361136,-0.031936
1042761600,NaN,0.360914,NaN
1042848000,0.388800,0.360692,0.028108
1042934400,0.354500,0.360470,-0.005970
1043020800,0.311200,0.360248,-0.049048
1043107200,NaN,0.360025,NaN
1043193600,NaN,0.359803,NaN
1043280000,NaN,0.359581,NaN
1043366400,0.262200,0.359359,-0.097159
1043452800,NaN,0.359137,NaN
1043539200,NaN,0.358915,NaN
1043625600,0.310600,0.358693,-0.048093
