Date,Mean,Climatology,Anomaly
2012-06-05,NaN,0.160893,NaN
2012-06-06,NaN,0.161420,NaN
2012-06-07,NaN,0.161947,NaN
2012-06-08,NaN,0.162474,NaN
2012-06-09,NaN,0.163001,NaN
2012-06-10,NaN,0.163528,NaN
2012-06-11,NaN,0.164055,NaN
2012-06-12,0.315390,0.164581,0.150808
2012-06-13,NaN,0.165108,NaN
2012-06-14,0.156301,0.165635,-0.009335
2012-06-15,NaN,0.168154,NaN
2012-06-16,NaN,0.170673,NaN
2012-06-17,NaN,0.173192,NaN
2012-06-18,NaN,0.175711,NaN
2012-06-19,NaN,0.178230,NaN
2012-06-20,NaN,0.180749,NaN
2012-06-22,NaN,0.185787,NaN
2012-06-23,NaN,0.188306,NaN
2012-06-24,NaN,0.190825,NaN
2012-06-25,NaN,0.193344,NaN
2012-06-26,NaN,0.195863,NaN
2012-06-27,NaN,0.198382,NaN
2012-06-28,0.110276,0.200900,-0.090625
2012-06-29,0.145216,0.203419,-0.058204
2012-06-30,0.129661,0.205938,-0.076278
2012-07-01,NaN,0.208457,NaN
2012-07-02,NaN,0.210976,NaN
2012-07-03,NaN,0.213495,NaN
2012-07-04,NaN,0.216014,NaN
2012-07-05,NaN,0.218533,NaN
2012-07-06,NaN,0.221052,NaN
2012-07-07,NaN,0.223571,NaN
2012-07-08,0.118201,0.226090,-0.107889
2012-07-09,NaN,0.228609,NaN
2012-07-10,0.109892,0.231128,-0.121236
2012-07-11,NaN,0.233647,NaN
2012-07-12,NaN,0.236166,NaN
2012-07-13,0.176484,0.238685,-0.062201
2012-07-14,NaN,0.241204,NaN
2012-07-15,NaN,0.239916,NaN
2012-07-16,NaN,0.238628,NaN
2012-07-17,NaN,0.237341,NaN
2012-07-18,NaN,0.236053,NaN
2012-07-19,NaN,0.234765,NaN
2012-07-20,0.178020,0.233477,-0.055457
2012-07-21,NaN,0.232190,NaN
2012-07-22,NaN,0.230902,NaN
2012-07-23,NaN,0.229614,NaN
2012-07-24,NaN,0.228327,NaN
2012-07-25,NaN,0.227039,NaN
2012-07-26,NaN,0.225751,NaN
2012-07-27,NaN,0.224464,NaN
2012-07-28,NaN,0.223176,NaN
2012-07-29,NaN,0.221888,NaN
2012-07-30,0.180019,0.220600,-0.040582
2012-07-31,0.132295,0.219313,-0.087018
2012-08-01,0.154851,0.218025,-0.063175
2012-08-02,NaN,0.216737,NaN
2012-08-03,NaN,0.215450,NaN
2012-08-04,NaN,0.214162,NaN
2012-08-05,NaN,0.212874,NaN
2012-08-06,NaN,0.211587,NaN
2012-08-07,NaN,0.210299,NaN
2012-08-08,NaN,0.209011,NaN
2012-08-09,0.258945,0.207723,0.051222
2012-08-10,NaN,0.206436,NaN
2012-08-11,NaN,0.205148,NaN
2012-08-12,0.103221,0.203860,-0.100639
2012-08-13,NaN,0.202573,NaN
2012-08-14,NaN,0.201285,NaN
2012-08-15,NaN,0.205661,NaN
2012-08-16,NaN,0.210037,NaN
2012-08-17,0.168049,0.214413,-0.046364
2012-08-18,NaN,0.218790,NaN
2012-08-19,NaN,0.223166,NaN
2012-08-20,0.134933,0.227542,-0.092609
2012-08-21,0.198483,0.231918,-0.033436
2012-08-22,NaN,0.236294,NaN
2012-08-23,NaN,0.240671,NaN
2012-08-24,NaN,0.245047,NaN
2012-08-25,NaN,0.249423,NaN
2012-08-26,NaN,0.253799,NaN
2012-08-27,NaN,0.258175,NaN
2012-08-28,0.328466,0.262551,0.065915
2012-08-29,NaN,0.266928,NaN
2012-08-30,NaN,0.271304,NaN
2012-08-31,NaN,0.275680,NaN
2012-09-01,0.173371,0.280056,-0.106685
2012-09-02,0.098925,0.284432,-0.185507
2012-09-03,NaN,0.288809,NaN
2012-09-04,NaN,0.293185,NaN
2012-09-05,0.108259,0.297561,-0.189302
2012-09-06,0.251612,0.301937,-0.050326
2012-09-07,0.229469,0.306313,-0.076844
2012-09-08,0.165699,0.310690,-0.144990
2012-09-09,NaN,0.315066,NaN
2012-09-10,NaN,0.319442,NaN
2012-09-11,NaN,0.323818,NaN
2012-09-12,NaN,0.328194,NaN
2012-09-13,NaN,0.332570,NaN
2012-09-14,NaN,0.336947,NaN
2012-09-15,NaN,0.333833,NaN
2012-09-16,NaN,0.330719,NaN
2012-09-17,NaN,0.327606,NaN
2012-09-18,NaN,0.324492,NaN
2012-09-19,NaN,0.321378,NaN
2012-09-20,0.249773,0.318265,-0.068492
2012-09-21,NaN,0.315151,NaN
2012-09-22,NaN,0.312038,NaN
2012-09-23,NaN,0.308924,NaN
2012-09-24,NaN,0.305810,NaN
2012-09-25,NaN,0.302697,NaN
2012-09-26,NaN,0.299583,NaN
2012-09-27,NaN,0.296469,NaN
2012-09-28,0.227103,0.293356,-0.066253
2012-09-29,0.277087,0.290242,-0.013155
2012-09-30,NaN,0.287128,NaN
2012-10-01,NaN,0.284015,NaN
2012-10-02,NaN,0.280901,NaN
2012-10-03,0.236260,0.277787,-0.041527
2012-10-04,NaN,0.274674,NaN
2012-10-05,0.121525,0.271560,-0.150035
2012-10-06,NaN,0.268447,NaN
2012-10-07,NaN,0.265333,NaN
2012-10-08,1.091695,0.262219,0.829476
2012-10-09,0.316349,0.259106,0.057243
2012-10-10,NaN,0.255992,NaN
2012-10-11,NaN,0.252878,NaN
2012-10-12,NaN,0.249765,NaN
2012-10-13,NaN,0.246651,NaN
2012-10-14,NaN,0.243537,NaN
2012-10-15,0.318939,0.243297,0.075643
2012-10-16,0.143317,0.243056,-0.099739
2012-10-17,NaN,0.242815,NaN
2012-10-18,0.243927,0.242575,0.001353
2012-10-19,NaN,0.242334,NaN
2012-10-20,0.113206,0.242093,-0.128887
2012-10-21,0.165295,0.241853,-0.076558
2012-10-22,NaN,0.241612,NaN
2012-10-23,NaN,0.241371,NaN
2012-10-24,0.072480,0.241131,-0.168651
2012-10-25,NaN,0.240890,NaN
2012-10-26,NaN,0.240649,NaN
2012-10-27,0.712887,0.240409,0.472478
2012-10-28,NaN,0.240168,NaN
2012-10-29,0.206082,0.239927,-0.033845
2012-10-30,0.207059,0.239687,-0.032628
2012-10-31,0.173837,0.239446,-0.065609
2012-11-01,0.186535,0.239205,-0.052671
2012-11-02,0.215071,0.238965,-0.023893
2012-11-03,0.233296,0.238724,-0.005428
2012-11-04,0.249746,0.238483,0.011262
2012-11-05,NaN,0.238243,NaN
2012-11-06,0.276835,0.238002,0.038833
2012-11-07,0.168310,0.237761,-0.069452
2012-11-08,0.279007,0.237521,0.041487
2012-11-09,0.245190,0.237280,0.007909
2012-11-10,NaN,0.237040,NaN
2012-11-11,0.232855,0.236799,-0.003944
2012-11-12,NaN,0.236558,NaN
2012-11-13,NaN,0.236318,NaN
2012-11-14,NaN,0.236077,NaN
2012-11-15,0.191832,0.236733,-0.044901
2012-11-16,NaN,0.237389,NaN
2012-11-17,0.174641,0.238045,-0.063403
2012-11-18,NaN,0.238701,NaN
2012-11-19,0.190978,0.239357,-0.048379
2012-11-20,NaN,0.240013,NaN
2012-11-21,0.161046,0.240668,-0.079623
2012-11-23,0.136342,0.241980,-0.105638
