Time,mean,climatology,anomaly
1025740800,NaN,0.375688,NaN
1025827200,NaN,0.374247,NaN
1025913600,NaN,0.372806,NaN
1026000000,NaN,0.371364,NaN
1026086400,0.268000,0.369923,-0.101923
1026172800,NaN,0.368482,NaN
1026259200,NaN,0.367040,NaN
1026345600,NaN,0.365599,NaN
1026432000,NaN,0.364158,NaN
1026518400,NaN,0.362717,NaN
1026604800,NaN,0.361275,NaN
1026691200,NaN,0.359834,NaN
1026777600,NaN,0.361657,NaN
1026864000,NaN,0.363480,NaN
1026950400,NaN,0.365303,NaN
1027036800,NaN,0.367126,NaN
1027123200,NaN,0.368948,NaN
1027209600,NaN,0.370771,NaN
1027296000,NaN,0.372594,NaN
1027382400,NaN,0.374417,NaN
1027468800,NaN,0.376240,NaN
1027555200,NaN,0.378063,NaN
1027641600,NaN,0.379886,NaN
1027728000,NaN,0.381708,NaN
1027814400,NaN,0.383531,NaN
1027900800,0.359800,0.385354,-0.025554
1028678400,NaN,0.401760,NaN
1028764800,0.550100,0.403583,0.146517
1028851200,NaN,0.405406,NaN
1028937600,NaN,0.407229,NaN
1029024000,NaN,0.409051,NaN
1029110400,NaN,0.410874,NaN
1029196800,NaN,0.412697,NaN
1029283200,NaN,0.414520,NaN
1029369600,0.458800,0.416343,0.042457
1029456000,0.445600,0.419719,0.025881
1029542400,NaN,0.423096,NaN
1029628800,NaN,0.426472,NaN
1029715200,NaN,0.429848,NaN
1029801600,NaN,0.433224,NaN
1029888000,0.377600,0.436601,-0.059001
1029974400,NaN,0.439977,NaN
1030060800,NaN,0.443353,NaN
1030147200,NaN,0.446730,NaN
1030233600,NaN,0.450106,NaN
1030320000,NaN,0.453482,NaN
1030406400,NaN,0.456859,NaN
1030492800,NaN,0.460235,NaN
1030579200,NaN,0.463611,NaN
1030665600,NaN,0.466988,NaN
1030752000,NaN,0.470364,NaN
1030838400,NaN,0.473740,NaN
1030924800,NaN,0.477117,NaN
1031011200,0.380400,0.480493,-0.100093
1031097600,NaN,0.483869,NaN
1031184000,NaN,0.487246,NaN
1031270400,NaN,0.490622,NaN
1031356800,NaN,0.493998,NaN
1031443200,NaN,0.497375,NaN
1031529600,0.354600,0.500751,-0.146151
1031616000,0.458600,0.504127,-0.045527
1031702400,NaN,0.507504,NaN
1031875200,NaN,0.514256,NaN
1031961600,NaN,0.517633,NaN
1032048000,NaN,0.521009,NaN
1032134400,NaN,0.522155,NaN
1032220800,0.269700,0.523301,-0.253601
1032307200,NaN,0.524447,NaN
1032393600,NaN,0.525593,NaN
1032480000,NaN,0.526739,NaN
1032566400,0.449300,0.527886,-0.078586
1032652800,1.329400,0.529032,0.800368
1032739200,0.584400,0.530178,0.054222
1032825600,NaN,0.531324,NaN
1032912000,NaN,0.532470,NaN
1032998400,NaN,0.533616,NaN
1033084800,NaN,0.534762,NaN
1033171200,0.372200,0.535908,-0.163708
1033257600,NaN,0.537054,NaN
1033344000,NaN,0.538200,NaN
1033430400,NaN,0.539346,NaN
1033516800,NaN,0.540492,NaN
1033603200,NaN,0.541638,NaN
1033689600,NaN,0.542785,NaN
