Time,mean,climatology,anomaly
1025740800,NaN,0.001422,NaN
1025827200,NaN,0.001426,NaN
1025913600,NaN,0.001430,NaN
1026000000,NaN,0.001434,NaN
1026086400,0.001036,0.001438,-0.000402
1026172800,NaN,0.001443,NaN
1026259200,NaN,0.001447,NaN
1026345600,NaN,0.001451,NaN
1026432000,NaN,0.001455,NaN
1026518400,NaN,0.001459,NaN
1026604800,NaN,0.001463,NaN
1026691200,NaN,0.001467,NaN
1026777600,NaN,0.001464,NaN
1026864000,NaN,0.001461,NaN
1026950400,NaN,0.001458,NaN
1027036800,NaN,0.001455,NaN
1027123200,NaN,0.001451,NaN
1027209600,NaN,0.001448,NaN
1027296000,NaN,0.001445,NaN
1027382400,NaN,0.001442,NaN
1027468800,NaN,0.001438,NaN
1027555200,NaN,0.001435,NaN
1027641600,NaN,0.001432,NaN
1027728000,NaN,0.001429,NaN
1027814400,NaN,0.001425,NaN
1027900800,0.001004,0.001422,-0.000418
1028678400,NaN,0.001393,NaN
1028764800,NaN,0.001390,NaN
1028851200,NaN,0.001387,NaN
1028937600,NaN,0.001383,NaN
1029024000,NaN,0.001380,NaN
1029110400,NaN,0.001377,NaN
1029196800,NaN,0.001374,NaN
1029283200,NaN,0.001370,NaN
1029369600,NaN,0.001367,NaN
1029456000,0.001796,0.001404,0.000392
1029542400,NaN,0.001441,NaN
1029628800,0.002624,0.001478,0.001146
1029715200,NaN,0.001515,NaN
1029801600,NaN,0.001552,NaN
1029888000,0.000610,0.001589,-0.000979
1029974400,NaN,0.001626,NaN
1030060800,NaN,0.001662,NaN
1030147200,NaN,0.001699,NaN
1030233600,NaN,0.001736,NaN
1030320000,NaN,0.001773,NaN
1030406400,NaN,0.001810,NaN
1030492800,NaN,0.001847,NaN
1030579200,NaN,0.001884,NaN
1030665600,NaN,0.001921,NaN
1030752000,NaN,0.001958,NaN
1030838400,NaN,0.001995,NaN
1030924800,0.003111,0.002032,0.001079
1031011200,NaN,0.002069,NaN
1031097600,NaN,0.002105,NaN
1031184000,NaN,0.002142,NaN
1031270400,NaN,0.002179,NaN
1031356800,NaN,0.002216,NaN
1031443200,NaN,0.002253,NaN
1031529600,NaN,0.002290,NaN
1031616000,0.002309,0.002327,-0.000018
1031702400,NaN,0.002364,NaN
1031875200,NaN,0.002438,NaN
1031961600,NaN,0.002475,NaN
1032048000,0.002226,0.002512,-0.000286
1032134400,NaN,0.002514,NaN
1032220800,0.002196,0.002517,-0.000321
1032307200,NaN,0.002520,NaN
1032393600,NaN,0.002523,NaN
1032480000,NaN,0.002525,NaN
1032566400,NaN,0.002528,NaN
1032652800,0.001468,0.002531,-0.001063
1032739200,0.001122,0.002534,-0.001412
1032825600,NaN,0.002536,NaN
1032912000,NaN,0.002539,NaN
1032998400,NaN,0.002542,NaN
1033084800,NaN,0.002545,NaN
1033171200,0.002520,0.002547,-0.000027
1033257600,NaN,0.002550,NaN
1033344000,NaN,0.002553,NaN
1033430400,NaN,0.002556,NaN
1033516800,NaN,0.002558,NaN
1033603200,NaN,0.002561,NaN
1033689600,NaN,0.002564,NaN
1033776000,0.001836,0.002567,-0.000731
1033862400,NaN,0.002569,NaN
1033948800,0.001204,0.002572,-0.001368
1034035200,NaN,0.002575,NaN
1034121600,NaN,0.002578,NaN
1034208000,NaN,0.002580,NaN
1034294400,NaN,0.002583,NaN
1034380800,0.001856,0.002586,-0.000730
1034467200,NaN,0.002588,NaN
1034553600,0.001314,0.002591,-0.001277
1034640000,NaN,0.002594,NaN
1034726400,NaN,0.002607,NaN
1034812800,0.001098,0.002619,-0.001521
1034899200,NaN,0.002632,NaN
1034985600,NaN,0.002645,NaN
1035072000,NaN,0.002657,NaN
1035158400,NaN,0.002670,NaN
1035244800,NaN,0.002683,NaN
1035331200,NaN,0.002695,NaN
1035417600,NaN,0.002708,NaN
1035504000,NaN,0.002720,NaN
1035590400,NaN,0.002733,NaN
1035676800,NaN,0.002746,NaN
1035763200,NaN,0.002758,NaN
1035849600,NaN,0.002771,NaN
1035936000,NaN,0.002784,NaN
1036022400,NaN,0.002796,NaN
1036108800,NaN,0.002809,NaN
1036195200,0.000626,0.002822,-0.002196
1036281600,NaN,0.002834,NaN
1036368000,NaN,0.002847,NaN
1036454400,NaN,0.002860,NaN
1036540800,NaN,0.002872,NaN
1036627200,NaN,0.002885,NaN
1036713600,0.001332,0.002897,-0.001565
1036800000,NaN,0.002910,NaN
1036886400,NaN,0.002923,NaN
1036972800,NaN,0.002935,NaN
1037059200,NaN,0.002948,NaN
1037145600,NaN,0.002961,NaN
1037232000,NaN,0.002973,NaN
1037318400,NaN,0.002986,NaN
1037404800,NaN,0.002979,NaN
1037491200,NaN,0.002971,NaN
1037577600,0.001104,0.002964,-0.001860
1037664000,0.000690,0.002956,-0.002266
1037750400,NaN,0.002949,NaN
1037836800,NaN,0.002941,NaN
1037923200,0.001792,0.002934,-0.001142
1038009600,NaN,0.002926,NaN
1038096000,0.001214,0.002919,-0.001705
1038182400,0.001662,0.002911,-0.001249
1038268800,NaN,0.002904,NaN
1038355200,NaN,0.002896,NaN
1038441600,NaN,0.002889,NaN
1038528000,0.001720,0.002881,-0.001161
1038614400,NaN,0.002874,NaN
1038700800,0.001099,0.002866,-0.001767
1038787200,0.000724,0.002859,-0.002135
1038873600,0.000720,0.002851,-0.002131
1038960000,NaN,0.002844,NaN
1039046400,NaN,0.002836,NaN
1039132800,NaN,0.002829,NaN
1039219200,NaN,0.002821,NaN
1039305600,NaN,0.002814,NaN
1039392000,NaN,0.002806,NaN
1039478400,NaN,0.002799,NaN
1039564800,NaN,0.002791,NaN
1039651200,NaN,0.002784,NaN
1039737600,NaN,0.002776,NaN
1039824000,NaN,0.002769,NaN
1039910400,NaN,0.002761,NaN
1039996800,0.000982,0.002757,-0.001775
1040083200,NaN,0.002753,NaN
1040169600,NaN,0.002748,NaN
1040256000,NaN,0.002744,NaN
1040342400,0.003005,0.002739,0.000266
1040428800,0.002244,0.002735,-0.000491
1040515200,0.001768,0.002731,-0.000963
1040601600,NaN,0.002726,NaN
1040688000,NaN,0.002722,NaN
1040774400,NaN,0.002718,NaN
1040860800,NaN,0.002713,NaN
1040947200,NaN,0.002709,NaN
1041033600,0.001569,0.002705,-0.001136
1041120000,0.001743,0.002700,-0.000957
1041206400,NaN,0.002696,NaN
1041292800,NaN,0.002691,NaN
1041379200,NaN,0.002687,NaN
1041465600,NaN,0.002683,NaN
1041552000,NaN,0.002678,NaN
1041638400,0.001594,0.002674,-0.001080
1041724800,0.001014,0.002670,-0.001656
1041811200,0.001092,0.002665,-0.001573
1041897600,0.001280,0.002661,-0.001381
1041984000,0.001734,0.002656,-0.000922
1042070400,0.001326,0.002652,-0.001326
1042156800,NaN,0.002648,NaN
1042243200,0.000984,0.002643,-0.001659
1042329600,NaN,0.002639,NaN
1042416000,NaN,0.002635,NaN
1042502400,0.002044,0.002630,-0.000586
1042588800,0.001940,0.002626,-0.000686
1042675200,0.001704,0.002619,-0.000915
1042761600,NaN,0.002612,NaN
1042848000,NaN,0.002606,NaN
1042934400,0.001508,0.002599,-0.001091
1043020800,0.001145,0.002592,-0.001447
1043107200,NaN,0.002585,NaN
1043193600,NaN,0.002578,NaN
1043280000,0.003390,0.002572,0.000818
1043366400,0.002548,0.002565,-0.000017
1043452800,NaN,0.002558,NaN
1043539200,NaN,0.002551,NaN
1043625600,0.004520,0.002544,0.001976
1043712000,0.002584,0.002538,0.000046
1043798400,NaN,0.002531,NaN
1043884800,NaN,0.002524,NaN
1043971200,NaN,0.002517,NaN
1044057600,0.001670,0.002510,-0.000840
1044144000,0.001158,0.002504,-0.001346
1044230400,NaN,0.002497,NaN
1044316800,NaN,0.002490,NaN
1044403200,NaN,0.002483,NaN
1044489600,NaN,0.002477,NaN
1044576000,NaN,0.002470,NaN
1044662400,NaN,0.002463,NaN
1044748800,NaN,0.002456,NaN
1044835200,0.002836,0.002449,0.000387
1044921600,0.001378,0.002443,-0.001065
1045008000,0.001672,0.002436,-0.000764
1045094400,NaN,0.002429,NaN
1045180800,NaN,0.002422,NaN
1045267200,0.002214,0.002415,-0.000201
1045353600,NaN,0.002411,NaN
1045440000,NaN,0.002406,NaN
1045526400,NaN,0.002401,NaN
1045612800,NaN,0.002397,NaN
1045699200,NaN,0.002392,NaN
1045785600,NaN,0.002387,NaN
1045872000,NaN,0.002382,NaN
1045958400,0.003216,0.002378,0.000838
1046044800,0.002412,0.002373,0.000039
1046131200,NaN,0.002368,NaN
1046217600,NaN,0.002364,NaN
1046304000,NaN,0.002359,NaN
1046390400,NaN,0.002354,NaN
1046476800,NaN,0.002349,NaN
1046563200,NaN,0.002345,NaN
1046649600,NaN,0.002340,NaN
1046736000,NaN,0.002335,NaN
1046822400,NaN,0.002330,NaN
1046908800,NaN,0.002326,NaN
1046995200,NaN,0.002321,NaN
1047081600,NaN,0.002316,NaN
1047168000,NaN,0.002312,NaN
1047254400,0.001068,0.002307,-0.001239
1047340800,NaN,0.002302,NaN
1047427200,NaN,0.002297,NaN
1047513600,NaN,0.002293,NaN
1047600000,NaN,0.002288,NaN
1047686400,NaN,0.002283,NaN
1047772800,NaN,0.002273,NaN
1047859200,0.001396,0.002262,-0.000866
1047945600,0.001884,0.002251,-0.000367
1048032000,NaN,0.002241,NaN
1048118400,NaN,0.002230,NaN
1048204800,NaN,0.002219,NaN
1048291200,NaN,0.002209,NaN
1048377600,NaN,0.002198,NaN
1048464000,NaN,0.002187,NaN
1048550400,NaN,0.002177,NaN
1048636800,NaN,0.002166,NaN
1048723200,NaN,0.002155,NaN
1048809600,NaN,0.002145,NaN
1048896000,NaN,0.002134,NaN
1048982400,NaN,0.002123,NaN
1049068800,0.001224,0.002113,-0.000889
1049155200,0.002090,0.002102,-0.000012
1049241600,0.002254,0.002092,0.000162
1049328000,NaN,0.002081,NaN
1049414400,NaN,0.002070,NaN
1049500800,NaN,0.002060,NaN
1049587200,0.001430,0.002049,-0.000619
1049673600,NaN,0.002038,NaN
1049760000,NaN,0.002028,NaN
1049846400,NaN,0.002017,NaN
1049932800,NaN,0.002006,NaN
1050019200,NaN,0.001996,NaN
1050105600,0.000480,0.001985,-0.001505
1050192000,0.002314,0.001974,0.000340
1050278400,0.001214,0.001964,-0.000750
1050364800,NaN,0.001953,NaN
1050451200,NaN,0.001950,NaN
1050537600,NaN,0.001946,NaN
1050624000,0.001778,0.001943,-0.000165
1050710400,NaN,0.001940,NaN
1050796800,NaN,0.001936,NaN
1050883200,NaN,0.001933,NaN
1050969600,0.002039,0.001930,0.000109
1051056000,NaN,0.001926,NaN
1051142400,NaN,0.001923,NaN
1051228800,NaN,0.001920,NaN
1051315200,NaN,0.001916,NaN
1051401600,0.001110,0.001913,-0.000803
1051488000,NaN,0.001910,NaN
1051574400,0.001454,0.001906,-0.000452
1051660800,NaN,0.001903,NaN
1051747200,NaN,0.001900,NaN
1051833600,NaN,0.001896,NaN
1051920000,NaN,0.001893,NaN
1052006400,NaN,0.001889,NaN
1052092800,NaN,0.001886,NaN
1052179200,NaN,0.001883,NaN
1052265600,NaN,0.001879,NaN
1052352000,NaN,0.001876,NaN
1052438400,NaN,0.001873,NaN
1052524800,NaN,0.001869,NaN
1052611200,NaN,0.001866,NaN
1052697600,NaN,0.001863,NaN
1052784000,0.000962,0.001859,-0.000897
1052870400,NaN,0.001856,NaN
1052956800,NaN,0.001853,NaN
1053043200,NaN,0.001836,NaN
1053129600,0.000980,0.001820,-0.000840
1053216000,NaN,0.001803,NaN
1053302400,NaN,0.001787,NaN
1053388800,NaN,0.001770,NaN
1053475200,NaN,0.001754,NaN
1053561600,NaN,0.001738,NaN
1053648000,NaN,0.001721,NaN
1053734400,0.001841,0.001705,0.000136
1053820800,NaN,0.001688,NaN
