Date,Mean,Climatology,Anomaly
2012-06-23,28.247499,28.751410,-0.503910
2012-06-24,28.629999,28.796787,-0.166787
2012-06-25,NaN,28.842163,NaN
2012-06-26,29.639999,28.887540,0.752459
2012-06-27,29.150000,28.932917,0.217083
2012-06-28,29.304998,28.978294,0.326705
2012-06-29,NaN,29.023670,NaN
2012-06-30,NaN,29.069047,NaN
2012-07-01,NaN,29.114424,NaN
2012-07-02,28.205000,29.159801,-0.954801
2012-07-03,28.852499,29.205177,-0.352678
2012-07-04,29.035000,29.250554,-0.215554
2012-07-05,29.240000,29.295931,-0.055931
2012-07-06,29.699999,29.341308,0.358691
2012-07-07,NaN,29.386684,NaN
2012-07-08,30.035000,29.432061,0.602939
2012-07-09,NaN,29.477438,NaN
2012-07-10,NaN,29.522815,NaN
2012-07-11,NaN,29.568191,NaN
2012-07-12,NaN,29.613568,NaN
2012-07-13,NaN,29.658945,NaN
2012-07-14,NaN,29.704322,NaN
2012-07-15,NaN,29.721161,NaN
2012-07-16,29.875000,29.738000,0.137000
2012-07-17,29.830000,29.754839,0.075161
2012-07-18,29.769999,29.771678,-0.001679
2012-07-19,29.420000,29.788517,-0.368516
2012-07-20,29.730000,29.805355,-0.075356
2012-07-21,NaN,29.822194,NaN
2012-07-22,NaN,29.839033,NaN
2012-07-23,29.117500,29.855872,-0.738372
2012-07-24,29.715000,29.872711,-0.157711
2012-07-25,29.049999,29.889550,-0.839551
2012-07-26,29.605000,29.906389,-0.301390
2012-07-27,30.007500,29.923228,0.084271
2012-07-28,29.832500,29.940067,-0.107567
2012-07-29,30.244999,29.956906,0.288093
2012-07-30,29.962500,29.973745,-0.011246
2012-07-31,30.514999,29.990584,0.524415
2012-08-01,NaN,30.007423,NaN
2012-08-02,30.939999,30.024262,0.915737
2012-08-03,31.167500,30.041101,1.126399
2012-08-04,NaN,30.057940,NaN
2012-08-05,NaN,30.074779,NaN
2012-08-06,30.010000,30.091618,-0.081618
2012-08-07,30.639999,30.108457,0.531543
2012-08-08,NaN,30.125296,NaN
2012-08-09,30.730000,30.142135,0.587865
2012-08-10,30.682499,30.158974,0.523525
2012-08-11,NaN,30.175813,NaN
2012-08-12,30.429998,30.192652,0.237347
2012-08-13,NaN,30.209491,NaN
2012-08-14,30.770000,30.226330,0.543671
2012-08-15,30.775000,30.200065,0.574934
2012-08-16,31.049999,30.173801,0.876199
2012-08-17,NaN,30.147536,NaN
2012-08-18,NaN,30.121272,NaN
2012-08-19,NaN,30.095007,NaN
2012-08-20,NaN,30.068743,NaN
2012-08-21,29.744999,30.042478,-0.297479
2012-08-22,NaN,30.016214,NaN
2012-08-23,29.875000,29.989949,-0.114949
2012-08-24,30.820000,29.963685,0.856315
2012-08-25,NaN,29.937420,NaN
2012-08-26,30.455000,29.911156,0.543844
2012-08-27,30.705000,29.884891,0.820109
2012-08-28,NaN,29.858627,NaN
2012-08-29,NaN,29.832362,NaN
2012-08-30,NaN,29.806098,NaN
2012-08-31,29.849998,29.779833,0.070165
2012-09-01,NaN,29.753569,NaN
2012-09-02,NaN,29.727304,NaN
2012-09-03,30.442501,29.701040,0.741461
2012-09-04,NaN,29.674775,NaN
2012-09-05,30.150000,29.648511,0.501489
2012-09-06,NaN,29.622246,NaN
2012-09-07,30.179998,29.595982,0.584017
2012-09-08,30.309999,29.569717,0.740282
2012-09-09,NaN,29.543453,NaN
2012-09-10,NaN,29.517188,NaN
2012-09-11,NaN,29.490924,NaN
2012-09-12,NaN,29.464659,NaN
2012-09-13,NaN,29.438395,NaN
2012-09-14,NaN,29.412130,NaN
2012-09-15,30.385000,29.374307,1.010694
2012-09-16,NaN,29.336483,NaN
2012-09-17,NaN,29.298660,NaN
2012-09-18,NaN,29.260836,NaN
2012-09-19,NaN,29.223012,NaN
2012-09-20,28.930000,29.185189,-0.255189
2012-09-21,NaN,29.147365,NaN
