Time,mean,climatology,anomaly
1025740800,NaN,0.680722,NaN
1025827200,NaN,0.678650,NaN
1025913600,NaN,0.676578,NaN
1026000000,NaN,0.674506,NaN
1026086400,NaN,0.672434,NaN
1026172800,NaN,0.670363,NaN
1026259200,NaN,0.668291,NaN
1026345600,NaN,0.666219,NaN
1026432000,NaN,0.664147,NaN
1026518400,NaN,0.662075,NaN
1026691200,NaN,0.657932,NaN
1026777600,NaN,0.647134,NaN
1026864000,NaN,0.636337,NaN
1026950400,NaN,0.625540,NaN
1027036800,NaN,0.614742,NaN
1027209600,0.755170,0.593148,0.162022
1027296000,1.128867,0.582350,0.546516
1027382400,1.524854,0.571553,0.953301
1027468800,NaN,0.560756,NaN
1027555200,NaN,0.549958,NaN
1027641600,NaN,0.539161,NaN
1027728000,NaN,0.528364,NaN
1027814400,NaN,0.517566,NaN
1027900800,NaN,0.506769,NaN
1028678400,NaN,0.409593,NaN
1028851200,NaN,0.387998,NaN
1028937600,NaN,0.377201,NaN
1029024000,NaN,0.366404,NaN
1029110400,NaN,0.355606,NaN
1029196800,NaN,0.344809,NaN
1029283200,NaN,0.334012,NaN
1029456000,0.372777,0.326991,0.045786
1029542400,0.536044,0.330768,0.205276
1029628800,NaN,0.334544,NaN
1029715200,NaN,0.338321,NaN
1029888000,NaN,0.345874,NaN
1029974400,NaN,0.349650,NaN
1030060800,NaN,0.353427,NaN
1030233600,NaN,0.360980,NaN
1030320000,NaN,0.364757,NaN
1030406400,NaN,0.368533,NaN
1030492800,NaN,0.372310,NaN
1030579200,NaN,0.376086,NaN
1030665600,NaN,0.379863,NaN
1030752000,NaN,0.383639,NaN
1030924800,NaN,0.391193,NaN
1031011200,NaN,0.394969,NaN
1031097600,NaN,0.398746,NaN
1031270400,NaN,0.406299,NaN
1031356800,NaN,0.410075,NaN
1031443200,NaN,0.413852,NaN
1031616000,NaN,0.421405,NaN
1031702400,0.331458,0.425182,-0.093724
1031875200,NaN,0.432735,NaN
1031961600,NaN,0.436511,NaN
1032048000,NaN,0.440288,NaN
1032134400,NaN,0.450983,NaN
1032220800,NaN,0.461679,NaN
1032307200,0.256678,0.472374,-0.215696
1032393600,NaN,0.483069,NaN
1032480000,NaN,0.493765,NaN
1032566400,0.229938,0.504460,-0.274522
1032652800,NaN,0.515156,NaN
1032739200,NaN,0.525851,NaN
1032825600,NaN,0.536546,NaN
1032912000,NaN,0.547242,NaN
1032998400,NaN,0.557937,NaN
1033084800,1.383065,0.568632,0.814433
1033171200,NaN,0.579328,NaN
1033257600,NaN,0.590023,NaN
1033344000,NaN,0.600718,NaN
1033430400,NaN,0.611414,NaN
1033516800,NaN,0.622109,NaN
1033603200,0.802002,0.632804,0.169198
1033689600,NaN,0.643500,NaN
1033776000,NaN,0.654195,NaN
1033862400,1.296173,0.664891,0.631283
1033948800,0.915772,0.675586,0.240186
1034035200,NaN,0.686281,NaN
1034121600,NaN,0.696977,NaN
1034208000,NaN,0.707672,NaN
1034294400,NaN,0.718367,NaN
1034380800,0.289305,0.729063,-0.439758
1034467200,NaN,0.739758,NaN
1034553600,NaN,0.750453,NaN
1034640000,0.733252,0.761149,-0.027897
1034726400,0.742671,0.769280,-0.026609
1034812800,0.556551,0.777411,-0.220860
1034899200,NaN,0.785542,NaN
1034985600,NaN,0.793673,NaN
1035072000,NaN,0.801804,NaN
1035158400,NaN,0.809935,NaN
1035244800,NaN,0.818066,NaN
1035331200,NaN,0.826197,NaN
1035417600,NaN,0.834328,NaN
1035504000,NaN,0.842459,NaN
1035590400,NaN,0.850590,NaN
1035676800,NaN,0.858721,NaN
1035763200,NaN,0.866852,NaN
1035849600,NaN,0.874983,NaN
