Time,mean,climatology,anomaly
1025740800,NaN,28.422395,NaN
1025827200,28.480000,28.468532,0.011468
1025913600,NaN,28.514669,NaN
1026000000,NaN,28.560805,NaN
1026086400,NaN,28.606942,NaN
1026172800,28.775000,28.653079,0.121920
1026259200,29.099998,28.699216,0.400782
1026345600,29.125000,28.745353,0.379647
1026518400,NaN,28.837627,NaN
1026604800,NaN,28.883764,NaN
1026691200,28.760000,28.929900,-0.169900
1026777600,NaN,28.932560,NaN
1026864000,29.404999,28.935219,0.469780
1026950400,NaN,28.937878,NaN
1027036800,30.084999,28.940537,1.144463
1027123200,30.554998,28.943196,1.611803
1027209600,NaN,28.945855,NaN
1027296000,NaN,28.948514,NaN
1027382400,NaN,28.951173,NaN
1027468800,NaN,28.953832,NaN
1027555200,29.105000,28.956491,0.148509
1027641600,NaN,28.959150,NaN
1027728000,NaN,28.961809,NaN
1027814400,29.174999,28.964468,0.210532
1027900800,29.004999,28.967127,0.037872
1028678400,NaN,28.991058,NaN
1028764800,28.699999,28.993717,-0.293718
1028851200,27.814999,28.996376,-1.181377
1028937600,27.189999,28.999035,-1.809036
1029024000,27.170000,29.001694,-1.831694
1029110400,27.564999,29.004353,-1.439354
1029196800,NaN,29.007012,NaN
1029283200,NaN,29.009671,NaN
1029369600,27.049999,29.012330,-1.962331
1029456000,27.447498,28.956587,-1.509088
1029542400,NaN,28.900844,NaN
1029628800,NaN,28.845100,NaN
1029715200,NaN,28.789357,NaN
1029801600,28.355000,28.733614,-0.378615
1029888000,28.465000,28.677871,-0.212871
1029974400,29.369999,28.622128,0.747871
1030060800,NaN,28.566385,NaN
1030147200,29.984999,28.510642,1.474357
1030233600,NaN,28.454898,NaN
1030320000,NaN,28.399155,NaN
1030406400,28.869999,28.343412,0.526587
1030492800,NaN,28.287669,NaN
1030579200,NaN,28.231926,NaN
1030665600,NaN,28.176183,NaN
1030752000,NaN,28.120440,NaN
1030838400,NaN,28.064697,NaN
1030924800,NaN,28.008953,NaN
1031011200,NaN,27.953210,NaN
1031097600,26.894999,27.897467,-1.002469
1031184000,27.274998,27.841724,-0.566726
1031270400,NaN,27.785981,NaN
1031356800,28.094999,27.730238,0.364762
1031443200,NaN,27.674495,NaN
1031529600,27.552500,27.618751,-0.066252
1031616000,NaN,27.563008,NaN
1031702400,NaN,27.507265,NaN
1031788800,27.189999,27.451522,-0.261523
1031875200,NaN,27.395779,NaN
1031961600,NaN,27.340036,NaN
1032048000,NaN,27.284293,NaN
1032134400,NaN,27.153161,NaN
1032220800,NaN,27.022030,NaN
1032307200,27.764999,26.890899,0.874101
1032393600,NaN,26.759767,NaN
1032480000,28.279999,26.628636,1.651363
1032566400,28.105000,26.497505,1.607495
1032652800,NaN,26.366373,NaN
1032739200,27.949999,26.235242,1.714757
1032825600,NaN,26.104111,NaN
1032912000,NaN,25.972980,NaN
1032998400,NaN,25.841848,NaN
1033084800,NaN,25.710717,NaN
1033171200,NaN,25.579586,NaN
1033257600,NaN,25.448454,NaN
1033344000,27.462500,25.317323,2.145177
1033430400,27.084999,25.186192,1.898807
1033516800,27.129999,25.055060,2.074939
1033603200,27.254999,24.923929,2.331070
1033689600,27.240000,24.792798,2.447202
1033776000,NaN,24.661667,NaN
1033862400,28.000000,24.530535,3.469465
1033948800,28.189999,24.399404,3.790595
1034035200,NaN,24.268273,NaN
1034121600,NaN,24.137141,NaN
1034208000,NaN,24.006010,NaN
1034294400,NaN,23.874879,NaN
1034380800,26.094999,23.743747,2.351252
1034467200,26.084999,23.612616,2.472383
1034553600,26.007500,23.481485,2.526015
1034640000,NaN,23.350354,NaN
1034726400,NaN,23.165244,NaN
1034812800,NaN,22.980134,NaN
1034899200,22.934999,22.795024,0.139975
1034985600,NaN,22.609914,NaN
1035072000,NaN,22.424804,NaN
1035158400,NaN,22.239694,NaN
1035244800,22.510000,22.054585,0.455416
1035331200,NaN,21.869475,NaN
1035417600,NaN,21.684365,NaN
1035504000,NaN,21.499255,NaN
1035590400,NaN,21.314145,NaN
1035676800,NaN,21.129035,NaN
1035763200,NaN,20.943925,NaN
1035849600,NaN,20.758816,NaN
1035936000,NaN,20.573706,NaN
1036022400,NaN,20.388596,NaN
1036108800,21.930000,20.203486,1.726514
1036195200,NaN,20.018376,NaN
1036281600,NaN,19.833266,NaN
1036368000,NaN,19.648157,NaN
1036454400,NaN,19.463047,NaN
1036540800,NaN,19.277937,NaN
1036627200,19.955000,19.092827,0.862173
1036713600,19.177500,18.907717,0.269783
1036800000,NaN,18.722607,NaN
1036886400,NaN,18.537497,NaN
1036972800,21.025000,18.352388,2.672612
1037059200,NaN,18.167278,NaN
1037145600,NaN,17.982168,NaN
1037232000,19.920000,17.797058,2.122942
1037318400,NaN,17.611948,NaN
1037404800,NaN,17.481596,NaN
1037491200,NaN,17.351244,NaN
1037577600,NaN,17.220892,NaN
1037664000,NaN,17.090540,NaN
1037750400,NaN,16.960187,NaN
1037836800,NaN,16.829835,NaN
1037923200,NaN,16.699483,NaN
1038009600,15.797500,16.569131,-0.771631
1038096000,14.815000,16.438779,-1.623779
1038182400,NaN,16.308427,NaN
1038268800,15.089999,16.178075,-1.088076
1038355200,NaN,16.047723,NaN
1038441600,15.562500,15.917370,-0.354870
1038528000,NaN,15.787018,NaN
1038614400,NaN,15.656666,NaN
1038700800,13.480000,15.526314,-2.046315
1038787200,NaN,15.395962,NaN
1038873600,12.777500,15.265610,-2.488110
1038960000,NaN,15.135258,NaN
1039046400,NaN,15.004906,NaN
1039132800,NaN,14.874553,NaN
1039219200,11.985000,14.744201,-2.759202
1039305600,11.645000,14.613849,-2.968850
1039392000,NaN,14.483497,NaN
1039478400,NaN,14.353145,NaN
1039564800,NaN,14.222793,NaN
1039651200,NaN,14.092441,NaN
1039737600,NaN,13.962089,NaN
1039824000,NaN,13.831736,NaN
1039910400,11.710000,13.701384,-1.991384
1039996800,11.097500,13.623676,-2.526176
1040083200,11.295000,13.545968,-2.250968
1040169600,NaN,13.468260,NaN
1040256000,NaN,13.390552,NaN
1040342400,NaN,13.312844,NaN
1040428800,12.375000,13.235136,-0.860136
1040515200,12.360000,13.157428,-0.797429
1040601600,NaN,13.079720,NaN
1040688000,NaN,13.002012,NaN
1040774400,NaN,12.924304,NaN
1040860800,11.990000,12.846596,-0.856596
1040947200,NaN,12.768888,NaN
1041033600,11.325000,12.691180,-1.366180
1041120000,NaN,12.613472,NaN
1041206400,NaN,12.535764,NaN
1041292800,NaN,12.458056,NaN
1041379200,NaN,12.380348,NaN
1041465600,NaN,12.302640,NaN
1041552000,NaN,12.224932,NaN
1041638400,11.075000,12.147224,-1.072224
1041724800,NaN,12.069516,NaN
1041811200,10.817499,11.991808,-1.174309
1041897600,NaN,11.914100,NaN
1041984000,10.285000,11.836392,-1.551392
1042070400,NaN,11.758684,NaN
1042156800,NaN,11.680976,NaN
1042243200,11.050000,11.603268,-0.553268
1042329600,NaN,11.525560,NaN
1042416000,NaN,11.447852,NaN
1042502400,NaN,11.370144,NaN
1042588800,9.740000,11.292436,-1.552436
1042675200,9.800000,11.315478,-1.515477
1042761600,NaN,11.338520,NaN
1042848000,9.125000,11.361561,-2.236561
1042934400,8.575000,11.384603,-2.809604
1043020800,8.014999,11.407645,-3.392646
1043107200,NaN,11.430687,NaN
1043193600,NaN,11.453729,NaN
1043280000,NaN,11.476771,NaN
1043366400,8.224999,11.499813,-3.274814
1043452800,7.235000,11.522855,-4.287855
1043539200,NaN,11.545897,NaN
1043625600,7.565000,11.568939,-4.003939
1043712000,NaN,11.591981,NaN
1043798400,NaN,11.615023,NaN
1043884800,NaN,11.638065,NaN
1043971200,NaN,11.661107,NaN
1044057600,NaN,11.684149,NaN
1044144000,9.417500,11.707191,-2.289691
1044230400,NaN,11.730233,NaN
1044316800,NaN,11.753274,NaN
1044403200,NaN,11.776316,NaN
1044489600,NaN,11.799358,NaN
1044576000,NaN,11.822400,NaN
1044662400,NaN,11.845442,NaN
1044748800,NaN,11.868484,NaN
1044835200,NaN,11.891526,NaN
1044921600,10.139999,11.914568,-1.774569
1045008000,10.094999,11.937610,-1.842611
1045094400,10.425000,11.960652,-1.535652
1045180800,10.235000,11.983694,-1.748694
1045267200,NaN,12.006736,NaN
1045353600,NaN,12.116457,NaN
1045440000,NaN,12.226178,NaN
1045526400,NaN,12.335899,NaN
1045612800,11.085000,12.445620,-1.360620
1045699200,NaN,12.555341,NaN
1045785600,NaN,12.665062,NaN
1045872000,NaN,12.774783,NaN
1045958400,12.655000,12.884504,-0.229504
1046044800,12.012499,12.994225,-0.981726
1046131200,NaN,13.103946,NaN
1046217600,NaN,13.213667,NaN
1046304000,NaN,13.323388,NaN
1046390400,NaN,13.433109,NaN
1046476800,NaN,13.542830,NaN
1046563200,NaN,13.652551,NaN
1046649600,NaN,13.762272,NaN
1046736000,NaN,13.871993,NaN
1046822400,NaN,13.981715,NaN
1046908800,NaN,14.091436,NaN
1046995200,NaN,14.201157,NaN
1047081600,NaN,14.310878,NaN
1047168000,NaN,14.420599,NaN
1047254400,NaN,14.530320,NaN
1047340800,NaN,14.640041,NaN
1047427200,NaN,14.749762,NaN
1047513600,NaN,14.859483,NaN
1047600000,NaN,14.969204,NaN
1047686400,NaN,15.078925,NaN
1047772800,NaN,15.218787,NaN
1047859200,NaN,15.358649,NaN
1047945600,NaN,15.498511,NaN
1048032000,NaN,15.638374,NaN
1048118400,NaN,15.778236,NaN
1048204800,NaN,15.918098,NaN
1048291200,NaN,16.057960,NaN
1048377600,NaN,16.197822,NaN
1048464000,NaN,16.337685,NaN
1048550400,NaN,16.477547,NaN
1048636800,NaN,16.617409,NaN
1048723200,NaN,16.757271,NaN
1048809600,NaN,16.897133,NaN
1048896000,NaN,17.036995,NaN
