Date,Mean,Climatology,Anomaly
2012-06-02,NaN,0.651773,NaN
2012-06-03,0.589715,0.652368,-0.062652
2012-06-04,NaN,0.652962,NaN
2012-06-05,NaN,0.653557,NaN
2012-06-06,NaN,0.654151,NaN
2012-06-07,NaN,0.654745,NaN
2012-06-08,0.926687,0.655340,0.271347
2012-06-09,NaN,0.655934,NaN
2012-06-10,NaN,0.656529,NaN
2012-06-11,0.595639,0.657123,-0.061484
2012-06-12,1.559663,0.657717,0.901945
2012-06-13,1.289752,0.658312,0.631440
2012-06-14,0.658835,0.658906,-0.000071
2012-06-15,NaN,0.658001,NaN
2012-06-16,0.883866,0.657096,0.226769
2012-06-17,0.462042,0.656191,-0.194149
2012-06-18,1.616855,0.655287,0.961569
2012-06-19,NaN,0.654382,NaN
2012-06-20,NaN,0.653477,NaN
2012-06-22,NaN,0.651667,NaN
2012-06-23,NaN,0.650762,NaN
2012-06-24,NaN,0.649857,NaN
2012-06-25,NaN,0.648952,NaN
2012-06-26,NaN,0.648047,NaN
2012-06-27,1.002341,0.647142,0.355199
2012-06-28,1.396589,0.646237,0.750352
2012-06-29,1.464931,0.645333,0.819598
2012-06-30,1.269233,0.644428,0.624805
2012-07-01,NaN,0.643523,NaN
2012-07-02,NaN,0.642618,NaN
2012-07-03,2.307007,0.641713,1.665294
2012-07-04,NaN,0.640808,NaN
2012-07-05,1.272502,0.639903,0.632599
2012-07-06,NaN,0.638998,NaN
2012-07-07,NaN,0.638093,NaN
2012-07-08,NaN,0.637188,NaN
2012-07-09,NaN,0.636283,NaN
2012-07-10,NaN,0.635379,NaN
2012-07-11,NaN,0.634474,NaN
2012-07-12,NaN,0.633569,NaN
2012-07-13,1.288175,0.632664,0.655511
2012-07-14,0.969502,0.631759,0.337743
2012-07-15,1.772975,0.633088,1.139887
2012-07-16,1.063668,0.634416,0.429251
2012-07-17,NaN,0.635745,NaN
2012-07-18,NaN,0.637074,NaN
2012-07-19,NaN,0.638403,NaN
2012-07-20,1.190538,0.639731,0.550806
2012-07-21,0.837922,0.641060,0.196862
2012-07-22,NaN,0.642389,NaN
2012-07-23,0.591703,0.643718,-0.052014
2012-07-24,NaN,0.645046,NaN
2012-07-25,NaN,0.646375,NaN
2012-07-26,0.309369,0.647704,-0.338335
2012-07-27,NaN,0.649033,NaN
2012-07-28,1.660382,0.650361,1.010020
2012-07-29,NaN,0.651690,NaN
2012-07-30,0.244645,0.653019,-0.408374
2012-07-31,0.680459,0.654348,0.026111
2012-08-01,0.661171,0.655676,0.005494
2012-08-02,NaN,0.657005,NaN
2012-08-03,NaN,0.658334,NaN
2012-08-04,0.055453,0.659663,-0.604210
2012-08-05,0.525872,0.660991,-0.135119
2012-08-06,NaN,0.662320,NaN
2012-08-07,NaN,0.663649,NaN
2012-08-08,0.438757,0.664978,-0.226220
2012-08-09,0.803381,0.666306,0.137075
2012-08-10,0.553557,0.667635,-0.114078
2012-08-11,NaN,0.668964,NaN
2012-08-12,NaN,0.670293,NaN
2012-08-13,NaN,0.671621,NaN
2012-08-14,NaN,0.672950,NaN
2012-08-15,0.600600,0.675343,-0.074743
2012-08-16,0.909528,0.677735,0.231792
2012-08-17,0.585065,0.680128,-0.095063
2012-08-18,NaN,0.682520,NaN
2012-08-19,1.056153,0.684913,0.371240
2012-08-20,1.195792,0.687306,0.508487
2012-08-21,1.270028,0.689698,0.580330
2012-08-22,NaN,0.692091,NaN
2012-08-23,NaN,0.694483,NaN
2012-08-24,NaN,0.696876,NaN
2012-08-25,NaN,0.699268,NaN
2012-08-26,NaN,0.701661,NaN
2012-08-27,0.568520,0.704053,-0.135534
2012-08-28,NaN,0.706446,NaN
2012-08-29,NaN,0.708839,NaN
2012-08-30,1.385304,0.711231,0.674073
2012-08-31,NaN,0.713624,NaN
2012-09-01,1.040219,0.716016,0.324203
2012-09-02,0.550760,0.718409,-0.167649
2012-09-03,NaN,0.720801,NaN
2012-09-04,0.952222,0.723194,0.229028
2012-09-05,1.033786,0.725586,0.308200
2012-09-06,0.679486,0.727979,-0.048493
2012-09-07,1.463755,0.730371,0.733384
2012-09-08,NaN,0.732764,NaN
2012-09-09,1.174839,0.735157,0.439683
2012-09-10,1.106315,0.737549,0.368766
2012-09-11,1.351949,0.739942,0.612008
2012-09-12,NaN,0.742334,NaN
2012-09-13,NaN,0.744727,NaN
2012-09-14,NaN,0.747119,NaN
2012-09-15,NaN,0.744774,NaN
2012-09-16,NaN,0.742429,NaN
2012-09-17,0.579070,0.740084,-0.161014
2012-09-18,1.100702,0.737739,0.362964
2012-09-19,NaN,0.735394,NaN
2012-09-20,1.199453,0.733049,0.466404
2012-09-21,NaN,0.730704,NaN
2012-09-22,1.322115,0.728358,0.593757
2012-09-23,NaN,0.726013,NaN
2012-09-24,NaN,0.723668,NaN
2012-09-25,NaN,0.721323,NaN
2012-09-26,NaN,0.718978,NaN
2012-09-27,NaN,0.716633,NaN
2012-09-28,1.134673,0.714288,0.420385
2012-09-29,1.185043,0.711943,0.473100
2012-09-30,0.981298,0.709598,0.271701
2012-10-01,0.798955,0.707253,0.091702
2012-10-02,NaN,0.704907,NaN
2012-10-03,0.569110,0.702562,-0.133452
2012-10-04,0.511386,0.700217,-0.188831
2012-10-05,NaN,0.697872,NaN
2012-10-06,NaN,0.695527,NaN
2012-10-07,0.244619,0.693182,-0.448563
2012-10-08,NaN,0.690837,NaN
2012-10-09,0.851732,0.688492,0.163240
2012-10-10,NaN,0.686147,NaN
2012-10-11,0.807110,0.683802,0.123308
2012-10-12,0.296088,0.681456,-0.385368
2012-10-13,1.101031,0.679111,0.421919
2012-10-14,0.776230,0.676766,0.099464
2012-10-15,0.423986,0.678030,-0.254044
2012-10-16,0.694326,0.679294,0.015033
2012-10-17,NaN,0.680558,NaN
2012-10-18,0.890467,0.681821,0.208646
2012-10-19,0.853669,0.683085,0.170584
