Date,Mean,Climatology,Anomaly
2012-06-02,NaN,0.002356,NaN
2012-06-03,NaN,0.002351,NaN
2012-06-04,NaN,0.002347,NaN
2012-06-05,NaN,0.002343,NaN
2012-06-06,NaN,0.002338,NaN
2012-06-07,NaN,0.002334,NaN
2012-06-08,0.001756,0.002330,-0.000574
2012-06-09,NaN,0.002326,NaN
2012-06-10,NaN,0.002321,NaN
2012-06-11,NaN,0.002317,NaN
2012-06-12,0.001835,0.002313,-0.000478
2012-06-13,0.002064,0.002308,-0.000244
2012-06-14,0.002532,0.002304,0.000228
2012-06-15,NaN,0.002298,NaN
2012-06-16,0.001500,0.002291,-0.000791
2012-06-17,0.001377,0.002285,-0.000908
2012-06-18,0.001582,0.002278,-0.000696
2012-06-19,NaN,0.002272,NaN
2012-06-20,NaN,0.002265,NaN
2012-06-22,NaN,0.002252,NaN
2012-06-23,NaN,0.002246,NaN
2012-06-24,NaN,0.002239,NaN
2012-06-25,NaN,0.002233,NaN
2012-06-26,NaN,0.002226,NaN
2012-06-27,0.002870,0.002220,0.000650
2012-06-28,NaN,0.002213,NaN
2012-06-29,0.002129,0.002207,-0.000078
2012-06-30,0.002548,0.002200,0.000348
2012-07-01,NaN,0.002194,NaN
2012-07-02,NaN,0.002187,NaN
2012-07-03,NaN,0.002181,NaN
2012-07-04,NaN,0.002174,NaN
2012-07-05,0.001913,0.002168,-0.000255
2012-07-06,NaN,0.002161,NaN
2012-07-07,0.001428,0.002155,-0.000727
2012-07-08,NaN,0.002148,NaN
2012-07-09,NaN,0.002142,NaN
2012-07-10,NaN,0.002135,NaN
2012-07-11,NaN,0.002129,NaN
2012-07-12,NaN,0.002122,NaN
2012-07-13,0.001180,0.002116,-0.000936
2012-07-14,NaN,0.002109,NaN
2012-07-15,NaN,0.002109,NaN
2012-07-16,0.002850,0.002110,0.000740
2012-07-17,NaN,0.002110,NaN
2012-07-18,NaN,0.002110,NaN
2012-07-19,NaN,0.002110,NaN
2012-07-20,0.002120,0.002110,0.000010
2012-07-21,NaN,0.002110,NaN
2012-07-22,NaN,0.002110,NaN
2012-07-23,0.002513,0.002110,0.000403
2012-07-24,NaN,0.002110,NaN
2012-07-25,NaN,0.002110,NaN
2012-07-26,0.002810,0.002110,0.000700
2012-07-27,NaN,0.002110,NaN
2012-07-28,NaN,0.002110,NaN
2012-07-29,NaN,0.002110,NaN
2012-07-30,0.001024,0.002110,-0.001086
2012-07-31,0.001574,0.002110,-0.000536
2012-08-01,0.003830,0.002110,0.001720
2012-08-02,NaN,0.002111,NaN
2012-08-03,NaN,0.002111,NaN
2012-08-04,0.001184,0.002111,-0.000927
2012-08-05,NaN,0.002111,NaN
2012-08-06,NaN,0.002111,NaN
2012-08-07,NaN,0.002111,NaN
2012-08-08,NaN,0.002111,NaN
2012-08-09,0.002171,0.002111,0.000060
2012-08-10,NaN,0.002111,NaN
2012-08-11,NaN,0.002111,NaN
2012-08-12,NaN,0.002111,NaN
2012-08-13,NaN,0.002111,NaN
2012-08-14,NaN,0.002111,NaN
2012-08-15,NaN,0.002131,NaN
2012-08-16,NaN,0.002152,NaN
2012-08-17,0.002226,0.002172,0.000054
2012-08-18,NaN,0.002192,NaN
2012-08-19,0.001261,0.002212,-0.000951
2012-08-20,0.001137,0.002232,-0.001095
2012-08-21,0.004018,0.002252,0.001766
2012-08-22,NaN,0.002272,NaN
2012-08-23,NaN,0.002293,NaN
2012-08-24,NaN,0.002313,NaN
2012-08-25,NaN,0.002333,NaN
2012-08-26,NaN,0.002353,NaN
2012-08-27,NaN,0.002373,NaN
2012-08-28,NaN,0.002393,NaN
2012-08-29,NaN,0.002413,NaN
2012-08-30,NaN,0.002434,NaN
2012-08-31,NaN,0.002454,NaN
2012-09-01,0.002713,0.002474,0.000239
2012-09-02,0.002532,0.002494,0.000038
2012-09-03,NaN,0.002514,NaN
2012-09-04,0.003670,0.002534,0.001136
2012-09-05,0.001596,0.002555,-0.000959
2012-09-06,0.001596,0.002575,-0.000979
2012-09-07,0.002700,0.002595,0.000105
2012-09-08,NaN,0.002615,NaN
2012-09-09,0.002685,0.002635,0.000050
2012-09-10,0.002182,0.002655,-0.000473
2012-09-11,0.002528,0.002675,-0.000147
2012-09-12,NaN,0.002696,NaN
2012-09-13,NaN,0.002716,NaN
2012-09-14,NaN,0.002736,NaN
2012-09-15,NaN,0.002733,NaN
2012-09-16,NaN,0.002730,NaN
2012-09-17,NaN,0.002728,NaN
2012-09-18,0.002776,0.002725,0.000051
2012-09-19,NaN,0.002722,NaN
2012-09-20,0.002658,0.002720,-0.000062
2012-09-21,NaN,0.002717,NaN
2012-09-22,NaN,0.002714,NaN
2012-09-23,NaN,0.002712,NaN
2012-09-24,NaN,0.002709,NaN
2012-09-25,NaN,0.002706,NaN
2012-09-26,NaN,0.002703,NaN
2012-09-27,NaN,0.002701,NaN
2012-09-28,0.001855,0.002698,-0.000843
2012-09-29,0.001843,0.002695,-0.000852
2012-09-30,NaN,0.002693,NaN
2012-10-01,NaN,0.002690,NaN
2012-10-02,NaN,0.002687,NaN
2012-10-03,0.001742,0.002684,-0.000942
2012-10-04,0.001986,0.002682,-0.000696
2012-10-05,NaN,0.002679,NaN
2012-10-06,NaN,0.002676,NaN
2012-10-07,NaN,0.002674,NaN
2012-10-08,NaN,0.002671,NaN
2012-10-09,NaN,0.002668,NaN
2012-10-10,NaN,0.002666,NaN
2012-10-11,0.001668,0.002663,-0.000995
2012-10-12,0.001174,0.002660,-0.001486
2012-10-13,0.002160,0.002657,-0.000497
2012-10-14,0.003305,0.002655,0.000650
2012-10-15,0.002055,0.002662,-0.000607
2012-10-16,0.001528,0.002669,-0.001141
2012-10-17,NaN,0.002676,NaN
2012-10-18,0.000429,0.002683,-0.002254
2012-10-19,0.001906,0.002690,-0.000784
2012-10-20,0.002250,0.002697,-0.000447
2012-10-21,NaN,0.002704,NaN
2012-10-22,0.002198,0.002712,-0.000514
2012-10-23,0.002021,0.002719,-0.000698
2012-10-24,NaN,0.002726,NaN
2012-10-25,NaN,0.002733,NaN
2012-10-26,NaN,0.002740,NaN
2012-10-27,0.010882,0.002747,0.008135
2012-10-28,NaN,0.002754,NaN
2012-10-29,NaN,0.002761,NaN
2012-10-30,0.003241,0.002768,0.000473
2012-10-31,0.002557,0.002776,-0.000219
2012-11-01,0.002076,0.002783,-0.000707
2012-11-02,0.002124,0.002790,-0.000666
2012-11-03,0.001773,0.002797,-0.001024
2012-11-04,0.002225,0.002804,-0.000579
2012-11-05,NaN,0.002811,NaN
2012-11-06,NaN,0.002818,NaN
2012-11-07,0.001783,0.002825,-0.001042
2012-11-08,0.001677,0.002832,-0.001155
2012-11-09,0.002338,0.002840,-0.000502
2012-11-10,NaN,0.002847,NaN
2012-11-11,NaN,0.002854,NaN
2012-11-12,0.001720,0.002861,-0.001141
2012-11-13,NaN,0.002868,NaN
2012-11-14,NaN,0.002875,NaN
2012-11-15,0.002014,0.002889,-0.000875
2012-11-16,NaN,0.002903,NaN
2012-11-17,0.001022,0.002917,-0.001895
2012-11-18,NaN,0.002931,NaN
2012-11-19,0.002115,0.002945,-0.000830
2012-11-20,NaN,0.002958,NaN
2012-11-21,0.002364,0.002972,-0.000608
2012-11-23,0.001912,0.003000,-0.001088
2012-11-24,0.001414,0.003014,-0.001600
2012-11-25,0.001642,0.003028,-0.001386
2012-11-26,0.001663,0.003042,-0.001379
2012-11-27,NaN,0.003056,NaN
2012-11-28,NaN,0.003070,NaN
