Date,Mean,Climatology,Anomaly
2012-06-02,NaN,0.000454,NaN
2012-06-03,0.000530,0.000448,0.000082
2012-06-04,NaN,0.000442,NaN
2012-06-05,NaN,0.000436,NaN
2012-06-06,NaN,0.000431,NaN
2012-06-07,NaN,0.000425,NaN
2012-06-08,0.000320,0.000419,-0.000099
2012-06-09,NaN,0.000413,NaN
2012-06-10,NaN,0.000407,NaN
2012-06-11,0.000541,0.000402,0.000139
2012-06-12,0.000143,0.000396,-0.000253
2012-06-13,0.000142,0.000390,-0.000248
2012-06-14,0.000572,0.000384,0.000188
2012-06-15,NaN,0.000386,NaN
2012-06-16,NaN,0.000388,NaN
2012-06-17,0.000223,0.000389,-0.000166
2012-06-18,0.000409,0.000391,0.000018
2012-06-19,NaN,0.000393,NaN
2012-06-20,NaN,0.000394,NaN
2012-06-22,NaN,0.000398,NaN
2012-06-23,NaN,0.000400,NaN
2012-06-24,NaN,0.000401,NaN
2012-06-25,NaN,0.000403,NaN
2012-06-26,NaN,0.000405,NaN
2012-06-27,NaN,0.000406,NaN
2012-06-28,0.000440,0.000408,0.000032
2012-06-29,0.000334,0.000410,-0.000076
2012-06-30,0.000642,0.000411,0.000231
2012-07-01,NaN,0.000413,NaN
2012-07-02,0.000184,0.000415,-0.000231
2012-07-03,0.000226,0.000416,-0.000190
2012-07-04,NaN,0.000418,NaN
2012-07-05,0.000541,0.000420,0.000121
2012-07-06,NaN,0.000421,NaN
2012-07-07,NaN,0.000423,NaN
2012-07-08,0.000322,0.000425,-0.000103
2012-07-09,NaN,0.000426,NaN
2012-07-10,NaN,0.000428,NaN
2012-07-11,NaN,0.000430,NaN
2012-07-12,NaN,0.000431,NaN
2012-07-13,0.000254,0.000433,-0.000179
2012-07-14,NaN,0.000435,NaN
2012-07-15,NaN,0.000437,NaN
2012-07-16,NaN,0.000440,NaN
2012-07-17,NaN,0.000443,NaN
2012-07-18,NaN,0.000445,NaN
2012-07-19,NaN,0.000448,NaN
2012-07-20,0.000470,0.000450,0.000020
2012-07-21,NaN,0.000453,NaN
2012-07-22,NaN,0.000456,NaN
2012-07-23,NaN,0.000458,NaN
2012-07-24,NaN,0.000461,NaN
2012-07-25,NaN,0.000463,NaN
2012-07-26,0.000284,0.000466,-0.000182
2012-07-27,NaN,0.000469,NaN
2012-07-28,NaN,0.000471,NaN
2012-07-29,NaN,0.000474,NaN
2012-07-30,0.000295,0.000476,-0.000181
2012-07-31,0.000320,0.000479,-0.000159
2012-08-01,0.000550,0.000482,0.000068
2012-08-02,NaN,0.000484,NaN
2012-08-03,0.000331,0.000487,-0.000156
2012-08-04,NaN,0.000489,NaN
2012-08-05,0.000164,0.000492,-0.000328
2012-08-06,0.000210,0.000495,-0.000285
2012-08-07,NaN,0.000497,NaN
2012-08-08,NaN,0.000500,NaN
2012-08-09,0.000536,0.000502,0.000034
2012-08-10,NaN,0.000505,NaN
2012-08-11,NaN,0.000508,NaN
2012-08-12,0.000500,0.000510,-0.000010
2012-08-13,NaN,0.000513,NaN
2012-08-14,0.000570,0.000515,0.000055
2012-08-15,NaN,0.000516,NaN
2012-08-16,NaN,0.000518,NaN
2012-08-17,0.000753,0.000519,0.000234
2012-08-18,NaN,0.000520,NaN
2012-08-19,0.000451,0.000521,-0.000070
2012-08-20,0.000211,0.000522,-0.000311
