Time,mean,climatology,anomaly
1025740800,NaN,0.003492,NaN
1025827200,NaN,0.003493,NaN
1025913600,NaN,0.003493,NaN
1026000000,NaN,0.003493,NaN
1026086400,NaN,0.003493,NaN
1026172800,NaN,0.003493,NaN
1026259200,NaN,0.003493,NaN
1026345600,NaN,0.003494,NaN
1026432000,NaN,0.003494,NaN
1026518400,NaN,0.003494,NaN
1026604800,NaN,0.003494,NaN
1026691200,NaN,0.003494,NaN
1026777600,NaN,0.003499,NaN
1026864000,NaN,0.003503,NaN
1026950400,NaN,0.003507,NaN
1027036800,NaN,0.003511,NaN
1027123200,NaN,0.003515,NaN
1027209600,NaN,0.003520,NaN
1027296000,NaN,0.003524,NaN
1027382400,NaN,0.003528,NaN
1027468800,NaN,0.003532,NaN
1027555200,NaN,0.003537,NaN
1027641600,0.006327,0.003541,0.002786
1027728000,NaN,0.003545,NaN
1027814400,NaN,0.003549,NaN
1027900800,0.003406,0.003554,-0.000148
1028678400,NaN,0.003592,NaN
1028764800,NaN,0.003596,NaN
1028851200,0.009072,0.003600,0.005472
1028937600,0.006140,0.003604,0.002536
1029024000,0.005430,0.003609,0.001821
1029110400,NaN,0.003613,NaN
1029196800,NaN,0.003617,NaN
1029283200,NaN,0.003621,NaN
1029369600,NaN,0.003626,NaN
1029456000,0.001954,0.003663,-0.001709
1029542400,NaN,0.003701,NaN
1029628800,NaN,0.003739,NaN
1029715200,NaN,0.003776,NaN
1029801600,NaN,0.003814,NaN
1029888000,NaN,0.003852,NaN
1029974400,NaN,0.003889,NaN
1030060800,NaN,0.003927,NaN
1030147200,NaN,0.003965,NaN
1030233600,NaN,0.004003,NaN
1030320000,NaN,0.004040,NaN
1030406400,NaN,0.004078,NaN
1030492800,NaN,0.004116,NaN
1030579200,NaN,0.004153,NaN
1030665600,NaN,0.004191,NaN
1030752000,NaN,0.004229,NaN
1030838400,NaN,0.004266,NaN
1030924800,NaN,0.004304,NaN
1031011200,0.009787,0.004342,0.005445
1031097600,NaN,0.004380,NaN
1031184000,0.006035,0.004417,0.001618
1031270400,NaN,0.004455,NaN
1031356800,NaN,0.004493,NaN
1031443200,NaN,0.004530,NaN
1031529600,NaN,0.004568,NaN
1031616000,0.004262,0.004606,-0.000344
1031702400,0.002386,0.004643,-0.002257
1031875200,NaN,0.004719,NaN
1031961600,NaN,0.004756,NaN
1032048000,NaN,0.004794,NaN
1032134400,NaN,0.004802,NaN
1032220800,NaN,0.004809,NaN
