Time,mean,climatology,anomaly
1042070400,NaN,0.116611,NaN
1042156800,NaN,0.116236,NaN
1042243200,NaN,0.115860,NaN
1042329600,NaN,0.115484,NaN
1042416000,0.138417,0.115108,0.023309
1042502400,NaN,0.114733,NaN
1042588800,NaN,0.114357,NaN
1042675200,NaN,0.113906,NaN
1042761600,NaN,0.113455,NaN
1042848000,0.199176,0.113004,0.086172
1042934400,0.105608,0.112553,-0.006945
1043020800,0.184966,0.112102,0.072864
1043107200,0.259808,0.111650,0.148157
1043193600,NaN,0.111199,NaN
1043280000,NaN,0.110748,NaN
1043366400,NaN,0.110297,NaN
1043452800,NaN,0.109846,NaN
1043539200,NaN,0.109395,NaN
1043625600,NaN,0.108944,NaN
1043712000,NaN,0.108493,NaN
1043798400,NaN,0.108042,NaN
1043884800,NaN,0.107591,NaN
1043971200,NaN,0.107140,NaN
1044057600,0.161877,0.106688,0.055188
1044144000,0.166028,0.106237,0.059791
1044230400,NaN,0.105786,NaN
1044316800,0.154854,0.105335,0.049519
1044403200,NaN,0.104884,NaN
1044489600,NaN,0.104433,NaN
1044576000,NaN,0.103982,NaN
1044662400,NaN,0.103531,NaN
1044748800,NaN,0.103080,NaN
1044835200,NaN,0.102629,NaN
1044921600,0.064958,0.102178,-0.037219
1045008000,NaN,0.101726,NaN
1045094400,NaN,0.101275,NaN
1045180800,0.163652,0.100824,0.062828
1045267200,NaN,0.100373,NaN
1045353600,NaN,0.099318,NaN
1045440000,NaN,0.098263,NaN
1045526400,0.093551,0.097208,-0.003657
1045612800,NaN,0.096153,NaN
1045699200,NaN,0.095097,NaN
1045785600,NaN,0.094042,NaN
1045872000,NaN,0.092987,NaN
1045958400,0.086615,0.091932,-0.005317
1046044800,NaN,0.090877,NaN
1046131200,NaN,0.089822,NaN
1046217600,NaN,0.088767,NaN
1046304000,NaN,0.087711,NaN
1046390400,NaN,0.086656,NaN
1046476800,NaN,0.085601,NaN
1046563200,NaN,0.084546,NaN
1046649600,NaN,0.083491,NaN
1046736000,NaN,0.082436,NaN
1046822400,NaN,0.081381,NaN
1046908800,NaN,0.080325,NaN
1046995200,NaN,0.079270,NaN
1047081600,NaN,0.078215,NaN
1047168000,NaN,0.077160,NaN
1047254400,NaN,0.076105,NaN
1047340800,NaN,0.075050,NaN
1047427200,NaN,0.073994,NaN
1047513600,NaN,0.072939,NaN
1047600000,NaN,0.071884,NaN
1047686400,NaN,0.070829,NaN
1047772800,NaN,0.070248,NaN
1047859200,NaN,0.069667,NaN
1047945600,NaN,0.069086,NaN
1048032000,0.071336,0.068505,0.002830
1048118400,NaN,0.067924,NaN
1048204800,NaN,0.067343,NaN
1048291200,0.037341,0.066763,-0.029421
1048377600,0.041101,0.066182,-0.025080
1048464000,NaN,0.065601,NaN
1048550400,NaN,0.065020,NaN
1048636800,NaN,0.064439,NaN
1048723200,NaN,0.063858,NaN
1048809600,0.059226,0.063277,-0.004051
1048896000,NaN,0.062696,NaN
1048982400,0.071662,0.062115,0.009547
1049068800,0.035693,0.061534,-0.025841
1049155200,NaN,0.060953,NaN
1049241600,NaN,0.060372,NaN
1049328000,0.120837,0.059791,0.061046
1049414400,NaN,0.059210,NaN
1049500800,NaN,0.058629,NaN
1049587200,NaN,0.058049,NaN
1049673600,NaN,0.057468,NaN
1049760000,NaN,0.056887,NaN
1049846400,NaN,0.056306,NaN
1049932800,0.059933,0.055725,0.004208
1050019200,NaN,0.055144,NaN
1050105600,0.046932,0.054563,-0.007631
1050192000,0.033024,0.053982,-0.020958
1050278400,0.050727,0.053401,-0.002674
1050364800,0.041271,0.052820,-0.011549
1050451200,NaN,0.052647,NaN
1050537600,NaN,0.052475,NaN
1050624000,NaN,0.052302,NaN
1050710400,NaN,0.052129,NaN
1050796800,NaN,0.051956,NaN
1050883200,NaN,0.051784,NaN
1050969600,NaN,0.051611,NaN
1051056000,NaN,0.051438,NaN
1051142400,NaN,0.051265,NaN
1051228800,NaN,0.051092,NaN
1051315200,0.053849,0.050920,0.002930
1051401600,NaN,0.050747,NaN
1051488000,NaN,0.050574,NaN
1051574400,NaN,0.050401,NaN
1051660800,0.045871,0.050229,-0.004357
1051747200,NaN,0.050056,NaN
1051833600,0.045835,0.049883,-0.004048
1051920000,NaN,0.049710,NaN
1052006400,NaN,0.049537,NaN
1052092800,NaN,0.049365,NaN
1052179200,NaN,0.049192,NaN
1052265600,NaN,0.049019,NaN
1052352000,0.093048,0.048846,0.044202
1052438400,NaN,0.048674,NaN
1052524800,NaN,0.048501,NaN
1052611200,NaN,0.048328,NaN
1052697600,NaN,0.048155,NaN
1052784000,NaN,0.047982,NaN
1052870400,0.054197,0.047810,0.006387
1052956800,NaN,0.047637,NaN
1053043200,0.060436,0.047662,0.012774
1053129600,NaN,0.047687,NaN
1053216000,NaN,0.047712,NaN
1053302400,NaN,0.047737,NaN
1053388800,NaN,0.047762,NaN
1053475200,NaN,0.047787,NaN
1053561600,NaN,0.047812,NaN
1053648000,0.031827,0.047837,-0.016010
1053734400,NaN,0.047862,NaN
1053820800,NaN,0.047887,NaN
1053907200,NaN,0.047912,NaN
1053993600,NaN,0.047937,NaN
1054080000,NaN,0.047962,NaN
1054166400,NaN,0.047987,NaN
1054252800,0.112997,0.048011,0.064986
1054339200,0.079474,0.048036,0.031437
1054425600,NaN,0.048061,NaN
1054512000,0.058857,0.048086,0.010771
1054598400,0.040371,0.048111,-0.007741
1054684800,NaN,0.048136,NaN
1054771200,NaN,0.048161,NaN
1054857600,NaN,0.048186,NaN
1054944000,NaN,0.048211,NaN
1055030400,0.041339,0.048236,-0.006898
1055116800,0.083428,0.048261,0.035167
1055203200,NaN,0.048286,NaN
1055289600,NaN,0.048311,NaN
1055376000,NaN,0.048336,NaN
1055462400,NaN,0.048361,NaN
1055548800,NaN,0.048386,NaN
1055635200,NaN,0.048411,NaN
1055721600,NaN,0.048767,NaN
1055808000,NaN,0.049122,NaN
1055894400,NaN,0.049477,NaN
1055980800,NaN,0.049833,NaN
1056067200,NaN,0.050188,NaN
1056153600,NaN,0.050544,NaN
1056240000,0.019414,0.050899,-0.031485
1056326400,NaN,0.051255,NaN
1056412800,NaN,0.051610,NaN
1056499200,NaN,0.051966,NaN
1056585600,NaN,0.052321,NaN
1056672000,NaN,0.052677,NaN
1056758400,NaN,0.053032,NaN
1056844800,NaN,0.053388,NaN
1056931200,NaN,0.053743,NaN
1057017600,NaN,0.054099,NaN
1057104000,NaN,0.054454,NaN
1057190400,NaN,0.054810,NaN
1057276800,NaN,0.055165,NaN
1057363200,NaN,0.055521,NaN
1057449600,NaN,0.055876,NaN
1057536000,NaN,0.056232,NaN
1057622400,NaN,0.056587,NaN
1057708800,NaN,0.056942,NaN
1057795200,NaN,0.057298,NaN
1057881600,0.028343,0.057653,-0.029310
1057968000,NaN,0.058009,NaN
1058054400,NaN,0.058364,NaN
1058140800,NaN,0.058720,NaN
1058227200,NaN,0.059075,NaN
1058313600,NaN,0.059177,NaN
1058400000,NaN,0.059278,NaN
1058486400,NaN,0.059380,NaN
1058572800,0.111474,0.059481,0.051993
1058659200,0.054714,0.059583,-0.004869
1058745600,0.039671,0.059684,-0.020014
1058832000,NaN,0.059786,NaN
1058918400,NaN,0.059887,NaN
1059004800,NaN,0.059989,NaN
1059091200,NaN,0.060090,NaN
1059177600,NaN,0.060191,NaN
1059264000,NaN,0.060293,NaN
1059350400,NaN,0.060394,NaN
1059436800,0.112734,0.060496,0.052238
1059523200,NaN,0.060597,NaN
1059609600,NaN,0.060699,NaN
1059696000,NaN,0.060800,NaN
1059782400,NaN,0.060902,NaN
1059868800,0.070282,0.061003,0.009279
1059955200,0.058008,0.061105,-0.003097
1060041600,NaN,0.061206,NaN
1060128000,NaN,0.061308,NaN
1060214400,NaN,0.061409,NaN
1060300800,NaN,0.061510,NaN
1060387200,NaN,0.061612,NaN
1060473600,NaN,0.061713,NaN
1060560000,NaN,0.061815,NaN
1060646400,NaN,0.061916,NaN
1060732800,NaN,0.062018,NaN
1060819200,NaN,0.062119,NaN
1060905600,NaN,0.062221,NaN
1060992000,NaN,0.062165,NaN
1061078400,NaN,0.062109,NaN
1061164800,NaN,0.062054,NaN
1061251200,0.048961,0.061998,-0.013037
1061337600,0.056426,0.061942,-0.005516
1061424000,NaN,0.061887,NaN
1061510400,0.171528,0.061831,0.109696
1061596800,NaN,0.061775,NaN
1061683200,NaN,0.061720,NaN
1061769600,NaN,0.061664,NaN
1061856000,NaN,0.061608,NaN
1061942400,NaN,0.061553,NaN
1062028800,0.046803,0.061497,-0.014694
1062115200,0.051901,0.061441,-0.009540
1062201600,NaN,0.061386,NaN
1062288000,NaN,0.061330,NaN
1062374400,0.026339,0.061274,-0.034935
1062460800,NaN,0.061219,NaN
1062547200,0.114599,0.061163,0.053436
1062633600,0.124003,0.061107,0.062896
1062720000,NaN,0.061052,NaN
1062806400,NaN,0.060996,NaN
1062892800,0.060030,0.060940,-0.000911
1062979200,NaN,0.060885,NaN
1063065600,NaN,0.060829,NaN
1063152000,0.035304,0.060773,-0.025469
1063238400,0.100392,0.060718,0.039674
1063324800,NaN,0.060662,NaN
1063411200,NaN,0.060606,NaN
1063497600,NaN,0.060551,NaN
1063584000,NaN,0.060495,NaN
1063670400,0.095955,0.060615,0.035340
1063756800,0.062944,0.060735,0.002209
1063843200,NaN,0.060854,NaN
1063929600,NaN,0.060974,NaN
1064016000,NaN,0.061094,NaN
1064102400,NaN,0.061214,NaN
1064188800,NaN,0.061333,NaN
1064275200,0.087135,0.061453,0.025682
1064361600,NaN,0.061573,NaN
1064448000,NaN,0.061693,NaN
1064534400,NaN,0.061812,NaN
1064707200,0.092315,0.062052,0.030263
1064793600,NaN,0.062172,NaN
1064880000,NaN,0.062292,NaN
1064966400,0.090050,0.062411,0.027639
1065052800,NaN,0.062531,NaN
1065139200,NaN,0.062651,NaN
1065225600,NaN,0.062771,NaN
1065312000,NaN,0.062890,NaN
1065398400,NaN,0.063010,NaN
1065484800,NaN,0.063130,NaN
1065571200,NaN,0.063250,NaN
1065657600,NaN,0.063370,NaN
1065744000,NaN,0.063489,NaN
1065830400,NaN,0.063609,NaN
1065916800,NaN,0.063729,NaN
1066003200,0.072779,0.063849,0.008930
1066089600,NaN,0.063968,NaN
1066176000,NaN,0.064088,NaN
1066262400,NaN,0.064950,NaN
1066348800,NaN,0.065811,NaN
1066435200,NaN,0.066673,NaN
1066521600,0.040594,0.067535,-0.026941
1066608000,0.073481,0.068396,0.005085
1066694400,0.062679,0.069258,-0.006578
1066780800,0.046890,0.070120,-0.023229
1066867200,NaN,0.070981,NaN
1066953600,NaN,0.071843,NaN
1067040000,NaN,0.072704,NaN
1067126400,NaN,0.073566,NaN
1067212800,NaN,0.074428,NaN
1067299200,0.078158,0.075289,0.002868
1067558400,0.059446,0.077874,-0.018428
1067644800,0.077031,0.078736,-0.001705
1067731200,NaN,0.079597,NaN
1067817600,NaN,0.080459,NaN
1067904000,0.061449,0.081321,-0.019872
1067990400,NaN,0.082182,NaN
1068076800,NaN,0.083044,NaN
1068163200,NaN,0.083905,NaN
1068249600,NaN,0.084767,NaN
1068336000,NaN,0.085629,NaN
1068422400,0.067973,0.086490,-0.018517
1068508800,NaN,0.087352,NaN
1068595200,0.051343,0.088214,-0.036871
1068681600,NaN,0.089075,NaN
1068768000,0.070520,0.089937,-0.019417
1068940800,NaN,0.091972,NaN
1069027200,NaN,0.093145,NaN
1069113600,NaN,0.094319,NaN
1069200000,NaN,0.095493,NaN
1069286400,NaN,0.096666,NaN
1069372800,NaN,0.097840,NaN
1069459200,0.150276,0.099013,0.051263
1069545600,NaN,0.100187,NaN
1069632000,0.138851,0.101360,0.037491
1069718400,NaN,0.102534,NaN
1069804800,NaN,0.103707,NaN
1069891200,NaN,0.104881,NaN
1069977600,NaN,0.106054,NaN
1070064000,NaN,0.107228,NaN
1070150400,NaN,0.108401,NaN
1070323200,NaN,0.110748,NaN
1070409600,NaN,0.111922,NaN
1070496000,NaN,0.113096,NaN
1070582400,0.143768,0.114269,0.029499
1070668800,NaN,0.115443,NaN
1070755200,NaN,0.116616,NaN
1070841600,0.150166,0.117790,0.032376
1070928000,NaN,0.118963,NaN
1071014400,0.183079,0.120137,0.062942
1071100800,NaN,0.121310,NaN
1071187200,NaN,0.122484,NaN
1071273600,NaN,0.123657,NaN
1071360000,0.108873,0.124831,-0.015958
1071446400,0.138361,0.126004,0.012356
1071532800,NaN,0.125629,NaN
1071619200,0.159803,0.125253,0.034550
1071705600,0.153062,0.124877,0.028185
1071792000,0.139730,0.124502,0.015228
1071878400,0.100722,0.124126,-0.023403
1071964800,NaN,0.123750,NaN
1072051200,NaN,0.123374,NaN
1072137600,NaN,0.122999,NaN
1072224000,0.155525,0.122623,0.032902
1072310400,NaN,0.122247,NaN
1072396800,0.223685,0.121871,0.101814
1072483200,0.132927,0.121496,0.011431
1072569600,NaN,0.121120,NaN
1072656000,NaN,0.120744,NaN
1072742400,NaN,0.120369,NaN
1072828800,NaN,0.119993,NaN
1072915200,NaN,0.119617,NaN
1073001600,NaN,0.119241,NaN
1073088000,NaN,0.118866,NaN
1073174400,NaN,0.118490,NaN
1073260800,NaN,0.118114,NaN
1073347200,NaN,0.117738,NaN
1073433600,NaN,0.117363,NaN
1073520000,NaN,0.116987,NaN
1073606400,0.209421,0.116611,0.092810
1073692800,NaN,0.116236,NaN
1073779200,NaN,0.115860,NaN
1073865600,NaN,0.115484,NaN
1073952000,NaN,0.115108,NaN
1074038400,NaN,0.114733,NaN
1074124800,NaN,0.114357,NaN
1074211200,NaN,0.113906,NaN
1074297600,NaN,0.113455,NaN
1074384000,NaN,0.113004,NaN
1074470400,0.137012,0.112553,0.024459
1074556800,NaN,0.112102,NaN
1074643200,0.108565,0.111650,-0.003085
1074729600,0.073920,0.111199,-0.037279
1074816000,NaN,0.110748,NaN
1074902400,NaN,0.110297,NaN
1074988800,NaN,0.109846,NaN
1075075200,NaN,0.109395,NaN
1075161600,0.110987,0.108944,0.002043
1075248000,0.107006,0.108493,-0.001487
1075334400,NaN,0.108042,NaN
1075420800,NaN,0.107591,NaN
1075507200,NaN,0.107140,NaN
1075593600,NaN,0.106688,NaN
1075680000,NaN,0.106237,NaN
1075766400,NaN,0.105786,NaN
1075852800,NaN,0.105335,NaN
1075939200,NaN,0.104884,NaN
1076025600,NaN,0.104433,NaN
1076112000,0.147372,0.103982,0.043390
1076198400,NaN,0.103531,NaN
1076284800,NaN,0.103080,NaN
1076371200,NaN,0.102629,NaN
1076457600,NaN,0.102178,NaN
1076544000,NaN,0.101726,NaN
1076630400,NaN,0.101275,NaN
1076716800,NaN,0.100824,NaN
1076803200,NaN,0.100373,NaN
1076889600,0.077421,0.099318,-0.021897
1076976000,NaN,0.098263,NaN
1077062400,0.094659,0.097208,-0.002549
1077148800,NaN,0.096153,NaN
1077235200,NaN,0.095097,NaN
1077321600,0.149762,0.094042,0.055720
1077408000,NaN,0.092987,NaN
1077494400,NaN,0.091932,NaN
1077580800,NaN,0.090877,NaN
1077667200,NaN,0.089822,NaN
1077753600,NaN,0.088767,NaN
1077840000,NaN,0.087711,NaN
1077926400,NaN,0.086656,NaN
1078012800,NaN,0.085601,NaN
1078099200,NaN,0.084546,NaN
1078185600,NaN,0.083491,NaN
1078272000,NaN,0.082436,NaN
1078358400,NaN,0.081381,NaN
1078444800,NaN,0.080325,NaN
1078531200,NaN,0.079270,NaN
1078617600,NaN,0.078215,NaN
1078704000,0.055470,0.077160,-0.021690
1078790400,0.042754,0.076105,-0.033351
