Time,mean,climatology,anomaly
1025740800,NaN,0.351270,NaN
1025827200,NaN,0.351616,NaN
1025913600,NaN,0.351963,NaN
1026000000,NaN,0.352309,NaN
1026086400,NaN,0.352656,NaN
1026172800,NaN,0.353002,NaN
1026259200,NaN,0.353349,NaN
1026345600,NaN,0.353695,NaN
1026432000,NaN,0.354041,NaN
1026518400,NaN,0.354388,NaN
1026604800,NaN,0.354734,NaN
1026691200,NaN,0.355081,NaN
1026777600,NaN,0.354789,NaN
1026864000,NaN,0.354497,NaN
1026950400,NaN,0.354205,NaN
1027036800,NaN,0.353913,NaN
1027123200,NaN,0.353621,NaN
1027209600,NaN,0.353329,NaN
1027296000,NaN,0.353037,NaN
1027382400,NaN,0.352746,NaN
1027468800,NaN,0.352454,NaN
1027555200,NaN,0.352162,NaN
1027641600,NaN,0.351870,NaN
1027728000,NaN,0.351578,NaN
1027814400,NaN,0.351286,NaN
1027900800,0.326630,0.350994,-0.024365
1028678400,NaN,0.348367,NaN
1028764800,NaN,0.348075,NaN
1028851200,NaN,0.347783,NaN
1028937600,NaN,0.347492,NaN
1029024000,NaN,0.347200,NaN
1029110400,NaN,0.346908,NaN
1029196800,NaN,0.346616,NaN
1029283200,NaN,0.346324,NaN
1029369600,0.302340,0.346032,-0.043692
1029456000,0.343596,0.346379,-0.002783
1029542400,NaN,0.346727,NaN
1029628800,NaN,0.347074,NaN
1029715200,NaN,0.347421,NaN
1029801600,NaN,0.347769,NaN
1029888000,0.411166,0.348116,0.063050
1029974400,NaN,0.348463,NaN
1030060800,0.392819,0.348811,0.044008
1030147200,NaN,0.349158,NaN
1030233600,NaN,0.349505,NaN
1030320000,NaN,0.349852,NaN
1030406400,NaN,0.350200,NaN
1030492800,NaN,0.350547,NaN
1030579200,NaN,0.350894,NaN
1030665600,NaN,0.351242,NaN
1030752000,NaN,0.351589,NaN
1030838400,NaN,0.351936,NaN
1030924800,NaN,0.352284,NaN
1031011200,NaN,0.352631,NaN
1031097600,NaN,0.352978,NaN
1031184000,NaN,0.353326,NaN
1031270400,NaN,0.353673,NaN
1031356800,NaN,0.354020,NaN
1031443200,NaN,0.354367,NaN
1031529600,0.382022,0.354715,0.027307
1031616000,0.412487,0.355062,0.057425
1031702400,NaN,0.355409,NaN
1031875200,NaN,0.356104,NaN
1031961600,NaN,0.356451,NaN
1032048000,NaN,0.356799,NaN
1032134400,NaN,0.356853,NaN
1032220800,NaN,0.356906,NaN
1032307200,NaN,0.356960,NaN
1032393600,NaN,0.357014,NaN
1032480000,NaN,0.357068,NaN
1032566400,0.349718,0.357122,-0.007404
1032652800,0.394909,0.357176,0.037733
1032739200,NaN,0.357230,NaN
1032825600,NaN,0.357283,NaN
1032912000,NaN,0.357337,NaN
1032998400,NaN,0.357391,NaN
1033084800,NaN,0.357445,NaN
1033171200,0.298757,0.357499,-0.058742
1033257600,NaN,0.357553,NaN
1033344000,NaN,0.357607,NaN
1033430400,NaN,0.357660,NaN
1033516800,NaN,0.357714,NaN
1033603200,0.446570,0.357768,0.088801
1033689600,NaN,0.357822,NaN
1033776000,0.345097,0.357876,-0.012778
1033862400,NaN,0.357930,NaN
1033948800,0.394172,0.357984,0.036189
1034035200,NaN,0.358037,NaN
1034121600,NaN,0.358091,NaN
1034208000,NaN,0.358145,NaN
1034294400,NaN,0.358199,NaN
1034380800,0.282989,0.358253,-0.075264
1034467200,NaN,0.358307,NaN
1034553600,NaN,0.358361,NaN
1034640000,NaN,0.358414,NaN
1034726400,NaN,0.357637,NaN
1034812800,0.421728,0.356859,0.064869
1034899200,NaN,0.356081,NaN
1034985600,NaN,0.355304,NaN
1035072000,NaN,0.354526,NaN
1035158400,NaN,0.353748,NaN
1035244800,NaN,0.352971,NaN
1035331200,NaN,0.352193,NaN
1035417600,NaN,0.351415,NaN
1035504000,NaN,0.350638,NaN
1035590400,NaN,0.349860,NaN
1035676800,NaN,0.349082,NaN
1035763200,0.366287,0.348305,0.017983
1035849600,NaN,0.347527,NaN
1035936000,NaN,0.346749,NaN
1036022400,NaN,0.345972,NaN
1036108800,0.334018,0.345194,-0.011175
1036195200,0.395796,0.344416,0.051380
1036281600,NaN,0.343639,NaN
1036368000,NaN,0.342861,NaN
1036454400,NaN,0.342083,NaN
1036540800,NaN,0.341306,NaN
1036627200,NaN,0.340528,NaN
1036713600,0.300868,0.339750,-0.038882
1036800000,NaN,0.338973,NaN
1036886400,NaN,0.338195,NaN
1036972800,NaN,0.337417,NaN
1037059200,NaN,0.336640,NaN
1037145600,NaN,0.335862,NaN
1037232000,NaN,0.335084,NaN
1037318400,NaN,0.334307,NaN
1037404800,NaN,0.334415,NaN
1037491200,NaN,0.334524,NaN
1037577600,0.335647,0.334633,0.001014
1037664000,0.212879,0.334742,-0.121863
1037750400,NaN,0.334851,NaN
1037836800,NaN,0.334959,NaN
1037923200,0.432295,0.335068,0.097227
1038009600,NaN,0.335177,NaN
1038096000,0.243798,0.335286,-0.091488
1038182400,NaN,0.335395,NaN
1038268800,NaN,0.335503,NaN
1038355200,NaN,0.335612,NaN
1038441600,NaN,0.335721,NaN
1038528000,0.293397,0.335830,-0.042433
1038614400,NaN,0.335939,NaN
1038700800,0.255199,0.336047,-0.080848
1038787200,0.480614,0.336156,0.144458
1038873600,0.320360,0.336265,-0.015905
1038960000,NaN,0.336374,NaN
1039046400,NaN,0.336483,NaN
1039132800,NaN,0.336591,NaN
1039219200,NaN,0.336700,NaN
1039305600,NaN,0.336809,NaN
1039392000,NaN,0.336918,NaN
1039478400,NaN,0.337026,NaN
1039564800,NaN,0.337135,NaN
1039651200,NaN,0.337244,NaN
1039737600,NaN,0.337353,NaN
1039824000,NaN,0.337462,NaN
1039910400,NaN,0.337570,NaN
1039996800,0.202018,0.336842,-0.134824
1040083200,NaN,0.336113,NaN
1040169600,NaN,0.335385,NaN
1040256000,NaN,0.334656,NaN
1040342400,NaN,0.333927,NaN
1040428800,0.364905,0.333199,0.031707
1040515200,0.374128,0.332470,0.041657
1040601600,0.156576,0.331742,-0.175165
1040688000,NaN,0.331013,NaN
1040774400,NaN,0.330284,NaN
1040860800,NaN,0.329556,NaN
1040947200,NaN,0.328827,NaN
1041033600,0.246239,0.328098,-0.081859
1041120000,0.269340,0.327370,-0.058030
1041206400,NaN,0.326641,NaN
1041292800,NaN,0.325913,NaN
1041379200,NaN,0.325184,NaN
1041465600,NaN,0.324455,NaN
1041552000,NaN,0.323727,NaN
1041638400,0.379691,0.322998,0.056693
1041724800,0.366326,0.322270,0.044057
1041811200,0.191310,0.321541,-0.130231
1041897600,0.223421,0.320812,-0.097392
1041984000,0.184919,0.320084,-0.135164
1042070400,NaN,0.319355,NaN
1042156800,NaN,0.318626,NaN
1042243200,NaN,0.317898,NaN
1042329600,NaN,0.317169,NaN
1042416000,NaN,0.316441,NaN
1042502400,0.300573,0.315712,-0.015139
