Time,mean,climatology,anomaly
1025740800,NaN,0.546220,NaN
1025827200,NaN,0.543880,NaN
1025913600,NaN,0.541541,NaN
1026000000,NaN,0.539202,NaN
1026086400,NaN,0.536863,NaN
1026172800,NaN,0.534523,NaN
1026259200,NaN,0.532184,NaN
1026345600,NaN,0.529845,NaN
1026432000,NaN,0.527505,NaN
1026518400,NaN,0.525166,NaN
1026604800,NaN,0.522827,NaN
1026691200,NaN,0.520488,NaN
1026777600,NaN,0.520613,NaN
1026864000,NaN,0.520739,NaN
1026950400,NaN,0.520865,NaN
1027036800,NaN,0.520991,NaN
1027123200,NaN,0.521117,NaN
1027209600,NaN,0.521242,NaN
1027296000,NaN,0.521368,NaN
1027382400,NaN,0.521494,NaN
1027468800,NaN,0.521620,NaN
1027555200,NaN,0.521745,NaN
1027641600,NaN,0.521871,NaN
1027728000,NaN,0.521997,NaN
1027814400,NaN,0.522123,NaN
1027900800,0.735300,0.522249,0.213051
1028678400,NaN,0.523381,NaN
1028764800,NaN,0.523506,NaN
1028851200,NaN,0.523632,NaN
1028937600,NaN,0.523758,NaN
1029024000,NaN,0.523884,NaN
1029110400,NaN,0.524010,NaN
1029196800,NaN,0.524135,NaN
1029283200,NaN,0.524261,NaN
1029369600,0.410600,0.524387,-0.113787
1029456000,0.433400,0.523487,-0.090087
1029542400,NaN,0.522586,NaN
1029628800,NaN,0.521686,NaN
1029715200,NaN,0.520786,NaN
1029801600,NaN,0.519886,NaN
1029888000,0.814600,0.518985,0.295615
1029974400,NaN,0.518085,NaN
1030060800,0.555600,0.517185,0.038415
1030147200,NaN,0.516285,NaN
1030233600,NaN,0.515384,NaN
1030320000,NaN,0.514484,NaN
1030406400,NaN,0.513584,NaN
1030492800,NaN,0.512684,NaN
1030579200,NaN,0.511783,NaN
1030665600,NaN,0.510883,NaN
1030752000,NaN,0.509983,NaN
1030838400,NaN,0.509082,NaN
1030924800,NaN,0.508182,NaN
1031011200,0.372600,0.507282,-0.134682
1031097600,NaN,0.506382,NaN
1031184000,NaN,0.505481,NaN
1031270400,NaN,0.504581,NaN
1031356800,NaN,0.503681,NaN
1031443200,NaN,0.502781,NaN
1031529600,NaN,0.501880,NaN
1031616000,0.416600,0.500980,-0.084380
1031702400,NaN,0.500080,NaN
1031875200,NaN,0.498279,NaN
1031961600,NaN,0.497379,NaN
1032048000,NaN,0.496479,NaN
1032134400,NaN,0.496240,NaN
1032220800,NaN,0.496002,NaN
1032307200,NaN,0.495763,NaN
1032393600,NaN,0.495524,NaN
1032480000,NaN,0.495286,NaN
1032566400,0.779700,0.495047,0.284653
1032652800,NaN,0.494808,NaN
1032739200,NaN,0.494570,NaN
1032825600,NaN,0.494331,NaN
1032912000,NaN,0.494093,NaN
