Time,mean,climatology,anomaly
1025740800,NaN,6.517939,NaN
1025827200,NaN,6.514290,NaN
1025913600,NaN,6.510640,NaN
1026000000,NaN,6.506991,NaN
1026086400,NaN,6.503341,NaN
1026172800,NaN,6.499692,NaN
1026259200,NaN,6.496043,NaN
1026345600,NaN,6.492393,NaN
1026432000,NaN,6.488744,NaN
1026518400,NaN,6.485095,NaN
1026604800,NaN,6.481445,NaN
1026691200,NaN,6.477796,NaN
1026777600,NaN,6.474119,NaN
1026864000,NaN,6.470443,NaN
1026950400,NaN,6.466766,NaN
1027036800,NaN,6.463089,NaN
1027123200,NaN,6.459413,NaN
1027209600,NaN,6.455736,NaN
1027296000,NaN,6.452060,NaN
1027382400,NaN,6.448383,NaN
1027468800,NaN,6.444707,NaN
1027555200,NaN,6.441030,NaN
1027641600,NaN,6.437354,NaN
1027728000,NaN,6.433677,NaN
1027814400,NaN,6.430000,NaN
1027900800,7.845834,6.426324,1.419510
1028678400,NaN,6.393235,NaN
1028764800,NaN,6.389558,NaN
1028851200,NaN,6.385882,NaN
1028937600,NaN,6.382205,NaN
1029024000,NaN,6.378529,NaN
1029110400,NaN,6.374852,NaN
1029196800,NaN,6.371176,NaN
1029283200,NaN,6.367499,NaN
1029369600,5.287014,6.363822,-1.076808
1029456000,5.703586,6.387530,-0.683944
1029542400,NaN,6.411237,NaN
1029628800,NaN,6.434944,NaN
1029715200,NaN,6.458652,NaN
1029801600,NaN,6.482359,NaN
1029888000,8.784025,6.506066,2.277959
1029974400,NaN,6.529773,NaN
1030060800,5.936116,6.553481,-0.617365
1030147200,NaN,6.577188,NaN
1030233600,NaN,6.600895,NaN
1030320000,NaN,6.624603,NaN
1030406400,NaN,6.648310,NaN
1030492800,NaN,6.672017,NaN
1030579200,NaN,6.695725,NaN
1030665600,NaN,6.719432,NaN
1030752000,NaN,6.743139,NaN
1030838400,NaN,6.766846,NaN
1030924800,NaN,6.790554,NaN
1031011200,NaN,6.814261,NaN
1031097600,NaN,6.837968,NaN
1031184000,NaN,6.861676,NaN
1031270400,NaN,6.885383,NaN
1031356800,NaN,6.909090,NaN
1031443200,NaN,6.932798,NaN
1031529600,8.076706,6.956505,1.120201
1031616000,6.836790,6.980212,-0.143422
1031702400,NaN,7.003919,NaN
1031875200,NaN,7.051334,NaN
1031961600,NaN,7.075041,NaN
1032048000,NaN,7.098749,NaN
1032134400,NaN,7.113723,NaN
1032220800,NaN,7.128698,NaN
1032307200,NaN,7.143673,NaN
1032393600,NaN,7.158648,NaN
1032480000,NaN,7.173623,NaN
1032566400,7.979594,7.188598,0.790997
1032652800,11.367264,7.203573,4.163691
1032739200,NaN,7.218547,NaN
1032825600,NaN,7.233522,NaN
1032912000,NaN,7.248497,NaN
1032998400,NaN,7.263472,NaN
1033084800,NaN,7.278447,NaN
1033171200,5.294747,7.293422,-1.998675
1033257600,NaN,7.308397,NaN
1033344000,NaN,7.323371,NaN
1033430400,NaN,7.338346,NaN
1033516800,NaN,7.353321,NaN
1033603200,8.690751,7.368296,1.322455
1033689600,NaN,7.383271,NaN
1033776000,8.686894,7.398246,1.288649
1033862400,NaN,7.413221,NaN
1033948800,7.124496,7.428195,-0.303700
1034035200,NaN,7.443170,NaN
1034121600,NaN,7.458145,NaN
1034208000,NaN,7.473120,NaN
1034294400,NaN,7.488095,NaN
1034380800,7.147494,7.503070,-0.355575
1034467200,NaN,7.518045,NaN
1034553600,NaN,7.533019,NaN
1034640000,NaN,7.547994,NaN
1034726400,NaN,7.536480,NaN
1034812800,10.845929,7.524965,3.320964
1034899200,NaN,7.513451,NaN
1034985600,NaN,7.501936,NaN
1035072000,NaN,7.490421,NaN
1035158400,NaN,7.478907,NaN
1035244800,NaN,7.467392,NaN
1035331200,NaN,7.455878,NaN
1035417600,NaN,7.444363,NaN
1035504000,NaN,7.432848,NaN
1035590400,NaN,7.421334,NaN
1035676800,NaN,7.409819,NaN
1035763200,10.029860,7.398305,2.631555
1035849600,NaN,7.386790,NaN
1035936000,NaN,7.375276,NaN
1036022400,NaN,7.363761,NaN
1036108800,8.498291,7.352246,1.146045
1036195200,9.540737,7.340732,2.200005
1036281600,NaN,7.329217,NaN
1036368000,NaN,7.317703,NaN
1036454400,NaN,7.306188,NaN
1036540800,NaN,7.294673,NaN
1036627200,NaN,7.283159,NaN
1036713600,7.522558,7.271644,0.250913
1036800000,NaN,7.260130,NaN
1036886400,NaN,7.248615,NaN
1036972800,NaN,7.237100,NaN
1037059200,NaN,7.225586,NaN
1037145600,NaN,7.214071,NaN
1037232000,NaN,7.202557,NaN
1037318400,NaN,7.191042,NaN
1037404800,NaN,7.189691,NaN
1037491200,NaN,7.188340,NaN
1037577600,13.113985,7.186990,5.926995
1037664000,6.940348,7.185639,-0.245291
1037750400,NaN,7.184288,NaN
1037836800,NaN,7.182937,NaN
1037923200,8.534965,7.181586,1.353378
1038009600,NaN,7.180235,NaN
1038096000,7.552997,7.178885,0.374112
1038182400,NaN,7.177534,NaN
1038268800,NaN,7.176183,NaN
1038355200,NaN,7.174832,NaN
1038441600,NaN,7.173481,NaN
1038528000,6.633342,7.172130,-0.538789
1038614400,NaN,7.170780,NaN
1038700800,17.137587,7.169429,9.968158
1038787200,NaN,7.168078,NaN
1038873600,8.704830,7.166727,1.538103
1038960000,NaN,7.165376,NaN
1039046400,NaN,7.164025,NaN
1039132800,NaN,7.162674,NaN
1039219200,NaN,7.161324,NaN
1039305600,NaN,7.159973,NaN
1039392000,NaN,7.158622,NaN
1039478400,NaN,7.157271,NaN
1039564800,NaN,7.155920,NaN
1039651200,NaN,7.154569,NaN
1039737600,NaN,7.153219,NaN
1039824000,NaN,7.151868,NaN
1039910400,NaN,7.150517,NaN
1039996800,8.466106,7.170218,1.295889
1040083200,NaN,7.189918,NaN
1040169600,NaN,7.209619,NaN
1040256000,NaN,7.229319,NaN
1040342400,NaN,7.249020,NaN
1040428800,6.793357,7.268721,-0.475364
1040515200,10.013083,7.288421,2.724661
1040601600,6.954983,7.308122,-0.353139
1040688000,NaN,7.327822,NaN
1040774400,NaN,7.347523,NaN
1040860800,NaN,7.367223,NaN
1040947200,NaN,7.386924,NaN
1041033600,7.186741,7.406625,-0.219884
1041120000,10.685258,7.426325,3.258933
1041206400,NaN,7.446026,NaN
1041292800,NaN,7.465726,NaN
1041379200,NaN,7.485427,NaN
1041465600,NaN,7.505128,NaN
1041552000,NaN,7.524828,NaN
1041638400,7.403581,7.544529,-0.140948
1041724800,10.221925,7.564229,2.657695
1041811200,6.726247,7.583930,-0.857683
1041897600,8.251312,7.603631,0.647682
1041984000,7.852390,7.623331,0.229059
1042070400,NaN,7.643032,NaN
1042156800,NaN,7.662732,NaN
1042243200,NaN,7.682433,NaN
1042329600,NaN,7.702134,NaN
1042416000,NaN,7.721834,NaN
1042502400,8.643392,7.741535,0.901857
1042588800,7.552510,7.761235,-0.208726
1042675200,10.186405,7.781272,2.405133
1042761600,NaN,7.801308,NaN
1042848000,NaN,7.821345,NaN
1042934400,23.007406,7.841381,15.166025
1043020800,11.085312,7.861418,3.223894
1043107200,NaN,7.881454,NaN
1043193600,NaN,7.901490,NaN
1043280000,9.920310,7.921527,1.998783
1043366400,5.054979,7.941563,-2.886584
1043452800,NaN,7.961600,NaN
1043539200,NaN,7.981636,NaN
1043625600,10.945530,8.001673,2.943857
1043712000,11.421799,8.021709,3.400090
1043798400,11.048187,8.041745,3.006442
1043884800,NaN,8.061782,NaN
1043971200,NaN,8.081818,NaN
1044057600,9.136917,8.101855,1.035062
1044144000,NaN,8.121891,NaN
1044230400,NaN,8.141928,NaN
1044316800,NaN,8.161964,NaN
1044403200,NaN,8.182000,NaN
1044489600,NaN,8.202037,NaN
1044576000,NaN,8.222073,NaN
1044662400,NaN,8.242110,NaN
1044748800,NaN,8.262146,NaN
1044835200,8.421401,8.282183,0.139218
1044921600,NaN,8.302219,NaN
1045008000,7.758812,8.322255,-0.563443
1045094400,12.002509,8.342292,3.660217
1045180800,NaN,8.362328,NaN
1045267200,12.856027,8.382365,4.473662
1045353600,NaN,8.373372,NaN
1045440000,NaN,8.364380,NaN
1045526400,NaN,8.355387,NaN
1045612800,7.598333,8.346395,-0.748061
1045699200,NaN,8.337402,NaN
1045785600,NaN,8.328410,NaN
1045872000,NaN,8.319417,NaN
1045958400,7.597072,8.310425,-0.713353
1046044800,8.008302,8.301432,-0.293131
1046131200,7.340979,8.292440,-0.951461
1046217600,NaN,8.283447,NaN
1046304000,NaN,8.274455,NaN
1046390400,NaN,8.265462,NaN
1046476800,NaN,8.256470,NaN
1046563200,NaN,8.247477,NaN
1046649600,NaN,8.238485,NaN
1046736000,NaN,8.229492,NaN
1046822400,NaN,8.220500,NaN
1046908800,NaN,8.211508,NaN
1046995200,NaN,8.202515,NaN
1047081600,NaN,8.193523,NaN
1047168000,NaN,8.184530,NaN
1047254400,NaN,8.175538,NaN
1047340800,NaN,8.166545,NaN
1047427200,NaN,8.157553,NaN
1047513600,NaN,8.148560,NaN
1047600000,NaN,8.139568,NaN
1047686400,NaN,8.130575,NaN
1047772800,NaN,8.182071,NaN
1047859200,NaN,8.233566,NaN
1047945600,NaN,8.285062,NaN
1048032000,NaN,8.336557,NaN
1048118400,NaN,8.388053,NaN
1048204800,NaN,8.439549,NaN
1048291200,NaN,8.491044,NaN
1048377600,NaN,8.542540,NaN
1048464000,NaN,8.594035,NaN
1048550400,NaN,8.645531,NaN
1048636800,NaN,8.697026,NaN
1048723200,NaN,8.748522,NaN
1048809600,11.075425,8.800018,2.275408
1048896000,NaN,8.851513,NaN
1048982400,NaN,8.903009,NaN
1049068800,NaN,8.954504,NaN
1049155200,NaN,9.006000,NaN
1049241600,NaN,9.057495,NaN
1049328000,NaN,9.108991,NaN
1049414400,NaN,9.160487,NaN
1049500800,NaN,9.211982,NaN
1049587200,NaN,9.263478,NaN
1049673600,NaN,9.314973,NaN
1049760000,NaN,9.366469,NaN
1049846400,NaN,9.417964,NaN
1049932800,NaN,9.469460,NaN
1050019200,NaN,9.520956,NaN
1050105600,19.979311,9.572451,10.406860
1050192000,31.904604,9.623947,22.280657
1050278400,NaN,9.675442,NaN
1050364800,22.702930,9.726938,12.975993
1050451200,NaN,9.651809,NaN
1050537600,NaN,9.576681,NaN
1050624000,NaN,9.501552,NaN
1050710400,NaN,9.426423,NaN
1050796800,NaN,9.351295,NaN
1050883200,NaN,9.276166,NaN
1050969600,13.353272,9.201038,4.152235
1051056000,NaN,9.125909,NaN
1051142400,NaN,9.050780,NaN
1051228800,NaN,8.975652,NaN
1051315200,NaN,8.900523,NaN
1051401600,NaN,8.825395,NaN
1051488000,NaN,8.750266,NaN
1051574400,17.467247,8.675137,8.792110
1051660800,NaN,8.600009,NaN
1051747200,NaN,8.524880,NaN
1051833600,NaN,8.449752,NaN
1051920000,NaN,8.374623,NaN
1052006400,NaN,8.299494,NaN
1052092800,NaN,8.224366,NaN
1052179200,NaN,8.149237,NaN
1052265600,NaN,8.074109,NaN
1052352000,NaN,7.998980,NaN
1052438400,NaN,7.923851,NaN
1052524800,NaN,7.848723,NaN
1052611200,NaN,7.773594,NaN
1052697600,NaN,7.698466,NaN
1052784000,NaN,7.623337,NaN
1052870400,NaN,7.548208,NaN
1052956800,NaN,7.473080,NaN
1053043200,NaN,7.444506,NaN
1053129600,NaN,7.415931,NaN
1053216000,NaN,7.387357,NaN
1053302400,NaN,7.358783,NaN
1053388800,NaN,7.330208,NaN
1053475200,NaN,7.301634,NaN
1053561600,NaN,7.273060,NaN
1053648000,NaN,7.244486,NaN
1053734400,NaN,7.215911,NaN
1053820800,NaN,7.187337,NaN
1053907200,NaN,7.158763,NaN
1053993600,NaN,7.130189,NaN
1054080000,NaN,7.101614,NaN
1054166400,NaN,7.073040,NaN
1054252800,NaN,7.044466,NaN
1054339200,NaN,7.015892,NaN
1054425600,NaN,6.987317,NaN
1054512000,NaN,6.958743,NaN
1054598400,NaN,6.930169,NaN
1054684800,NaN,6.901594,NaN
1054771200,NaN,6.873020,NaN
1054857600,NaN,6.844446,NaN
1054944000,NaN,6.815872,NaN
1055030400,NaN,6.787297,NaN
1055116800,NaN,6.758723,NaN
1055203200,NaN,6.730149,NaN
1055289600,NaN,6.701575,NaN
1055376000,NaN,6.673000,NaN
1055462400,NaN,6.644426,NaN
1055548800,10.775686,6.615852,4.159834
1055635200,NaN,6.587277,NaN
1055721600,NaN,6.583628,NaN
1055808000,NaN,6.579979,NaN
1055894400,NaN,6.576329,NaN
1055980800,NaN,6.572680,NaN
1056067200,NaN,6.569031,NaN
1056153600,NaN,6.565381,NaN
1056240000,NaN,6.561732,NaN
1056326400,9.280457,6.558082,2.722374
1056412800,NaN,6.554433,NaN
1056499200,7.917634,6.550784,1.366851
1056585600,NaN,6.547134,NaN
1056672000,NaN,6.543485,NaN
1056758400,NaN,6.539835,NaN
1056844800,NaN,6.536186,NaN
1056931200,NaN,6.532537,NaN
1057017600,NaN,6.528887,NaN
1057104000,NaN,6.525238,NaN
1057190400,NaN,6.521588,NaN
1057276800,NaN,6.517939,NaN
1057363200,NaN,6.514290,NaN
1057449600,NaN,6.510640,NaN
1057536000,NaN,6.506991,NaN
1057622400,NaN,6.503341,NaN
1057708800,NaN,6.499692,NaN
1057795200,NaN,6.496043,NaN
1057881600,NaN,6.492393,NaN
1057968000,8.142806,6.488744,1.654062
1058054400,NaN,6.485095,NaN
1058140800,NaN,6.481445,NaN
1058227200,NaN,6.477796,NaN
1058313600,NaN,6.474119,NaN
1058400000,NaN,6.470443,NaN
1058486400,NaN,6.466766,NaN
1058572800,NaN,6.463089,NaN
1058659200,3.728554,6.459413,-2.730859
1058745600,NaN,6.455736,NaN
1058832000,NaN,6.452060,NaN
1058918400,NaN,6.448383,NaN
1059004800,NaN,6.444707,NaN
1059091200,NaN,6.441030,NaN
1059177600,5.760952,6.437354,-0.676402
1059264000,7.212824,6.433677,0.779147
1059350400,NaN,6.430000,NaN
1059436800,NaN,6.426324,NaN
1059523200,NaN,6.422647,NaN
1059609600,NaN,6.418971,NaN
1059696000,NaN,6.415294,NaN
1059782400,NaN,6.411618,NaN
1059868800,5.179798,6.407941,-1.228143
1059955200,NaN,6.404265,NaN
1060041600,NaN,6.400588,NaN
1060128000,NaN,6.396911,NaN
1060214400,NaN,6.393235,NaN
1060300800,NaN,6.389558,NaN
1060387200,NaN,6.385882,NaN
1060473600,NaN,6.382205,NaN
1060560000,NaN,6.378529,NaN
1060646400,NaN,6.374852,NaN
1060732800,NaN,6.371176,NaN
1060819200,NaN,6.367499,NaN
1060905600,NaN,6.363822,NaN
1060992000,NaN,6.387530,NaN
1061078400,NaN,6.411237,NaN
1061164800,NaN,6.434944,NaN
1061251200,NaN,6.458652,NaN
1061337600,8.331627,6.482359,1.849268
1061424000,NaN,6.506066,NaN
1061510400,NaN,6.529773,NaN
1061596800,NaN,6.553481,NaN
1061683200,2.850834,6.577188,-3.726354
1061769600,NaN,6.600895,NaN
1061856000,20.374872,6.624603,13.750270
1061942400,9.808413,6.648310,3.160103
1062028800,16.303345,6.672017,9.631327
1062115200,NaN,6.695725,NaN
1062201600,8.589320,6.719432,1.869888
1062288000,NaN,6.743139,NaN
1062374400,NaN,6.766846,NaN
1062460800,NaN,6.790554,NaN
1062547200,9.101690,6.814261,2.287429
1062633600,NaN,6.837968,NaN
1062720000,NaN,6.861676,NaN
1062806400,NaN,6.885383,NaN
1062892800,NaN,6.909090,NaN
1062979200,NaN,6.932798,NaN
1063065600,NaN,6.956505,NaN
1063152000,NaN,6.980212,NaN
1063238400,NaN,7.003919,NaN
1063324800,6.769666,7.027627,-0.257960
1063411200,9.601467,7.051334,2.550133
1063497600,NaN,7.075041,NaN
1063584000,7.832938,7.098749,0.734189
1063670400,NaN,7.113723,NaN
1063756800,NaN,7.128698,NaN
1063843200,7.039660,7.143673,-0.104014
1063929600,NaN,7.158648,NaN
1064016000,7.293868,7.173623,0.120245
1064102400,NaN,7.188598,NaN
1064188800,NaN,7.203573,NaN
1064275200,NaN,7.218547,NaN
1064361600,NaN,7.233522,NaN
1064448000,NaN,7.248497,NaN
1064534400,NaN,7.263472,NaN
1064620800,7.230410,7.278447,-0.048037
1064707200,NaN,7.293422,NaN
1064793600,NaN,7.308397,NaN
1064880000,NaN,7.323371,NaN
1064966400,NaN,7.338346,NaN
1065052800,NaN,7.353321,NaN
1065139200,NaN,7.368296,NaN
1065225600,8.704634,7.383271,1.321363
1065312000,5.585065,7.398246,-1.813181
1065398400,NaN,7.413221,NaN
1065484800,NaN,7.428195,NaN
1065571200,NaN,7.443170,NaN
1065657600,NaN,7.458145,NaN
1065744000,NaN,7.473120,NaN
1065830400,NaN,7.488095,NaN
1065916800,NaN,7.503070,NaN
1066003200,NaN,7.518045,NaN
1066089600,NaN,7.533019,NaN
1066176000,8.685981,7.547994,1.137986
1066262400,8.564240,7.536480,1.027760
1066348800,NaN,7.524965,NaN
1066435200,NaN,7.513451,NaN
1066521600,6.418722,7.501936,-1.083214
1066608000,9.743039,7.490421,2.252618
1066694400,7.009833,7.478907,-0.469073
1066780800,12.936621,7.467392,5.469229
1066867200,9.691129,7.455878,2.235251
1066953600,8.677723,7.444363,1.233360
1067040000,NaN,7.432848,NaN
1067126400,8.844716,7.421334,1.423382
1067212800,NaN,7.409819,NaN
1067299200,NaN,7.398305,NaN
1067385600,8.073599,7.386790,0.686809
1067472000,NaN,7.375276,NaN
1067558400,NaN,7.363761,NaN
1067644800,NaN,7.352246,NaN
1067731200,6.915869,7.340732,-0.424863
1067817600,NaN,7.329217,NaN
1067904000,5.964222,7.317703,-1.353480
1067990400,11.847007,7.306188,4.540819
1068076800,NaN,7.294673,NaN
1068163200,6.060962,7.283159,-1.222197
1068249600,NaN,7.271644,NaN
1068336000,NaN,7.260130,NaN
1068422400,NaN,7.248615,NaN
1068508800,NaN,7.237100,NaN
1068595200,NaN,7.225586,NaN
1068681600,5.638726,7.214071,-1.575345
1068768000,8.925793,7.202557,1.723236
1068854400,5.356317,7.191042,-1.834726
1068940800,14.514563,7.189691,7.324871
1069027200,NaN,7.188340,NaN
1069113600,8.497487,7.186990,1.310497
1069200000,NaN,7.185639,NaN
1069286400,6.691433,7.184288,-0.492855
1069372800,9.765055,7.182937,2.582118
1069459200,5.148248,7.181586,-2.033339
1069545600,7.187711,7.180235,0.007476
1069632000,NaN,7.178885,NaN
1069718400,NaN,7.177534,NaN
1069804800,NaN,7.176183,NaN
1069891200,6.080759,7.174832,-1.094073
1069977600,NaN,7.173481,NaN
1070064000,5.930756,7.172130,-1.241375
1070150400,8.540714,7.170780,1.369935
1070236800,6.591871,7.169429,-0.577557
1070323200,8.768766,7.168078,1.600689
1070409600,NaN,7.166727,NaN
1070496000,NaN,7.165376,NaN
1070582400,NaN,7.164025,NaN
1070668800,8.397103,7.162674,1.234429
1070755200,9.298914,7.161324,2.137590
1070841600,5.113669,7.159973,-2.046304
1070928000,7.846457,7.158622,0.687835
1071014400,NaN,7.157271,NaN
1071100800,7.011218,7.155920,-0.144702
1071187200,NaN,7.154569,NaN
