Time,mean,climatology,anomaly
1025740800,NaN,4.962715,NaN
1025827200,NaN,4.978623,NaN
1025913600,NaN,4.994531,NaN
1026000000,NaN,5.010439,NaN
1026086400,3.182436,5.026347,-1.843911
1026172800,3.576946,5.042255,-1.465309
1026259200,3.715327,5.058163,-1.342836
1026345600,NaN,5.074071,NaN
1026432000,NaN,5.089979,NaN
1026518400,NaN,5.105887,NaN
1026604800,NaN,5.121796,NaN
1026691200,2.130021,5.137704,-3.007683
1026777600,NaN,5.135632,NaN
1026864000,NaN,5.133560,NaN
1026950400,NaN,5.131488,NaN
1027036800,NaN,5.129416,NaN
1027123200,NaN,5.127344,NaN
1027209600,NaN,5.125272,NaN
1027296000,NaN,5.123200,NaN
1027382400,NaN,5.121128,NaN
1027468800,NaN,5.119056,NaN
1027555200,NaN,5.116984,NaN
1027641600,4.786271,5.114913,-0.328641
1027728000,NaN,5.112841,NaN
1027814400,NaN,5.110769,NaN
1027900800,6.476377,5.108697,1.367680
1028678400,6.156243,5.090050,1.066194
1028764800,NaN,5.087978,NaN
1028851200,5.884686,5.085906,0.798780
1028937600,4.188401,5.083834,-0.895433
1029024000,4.738203,5.081762,-0.343559
1029110400,NaN,5.079690,NaN
1029196800,NaN,5.077618,NaN
1029283200,4.453957,5.075546,-0.621589
1029369600,NaN,5.073474,NaN
1029456000,NaN,5.071130,NaN
1029542400,NaN,5.068787,NaN
1029628800,NaN,5.066443,NaN
1029715200,NaN,5.064099,NaN
1029801600,NaN,5.061755,NaN
1029888000,NaN,5.059411,NaN
1029974400,NaN,5.057068,NaN
1030060800,NaN,5.054724,NaN
1030147200,NaN,5.052380,NaN
1030233600,NaN,5.050036,NaN
1030320000,NaN,5.047692,NaN
1030406400,NaN,5.045349,NaN
1030492800,NaN,5.043005,NaN
1030579200,NaN,5.040661,NaN
1030665600,NaN,5.038317,NaN
1030752000,NaN,5.035974,NaN
1030838400,NaN,5.033630,NaN
1030924800,NaN,5.031286,NaN
1031011200,4.804337,5.028942,-0.224605
1031097600,NaN,5.026598,NaN
1031184000,5.119847,5.024255,0.095593
