Time,mean,climatology,anomaly
1025740800,NaN,0.210550,NaN
1025827200,NaN,0.210880,NaN
1025913600,NaN,0.211211,NaN
1026000000,NaN,0.211542,NaN
1026086400,NaN,0.211873,NaN
1026172800,0.219549,0.212203,0.007346
1026259200,0.205786,0.212534,-0.006749
1026345600,NaN,0.212865,NaN
1026432000,NaN,0.213196,NaN
1026518400,NaN,0.213526,NaN
1026604800,NaN,0.213857,NaN
1026691200,NaN,0.214188,NaN
1026777600,NaN,0.214305,NaN
1026864000,NaN,0.214423,NaN
1026950400,NaN,0.214540,NaN
1027036800,NaN,0.214657,NaN
1027123200,NaN,0.214774,NaN
1027209600,NaN,0.214892,NaN
1027296000,NaN,0.215009,NaN
1027382400,NaN,0.215126,NaN
1027468800,NaN,0.215244,NaN
1027555200,NaN,0.215361,NaN
1027641600,0.261187,0.215478,0.045709
1027728000,NaN,0.215596,NaN
1027814400,NaN,0.215713,NaN
1027900800,0.226552,0.215830,0.010722
1028678400,0.339524,0.216886,0.122638
1028764800,NaN,0.217003,NaN
1028851200,0.323590,0.217121,0.106469
1028937600,0.227217,0.217238,0.009979
1029024000,0.158142,0.217355,-0.059213
1029110400,NaN,0.217472,NaN
1029196800,NaN,0.217590,NaN
1029283200,NaN,0.217707,NaN
1029369600,NaN,0.217824,NaN
1029456000,0.198107,0.218401,-0.020293
1029542400,NaN,0.218977,NaN
1029628800,NaN,0.219554,NaN
1029715200,NaN,0.220131,NaN
1029801600,NaN,0.220707,NaN
1029888000,NaN,0.221284,NaN
1029974400,NaN,0.221860,NaN
1030060800,NaN,0.222437,NaN
1030147200,NaN,0.223013,NaN
1030233600,NaN,0.223590,NaN
1030320000,NaN,0.224166,NaN
1030406400,NaN,0.224743,NaN
1030492800,NaN,0.225319,NaN
1030579200,NaN,0.225896,NaN
1030665600,NaN,0.226473,NaN
1030752000,NaN,0.227049,NaN
1030838400,NaN,0.227626,NaN
1030924800,NaN,0.228202,NaN
1031011200,0.317798,0.228779,0.089019
1031097600,NaN,0.229355,NaN
1031184000,0.192482,0.229932,-0.037450
1031270400,NaN,0.230508,NaN
1031356800,NaN,0.231085,NaN
1031443200,NaN,0.231661,NaN
1031529600,NaN,0.232238,NaN
1031616000,NaN,0.232814,NaN
1031702400,0.146821,0.233391,-0.086570
1031875200,NaN,0.234544,NaN
1031961600,NaN,0.235121,NaN
1032048000,NaN,0.235697,NaN
1032134400,NaN,0.236057,NaN
1032220800,NaN,0.236416,NaN
1032307200,NaN,0.236776,NaN
1032393600,NaN,0.237136,NaN
1032480000,NaN,0.237495,NaN
1032566400,0.198194,0.237855,-0.039661
1032652800,NaN,0.238214,NaN
1032739200,NaN,0.238574,NaN
1032825600,NaN,0.238934,NaN
1032912000,NaN,0.239293,NaN
1032998400,NaN,0.239653,NaN
1033084800,NaN,0.240012,NaN
1033171200,0.207944,0.240372,-0.032428
1033257600,NaN,0.240732,NaN
1033344000,NaN,0.241091,NaN
1033430400,0.220096,0.241451,-0.021355
1033516800,0.214160,0.241810,-0.027650
1033603200,0.177614,0.242170,-0.064556
1033689600,NaN,0.242530,NaN
1033776000,0.242500,0.242889,-0.000389
1033862400,NaN,0.243249,NaN
1033948800,0.239432,0.243608,-0.004177
1034035200,NaN,0.243968,NaN
1034121600,NaN,0.244327,NaN
1034208000,NaN,0.244687,NaN
1034294400,NaN,0.245047,NaN
1034380800,0.210423,0.245406,-0.034983
1034467200,NaN,0.245766,NaN
1034553600,NaN,0.246125,NaN
1034640000,NaN,0.246485,NaN
1034726400,NaN,0.245626,NaN
1034812800,0.252239,0.244768,0.007472
1034899200,0.277157,0.243909,0.033248
1034985600,NaN,0.243051,NaN
1035072000,NaN,0.242192,NaN
1035158400,NaN,0.241333,NaN
1035244800,NaN,0.240475,NaN
1035331200,NaN,0.239616,NaN
1035417600,NaN,0.238757,NaN
1035504000,NaN,0.237899,NaN
1035590400,NaN,0.237040,NaN
1035676800,0.198223,0.236181,-0.037958
1035763200,NaN,0.235323,NaN
1035849600,NaN,0.234464,NaN
1035936000,NaN,0.233606,NaN
1036022400,NaN,0.232747,NaN
1036108800,0.245568,0.231888,0.013680
1036195200,0.296005,0.231030,0.064975
