Time,mean,climatology,anomaly
1025740800,NaN,0.005239,NaN
1025827200,NaN,0.005236,NaN
1025913600,NaN,0.005234,NaN
1026000000,NaN,0.005232,NaN
1026086400,0.008056,0.005230,0.002826
1026172800,0.007050,0.005227,0.001823
1026259200,0.008390,0.005225,0.003165
1026345600,NaN,0.005223,NaN
1026432000,NaN,0.005221,NaN
1026518400,NaN,0.005218,NaN
1026604800,NaN,0.005216,NaN
1026691200,NaN,0.005214,NaN
1026777600,NaN,0.005200,NaN
1026864000,NaN,0.005186,NaN
1026950400,NaN,0.005172,NaN
1027036800,NaN,0.005158,NaN
1027123200,NaN,0.005144,NaN
1027209600,NaN,0.005130,NaN
1027296000,NaN,0.005117,NaN
1027382400,NaN,0.005103,NaN
1027468800,NaN,0.005089,NaN
1027555200,NaN,0.005075,NaN
1027641600,0.008950,0.005061,0.003889
1027728000,NaN,0.005047,NaN
1027814400,NaN,0.005033,NaN
1027900800,0.005600,0.005019,0.000581
1028678400,0.008152,0.004894,0.003258
1028764800,NaN,0.004881,NaN
1028851200,0.010448,0.004867,0.005581
1028937600,0.008609,0.004853,0.003756
1029024000,0.010372,0.004839,0.005533
1029110400,NaN,0.004825,NaN
1029196800,NaN,0.004811,NaN
1029283200,NaN,0.004797,NaN
1029369600,NaN,0.004783,NaN
1029456000,0.005494,0.004824,0.000670
1029542400,NaN,0.004864,NaN
1029628800,NaN,0.004904,NaN
1029715200,NaN,0.004944,NaN
1029801600,NaN,0.004985,NaN
1029888000,NaN,0.005025,NaN
1029974400,NaN,0.005065,NaN
1030060800,NaN,0.005105,NaN
1030147200,NaN,0.005145,NaN
1030233600,NaN,0.005186,NaN
1030320000,NaN,0.005226,NaN
1030406400,NaN,0.005266,NaN
1030492800,NaN,0.005306,NaN
1030579200,NaN,0.005346,NaN
1030665600,NaN,0.005387,NaN
1030752000,NaN,0.005427,NaN
1030838400,NaN,0.005467,NaN
1030924800,NaN,0.005507,NaN
1031011200,0.011240,0.005547,0.005693
1031097600,NaN,0.005588,NaN
1031184000,0.007360,0.005628,0.001732
1031270400,NaN,0.005668,NaN
1031356800,NaN,0.005708,NaN
1031443200,NaN,0.005749,NaN
1031529600,NaN,0.005789,NaN
1031616000,NaN,0.005829,NaN
1031702400,0.002418,0.005869,-0.003451
1031875200,NaN,0.005950,NaN
1031961600,NaN,0.005990,NaN
1032048000,NaN,0.006030,NaN
1032134400,NaN,0.006046,NaN
1032220800,NaN,0.006063,NaN
1032307200,NaN,0.006079,NaN
1032393600,NaN,0.006096,NaN
1032480000,NaN,0.006112,NaN
1032566400,0.006992,0.006129,0.000863
1032652800,NaN,0.006145,NaN
1032739200,0.006316,0.006162,0.000154
1032825600,NaN,0.006178,NaN
1032912000,NaN,0.006195,NaN
1032998400,NaN,0.006211,NaN
1033084800,NaN,0.006228,NaN
1033171200,NaN,0.006244,NaN
1033257600,NaN,0.006261,NaN
1033344000,0.010006,0.006277,0.003729
1033430400,NaN,0.006294,NaN
1033516800,0.008570,0.006310,0.002260
1033603200,0.006269,0.006327,-0.000058
1033689600,NaN,0.006343,NaN
1033776000,0.007820,0.006360,0.001460
1033862400,NaN,0.006376,NaN
1033948800,NaN,0.006393,NaN
1034035200,NaN,0.006409,NaN
1034121600,NaN,0.006425,NaN
1034208000,NaN,0.006442,NaN
1034294400,NaN,0.006458,NaN
1034380800,0.006429,0.006475,-0.000046
1034467200,NaN,0.006491,NaN
1034553600,NaN,0.006508,NaN
1034640000,NaN,0.006524,NaN
1034726400,NaN,0.006553,NaN
1034812800,0.008084,0.006581,0.001503
1034899200,NaN,0.006610,NaN
1034985600,NaN,0.006638,NaN
1035072000,NaN,0.006667,NaN
1035158400,NaN,0.006695,NaN
1035244800,NaN,0.006724,NaN
1035331200,NaN,0.006752,NaN
1035417600,NaN,0.006781,NaN
1035504000,NaN,0.006809,NaN
1035590400,NaN,0.006838,NaN
1035676800,NaN,0.006866,NaN
1035763200,NaN,0.006895,NaN
1035849600,NaN,0.006923,NaN
1035936000,0.004362,0.006952,-0.002590
1036022400,NaN,0.006980,NaN
1036108800,NaN,0.007009,NaN
1036195200,0.007566,0.007037,0.000529
1036281600,NaN,0.007066,NaN
1036368000,NaN,0.007094,NaN
1036454400,NaN,0.007122,NaN
1036540800,0.012664,0.007151,0.005513
1036627200,NaN,0.007179,NaN
1036713600,0.009614,0.007208,0.002406
1036800000,NaN,0.007236,NaN
1036886400,NaN,0.007265,NaN
1036972800,NaN,0.007293,NaN
1037059200,NaN,0.007322,NaN
1037145600,NaN,0.007350,NaN
1037232000,0.008223,0.007379,0.000844
1037318400,0.006094,0.007407,-0.001313
1037404800,NaN,0.007444,NaN
1037491200,NaN,0.007481,NaN
1037577600,0.007870,0.007519,0.000351
1037664000,0.009673,0.007556,0.002117
1037750400,NaN,0.007593,NaN
1037836800,NaN,0.007630,NaN
1037923200,0.009446,0.007667,0.001779
1038009600,0.006710,0.007704,-0.000994
1038096000,0.006566,0.007741,-0.001175
1038182400,NaN,0.007778,NaN
1038268800,NaN,0.007815,NaN
1038355200,0.002958,0.007852,-0.004894
1038441600,NaN,0.007889,NaN
1038528000,0.003720,0.007927,-0.004207
1038614400,NaN,0.007964,NaN
1038700800,0.009182,0.008001,0.001181
1038787200,NaN,0.008038,NaN
1038873600,0.008420,0.008075,0.000345
1038960000,NaN,0.008112,NaN
1039046400,NaN,0.008149,NaN
1039132800,0.010586,0.008186,0.002400
1039219200,0.008366,0.008223,0.000143
1039305600,NaN,0.008260,NaN
1039392000,NaN,0.008297,NaN
1039478400,NaN,0.008334,NaN
1039564800,NaN,0.008372,NaN
1039651200,NaN,0.008409,NaN
1039737600,NaN,0.008446,NaN
1039824000,NaN,0.008483,NaN
1039910400,0.008921,0.008520,0.000401
1039996800,0.006476,0.008502,-0.002026
1040083200,NaN,0.008483,NaN
1040169600,NaN,0.008465,NaN
1040256000,NaN,0.008447,NaN
1040342400,NaN,0.008428,NaN
1040428800,0.010519,0.008410,0.002109
1040515200,0.010346,0.008392,0.001954
1040601600,NaN,0.008374,NaN
1040688000,NaN,0.008355,NaN
1040774400,NaN,0.008337,NaN
1040860800,NaN,0.008319,NaN
1040947200,NaN,0.008300,NaN
1041033600,0.007782,0.008282,-0.000500
1041120000,0.007222,0.008264,-0.001042
1041206400,0.006712,0.008246,-0.001534
1041292800,NaN,0.008227,NaN
1041379200,NaN,0.008209,NaN
1041465600,NaN,0.008191,NaN
1041552000,NaN,0.008172,NaN
1041638400,0.012135,0.008154,0.003981
1041724800,0.010984,0.008136,0.002848
1041811200,0.008136,0.008118,0.000018
1041897600,0.006287,0.008099,-0.001812
1041984000,0.007366,0.008081,-0.000715
1042070400,0.007972,0.008063,-0.000091
1042156800,NaN,0.008044,NaN
1042243200,NaN,0.008026,NaN
1042329600,NaN,0.008008,NaN
1042416000,NaN,0.007989,NaN
1042502400,0.003298,0.007971,-0.004673
1042588800,0.003266,0.007953,-0.004687
1042675200,0.004397,0.007937,-0.003540
1042761600,NaN,0.007921,NaN
1042848000,0.006860,0.007905,-0.001045
1042934400,NaN,0.007889,NaN
1043020800,0.008146,0.007873,0.000273
1043107200,NaN,0.007857,NaN
1043193600,NaN,0.007841,NaN
1043280000,NaN,0.007825,NaN
1043366400,0.003986,0.007809,-0.003823
1043452800,NaN,0.007792,NaN
1043539200,NaN,0.007776,NaN
1043625600,0.004792,0.007760,-0.002968
1043712000,0.003168,0.007744,-0.004576
1043798400,0.005178,0.007728,-0.002550
1043884800,NaN,0.007712,NaN
1043971200,NaN,0.007696,NaN
1044057600,0.006698,0.007680,-0.000982
1044144000,0.004592,0.007664,-0.003072
1044230400,NaN,0.007648,NaN
1044316800,NaN,0.007632,NaN
1044403200,0.006572,0.007616,-0.001044
1044489600,NaN,0.007600,NaN
1044576000,NaN,0.007584,NaN
1044662400,NaN,0.007568,NaN
1044748800,NaN,0.007552,NaN
1044835200,NaN,0.007536,NaN
1044921600,0.003604,0.007520,-0.003916
1045008000,0.004260,0.007504,-0.003244
1045094400,0.004332,0.007488,-0.003156
1045180800,NaN,0.007472,NaN
1045267200,NaN,0.007456,NaN
1045353600,NaN,0.007466,NaN
1045440000,NaN,0.007475,NaN
1045526400,NaN,0.007485,NaN
1045612800,NaN,0.007495,NaN
1045699200,NaN,0.007505,NaN
1045785600,NaN,0.007515,NaN
1045872000,NaN,0.007525,NaN
1045958400,0.010812,0.007535,0.003277
1046044800,0.008354,0.007545,0.000809
1046131200,NaN,0.007555,NaN
1046217600,NaN,0.007565,NaN
1046304000,NaN,0.007575,NaN
1046390400,NaN,0.007585,NaN
1046476800,NaN,0.007595,NaN
1046563200,NaN,0.007605,NaN
1046649600,NaN,0.007614,NaN
1046736000,NaN,0.007624,NaN
1046822400,NaN,0.007634,NaN
1046908800,NaN,0.007644,NaN
1046995200,NaN,0.007654,NaN
1047081600,0.005326,0.007664,-0.002338
1047168000,NaN,0.007674,NaN
1047254400,0.004036,0.007684,-0.003648
1047340800,NaN,0.007694,NaN
1047427200,NaN,0.007704,NaN
1047513600,NaN,0.007714,NaN
1047600000,NaN,0.007724,NaN
1047686400,NaN,0.007734,NaN
1047772800,NaN,0.007708,NaN
1047859200,NaN,0.007681,NaN
1047945600,NaN,0.007655,NaN
1048032000,NaN,0.007629,NaN
1048118400,NaN,0.007603,NaN
1048204800,NaN,0.007577,NaN
1048291200,0.007206,0.007551,-0.000345
1048377600,NaN,0.007525,NaN
1048464000,NaN,0.007499,NaN
1048550400,0.005811,0.007473,-0.001662
1048636800,NaN,0.007447,NaN
1048723200,NaN,0.007420,NaN
1048809600,NaN,0.007394,NaN
1048896000,0.005858,0.007368,-0.001510
1048982400,NaN,0.007342,NaN
1049068800,NaN,0.007316,NaN
1049155200,NaN,0.007290,NaN
1049241600,NaN,0.007264,NaN
1049328000,NaN,0.007238,NaN
1049414400,NaN,0.007212,NaN
1049500800,0.005152,0.007186,-0.002034
1049587200,NaN,0.007160,NaN
1049673600,NaN,0.007133,NaN
1049760000,NaN,0.007107,NaN
1049846400,NaN,0.007081,NaN
1049932800,NaN,0.007055,NaN
1050019200,NaN,0.007029,NaN
1050105600,NaN,0.007003,NaN
1050192000,0.006366,0.006977,-0.000611
1050278400,0.004654,0.006951,-0.002297
1050364800,0.007174,0.006925,0.000249
1050451200,NaN,0.006891,NaN
1050537600,NaN,0.006857,NaN
1050624000,NaN,0.006823,NaN
1050710400,NaN,0.006790,NaN
1050796800,0.007424,0.006756,0.000668
1050883200,NaN,0.006722,NaN
1050969600,0.005393,0.006688,-0.001295
1051056000,0.003546,0.006655,-0.003109
1051142400,NaN,0.006621,NaN
1051228800,NaN,0.006587,NaN
1051315200,NaN,0.006553,NaN
1051401600,NaN,0.006520,NaN
1051488000,NaN,0.006486,NaN
1051574400,0.005260,0.006452,-0.001192
1051660800,0.005350,0.006418,-0.001068
1051747200,NaN,0.006385,NaN
1051833600,NaN,0.006351,NaN
1051920000,NaN,0.006317,NaN
1052006400,NaN,0.006283,NaN
1052092800,NaN,0.006250,NaN
1052179200,NaN,0.006216,NaN
1052265600,NaN,0.006182,NaN
1052352000,NaN,0.006148,NaN
1052438400,NaN,0.006115,NaN
1052524800,NaN,0.006081,NaN
1052611200,NaN,0.006047,NaN
1052697600,NaN,0.006013,NaN
1052784000,NaN,0.005980,NaN
1052870400,NaN,0.005946,NaN
1052956800,NaN,0.005912,NaN
1053043200,NaN,0.005892,NaN
1053129600,NaN,0.005871,NaN
1053216000,NaN,0.005851,NaN
1053302400,NaN,0.005831,NaN
1053388800,NaN,0.005810,NaN
1053475200,NaN,0.005790,NaN
1053561600,NaN,0.005770,NaN
1053648000,NaN,0.005749,NaN
1053734400,0.006550,0.005729,0.000821
1053820800,NaN,0.005709,NaN
1053907200,NaN,0.005688,NaN
1053993600,NaN,0.005668,NaN
1054080000,NaN,0.005648,NaN
1054166400,NaN,0.005627,NaN
1054252800,NaN,0.005607,NaN
1054339200,NaN,0.005587,NaN
1054425600,NaN,0.005566,NaN
1054512000,0.004339,0.005546,-0.001207
1054598400,NaN,0.005526,NaN
1054684800,NaN,0.005505,NaN
1054771200,NaN,0.005485,NaN
1054857600,NaN,0.005465,NaN
1054944000,NaN,0.005444,NaN
1055030400,NaN,0.005424,NaN
1055116800,0.004154,0.005404,-0.001250
1055203200,NaN,0.005383,NaN
1055289600,NaN,0.005363,NaN
1055376000,NaN,0.005343,NaN
1055462400,NaN,0.005322,NaN
1055548800,NaN,0.005302,NaN
1055635200,NaN,0.005282,NaN
1055721600,0.007726,0.005279,0.002447
1055808000,NaN,0.005277,NaN
1055894400,NaN,0.005275,NaN
1055980800,NaN,0.005273,NaN
1056067200,NaN,0.005270,NaN
1056153600,NaN,0.005268,NaN
1056240000,NaN,0.005266,NaN
1056326400,0.001860,0.005264,-0.003404
1056412800,NaN,0.005261,NaN
1056499200,0.002655,0.005259,-0.002604
1056585600,NaN,0.005257,NaN
1056672000,NaN,0.005255,NaN
1056758400,NaN,0.005252,NaN
1056844800,NaN,0.005250,NaN
1056931200,NaN,0.005248,NaN
1057017600,NaN,0.005245,NaN
1057104000,NaN,0.005243,NaN
1057190400,NaN,0.005241,NaN
1057276800,NaN,0.005239,NaN
1057363200,NaN,0.005236,NaN
1057449600,NaN,0.005234,NaN
1057536000,NaN,0.005232,NaN
1057622400,NaN,0.005230,NaN
1057708800,NaN,0.005227,NaN
1057795200,NaN,0.005225,NaN
1057881600,0.006149,0.005223,0.000926
1057968000,NaN,0.005221,NaN
1058054400,NaN,0.005218,NaN
1058140800,NaN,0.005216,NaN
1058227200,NaN,0.005214,NaN
1058313600,NaN,0.005200,NaN
1058400000,NaN,0.005186,NaN
1058486400,0.003238,0.005172,-0.001934
1058572800,NaN,0.005158,NaN
1058659200,0.001966,0.005144,-0.003178
1058745600,NaN,0.005130,NaN
1058832000,NaN,0.005117,NaN
1058918400,NaN,0.005103,NaN
1059004800,NaN,0.005089,NaN
1059091200,NaN,0.005075,NaN
1059177600,NaN,0.005061,NaN
1059264000,0.003065,0.005047,-0.001982
1059350400,NaN,0.005033,NaN
1059436800,NaN,0.005019,NaN
1059523200,NaN,0.005006,NaN
1059609600,NaN,0.004992,NaN
1059696000,NaN,0.004978,NaN
1059782400,NaN,0.004964,NaN
1059868800,0.002156,0.004950,-0.002794
1059955200,0.002638,0.004936,-0.002298
1060041600,NaN,0.004922,NaN
1060128000,NaN,0.004908,NaN
1060214400,NaN,0.004894,NaN
1060300800,NaN,0.004881,NaN
1060387200,NaN,0.004867,NaN
1060473600,NaN,0.004853,NaN
1060560000,NaN,0.004839,NaN
1060646400,NaN,0.004825,NaN
1060732800,0.004908,0.004811,0.000097
1060819200,0.006012,0.004797,0.001215
1060905600,NaN,0.004783,NaN
1060992000,NaN,0.004824,NaN
1061078400,NaN,0.004864,NaN
1061164800,NaN,0.004904,NaN
1061251200,NaN,0.004944,NaN
