Time,mean,climatology,anomaly
1025740800,NaN,0.123640,NaN
1025827200,NaN,0.121501,NaN
1025913600,0.093800,0.119361,-0.025561
1026000000,0.095800,0.117221,-0.021421
1026086400,NaN,0.115082,NaN
1026172800,NaN,0.112942,NaN
1026259200,NaN,0.110802,NaN
1026345600,NaN,0.108662,NaN
1026432000,0.086000,0.106523,-0.020523
1026518400,NaN,0.104383,NaN
1026691200,NaN,0.100104,NaN
1026777600,NaN,0.100180,NaN
1026864000,0.090400,0.100257,-0.009857
1026950400,NaN,0.100334,NaN
1027036800,0.053000,0.100410,-0.047410
1027209600,0.048600,0.100564,-0.051964
1027296000,NaN,0.100640,NaN
1027382400,NaN,0.100717,NaN
1027468800,NaN,0.100794,NaN
1027555200,NaN,0.100870,NaN
1027641600,NaN,0.100947,NaN
1027728000,NaN,0.101024,NaN
1027814400,NaN,0.101100,NaN
1027900800,NaN,0.101177,NaN
1028678400,NaN,0.101867,NaN
1028851200,NaN,0.102021,NaN
1028937600,NaN,0.102097,NaN
1029024000,NaN,0.102174,NaN
1029110400,NaN,0.102251,NaN
1029196800,NaN,0.102327,NaN
1029283200,NaN,0.102404,NaN
1029456000,NaN,0.101117,NaN
1029542400,0.034400,0.099753,-0.065353
1029628800,NaN,0.098389,NaN
1029715200,NaN,0.097026,NaN
1029888000,NaN,0.094298,NaN
1029974400,NaN,0.092934,NaN
1030060800,NaN,0.091570,NaN
1030233600,0.037600,0.088843,-0.051243
1030320000,NaN,0.087479,NaN
1030406400,NaN,0.086115,NaN
1030492800,NaN,0.084751,NaN
1030579200,NaN,0.083388,NaN
1030665600,NaN,0.082024,NaN
1030752000,NaN,0.080660,NaN
1030924800,NaN,0.077932,NaN
1031011200,NaN,0.076569,NaN
1031097600,NaN,0.075205,NaN
1031270400,NaN,0.072477,NaN
1031356800,NaN,0.071113,NaN
1031443200,NaN,0.069750,NaN
1031616000,NaN,0.067022,NaN
1031702400,NaN,0.065658,NaN
1031875200,NaN,0.062931,NaN
1031961600,NaN,0.061567,NaN
1032048000,NaN,0.060203,NaN
1032134400,NaN,0.061057,NaN
1032220800,NaN,0.061912,NaN
1032307200,0.038400,0.062766,-0.024366
1032393600,NaN,0.063620,NaN
1032480000,NaN,0.064475,NaN
1032566400,NaN,0.065329,NaN
1032652800,NaN,0.066183,NaN
1032739200,NaN,0.067038,NaN
1032825600,NaN,0.067892,NaN
1032912000,NaN,0.068746,NaN
1032998400,NaN,0.069601,NaN
1033084800,0.040400,0.070455,-0.030055
1033171200,0.038800,0.071309,-0.032509
1033257600,NaN,0.072163,NaN
1033344000,NaN,0.073018,NaN
1033430400,0.044200,0.073872,-0.029672
1033516800,NaN,0.074726,NaN
1033603200,0.035400,0.075581,-0.040181
1033689600,NaN,0.076435,NaN
1033776000,NaN,0.077289,NaN
1033862400,0.046000,0.078144,-0.032144
1033948800,NaN,0.078998,NaN
1034035200,NaN,0.079852,NaN
1034121600,NaN,0.080707,NaN
1034208000,NaN,0.081561,NaN
1034294400,0.045600,0.082415,-0.036815
1034380800,0.043000,0.083270,-0.040270
1034467200,NaN,0.084124,NaN
1034553600,NaN,0.084978,NaN
1034640000,NaN,0.085832,NaN
1034726400,0.043400,0.085275,-0.041875
1034812800,NaN,0.084718,NaN
1034899200,NaN,0.084161,NaN
1034985600,NaN,0.083604,NaN
1035072000,NaN,0.083046,NaN
1035158400,NaN,0.082489,NaN
1035244800,NaN,0.081932,NaN
1035331200,NaN,0.081375,NaN
1035417600,NaN,0.080817,NaN
1035504000,NaN,0.080260,NaN
1035590400,NaN,0.079703,NaN
1035676800,NaN,0.079146,NaN
1035763200,NaN,0.078588,NaN
1035849600,NaN,0.078031,NaN
1035936000,NaN,0.077474,NaN
1036022400,NaN,0.076917,NaN
1036108800,NaN,0.076360,NaN
1036195200,NaN,0.075802,NaN
1036281600,NaN,0.075245,NaN
1036368000,NaN,0.074688,NaN
1036454400,NaN,0.074131,NaN
1036540800,0.044000,0.073573,-0.029573
1036627200,0.047800,0.073016,-0.025216
