Date,Mean,Climatology,Anomaly
2012-06-05,NaN,0.040788,NaN
2012-06-06,0.050200,0.040915,0.009285
2012-06-07,NaN,0.041043,NaN
2012-06-08,NaN,0.041170,NaN
2012-06-09,NaN,0.041298,NaN
2012-06-10,0.055000,0.041425,0.013575
2012-06-11,NaN,0.041553,NaN
2012-06-12,NaN,0.041680,NaN
2012-06-13,NaN,0.041808,NaN
2012-06-14,NaN,0.041935,NaN
2012-06-15,NaN,0.042431,NaN
2012-06-16,0.056600,0.042926,0.013674
2012-06-17,NaN,0.043421,NaN
2012-06-18,NaN,0.043916,NaN
2012-06-19,NaN,0.044411,NaN
2012-06-20,NaN,0.044907,NaN
2012-06-22,NaN,0.045897,NaN
2012-06-23,NaN,0.046392,NaN
2012-06-24,NaN,0.046887,NaN
2012-06-25,0.044800,0.047383,-0.002583
2012-06-26,0.034400,0.047878,-0.013478
2012-06-27,0.035400,0.048373,-0.012973
2012-06-28,NaN,0.048868,NaN
2012-06-29,NaN,0.049363,NaN
2012-06-30,NaN,0.049859,NaN
2012-07-01,NaN,0.050354,NaN
2012-07-02,NaN,0.050849,NaN
2012-07-03,0.033400,0.051344,-0.017944
2012-07-04,NaN,0.051839,NaN
2012-07-05,0.035400,0.052334,-0.016934
2012-07-06,0.033400,0.052830,-0.019430
2012-07-07,NaN,0.053325,NaN
2012-07-08,0.037700,0.053820,-0.016120
2012-07-09,NaN,0.054315,NaN
2012-07-10,NaN,0.054810,NaN
2012-07-11,NaN,0.055306,NaN
2012-07-12,NaN,0.055801,NaN
2012-07-13,NaN,0.056296,NaN
2012-07-14,0.036300,0.056791,-0.020491
2012-07-15,NaN,0.056613,NaN
2012-07-16,NaN,0.056434,NaN
2012-07-17,NaN,0.056256,NaN
2012-07-18,NaN,0.056077,NaN
2012-07-19,NaN,0.055899,NaN
2012-07-20,NaN,0.055721,NaN
2012-07-21,NaN,0.055542,NaN
2012-07-22,NaN,0.055364,NaN
2012-07-23,NaN,0.055185,NaN
2012-07-24,0.039200,0.055007,-0.015807
2012-07-25,NaN,0.054828,NaN
2012-07-26,NaN,0.054650,NaN
2012-07-27,NaN,0.054472,NaN
2012-07-28,NaN,0.054293,NaN
2012-07-29,0.052800,0.054115,-0.001315
2012-07-30,0.055900,0.053936,0.001964
2012-07-31,NaN,0.053758,NaN
2012-08-01,NaN,0.053579,NaN
2012-08-02,NaN,0.053401,NaN
2012-08-03,NaN,0.053222,NaN
2012-08-04,NaN,0.053044,NaN
2012-08-05,NaN,0.052866,NaN
2012-08-06,0.052400,0.052687,-0.000287
2012-08-07,0.044000,0.052509,-0.008509
2012-08-08,0.056600,0.052330,0.004270
2012-08-09,0.061800,0.052152,0.009648
2012-08-10,NaN,0.051973,NaN
2012-08-11,NaN,0.051795,NaN
2012-08-12,0.056200,0.051617,0.004583
2012-08-13,0.064800,0.051438,0.013362
2012-08-14,0.055200,0.051260,0.003940
2012-08-15,0.056200,0.050819,0.005381
2012-08-16,NaN,0.050379,NaN
