Date,Mean,Climatology,Anomaly
2012-06-23,28.247499,28.813473,-0.565974
2012-06-24,28.574999,28.858898,-0.283899
2012-06-25,NaN,28.904322,NaN
2012-06-26,NaN,28.949747,NaN
2012-06-27,29.414999,28.995171,0.419828
2012-06-28,29.455000,29.040596,0.414404
2012-06-29,29.012501,29.086020,-0.073520
2012-06-30,NaN,29.131445,NaN
2012-07-01,NaN,29.176869,NaN
2012-07-02,NaN,29.222294,NaN
2012-07-03,29.059999,29.267719,-0.207719
2012-07-04,29.170000,29.313143,-0.143143
2012-07-05,29.355000,29.358568,-0.003568
2012-07-06,30.195000,29.403992,0.791007
2012-07-07,NaN,29.449417,NaN
2012-07-08,29.894999,29.494841,0.400157
2012-07-09,NaN,29.540266,NaN
2012-07-10,NaN,29.585690,NaN
2012-07-11,NaN,29.631115,NaN
2012-07-12,NaN,29.676540,NaN
2012-07-13,NaN,29.721964,NaN
2012-07-14,28.779999,29.767389,-0.987390
2012-07-15,29.174999,29.781893,-0.606894
2012-07-16,29.844999,29.796398,0.048601
2012-07-17,29.525000,29.810903,-0.285903
2012-07-18,29.719999,29.825407,-0.105408
2012-07-19,29.934999,29.839912,0.095088
2012-07-20,29.709999,29.854416,-0.144417
2012-07-21,NaN,29.868921,NaN
2012-07-22,NaN,29.883426,NaN
2012-07-23,29.014999,29.897930,-0.882931
2012-07-24,29.599998,29.912435,-0.312436
2012-07-25,29.554998,29.926940,-0.371941
2012-07-26,29.767498,29.941444,-0.173946
2012-07-27,29.965000,29.955949,0.009051
2012-07-28,30.329998,29.970453,0.359545
2012-07-29,30.012501,29.984958,0.027543
2012-07-30,29.840000,29.999463,-0.159462
2012-07-31,NaN,30.013967,NaN
2012-08-01,NaN,30.028472,NaN
2012-08-02,31.299999,30.042977,1.257023
2012-08-03,31.684999,30.057481,1.627518
2012-08-04,30.304998,30.071986,0.233013
2012-08-05,NaN,30.086490,NaN
2012-08-06,30.254999,30.100995,0.154004
2012-08-07,30.684999,30.115500,0.569500
2012-08-08,30.254999,30.130004,0.124995
2012-08-09,30.500000,30.144509,0.355491
2012-08-10,30.717499,30.159014,0.558485
2012-08-11,NaN,30.173518,NaN
2012-08-12,30.539999,30.188023,0.351976
2012-08-13,NaN,30.202527,NaN
2012-08-14,30.449999,30.217032,0.232967
2012-08-15,30.920000,30.193034,0.726966
2012-08-16,31.010000,30.169037,0.840963
2012-08-17,30.949999,30.145039,0.804960
2012-08-18,NaN,30.121041,NaN
2012-08-19,NaN,30.097044,NaN
2012-08-20,NaN,30.073046,NaN
2012-08-21,29.775000,30.049049,-0.274049
2012-08-22,NaN,30.025051,NaN
2012-08-23,29.889999,30.001053,-0.111054
2012-08-24,30.924999,29.977056,0.947944
2012-08-25,NaN,29.953058,NaN
2012-08-26,30.502499,29.929060,0.573438
2012-08-27,30.484999,29.905063,0.579936
2012-08-28,NaN,29.881065,NaN
2012-08-29,NaN,29.857068,NaN
2012-08-30,NaN,29.833070,NaN
2012-08-31,29.865000,29.809072,0.055928
