Date,Mean,Climatology,Anomaly
2012-05-12,0.077800,0.085818,-0.008018
2012-05-13,NaN,0.086037,NaN
2012-05-14,NaN,0.086257,NaN
2012-05-15,0.081000,0.086205,-0.005205
2012-05-16,NaN,0.086154,NaN
2012-05-17,NaN,0.086103,NaN
2012-05-18,0.093200,0.086051,0.007149
2012-05-19,NaN,0.086000,NaN
2012-05-20,0.088400,0.085949,0.002451
2012-05-21,0.115400,0.085897,0.029503
2012-05-22,0.092400,0.085846,0.006554
2012-05-23,0.081600,0.085794,-0.004194
2012-05-24,NaN,0.085743,NaN
2012-05-25,NaN,0.085692,NaN
2012-05-26,0.079000,0.085640,-0.006640
2012-05-27,0.084200,0.085589,-0.001389
2012-05-28,0.066400,0.085538,-0.019138
2012-05-29,0.078300,0.085486,-0.007186
2012-05-30,NaN,0.085435,NaN
2012-05-31,NaN,0.085384,NaN
2012-06-01,NaN,0.085332,NaN
2012-06-02,NaN,0.085281,NaN
2012-06-03,0.067500,0.085229,-0.017729
2012-06-04,NaN,0.085178,NaN
2012-06-05,NaN,0.085127,NaN
2012-06-06,NaN,0.085075,NaN
2012-06-07,NaN,0.085024,NaN
2012-06-08,0.066400,0.084973,-0.018573
2012-06-09,NaN,0.084921,NaN
2012-06-10,NaN,0.084870,NaN
2012-06-11,0.079400,0.084819,-0.005419
2012-06-12,0.099000,0.084767,0.014233
2012-06-13,0.102100,0.084716,0.017384
2012-06-14,0.112400,0.084664,0.027736
2012-06-15,NaN,0.085041,NaN
2012-06-16,0.076400,0.085417,-0.009017
2012-06-17,0.092200,0.085793,0.006407
2012-06-18,0.104800,0.086169,0.018631
2012-06-19,NaN,0.086545,NaN
2012-06-20,NaN,0.086921,NaN
2012-06-22,NaN,0.087674,NaN
2012-06-23,NaN,0.088050,NaN
2012-06-24,NaN,0.088426,NaN
2012-06-25,NaN,0.088802,NaN
2012-06-26,NaN,0.089178,NaN
2012-06-27,0.108600,0.089555,0.019045
2012-06-28,0.121000,0.089931,0.031069
2012-06-29,0.101000,0.090307,0.010693
2012-06-30,0.079200,0.090683,-0.011483
2012-07-01,NaN,0.091059,NaN
2012-07-02,0.085800,0.091435,-0.005635
2012-07-03,0.073700,0.091811,-0.018111
2012-07-04,0.100600,0.092188,0.008412
2012-07-05,0.094000,0.092564,0.001436
2012-07-06,NaN,0.092940,NaN
2012-07-07,0.084400,0.093316,-0.008916
2012-07-08,0.116800,0.093692,0.023108
2012-07-09,0.067400,0.094068,-0.026668
2012-07-10,NaN,0.094445,NaN
2012-07-11,NaN,0.094821,NaN
2012-07-12,NaN,0.095197,NaN
2012-07-13,0.099200,0.095573,0.003627
2012-07-14,0.096800,0.095949,0.000851
2012-07-15,NaN,0.096454,NaN
2012-07-16,0.085600,0.096959,-0.011359
2012-07-17,NaN,0.097463,NaN
2012-07-18,NaN,0.097968,NaN
2012-07-19,NaN,0.098473,NaN
2012-07-20,0.082200,0.098977,-0.016777
2012-07-21,0.061600,0.099482,-0.037882
2012-07-22,NaN,0.099987,NaN
2012-07-23,0.095200,0.100491,-0.005291
2012-07-24,NaN,0.100996,NaN
2012-07-25,NaN,0.101501,NaN
2012-07-26,0.086800,0.102005,-0.015205
2012-07-27,NaN,0.102510,NaN
2012-07-28,0.085400,0.103015,-0.017615
2012-07-29,NaN,0.103519,NaN
2012-07-30,0.096600,0.104024,-0.007424
2012-07-31,0.087800,0.104529,-0.016729
2012-08-01,0.081400,0.105033,-0.023633
2012-08-02,0.079000,0.105538,-0.026538
2012-08-03,0.096400,0.106043,-0.009643
2012-08-04,0.093400,0.106547,-0.013147
2012-08-05,0.100600,0.107052,-0.006452
2012-08-06,NaN,0.107557,NaN
2012-08-07,NaN,0.108062,NaN
2012-08-08,0.221200,0.108566,0.112634
2012-08-09,0.093600,0.109071,-0.015471
2012-08-10,0.065800,0.109576,-0.043776
2012-08-11,NaN,0.110080,NaN
2012-08-12,NaN,0.110585,NaN
2012-08-13,0.157800,0.111090,0.046710
2012-08-14,NaN,0.111594,NaN
2012-08-15,0.097800,0.111911,-0.014111
2012-08-16,0.064400,0.112227,-0.047827
2012-08-17,0.078200,0.112543,-0.034343
2012-08-18,NaN,0.112860,NaN
2012-08-19,0.087200,0.113176,-0.025976
2012-08-20,0.083100,0.113492,-0.030392
2012-08-21,0.083600,0.113809,-0.030209
2012-08-22,0.090200,0.114125,-0.023925
