Time,mean,climatology,anomaly
1025740800,NaN,0.330639,NaN
1025827200,NaN,0.330813,NaN
1025913600,NaN,0.330988,NaN
1026000000,NaN,0.331163,NaN
1026086400,0.431568,0.331337,0.100231
1026172800,0.355672,0.331512,0.024161
1026259200,0.445194,0.331686,0.113507
1026345600,NaN,0.331861,NaN
1026432000,NaN,0.332036,NaN
1026518400,NaN,0.332210,NaN
1026604800,NaN,0.332385,NaN
1026691200,NaN,0.332559,NaN
1026777600,NaN,0.333019,NaN
1026864000,NaN,0.333479,NaN
1026950400,NaN,0.333939,NaN
1027036800,NaN,0.334398,NaN
1027123200,NaN,0.334858,NaN
1027209600,NaN,0.335318,NaN
1027296000,NaN,0.335778,NaN
1027382400,NaN,0.336238,NaN
1027468800,NaN,0.336697,NaN
1027555200,NaN,0.337157,NaN
1027641600,0.466069,0.337617,0.128452
1027728000,NaN,0.338077,NaN
1027814400,NaN,0.338537,NaN
1027900800,0.361121,0.338996,0.022124
1028678400,0.410763,0.343135,0.067628
1028764800,NaN,0.343594,NaN
1028851200,0.547569,0.344054,0.203514
1028937600,0.478959,0.344514,0.134445
1029024000,0.511560,0.344974,0.166587
1029110400,NaN,0.345434,NaN
1029196800,NaN,0.345893,NaN
1029283200,NaN,0.346353,NaN
1029369600,NaN,0.346813,NaN
1029456000,0.316412,0.346667,-0.030255
1029542400,NaN,0.346520,NaN
1029628800,NaN,0.346374,NaN
1029715200,NaN,0.346227,NaN
1029801600,NaN,0.346081,NaN
1029888000,NaN,0.345935,NaN
1029974400,NaN,0.345788,NaN
1030060800,NaN,0.345642,NaN
1030147200,NaN,0.345495,NaN
1030233600,NaN,0.345349,NaN
1030320000,NaN,0.345203,NaN
1030406400,NaN,0.345056,NaN
1030492800,NaN,0.344910,NaN
1030579200,NaN,0.344763,NaN
1030665600,NaN,0.344617,NaN
1030752000,NaN,0.344470,NaN
1030838400,NaN,0.344324,NaN
1030924800,NaN,0.344178,NaN
1031011200,0.502121,0.344031,0.158090
1031097600,NaN,0.343885,NaN
1031184000,0.345285,0.343738,0.001547
1031270400,NaN,0.343592,NaN
1031356800,NaN,0.343446,NaN
1031443200,NaN,0.343299,NaN
1031529600,NaN,0.343153,NaN
1031616000,NaN,0.343006,NaN
1031702400,0.203320,0.342860,-0.139540
1031875200,NaN,0.342567,NaN
1031961600,NaN,0.342421,NaN
1032048000,NaN,0.342274,NaN
1032134400,NaN,0.342296,NaN
1032220800,NaN,0.342317,NaN
1032307200,NaN,0.342338,NaN
1032393600,NaN,0.342360,NaN
1032480000,NaN,0.342381,NaN
1032566400,0.374028,0.342402,0.031626
1032652800,NaN,0.342423,NaN
1032739200,0.382107,0.342445,0.039662
1032825600,NaN,0.342466,NaN
1032912000,NaN,0.342487,NaN
1032998400,NaN,0.342509,NaN
1033084800,NaN,0.342530,NaN
1033171200,NaN,0.342551,NaN
1033257600,NaN,0.342572,NaN
1033344000,0.478251,0.342594,0.135657
1033430400,NaN,0.342615,NaN
1033516800,0.352925,0.342636,0.010289
1033603200,0.352966,0.342658,0.010308
1033689600,NaN,0.342679,NaN
1033776000,0.372931,0.342700,0.030231
1033862400,NaN,0.342721,NaN
1033948800,NaN,0.342743,NaN
1034035200,NaN,0.342764,NaN
1034121600,NaN,0.342785,NaN
1034208000,NaN,0.342807,NaN
1034294400,NaN,0.342828,NaN
1034380800,0.236040,0.342849,-0.106809
1034467200,NaN,0.342870,NaN
1034553600,NaN,0.342892,NaN
1034640000,NaN,0.342913,NaN
1034726400,NaN,0.342142,NaN
1034812800,0.395832,0.341371,0.054462
1034899200,NaN,0.340600,NaN
1034985600,NaN,0.339829,NaN
1035072000,NaN,0.339058,NaN
1035158400,NaN,0.338287,NaN
1035244800,NaN,0.337515,NaN
1035331200,NaN,0.336744,NaN
1035417600,NaN,0.335973,NaN
1035504000,NaN,0.335202,NaN
1035590400,NaN,0.334431,NaN
1035676800,NaN,0.333660,NaN
1035763200,NaN,0.332889,NaN
1035849600,NaN,0.332118,NaN
1035936000,0.342585,0.331347,0.011238
1036022400,NaN,0.330576,NaN
1036108800,NaN,0.329805,NaN
1036195200,0.428295,0.329034,0.099262
1036281600,NaN,0.328262,NaN
1036368000,NaN,0.327491,NaN
1036454400,NaN,0.326720,NaN
1036540800,0.676350,0.325949,0.350401
1036627200,NaN,0.325178,NaN
1036713600,0.386530,0.324407,0.062123
1036800000,NaN,0.323636,NaN
1036886400,NaN,0.322865,NaN
1036972800,NaN,0.322094,NaN
1037059200,NaN,0.321323,NaN
1037145600,NaN,0.320552,NaN
1037232000,0.311319,0.319781,-0.008461
1037318400,0.315588,0.319010,-0.003422
1037404800,NaN,0.318873,NaN
1037491200,NaN,0.318736,NaN
1037577600,0.416414,0.318599,0.097815
1037664000,0.414527,0.318462,0.096065
1037750400,NaN,0.318325,NaN
1037836800,NaN,0.318189,NaN
1037923200,0.426679,0.318052,0.108627
1038009600,0.279311,0.317915,-0.038604
1038096000,0.267166,0.317778,-0.050612
1038182400,NaN,0.317641,NaN
1038268800,NaN,0.317504,NaN
1038355200,0.314983,0.317367,-0.002385
1038441600,NaN,0.317231,NaN
1038528000,0.237632,0.317094,-0.079462
1038614400,NaN,0.316957,NaN
1038700800,0.375203,0.316820,0.058383
1038787200,NaN,0.316683,NaN
1038873600,0.332157,0.316546,0.015610
1038960000,NaN,0.316410,NaN
1039046400,NaN,0.316273,NaN
1039132800,0.432855,0.316136,0.116719
1039219200,0.257964,0.315999,-0.058035
1039305600,NaN,0.315862,NaN
1039392000,NaN,0.315725,NaN
1039478400,NaN,0.315589,NaN
1039564800,NaN,0.315452,NaN
1039651200,NaN,0.315315,NaN
1039737600,NaN,0.315178,NaN
1039824000,NaN,0.315041,NaN
1039910400,0.315760,0.314904,0.000855
1039996800,0.169614,0.313829,-0.144215
1040083200,NaN,0.312754,NaN
1040169600,NaN,0.311678,NaN
1040256000,NaN,0.310603,NaN
1040342400,NaN,0.309527,NaN
1040428800,0.387959,0.308452,0.079508
1040515200,0.438024,0.307376,0.130648
1040601600,NaN,0.306301,NaN
1040688000,NaN,0.305225,NaN
1040774400,NaN,0.304150,NaN
1040860800,NaN,0.303074,NaN
1040947200,NaN,0.301999,NaN
1041033600,0.240426,0.300923,-0.060497
1041120000,0.307261,0.299848,0.007413
1041206400,0.193603,0.298772,-0.105169
1041292800,NaN,0.297697,NaN
1041379200,NaN,0.296622,NaN
1041465600,NaN,0.295546,NaN
1041552000,NaN,0.294471,NaN
1041638400,0.478016,0.293395,0.184621
1041724800,0.499099,0.292320,0.206779
1041811200,0.247049,0.291244,-0.044195
1041897600,0.239972,0.290169,-0.050197
1041984000,0.203201,0.289093,-0.085893
1042070400,0.242181,0.288018,-0.045837
1042156800,NaN,0.286942,NaN
1042243200,NaN,0.285867,NaN
1042329600,NaN,0.284791,NaN
1042416000,NaN,0.283716,NaN
1042502400,0.186241,0.282641,-0.096400
1042588800,0.126675,0.281565,-0.154890
1042675200,0.199681,0.281530,-0.081849
1042761600,NaN,0.281496,NaN
1042848000,0.238353,0.281461,-0.043108
1042934400,NaN,0.281427,NaN
1043020800,0.312595,0.281392,0.031203
1043107200,NaN,0.281357,NaN
1043193600,NaN,0.281323,NaN
1043280000,NaN,0.281288,NaN
1043366400,0.130997,0.281253,-0.150257
1043452800,NaN,0.281219,NaN
1043539200,NaN,0.281184,NaN
1043625600,0.155648,0.281149,-0.125502
1043712000,0.139678,0.281115,-0.141437
1043798400,0.162950,0.281080,-0.118131
1043884800,NaN,0.281046,NaN
1043971200,NaN,0.281011,NaN
1044057600,0.251548,0.280976,-0.029429
1044144000,0.172879,0.280942,-0.108063
1044230400,NaN,0.280907,NaN
1044316800,NaN,0.280872,NaN
1044403200,0.199987,0.280838,-0.080851
1044489600,NaN,0.280803,NaN
1044576000,NaN,0.280769,NaN
1044662400,NaN,0.280734,NaN
1044748800,NaN,0.280699,NaN
1044835200,NaN,0.280665,NaN
1044921600,0.112236,0.280630,-0.168394
1045008000,0.151199,0.280595,-0.129396
