Date,Mean,Climatology,Anomaly
2012-06-06,NaN,0.000204,NaN
2012-06-07,NaN,0.000203,NaN
2012-06-08,NaN,0.000202,NaN
2012-06-09,NaN,0.000202,NaN
2012-06-10,NaN,0.000201,NaN
2012-06-11,0.000043,0.000200,-0.000157
2012-06-12,NaN,0.000199,NaN
2012-06-13,NaN,0.000199,NaN
2012-06-14,0.000028,0.000198,-0.000170
2012-06-15,NaN,0.000196,NaN
2012-06-16,NaN,0.000193,NaN
2012-06-17,NaN,0.000191,NaN
2012-06-18,0.000036,0.000189,-0.000153
2012-06-19,NaN,0.000186,NaN
2012-06-20,NaN,0.000184,NaN
2012-06-22,NaN,0.000180,NaN
2012-06-23,NaN,0.000177,NaN
2012-06-24,NaN,0.000175,NaN
2012-06-25,NaN,0.000173,NaN
2012-06-26,NaN,0.000171,NaN
2012-06-27,NaN,0.000168,NaN
2012-06-28,NaN,0.000166,NaN
2012-06-29,0.000096,0.000164,-0.000068
2012-06-30,0.000072,0.000161,-0.000089
2012-07-01,NaN,0.000159,NaN
2012-07-02,NaN,0.000157,NaN
2012-07-03,NaN,0.000155,NaN
2012-07-04,NaN,0.000152,NaN
2012-07-05,0.000062,0.000150,-0.000088
2012-07-06,NaN,0.000148,NaN
2012-07-07,NaN,0.000146,NaN
2012-07-08,0.000034,0.000143,-0.000109
2012-07-09,NaN,0.000141,NaN
2012-07-10,0.000026,0.000139,-0.000113
2012-07-11,NaN,0.000136,NaN
2012-07-12,NaN,0.000134,NaN
2012-07-13,0.000170,0.000132,0.000038
2012-07-14,0.000172,0.000130,0.000042
2012-07-15,NaN,0.000132,NaN
2012-07-16,NaN,0.000135,NaN
2012-07-17,NaN,0.000137,NaN
2012-07-18,NaN,0.000140,NaN
2012-07-19,NaN,0.000142,NaN
2012-07-20,NaN,0.000145,NaN
2012-07-21,NaN,0.000147,NaN
2012-07-22,NaN,0.000150,NaN
2012-07-23,NaN,0.000152,NaN
2012-07-24,NaN,0.000155,NaN
2012-07-25,NaN,0.000157,NaN
2012-07-26,NaN,0.000160,NaN
2012-07-27,NaN,0.000162,NaN
2012-07-28,NaN,0.000165,NaN
2012-07-29,NaN,0.000167,NaN
2012-07-30,NaN,0.000170,NaN
2012-07-31,0.000122,0.000172,-0.000050
2012-08-01,0.000446,0.000175,0.000271
2012-08-02,NaN,0.000177,NaN
2012-08-03,NaN,0.000180,NaN
2012-08-04,NaN,0.000182,NaN
2012-08-05,NaN,0.000185,NaN
2012-08-06,0.000023,0.000187,-0.000164
2012-08-07,NaN,0.000190,NaN
2012-08-08,NaN,0.000192,NaN
2012-08-09,0.000074,0.000195,-0.000121
2012-08-10,NaN,0.000197,NaN
2012-08-11,NaN,0.000200,NaN
2012-08-12,NaN,0.000202,NaN
2012-08-13,NaN,0.000205,NaN
2012-08-14,NaN,0.000207,NaN
2012-08-15,NaN,0.000226,NaN
2012-08-16,NaN,0.000245,NaN
2012-08-17,0.000130,0.000264,-0.000134
2012-08-18,NaN,0.000283,NaN
2012-08-19,NaN,0.000301,NaN
2012-08-20,0.000064,0.000320,-0.000256
2012-08-21,NaN,0.000339,NaN
2012-08-22,0.000097,0.000358,-0.000261
2012-08-23,NaN,0.000377,NaN
2012-08-24,NaN,0.000396,NaN
2012-08-25,NaN,0.000414,NaN
2012-08-26,NaN,0.000433,NaN
2012-08-27,NaN,0.000452,NaN
2012-08-28,NaN,0.000471,NaN
2012-08-29,NaN,0.000490,NaN
2012-08-30,NaN,0.000508,NaN
2012-08-31,NaN,0.000527,NaN
2012-09-01,0.000122,0.000546,-0.000424
2012-09-02,0.000394,0.000565,-0.000171
2012-09-03,NaN,0.000584,NaN
2012-09-04,NaN,0.000602,NaN
2012-09-05,0.000283,0.000621,-0.000338
2012-09-06,NaN,0.000640,NaN
2012-09-07,0.000616,0.000659,-0.000043
2012-09-08,0.000267,0.000678,-0.000411
2012-09-09,NaN,0.000697,NaN
2012-09-10,NaN,0.000715,NaN
2012-09-11,NaN,0.000734,NaN
2012-09-12,0.001178,0.000753,0.000425
2012-09-13,NaN,0.000772,NaN
2012-09-14,NaN,0.000791,NaN
2012-09-15,NaN,0.000793,NaN
2012-09-16,NaN,0.000795,NaN
2012-09-17,0.000480,0.000797,-0.000317
2012-09-18,0.000340,0.000799,-0.000459
2012-09-19,0.000360,0.000801,-0.000441
2012-09-20,0.000289,0.000803,-0.000514
2012-09-21,NaN,0.000806,NaN
2012-09-22,NaN,0.000808,NaN
2012-09-23,NaN,0.000810,NaN
2012-09-24,NaN,0.000812,NaN
2012-09-25,NaN,0.000814,NaN
2012-09-26,NaN,0.000816,NaN
2012-09-27,NaN,0.000818,NaN
2012-09-28,0.000892,0.000821,0.000071
2012-09-29,0.000910,0.000823,0.000087
2012-09-30,NaN,0.000825,NaN
2012-10-01,NaN,0.000827,NaN
2012-10-02,NaN,0.000829,NaN
2012-10-03,NaN,0.000831,NaN
2012-10-04,0.000562,0.000833,-0.000271
2012-10-05,NaN,0.000836,NaN
2012-10-06,NaN,0.000838,NaN
2012-10-07,NaN,0.000840,NaN
2012-10-08,NaN,0.000842,NaN
2012-10-09,0.000064,0.000844,-0.000780
2012-10-10,NaN,0.000846,NaN
2012-10-11,0.000266,0.000848,-0.000582
2012-10-12,NaN,0.000851,NaN
2012-10-13,NaN,0.000853,NaN
2012-10-14,NaN,0.000855,NaN
2012-10-15,0.000839,0.000856,-0.000017
2012-10-16,0.000704,0.000857,-0.000153
2012-10-17,NaN,0.000858,NaN
2012-10-18,NaN,0.000859,NaN
2012-10-19,NaN,0.000860,NaN
2012-10-20,0.000288,0.000861,-0.000573
2012-10-21,0.000592,0.000862,-0.000270
2012-10-22,NaN,0.000863,NaN
2012-10-23,NaN,0.000864,NaN
2012-10-24,0.000258,0.000865,-0.000607
2012-10-25,NaN,0.000866,NaN
2012-10-26,NaN,0.000867,NaN
2012-10-27,NaN,0.000868,NaN
2012-10-28,NaN,0.000869,NaN
2012-10-29,0.013335,0.000870,0.012464
2012-10-30,0.015573,0.000871,0.014702
2012-10-31,0.005812,0.000872,0.004940
2012-11-01,0.004650,0.000873,0.003777
2012-11-02,0.000346,0.000874,-0.000528
2012-11-03,0.000083,0.000875,-0.000792
2012-11-04,0.001168,0.000876,0.000292
2012-11-05,NaN,0.000877,NaN
2012-11-06,NaN,0.000878,NaN
2012-11-07,0.002499,0.000879,0.001620
2012-11-08,0.004946,0.000880,0.004065
2012-11-09,NaN,0.000881,NaN
2012-11-10,NaN,0.000882,NaN
2012-11-11,0.006825,0.000883,0.005942
2012-11-12,0.004746,0.000884,0.003862
2012-11-13,NaN,0.000886,NaN
2012-11-14,NaN,0.000887,NaN
2012-11-15,0.006750,0.000880,0.005870
2012-11-16,NaN,0.000873,NaN
2012-11-17,0.002307,0.000866,0.001441
2012-11-18,NaN,0.000860,NaN
2012-11-19,NaN,0.000853,NaN
2012-11-20,NaN,0.000846,NaN
2012-11-21,0.015144,0.000840,0.014304
2012-11-23,0.003128,0.000826,0.002302
2012-11-24,0.000150,0.000819,-0.000669
2012-11-25,0.000638,0.000813,-0.000175
2012-11-26,NaN,0.000806,NaN
2012-11-27,0.000292,0.000799,-0.000507
2012-11-28,NaN,0.000793,NaN
2012-11-29,NaN,0.000786,NaN
2012-11-30,NaN,0.000779,NaN
2012-12-01,NaN,0.000772,NaN
2012-12-02,NaN,0.000766,NaN
2012-12-03,0.000446,0.000759,-0.000313
2012-12-04,0.000212,0.000752,-0.000540
2012-12-05,0.000042,0.000746,-0.000704
2012-12-06,NaN,0.000739,NaN
2012-12-07,NaN,0.000732,NaN
2012-12-08,0.000846,0.000725,0.000121
2012-12-09,NaN,0.000719,NaN
2012-12-10,NaN,0.000712,NaN
2012-12-11,NaN,0.000705,NaN
2012-12-12,NaN,0.000699,NaN
2012-12-13,NaN,0.000692,NaN
2012-12-14,0.006076,0.000685,0.005391
2012-12-15,NaN,0.000694,NaN
2012-12-16,NaN,0.000703,NaN
2012-12-17,NaN,0.000712,NaN
2012-12-18,0.000188,0.000720,-0.000532
2012-12-19,0.000178,0.000729,-0.000551
2012-12-20,0.000118,0.000738,-0.000620
2012-12-21,NaN,0.000747,NaN
2012-12-22,0.004350,0.000755,0.003595
2012-12-23,NaN,0.000764,NaN
2012-12-24,NaN,0.000773,NaN
2012-12-25,NaN,0.000782,NaN
2012-12-26,NaN,0.000791,NaN
2012-12-27,0.000020,0.000799,-0.000779
2012-12-28,NaN,0.000808,NaN
2012-12-29,NaN,0.000817,NaN
2012-12-30,NaN,0.000826,NaN
2012-12-31,NaN,0.000835,NaN
2013-01-01,NaN,0.000843,NaN
2013-01-02,NaN,0.000852,NaN
2013-01-03,0.000240,0.000861,-0.000621
2013-01-04,NaN,0.000870,NaN
2013-01-05,NaN,0.000878,NaN
2013-01-06,0.000424,0.000887,-0.000463
2013-01-07,NaN,0.000896,NaN
2013-01-08,NaN,0.000905,NaN
2013-01-09,0.000782,0.000914,-0.000132
2013-01-10,0.000339,0.000922,-0.000583
2013-01-11,NaN,0.000931,NaN
2013-01-12,NaN,0.000940,NaN
2013-01-13,0.000342,0.000949,-0.000607
2013-01-14,0.000337,0.000958,-0.000621
2013-01-15,0.000456,0.000966,-0.000510
2013-01-16,NaN,0.000955,NaN
2013-01-17,NaN,0.000944,NaN
2013-01-18,NaN,0.000933,NaN
2013-01-19,NaN,0.000921,NaN
2013-01-20,0.003998,0.000910,0.003088
2013-01-21,NaN,0.000899,NaN
2013-01-22,NaN,0.000888,NaN
2013-01-23,0.002773,0.000877,0.001896
2013-01-24,0.000290,0.000865,-0.000575
2013-01-25,0.000644,0.000854,-0.000210
2013-01-26,0.002737,0.000843,0.001894
2013-01-27,0.000580,0.000832,-0.000252
2013-01-28,0.000446,0.000820,-0.000374
2013-01-29,NaN,0.000809,NaN
2013-01-30,0.000412,0.000798,-0.000386
2013-01-31,NaN,0.000787,NaN
2013-02-01,0.001459,0.000776,0.000683
2013-02-02,0.000124,0.000764,-0.000640
2013-02-03,NaN,0.000753,NaN
2013-02-04,0.000189,0.000742,-0.000553
2013-02-05,0.000212,0.000731,-0.000519
2013-02-06,0.000502,0.000719,-0.000217
2013-02-07,NaN,0.000708,NaN
2013-02-08,0.000037,0.000697,-0.000660
2013-02-09,0.001236,0.000686,0.000550
2013-02-10,NaN,0.000675,NaN
2013-02-11,0.000820,0.000663,0.000157
2013-02-12,NaN,0.000652,NaN
2013-02-13,NaN,0.000641,NaN
2013-02-14,NaN,0.000630,NaN
2013-02-15,NaN,0.000619,NaN
2013-02-16,0.000312,0.000628,-0.000316
2013-02-17,0.003374,0.000637,0.002737
2013-02-18,NaN,0.000646,NaN
2013-02-19,NaN,0.000655,NaN
2013-02-20,0.000294,0.000664,-0.000370
2013-02-21,NaN,0.000673,NaN
2013-02-22,NaN,0.000682,NaN
2013-02-23,NaN,0.000691,NaN
2013-02-24,0.000054,0.000700,-0.000646
2013-02-25,NaN,0.000709,NaN
2013-02-26,NaN,0.000718,NaN
2013-02-27,NaN,0.000727,NaN
2013-02-28,0.000083,0.000736,-0.000653
2013-03-01,NaN,0.000745,NaN
2013-03-02,NaN,0.000754,NaN
2013-03-03,0.001846,0.000763,0.001083
2013-03-04,0.001575,0.000772,0.000803
2013-03-05,0.000226,0.000781,-0.000555
2013-03-06,NaN,0.000790,NaN
2013-03-07,0.000584,0.000799,-0.000215
2013-03-08,0.000788,0.000808,-0.000020
2013-03-09,NaN,0.000817,NaN
2013-03-10,NaN,0.000827,NaN
2013-03-11,NaN,0.000836,NaN
2013-03-12,NaN,0.000845,NaN
2013-03-13,NaN,0.000854,NaN
2013-03-14,NaN,0.000863,NaN
2013-03-15,0.008170,0.000872,0.007298
2013-03-16,0.002113,0.000852,0.001261
2013-03-17,0.000240,0.000832,-0.000592
2013-03-18,NaN,0.000812,NaN
2013-03-19,NaN,0.000792,NaN
2013-03-20,NaN,0.000772,NaN
2013-03-21,0.001050,0.000752,0.000298
2013-03-22,NaN,0.000732,NaN
2013-03-23,NaN,0.000712,NaN
2013-03-24,NaN,0.000692,NaN
2013-03-25,NaN,0.000672,NaN
2013-03-26,NaN,0.000652,NaN
2013-03-27,0.001544,0.000632,0.000912
2013-03-28,0.000364,0.000612,-0.000248
2013-03-29,0.001136,0.000592,0.000544
2013-03-30,NaN,0.000573,NaN
