Time,mean,climatology,anomaly
1025740800,NaN,0.003395,NaN
1025827200,NaN,0.003386,NaN
1025913600,NaN,0.003376,NaN
1026000000,NaN,0.003366,NaN
1026086400,0.002700,0.003356,-0.000656
1026172800,NaN,0.003346,NaN
1026259200,NaN,0.003336,NaN
1026345600,NaN,0.003326,NaN
1026432000,NaN,0.003317,NaN
1026518400,NaN,0.003307,NaN
1026604800,NaN,0.003297,NaN
1026691200,NaN,0.003287,NaN
1026777600,NaN,0.003291,NaN
1026864000,NaN,0.003295,NaN
1026950400,NaN,0.003300,NaN
1027036800,NaN,0.003304,NaN
1027123200,NaN,0.003308,NaN
1027209600,NaN,0.003312,NaN
1027296000,NaN,0.003317,NaN
1027382400,NaN,0.003321,NaN
1027468800,NaN,0.003325,NaN
1027555200,0.003880,0.003329,0.000551
1027641600,0.006142,0.003333,0.002809
1027728000,NaN,0.003338,NaN
1027814400,NaN,0.003342,NaN
1027900800,0.002745,0.003346,-0.000601
1028678400,0.006615,0.003384,0.003231
1028764800,0.008188,0.003389,0.004799
1028851200,0.010702,0.003393,0.007309
1028937600,0.006416,0.003397,0.003019
1029024000,0.007532,0.003401,0.004131
1029110400,NaN,0.003405,NaN
1029196800,NaN,0.003410,NaN
1029283200,NaN,0.003414,NaN
1029369600,NaN,0.003418,NaN
1029456000,0.002894,0.003445,-0.000551
1029542400,NaN,0.003471,NaN
1029628800,NaN,0.003498,NaN
1029715200,NaN,0.003525,NaN
1029801600,NaN,0.003552,NaN
1029888000,0.002106,0.003578,-0.001472
1029974400,NaN,0.003605,NaN
1030060800,0.003216,0.003632,-0.000416
1030147200,NaN,0.003658,NaN
1030233600,NaN,0.003685,NaN
1030320000,NaN,0.003712,NaN
1030406400,NaN,0.003738,NaN
1030492800,NaN,0.003765,NaN
1030579200,NaN,0.003792,NaN
1030665600,NaN,0.003818,NaN
1030752000,NaN,0.003845,NaN
1030838400,NaN,0.003872,NaN
1030924800,NaN,0.003898,NaN
1031011200,0.006356,0.003925,0.002431
1031097600,NaN,0.003952,NaN
1031184000,0.005324,0.003978,0.001346
1031270400,NaN,0.004005,NaN
1031356800,NaN,0.004032,NaN
1031443200,0.006152,0.004058,0.002094
1031529600,NaN,0.004085,NaN
1031616000,0.005136,0.004112,0.001024
1031702400,NaN,0.004138,NaN
1031875200,NaN,0.004192,NaN
1031961600,NaN,0.004218,NaN
1032048000,NaN,0.004245,NaN
1032134400,NaN,0.004255,NaN
1032220800,NaN,0.004264,NaN
1032307200,NaN,0.004273,NaN
1032393600,NaN,0.004283,NaN
1032480000,NaN,0.004292,NaN
1032566400,0.005591,0.004302,0.001289
1032652800,NaN,0.004311,NaN
1032739200,NaN,0.004321,NaN
1032825600,NaN,0.004330,NaN
1032912000,NaN,0.004340,NaN
1032998400,NaN,0.004349,NaN
1033084800,NaN,0.004359,NaN
1033171200,NaN,0.004368,NaN
1033257600,NaN,0.004378,NaN
1033344000,NaN,0.004387,NaN
1033430400,NaN,0.004396,NaN
1033516800,NaN,0.004406,NaN
1033603200,0.003048,0.004415,-0.001367
1033689600,NaN,0.004425,NaN
1033776000,0.005619,0.004434,0.001185
1033862400,NaN,0.004444,NaN
1033948800,0.003302,0.004453,-0.001151
1034035200,NaN,0.004463,NaN
1034121600,NaN,0.004472,NaN
1034208000,NaN,0.004482,NaN
1034294400,NaN,0.004491,NaN
1034380800,0.002790,0.004501,-0.001711
1034467200,NaN,0.004510,NaN
1034553600,NaN,0.004519,NaN
1034640000,NaN,0.004529,NaN
1034726400,NaN,0.004541,NaN
1034812800,0.003764,0.004554,-0.000790
1034899200,0.005136,0.004566,0.000570
1034985600,NaN,0.004578,NaN
1035072000,NaN,0.004591,NaN
1035158400,NaN,0.004603,NaN
1035244800,NaN,0.004615,NaN
1035331200,NaN,0.004628,NaN
1035417600,NaN,0.004640,NaN
1035504000,NaN,0.004653,NaN
1035590400,NaN,0.004665,NaN
1035676800,NaN,0.004677,NaN
1035763200,NaN,0.004690,NaN
1035849600,NaN,0.004702,NaN
1035936000,NaN,0.004714,NaN
1036022400,NaN,0.004727,NaN
1036108800,NaN,0.004739,NaN
1036195200,0.002724,0.004751,-0.002027
1036281600,NaN,0.004764,NaN
1036368000,NaN,0.004776,NaN
1036454400,NaN,0.004789,NaN
1036540800,0.012097,0.004801,0.007296
1036627200,0.003884,0.004813,-0.000929
1036713600,0.005535,0.004826,0.000709
1036800000,NaN,0.004838,NaN
1036886400,0.004608,0.004850,-0.000242
1036972800,0.003844,0.004863,-0.001019
1037059200,NaN,0.004875,NaN
1037145600,NaN,0.004887,NaN
1037232000,0.003872,0.004900,-0.001028
1037318400,NaN,0.004912,NaN
1037404800,NaN,0.004924,NaN
1037491200,NaN,0.004937,NaN
1037577600,0.002984,0.004949,-0.001965
1037664000,0.003902,0.004961,-0.001059
1037750400,NaN,0.004973,NaN
1037836800,NaN,0.004986,NaN
1037923200,0.008546,0.004998,0.003548
1038009600,0.003680,0.005010,-0.001330
1038096000,0.003498,0.005022,-0.001524
1038182400,NaN,0.005034,NaN
1038268800,NaN,0.005047,NaN
1038355200,NaN,0.005059,NaN
1038441600,NaN,0.005071,NaN
1038528000,0.001848,0.005083,-0.003235
1038614400,NaN,0.005095,NaN
1038700800,0.004158,0.005108,-0.000950
1038787200,0.002653,0.005120,-0.002467
1038873600,0.003961,0.005132,-0.001171
1038960000,NaN,0.005144,NaN
1039046400,NaN,0.005157,NaN
1039132800,0.009717,0.005169,0.004548
1039219200,0.007079,0.005181,0.001898
1039305600,NaN,0.005193,NaN
1039392000,NaN,0.005205,NaN
1039478400,NaN,0.005218,NaN
1039564800,NaN,0.005230,NaN
1039651200,NaN,0.005242,NaN
1039737600,NaN,0.005254,NaN
1039824000,NaN,0.005266,NaN
1039910400,0.003532,0.005279,-0.001747
1039996800,0.002366,0.005264,-0.002898
1040083200,NaN,0.005250,NaN
1040169600,NaN,0.005236,NaN
1040256000,NaN,0.005221,NaN
1040342400,0.009242,0.005207,0.004035
1040428800,0.006086,0.005193,0.000893
1040515200,0.004780,0.005178,-0.000398
1040601600,NaN,0.005164,NaN
1040688000,NaN,0.005150,NaN
1040774400,NaN,0.005135,NaN
1040860800,NaN,0.005121,NaN
1040947200,NaN,0.005106,NaN
1041033600,0.002136,0.005092,-0.002956
1041120000,0.002234,0.005078,-0.002844
1041206400,NaN,0.005063,NaN
1041292800,NaN,0.005049,NaN
1041379200,NaN,0.005035,NaN
1041465600,NaN,0.005020,NaN
1041552000,NaN,0.005006,NaN
1041638400,0.006004,0.004992,0.001012
1041724800,0.004324,0.004977,-0.000653
1041811200,0.002878,0.004963,-0.002085
1041897600,0.002588,0.004949,-0.002361
1041984000,0.001926,0.004934,-0.003008
1042070400,0.002976,0.004920,-0.001944
1042156800,NaN,0.004906,NaN
1042243200,0.002306,0.004891,-0.002585
1042329600,NaN,0.004877,NaN
1042416000,NaN,0.004863,NaN
1042502400,0.002650,0.004848,-0.002198
1042588800,0.002194,0.004834,-0.002640
1042675200,0.001755,0.004828,-0.003073
1042761600,0.002466,0.004822,-0.002356
1042848000,0.002220,0.004816,-0.002596
1042934400,0.003006,0.004810,-0.001804
1043020800,0.003384,0.004804,-0.001420
1043107200,0.002390,0.004798,-0.002408
1043193600,NaN,0.004792,NaN
1043280000,NaN,0.004786,NaN
1043366400,0.002820,0.004781,-0.001961
1043452800,NaN,0.004775,NaN
1043539200,NaN,0.004769,NaN
1043625600,0.004260,0.004763,-0.000503
1043712000,0.002118,0.004757,-0.002639
1043798400,0.003398,0.004751,-0.001353
1043884800,NaN,0.004745,NaN
1043971200,NaN,0.004739,NaN
1044057600,0.005122,0.004733,0.000389
1044144000,0.003280,0.004727,-0.001447
