Time,mean,climatology,anomaly
1025740800,NaN,6.242841,NaN
1025827200,NaN,6.233194,NaN
1025913600,NaN,6.223547,NaN
1026000000,NaN,6.213900,NaN
1026086400,5.701097,6.204253,-0.503157
1026172800,NaN,6.194606,NaN
1026259200,NaN,6.184959,NaN
1026345600,NaN,6.175312,NaN
1026432000,NaN,6.165665,NaN
1026518400,NaN,6.156018,NaN
1026604800,NaN,6.146371,NaN
1026691200,NaN,6.136724,NaN
1026777600,NaN,6.153559,NaN
1026864000,NaN,6.170395,NaN
1026950400,NaN,6.187230,NaN
1027036800,NaN,6.204066,NaN
1027123200,NaN,6.220901,NaN
1027209600,NaN,6.237736,NaN
1027296000,NaN,6.254572,NaN
1027382400,NaN,6.271407,NaN
1027468800,NaN,6.288242,NaN
1027555200,NaN,6.305078,NaN
1027641600,NaN,6.321913,NaN
1027728000,NaN,6.338749,NaN
1027814400,NaN,6.355584,NaN
1027900800,10.923398,6.372419,4.550979
1028678400,7.916783,6.523938,1.392845
1028764800,NaN,6.540773,NaN
1028851200,NaN,6.557608,NaN
1028937600,4.603149,6.574444,-1.971294
1029024000,NaN,6.591279,NaN
1029110400,NaN,6.608115,NaN
1029196800,NaN,6.624950,NaN
1029283200,NaN,6.641785,NaN
1029369600,5.588790,6.658621,-1.069831
1029456000,6.086544,6.640546,-0.554002
1029542400,NaN,6.622471,NaN
1029628800,NaN,6.604397,NaN
1029715200,NaN,6.586322,NaN
1029801600,NaN,6.568247,NaN
1029888000,9.326391,6.550173,2.776219
1029974400,NaN,6.532098,NaN
1030060800,8.326155,6.514023,1.812132
1030147200,NaN,6.495948,NaN
1030233600,NaN,6.477874,NaN
1030320000,NaN,6.459799,NaN
1030406400,NaN,6.441724,NaN
1030492800,NaN,6.423650,NaN
1030579200,NaN,6.405575,NaN
1030665600,NaN,6.387500,NaN
1030752000,NaN,6.369426,NaN
1030838400,NaN,6.351351,NaN
1030924800,NaN,6.333276,NaN
1031011200,NaN,6.315202,NaN
1031097600,NaN,6.297127,NaN
1031184000,NaN,6.279052,NaN
1031270400,NaN,6.260977,NaN
1031356800,NaN,6.242903,NaN
1031443200,NaN,6.224828,NaN
1031529600,NaN,6.206753,NaN
1031616000,5.729392,6.188679,-0.459287
1031702400,NaN,6.170604,NaN
1031875200,NaN,6.134455,NaN
1031961600,NaN,6.116380,NaN
1032048000,NaN,6.098305,NaN
1032134400,NaN,6.106254,NaN
1032220800,NaN,6.114202,NaN
1032307200,NaN,6.122150,NaN
1032393600,NaN,6.130099,NaN
1032480000,NaN,6.138047,NaN
1032566400,8.562390,6.145995,2.416395
1032652800,NaN,6.153944,NaN
1032739200,NaN,6.161892,NaN
1032825600,NaN,6.169841,NaN
1032912000,NaN,6.177789,NaN
1032998400,NaN,6.185737,NaN
1033084800,NaN,6.193686,NaN
1033171200,5.616262,6.201634,-0.585372
1033257600,NaN,6.209582,NaN
1033344000,NaN,6.217531,NaN
1033430400,NaN,6.225479,NaN
1033516800,4.839640,6.233427,-1.393788
1033603200,6.690482,6.241376,0.449106
1033689600,NaN,6.249324,NaN
1033776000,7.424084,6.257273,1.166812
1033862400,NaN,6.265221,NaN
1033948800,5.276905,6.273169,-0.996265
1034035200,NaN,6.281118,NaN
1034121600,NaN,6.289066,NaN
1034208000,NaN,6.297014,NaN
1034294400,NaN,6.304963,NaN
1034380800,6.442138,6.312911,0.129227
1034467200,NaN,6.320860,NaN
1034553600,NaN,6.328808,NaN
1034640000,NaN,6.336756,NaN
1034726400,NaN,6.321314,NaN
1034812800,8.843674,6.305872,2.537802
1034899200,NaN,6.290430,NaN
1034985600,NaN,6.274988,NaN
1035072000,NaN,6.259545,NaN
1035158400,6.555435,6.244103,0.311332
1035244800,NaN,6.228661,NaN
1035331200,NaN,6.213219,NaN
1035417600,NaN,6.197777,NaN
1035504000,NaN,6.182334,NaN
1035590400,NaN,6.166892,NaN
1035676800,NaN,6.151450,NaN
1035763200,NaN,6.136008,NaN
1035849600,NaN,6.120566,NaN
1035936000,6.078523,6.105124,-0.026601
1036022400,NaN,6.089681,NaN
1036108800,6.397942,6.074239,0.323703
1036195200,7.151701,6.058797,1.092904
1036281600,5.887509,6.043355,-0.155845
1036368000,NaN,6.027913,NaN
1036454400,NaN,6.012470,NaN
1036540800,NaN,5.997028,NaN
1036627200,5.926930,5.981586,-0.054656
1036713600,5.694655,5.966144,-0.271489
1036800000,NaN,5.950702,NaN
1036886400,4.324918,5.935260,-1.610342
1036972800,6.898438,5.919817,0.978621
1037059200,NaN,5.904375,NaN
1037145600,NaN,5.888933,NaN
1037232000,NaN,5.873491,NaN
1037318400,NaN,5.858049,NaN
1037404800,NaN,5.858624,NaN
1037491200,NaN,5.859200,NaN
1037577600,8.534943,5.859776,2.675167
1037664000,4.848970,5.860351,-1.011381
1037750400,NaN,5.860927,NaN
1037836800,NaN,5.861503,NaN
1037923200,6.950239,5.862078,1.088160
1038009600,3.948780,5.862654,-1.913874
1038096000,5.630688,5.863230,-0.232541
1038182400,10.240561,5.863805,4.376756
1038268800,NaN,5.864381,NaN
1038355200,13.952781,5.864957,8.087824
1038441600,5.963361,5.865532,0.097829
1038528000,5.840919,5.866108,-0.025188
1038614400,NaN,5.866684,NaN
1038700800,7.363855,5.867259,1.496596
1038787200,13.423460,5.867835,7.555625
1038873600,5.813091,5.868411,-0.055320
1038960000,NaN,5.868986,NaN
1039046400,NaN,5.869562,NaN
1039132800,NaN,5.870137,NaN
1039219200,NaN,5.870713,NaN
1039305600,NaN,5.871289,NaN
1039392000,NaN,5.871864,NaN
1039478400,NaN,5.872440,NaN
1039564800,NaN,5.873016,NaN
1039651200,NaN,5.873591,NaN
1039737600,NaN,5.874167,NaN
1039824000,NaN,5.874743,NaN
1039910400,NaN,5.875318,NaN
1039996800,7.059139,5.876149,1.182990
1040083200,NaN,5.876980,NaN
1040169600,NaN,5.877811,NaN
1040256000,NaN,5.878641,NaN
1040342400,7.357829,5.879472,1.478357
1040428800,5.268092,5.880303,-0.612211
1040515200,7.652398,5.881133,1.771264
1040601600,5.070281,5.881964,-0.811684
1040688000,NaN,5.882795,NaN
1040774400,NaN,5.883626,NaN
1040860800,NaN,5.884456,NaN
1040947200,NaN,5.885287,NaN
1041033600,5.229159,5.886118,-0.656959
1041120000,7.841423,5.886948,1.954475
1041206400,NaN,5.887779,NaN
1041292800,NaN,5.888610,NaN
1041379200,NaN,5.889441,NaN
1041465600,NaN,5.890271,NaN
1041552000,NaN,5.891102,NaN
1041638400,5.524120,5.891933,-0.367813
1041724800,7.254386,5.892763,1.361622
1041811200,5.525004,5.893594,-0.368590
1041897600,6.763696,5.894425,0.869271
1041984000,5.990049,5.895256,0.094794
1042070400,8.408989,5.896086,2.512903
1042156800,NaN,5.896917,NaN
1042243200,7.541163,5.897748,1.643416
1042329600,NaN,5.898579,NaN
1042416000,NaN,5.899409,NaN
1042502400,6.777801,5.900240,0.877561
1042588800,7.405028,5.901071,1.503957
1042675200,6.505864,5.901912,0.603952
1042761600,NaN,5.902753,NaN
1042848000,NaN,5.903595,NaN
1042934400,NaN,5.904436,NaN
1043020800,6.642928,5.905277,0.737651
1043107200,NaN,5.906118,NaN
1043193600,NaN,5.906960,NaN
1043280000,NaN,5.907801,NaN
1043366400,4.808362,5.908642,-1.100280
1043452800,NaN,5.909484,NaN
1043539200,NaN,5.910325,NaN
1043625600,6.017292,5.911166,0.106125
1043712000,8.698432,5.912007,2.786425
1043798400,5.104470,5.912849,-0.808379
1043884800,NaN,5.913690,NaN
1043971200,NaN,5.914531,NaN
1044057600,5.811299,5.915373,-0.104074
1044144000,6.587546,5.916214,0.671332
1044230400,NaN,5.917055,NaN
1044316800,NaN,5.917896,NaN
1044403200,NaN,5.918738,NaN
1044489600,NaN,5.919579,NaN
1044576000,NaN,5.920420,NaN
1044662400,NaN,5.921262,NaN
1044748800,NaN,5.922103,NaN
1044835200,6.541610,5.922944,0.618666
1044921600,4.882911,5.923786,-1.040875
1045008000,5.521014,5.924627,-0.403613
1045094400,NaN,5.925468,NaN
1045180800,NaN,5.926309,NaN
1045267200,7.517968,5.927151,1.590817
1045353600,NaN,5.923721,NaN
1045440000,NaN,5.920291,NaN
1045526400,NaN,5.916861,NaN
1045612800,5.690518,5.913432,-0.222914
1045699200,NaN,5.910002,NaN
1045785600,NaN,5.906572,NaN
1045872000,NaN,5.903142,NaN
1045958400,6.093149,5.899712,0.193436
1046044800,6.429290,5.896283,0.533007
1046131200,5.433182,5.892853,-0.459671
1046217600,NaN,5.889423,NaN
1046304000,NaN,5.885993,NaN
1046390400,NaN,5.882563,NaN
1046476800,NaN,5.879134,NaN
1046563200,NaN,5.875704,NaN
1046649600,NaN,5.872274,NaN
1046736000,NaN,5.868844,NaN
1046822400,NaN,5.865414,NaN
1046908800,NaN,5.861985,NaN
1046995200,NaN,5.858555,NaN
1047081600,NaN,5.855125,NaN
1047168000,NaN,5.851695,NaN
1047254400,NaN,5.848266,NaN
1047340800,NaN,5.844836,NaN
1047427200,NaN,5.841406,NaN
1047513600,NaN,5.837976,NaN
1047600000,NaN,5.834546,NaN
1047686400,NaN,5.831117,NaN
1047772800,NaN,5.864028,NaN
1047859200,NaN,5.896939,NaN
1047945600,NaN,5.929851,NaN
1048032000,NaN,5.962762,NaN
1048118400,NaN,5.995674,NaN
1048204800,NaN,6.028585,NaN
1048291200,5.815961,6.061496,-0.245535
1048377600,NaN,6.094408,NaN
1048464000,NaN,6.127319,NaN
1048550400,7.486255,6.160230,1.326024
1048636800,NaN,6.193142,NaN
1048723200,NaN,6.226053,NaN
1048809600,7.587347,6.258965,1.328382
1048896000,NaN,6.291876,NaN
1048982400,NaN,6.324787,NaN
1049068800,NaN,6.357699,NaN
1049155200,NaN,6.390610,NaN
1049241600,13.253167,6.423522,6.829646
1049328000,NaN,6.456433,NaN
1049414400,NaN,6.489344,NaN
1049500800,NaN,6.522256,NaN
1049587200,NaN,6.555167,NaN
1049673600,NaN,6.588079,NaN
1049760000,NaN,6.620990,NaN
1049846400,NaN,6.653901,NaN
1049932800,NaN,6.686813,NaN
1050019200,NaN,6.719724,NaN
1050105600,11.573236,6.752635,4.820601
1050192000,13.033865,6.785547,6.248318
1050278400,NaN,6.818458,NaN
1050364800,13.810967,6.851370,6.959598
1050451200,NaN,6.837725,NaN
1050537600,NaN,6.824079,NaN
1050624000,NaN,6.810434,NaN
1050710400,NaN,6.796789,NaN
1050796800,NaN,6.783144,NaN
1050883200,NaN,6.769499,NaN
1050969600,10.116291,6.755854,3.360437
1051056000,NaN,6.742209,NaN
1051142400,NaN,6.728564,NaN
1051228800,NaN,6.714919,NaN
1051315200,NaN,6.701274,NaN
1051401600,13.663075,6.687629,6.975447
1051488000,NaN,6.673983,NaN
1051574400,12.819608,6.660338,6.159269
1051660800,NaN,6.646693,NaN
1051747200,NaN,6.633048,NaN
1051833600,NaN,6.619403,NaN
1051920000,NaN,6.605758,NaN
1052006400,NaN,6.592113,NaN
1052092800,NaN,6.578468,NaN
1052179200,NaN,6.564823,NaN
1052265600,NaN,6.551178,NaN
1052352000,NaN,6.537533,NaN
1052438400,NaN,6.523887,NaN
1052524800,NaN,6.510242,NaN
1052611200,NaN,6.496597,NaN
1052697600,NaN,6.482952,NaN
1052784000,NaN,6.469307,NaN
1052870400,NaN,6.455662,NaN
1052956800,NaN,6.442017,NaN
1053043200,NaN,6.441505,NaN
1053129600,NaN,6.440992,NaN
1053216000,NaN,6.440480,NaN
1053302400,NaN,6.439968,NaN
1053388800,NaN,6.439455,NaN
1053475200,NaN,6.438943,NaN
1053561600,NaN,6.438430,NaN
1053648000,4.556358,6.437918,-1.881560
1053734400,5.899221,6.437406,-0.538184
1053820800,NaN,6.436893,NaN
1053907200,NaN,6.436381,NaN
1053993600,NaN,6.435869,NaN
1054080000,NaN,6.435356,NaN
1054166400,NaN,6.434844,NaN
1054252800,NaN,6.434332,NaN
1054339200,NaN,6.433819,NaN
1054425600,NaN,6.433307,NaN
1054512000,4.055466,6.432795,-2.377329
1054598400,NaN,6.432282,NaN
1054684800,NaN,6.431770,NaN
1054771200,NaN,6.431258,NaN
1054857600,NaN,6.430745,NaN
1054944000,NaN,6.430233,NaN
1055030400,NaN,6.429721,NaN
1055116800,NaN,6.429208,NaN
1055203200,NaN,6.428696,NaN
1055289600,NaN,6.428184,NaN
1055376000,NaN,6.427671,NaN
1055462400,NaN,6.427159,NaN
1055548800,9.462927,6.426647,3.036280
1055635200,NaN,6.426134,NaN
1055721600,NaN,6.416487,NaN
1055808000,NaN,6.406840,NaN
1055894400,NaN,6.397193,NaN
1055980800,NaN,6.387546,NaN
1056067200,NaN,6.377899,NaN
1056153600,NaN,6.368252,NaN
1056240000,NaN,6.358605,NaN
1056326400,5.971074,6.348958,-0.377885
1056412800,NaN,6.339311,NaN
1056499200,6.133220,6.329664,-0.196444
1056585600,NaN,6.320017,NaN
1056672000,NaN,6.310370,NaN
1056758400,NaN,6.300723,NaN
1056844800,NaN,6.291076,NaN
1056931200,NaN,6.281429,NaN
1057017600,NaN,6.271782,NaN
1057104000,NaN,6.262135,NaN
1057190400,NaN,6.252488,NaN
1057276800,7.084153,6.242841,0.841312
1057363200,NaN,6.233194,NaN
1057449600,NaN,6.223547,NaN
1057536000,NaN,6.213900,NaN
1057622400,NaN,6.204253,NaN
1057708800,NaN,6.194606,NaN
1057795200,NaN,6.184959,NaN
1057881600,4.973475,6.175312,-1.201837
1057968000,NaN,6.165665,NaN
1058054400,NaN,6.156018,NaN
1058140800,NaN,6.146371,NaN
1058227200,NaN,6.136724,NaN
1058313600,NaN,6.153559,NaN
1058400000,NaN,6.170395,NaN
1058486400,5.946946,6.187230,-0.240284
1058572800,NaN,6.204066,NaN
1058659200,NaN,6.220901,NaN
1058745600,NaN,6.237736,NaN
1058832000,NaN,6.254572,NaN
1058918400,NaN,6.271407,NaN
1059004800,NaN,6.288242,NaN
1059091200,NaN,6.305078,NaN
1059177600,NaN,6.321913,NaN
1059264000,7.121505,6.338749,0.782757
1059350400,NaN,6.355584,NaN
1059436800,NaN,6.372419,NaN
1059523200,NaN,6.389255,NaN
1059609600,NaN,6.406090,NaN
1059696000,NaN,6.422925,NaN
1059782400,NaN,6.439761,NaN
1059868800,6.927245,6.456596,0.470649
1059955200,NaN,6.473432,NaN
1060041600,NaN,6.490267,NaN
1060128000,NaN,6.507102,NaN
1060214400,NaN,6.523938,NaN
1060300800,NaN,6.540773,NaN
1060387200,NaN,6.557608,NaN
1060473600,NaN,6.574444,NaN
1060560000,NaN,6.591279,NaN
1060646400,NaN,6.608115,NaN
1060732800,5.344874,6.624950,-1.280076
1060819200,NaN,6.641785,NaN
1060905600,NaN,6.658621,NaN
1060992000,NaN,6.640546,NaN
1061078400,NaN,6.622471,NaN
1061164800,NaN,6.604397,NaN
1061251200,NaN,6.586322,NaN
1061337600,NaN,6.568247,NaN
1061424000,NaN,6.550173,NaN
1061510400,NaN,6.532098,NaN
1061596800,NaN,6.514023,NaN
1061683200,26.642138,6.495948,20.146189
1061769600,NaN,6.477874,NaN
1061856000,12.166372,6.459799,5.706573
1061942400,6.468692,6.441724,0.026967
1062028800,9.426519,6.423650,3.002870
1062115200,NaN,6.405575,NaN
1062201600,6.473845,6.387500,0.086345
1062288000,NaN,6.369426,NaN
1062374400,NaN,6.351351,NaN
1062460800,7.419713,6.333276,1.086437
1062547200,NaN,6.315202,NaN
1062633600,2.896774,6.297127,-3.400353
1062720000,NaN,6.279052,NaN
1062806400,NaN,6.260977,NaN
1062892800,NaN,6.242903,NaN
1062979200,NaN,6.224828,NaN
1063065600,NaN,6.206753,NaN
1063152000,NaN,6.188679,NaN
1063238400,NaN,6.170604,NaN
1063324800,4.780329,6.152529,-1.372201
1063411200,7.216477,6.134455,1.082023
1063497600,5.854159,6.116380,-0.262221
1063584000,6.752098,6.098305,0.653793
1063670400,NaN,6.106254,NaN
1063756800,NaN,6.114202,NaN
1063843200,7.601418,6.122150,1.479267
1063929600,4.937757,6.130099,-1.192341
1064016000,6.432488,6.138047,0.294441
1064102400,5.212598,6.145995,-0.933397
1064188800,NaN,6.153944,NaN
1064275200,NaN,6.161892,NaN
1064361600,NaN,6.169841,NaN
1064448000,NaN,6.177789,NaN
1064534400,NaN,6.185737,NaN
1064620800,6.151639,6.193686,-0.042047
1064707200,NaN,6.201634,NaN
1064793600,9.538268,6.209582,3.328686
1064880000,NaN,6.217531,NaN
1064966400,5.697117,6.225479,-0.528362
1065052800,NaN,6.233427,NaN
1065139200,NaN,6.241376,NaN
1065225600,NaN,6.249324,NaN
1065312000,3.999119,6.257273,-2.258153
1065398400,NaN,6.265221,NaN
1065484800,NaN,6.273169,NaN
1065571200,NaN,6.281118,NaN
1065657600,NaN,6.289066,NaN
1065744000,NaN,6.297014,NaN
1065830400,NaN,6.304963,NaN
1065916800,NaN,6.312911,NaN
1066003200,NaN,6.320860,NaN
1066089600,NaN,6.328808,NaN
1066176000,7.477474,6.336756,1.140718
1066262400,8.066729,6.321314,1.745414
1066348800,NaN,6.305872,NaN
1066435200,NaN,6.290430,NaN
1066521600,6.652621,6.274988,0.377634
1066608000,9.174526,6.259545,2.914981
1066694400,5.940058,6.244103,-0.304045
1066780800,9.728999,6.228661,3.500338
1066867200,6.768452,6.213219,0.555233
1066953600,6.973019,6.197777,0.775242
1067040000,NaN,6.182334,NaN
1067126400,NaN,6.166892,NaN
1067212800,NaN,6.151450,NaN
1067299200,NaN,6.136008,NaN
1067385600,7.408527,6.120566,1.287962
1067472000,5.319283,6.105124,-0.785841
1067558400,NaN,6.089681,NaN
1067644800,NaN,6.074239,NaN
1067731200,6.327368,6.058797,0.268571
1067817600,NaN,6.043355,NaN
1067904000,NaN,6.027913,NaN
1067990400,NaN,6.012470,NaN
1068076800,NaN,5.997028,NaN
1068163200,4.559587,5.981586,-1.421999
1068249600,NaN,5.966144,NaN
1068336000,NaN,5.950702,NaN
1068422400,NaN,5.935260,NaN
1068508800,5.325208,5.919817,-0.594609
1068595200,NaN,5.904375,NaN
1068681600,5.641223,5.888933,-0.247710
1068768000,10.910459,5.873491,5.036968
1068854400,5.069046,5.858049,-0.789002
1068940800,NaN,5.858624,NaN
1069027200,4.766803,5.859200,-1.092397
1069113600,6.174655,5.859776,0.314879
1069200000,NaN,5.860351,NaN
1069286400,4.975045,5.860927,-0.885882
1069372800,6.964856,5.861503,1.103354
1069459200,4.140099,5.862078,-1.721979
1069545600,5.114977,5.862654,-0.747677
1069632000,NaN,5.863230,NaN
1069718400,5.481616,5.863805,-0.382190
1069804800,NaN,5.864381,NaN
1069891200,5.148841,5.864957,-0.716116
1069977600,NaN,5.865532,NaN
1070064000,6.144718,5.866108,0.278610
1070150400,7.263562,5.866684,1.396879
1070236800,6.074837,5.867259,0.207578
1070323200,6.117284,5.867835,0.249449
1070409600,NaN,5.868411,NaN
