Time,mean,climatology,anomaly
1025740800,NaN,0.191085,NaN
1025827200,NaN,0.190655,NaN
1025913600,NaN,0.190226,NaN
1026000000,0.034000,0.189796,-0.155796
1026086400,NaN,0.189366,NaN
1026172800,NaN,0.188937,NaN
1026259200,NaN,0.188507,NaN
1026345600,NaN,0.188078,NaN
1026432000,NaN,0.187648,NaN
1026518400,NaN,0.187219,NaN
1026691200,NaN,0.186360,NaN
1026777600,NaN,0.185485,NaN
1026864000,0.110800,0.184610,-0.073810
1026950400,0.116200,0.183735,-0.067535
1027036800,0.114800,0.182861,-0.068061
1027209600,0.082800,0.181111,-0.098311
1027296000,0.104200,0.180236,-0.076036
1027382400,NaN,0.179362,NaN
1027468800,0.105900,0.178487,-0.072587
1027555200,NaN,0.177612,NaN
1027641600,NaN,0.176737,NaN
1027728000,NaN,0.175862,NaN
1027814400,0.137800,0.174988,-0.037188
1027900800,NaN,0.174113,NaN
1028678400,NaN,0.166240,NaN
1028851200,NaN,0.164491,NaN
1028937600,NaN,0.163616,NaN
1029024000,NaN,0.162741,NaN
1029110400,NaN,0.161866,NaN
1029196800,NaN,0.160992,NaN
1029283200,NaN,0.160117,NaN
1029456000,0.083600,0.156908,-0.073308
1029542400,0.082300,0.154574,-0.072274
1029628800,0.078000,0.152240,-0.074240
1029715200,NaN,0.149906,NaN
1029888000,NaN,0.145237,NaN
1029974400,NaN,0.142903,NaN
1030060800,NaN,0.140569,NaN
1030233600,NaN,0.135901,NaN
1030320000,NaN,0.133567,NaN
1030406400,NaN,0.131232,NaN
1030492800,NaN,0.128898,NaN
1030579200,NaN,0.126564,NaN
1030665600,NaN,0.124230,NaN
1030752000,NaN,0.121896,NaN
1030924800,NaN,0.117228,NaN
1031011200,NaN,0.114893,NaN
1031097600,NaN,0.112559,NaN
1031270400,NaN,0.107891,NaN
1031356800,NaN,0.105557,NaN
1031443200,NaN,0.103223,NaN
1031616000,NaN,0.098554,NaN
1031702400,0.066600,0.096220,-0.029620
1031875200,NaN,0.091552,NaN
1031961600,NaN,0.089218,NaN
1032048000,NaN,0.086884,NaN
1032134400,NaN,0.087819,NaN
1032220800,NaN,0.088754,NaN
1032307200,0.063400,0.089690,-0.026290
1032393600,NaN,0.090625,NaN
1032480000,0.059000,0.091561,-0.032561
1032566400,NaN,0.092496,NaN
1032652800,NaN,0.093432,NaN
1032739200,NaN,0.094367,NaN
1032825600,NaN,0.095303,NaN
1032912000,NaN,0.096238,NaN
1032998400,NaN,0.097174,NaN
1033084800,0.141400,0.098109,0.043291
1033171200,0.131400,0.099044,0.032356
1033257600,0.146800,0.099980,0.046820
1033344000,NaN,0.100915,NaN
1033430400,NaN,0.101851,NaN
1033516800,NaN,0.102786,NaN
1033603200,NaN,0.103722,NaN
1033689600,NaN,0.104657,NaN
1033776000,NaN,0.105593,NaN
1033862400,0.144400,0.106528,0.037872
1033948800,NaN,0.107463,NaN
1034035200,NaN,0.108399,NaN
1034121600,NaN,0.109334,NaN
1034208000,NaN,0.110270,NaN
1034294400,NaN,0.111205,NaN
1034380800,NaN,0.112141,NaN
1034467200,NaN,0.113076,NaN
1034553600,NaN,0.114012,NaN
1034640000,0.062800,0.114947,-0.052147
1034726400,0.083600,0.115047,-0.031447
1034812800,0.059800,0.115146,-0.055346
1034899200,NaN,0.115246,NaN
1034985600,NaN,0.115345,NaN
1035072000,NaN,0.115445,NaN
1035158400,NaN,0.115544,NaN
1035244800,NaN,0.115644,NaN
1035331200,NaN,0.115743,NaN
1035417600,NaN,0.115843,NaN
1035504000,NaN,0.115942,NaN
1035590400,NaN,0.116042,NaN
1035676800,NaN,0.116141,NaN
1035763200,NaN,0.116241,NaN
1035849600,NaN,0.116340,NaN
1035936000,NaN,0.116440,NaN
1036022400,NaN,0.116539,NaN
1036108800,NaN,0.116639,NaN
1036195200,NaN,0.116738,NaN
1036281600,NaN,0.116838,NaN
1036368000,NaN,0.116937,NaN
1036454400,NaN,0.117037,NaN
1036540800,0.091400,0.117136,-0.025736
1036627200,0.092600,0.117236,-0.024636
1036713600,2.966056,0.117335,2.848721
1036800000,0.090400,0.117435,-0.027035
1036886400,NaN,0.117534,NaN
1036972800,NaN,0.117634,NaN
1037059200,0.076600,0.117733,-0.041133
1037145600,0.084000,0.117833,-0.033833
1037232000,NaN,0.117932,NaN
1037318400,NaN,0.118032,NaN
1037404800,NaN,0.119902,NaN
1037491200,0.076200,0.121772,-0.045572
1037577600,NaN,0.123642,NaN
1037664000,NaN,0.125512,NaN
1037750400,NaN,0.127383,NaN
1037836800,0.087400,0.129253,-0.041853
1037923200,0.092600,0.131123,-0.038523
1038009600,0.107000,0.132993,-0.025993
1038096000,NaN,0.134863,NaN
1038182400,0.062800,0.136733,-0.073933
1038268800,NaN,0.138603,NaN
1038355200,NaN,0.140474,NaN
1038441600,NaN,0.142344,NaN
1038528000,0.091800,0.144214,-0.052414
1038614400,NaN,0.146084,NaN
1038700800,NaN,0.147954,NaN
1038787200,0.106600,0.149824,-0.043224
1038873600,NaN,0.151694,NaN
1038960000,NaN,0.153564,NaN
1039046400,NaN,0.155435,NaN
1039132800,0.118800,0.157305,-0.038505
1039219200,NaN,0.159175,NaN
1039305600,NaN,0.161045,NaN
1039392000,NaN,0.162915,NaN
1039478400,NaN,0.164785,NaN
1039564800,NaN,0.166655,NaN
1039651200,NaN,0.168525,NaN
1039737600,0.124200,0.170396,-0.046196
1039824000,0.097800,0.172266,-0.074466
1039910400,0.088000,0.174136,-0.086136
1039996800,0.086400,0.174471,-0.088071
1040083200,0.092000,0.174805,-0.082805
1040169600,0.091000,0.175140,-0.084140
1040256000,NaN,0.175475,NaN
1040342400,0.101400,0.175809,-0.074409
1040428800,NaN,0.176144,NaN
1040515200,NaN,0.176479,NaN
1040601600,NaN,0.176813,NaN
1040688000,NaN,0.177148,NaN
1040774400,0.076500,0.177483,-0.100983
1040860800,NaN,0.177818,NaN
1040947200,NaN,0.178152,NaN
1041033600,NaN,0.178487,NaN
1041120000,NaN,0.178822,NaN
1041206400,NaN,0.179156,NaN
1041292800,NaN,0.179491,NaN
1041379200,0.116000,0.179826,-0.063826
1041465600,NaN,0.180160,NaN
1041552000,0.120000,0.180495,-0.060495
1041638400,0.114000,0.180830,-0.066830
1041724800,0.110200,0.181164,-0.070964
1041811200,NaN,0.181499,NaN
1041897600,0.117600,0.181834,-0.064234
1041984000,0.112800,0.182169,-0.069369
1042070400,NaN,0.182503,NaN
1042156800,2.966056,0.182838,2.783218
1042243200,NaN,0.183173,NaN
1042329600,NaN,0.183507,NaN
1042416000,0.105000,0.183842,-0.078842
1042502400,0.096000,0.184177,-0.088177
1042588800,NaN,0.184511,NaN
1042675200,0.084000,0.184034,-0.100034
1042761600,0.146800,0.183556,-0.036756
1042848000,0.114200,0.183078,-0.068878
1042934400,0.163600,0.182600,-0.019000
1043020800,0.106600,0.182123,-0.075523
1043107200,NaN,0.181645,NaN
1043193600,NaN,0.181167,NaN
1043280000,NaN,0.180690,NaN
1043366400,NaN,0.180212,NaN
1043452800,NaN,0.179734,NaN
1043539200,NaN,0.179256,NaN
1043625600,NaN,0.178779,NaN
1043712000,NaN,0.178301,NaN
1043798400,0.124800,0.177823,-0.053023
1043884800,NaN,0.177345,NaN
1043971200,NaN,0.176868,NaN
1044057600,0.095600,0.176390,-0.080790
1044144000,0.092800,0.175912,-0.083112
1044230400,2.966056,0.175435,2.790622
1044316800,0.112200,0.174957,-0.062757
1044403200,NaN,0.174479,NaN
1044489600,NaN,0.174001,NaN
1044576000,NaN,0.173524,NaN
1044662400,NaN,0.173046,NaN
1044748800,NaN,0.172568,NaN
1044835200,NaN,0.172090,NaN
1044921600,0.081400,0.171613,-0.090213
1045008000,NaN,0.171135,NaN
1045094400,NaN,0.170657,NaN
1045180800,NaN,0.170179,NaN
1045267200,NaN,0.169702,NaN
1045353600,NaN,0.169093,NaN
1045440000,NaN,0.168484,NaN
1045526400,0.132800,0.167876,-0.035076
1045612800,NaN,0.167267,NaN
1045699200,NaN,0.166658,NaN
1045785600,NaN,0.166049,NaN
1045872000,NaN,0.165441,NaN
1045958400,0.091600,0.164832,-0.073232
1046044800,0.077400,0.164223,-0.086823
1046131200,NaN,0.163614,NaN
1046217600,NaN,0.163006,NaN
1046304000,2.966056,0.162397,2.803659
1046390400,NaN,0.161788,NaN
1046476800,NaN,0.161180,NaN
1046563200,NaN,0.160571,NaN
1046649600,NaN,0.159962,NaN
1046736000,NaN,0.159353,NaN
1046822400,NaN,0.158745,NaN
1046908800,NaN,0.158136,NaN
1046995200,NaN,0.157527,NaN
1047081600,NaN,0.156918,NaN
1047168000,NaN,0.156310,NaN
1047254400,NaN,0.155701,NaN
1047340800,NaN,0.155092,NaN
1047427200,NaN,0.154483,NaN
1047513600,NaN,0.153875,NaN
1047600000,0.074400,0.153266,-0.078866
1047686400,0.071600,0.152657,-0.081057
1047772800,NaN,0.151759,NaN
1047859200,0.088400,0.150860,-0.062460
1047945600,NaN,0.149962,NaN
1048032000,NaN,0.149063,NaN
1048118400,NaN,0.148165,NaN
1048204800,0.110000,0.147266,-0.037266
1048291200,0.092800,0.146367,-0.053567
1048377600,0.220600,0.145469,0.075131
1048464000,NaN,0.144570,NaN
1048550400,NaN,0.143672,NaN
1048636800,NaN,0.142773,NaN
1048723200,0.312600,0.141875,0.170725
1048809600,0.136000,0.140976,-0.004976
1048896000,NaN,0.140078,NaN
1048982400,0.148400,0.139179,0.009221
1049068800,0.177800,0.138280,0.039520
1049155200,NaN,0.137382,NaN
1049241600,NaN,0.136483,NaN
1049328000,0.160600,0.135585,0.025015
1049414400,NaN,0.134686,NaN
1049500800,NaN,0.133788,NaN
1049587200,NaN,0.132889,NaN
1049673600,NaN,0.131991,NaN
1049760000,NaN,0.131092,NaN
1049846400,NaN,0.130194,NaN
1049932800,NaN,0.129295,NaN
1050019200,NaN,0.128396,NaN
1050105600,0.181000,0.127498,0.053502
1050192000,0.193200,0.126599,0.066601
1050278400,0.205000,0.125701,0.079299
1050364800,NaN,0.124802,NaN
1050451200,NaN,0.124685,NaN
1050537600,0.189400,0.124567,0.064833
1050624000,NaN,0.124449,NaN
1050710400,NaN,0.124332,NaN
1050796800,NaN,0.124214,NaN
1050883200,NaN,0.124097,NaN
1050969600,NaN,0.123979,NaN
1051056000,NaN,0.123861,NaN
1051142400,NaN,0.123744,NaN
1051228800,NaN,0.123626,NaN
1051315200,0.214800,0.123509,0.091291
1051401600,NaN,0.123391,NaN
1051488000,NaN,0.123273,NaN
1051574400,NaN,0.123156,NaN
1051660800,0.176000,0.123038,0.052962
1051747200,NaN,0.122921,NaN
1051833600,0.150800,0.122803,0.027997
1051920000,NaN,0.122685,NaN
1052006400,NaN,0.122568,NaN
1052092800,NaN,0.122450,NaN
1052179200,NaN,0.122333,NaN
1052265600,NaN,0.122215,NaN
1052352000,0.067800,0.122098,-0.054298
1052438400,2.966056,0.121980,2.844076
1052524800,NaN,0.121862,NaN
1052611200,NaN,0.121745,NaN
1052697600,NaN,0.121627,NaN
1052784000,NaN,0.121510,NaN
1052870400,NaN,0.121392,NaN
1052956800,NaN,0.121274,NaN
1053043200,0.041000,0.123790,-0.082790
1053129600,NaN,0.126305,NaN
1053216000,NaN,0.128820,NaN
1053302400,NaN,0.131335,NaN
1053388800,NaN,0.133850,NaN
