Time,mean,climatology,anomaly
1025740800,NaN,0.345297,NaN
1025827200,NaN,0.345741,NaN
1025913600,NaN,0.346185,NaN
1026000000,NaN,0.346629,NaN
1026086400,NaN,0.347073,NaN
1026172800,NaN,0.347517,NaN
1026259200,NaN,0.347961,NaN
1026345600,NaN,0.348406,NaN
1026432000,NaN,0.348850,NaN
1026518400,NaN,0.349294,NaN
1026604800,NaN,0.349738,NaN
1026691200,NaN,0.350182,NaN
1026777600,NaN,0.349956,NaN
1026864000,NaN,0.349730,NaN
1026950400,NaN,0.349504,NaN
1027036800,NaN,0.349277,NaN
1027123200,NaN,0.349051,NaN
1027209600,NaN,0.348825,NaN
1027296000,NaN,0.348599,NaN
1027382400,NaN,0.348373,NaN
1027468800,NaN,0.348147,NaN
1027555200,NaN,0.347920,NaN
1027641600,NaN,0.347694,NaN
1027728000,NaN,0.347468,NaN
1027814400,NaN,0.347242,NaN
1027900800,0.325251,0.347016,-0.021765
1028678400,NaN,0.344980,NaN
1028764800,NaN,0.344754,NaN
1028851200,NaN,0.344528,NaN
1028937600,NaN,0.344302,NaN
1029024000,NaN,0.344075,NaN
1029110400,NaN,0.343849,NaN
1029196800,NaN,0.343623,NaN
1029283200,NaN,0.343397,NaN
1029369600,0.318465,0.343171,-0.024706
1029456000,0.370531,0.343411,0.027120
1029542400,NaN,0.343652,NaN
1029628800,NaN,0.343892,NaN
1029715200,NaN,0.344133,NaN
1029801600,NaN,0.344373,NaN
1029888000,0.398749,0.344614,0.054135
1029974400,NaN,0.344854,NaN
1030060800,0.303963,0.345095,-0.041132
1030147200,NaN,0.345335,NaN
1030233600,0.308859,0.345576,-0.036716
1030320000,NaN,0.345816,NaN
1030406400,NaN,0.346057,NaN
1030492800,NaN,0.346298,NaN
1030579200,NaN,0.346538,NaN
1030665600,NaN,0.346779,NaN
1030752000,NaN,0.347019,NaN
1030838400,NaN,0.347260,NaN
1030924800,NaN,0.347500,NaN
1031011200,NaN,0.347741,NaN
1031097600,NaN,0.347981,NaN
1031184000,NaN,0.348222,NaN
1031270400,NaN,0.348462,NaN
1031356800,NaN,0.348703,NaN
1031443200,NaN,0.348943,NaN
1031529600,0.402779,0.349184,0.053595
1031616000,0.365288,0.349425,0.015864
1031702400,NaN,0.349665,NaN
1031875200,NaN,0.350146,NaN
1031961600,NaN,0.350387,NaN
1032048000,NaN,0.350627,NaN
1032134400,NaN,0.350380,NaN
1032220800,NaN,0.350133,NaN
1032307200,NaN,0.349886,NaN
1032393600,NaN,0.349639,NaN
1032480000,NaN,0.349392,NaN
1032566400,0.358104,0.349145,0.008960
1032652800,0.447397,0.348898,0.098500
1032739200,0.309927,0.348651,-0.038724
1032825600,NaN,0.348404,NaN
1032912000,NaN,0.348157,NaN
1032998400,NaN,0.347910,NaN
1033084800,NaN,0.347663,NaN
1033171200,0.269760,0.347416,-0.077656
1033257600,NaN,0.347168,NaN
1033344000,NaN,0.346921,NaN
1033430400,NaN,0.346674,NaN
1033516800,NaN,0.346427,NaN
1033603200,0.382850,0.346180,0.036669
1033689600,NaN,0.345933,NaN
1033776000,0.364864,0.345686,0.019178
1033862400,NaN,0.345439,NaN
1033948800,0.372008,0.345192,0.026816
1034035200,NaN,0.344945,NaN
1034121600,NaN,0.344698,NaN
1034208000,NaN,0.344451,NaN
1034294400,NaN,0.344204,NaN
1034380800,0.272259,0.343957,-0.071698
1034467200,NaN,0.343710,NaN
1034553600,NaN,0.343463,NaN
1034640000,NaN,0.343216,NaN
1034726400,NaN,0.342469,NaN
1034812800,0.358648,0.341722,0.016926
1034899200,0.333899,0.340975,-0.007077
1034985600,NaN,0.340229,NaN
1035072000,NaN,0.339482,NaN
1035158400,NaN,0.338735,NaN
1035244800,NaN,0.337988,NaN
1035331200,NaN,0.337242,NaN
1035417600,NaN,0.336495,NaN
1035504000,NaN,0.335748,NaN
1035590400,NaN,0.335002,NaN
1035676800,NaN,0.334255,NaN
1035763200,0.348647,0.333508,0.015139
1035849600,NaN,0.332761,NaN
1035936000,NaN,0.332015,NaN
1036022400,NaN,0.331268,NaN
1036108800,0.319211,0.330521,-0.011310
1036195200,0.400170,0.329774,0.070395
1036281600,NaN,0.329028,NaN
1036368000,NaN,0.328281,NaN
1036454400,NaN,0.327534,NaN
1036540800,NaN,0.326787,NaN
1036627200,NaN,0.326041,NaN
1036713600,0.316805,0.325294,-0.008489
1036800000,NaN,0.324547,NaN
1036886400,NaN,0.323801,NaN
1036972800,0.424722,0.323054,0.101668
1037059200,NaN,0.322307,NaN
1037145600,NaN,0.321560,NaN
1037232000,0.278893,0.320814,-0.041921
1037318400,NaN,0.320067,NaN
1037404800,NaN,0.320244,NaN
1037491200,NaN,0.320420,NaN
1037577600,0.400853,0.320597,0.080255
1037664000,0.258976,0.320774,-0.061798
1037750400,NaN,0.320951,NaN
1037836800,NaN,0.321127,NaN
1037923200,0.435318,0.321304,0.114014
1038009600,NaN,0.321481,NaN
1038096000,0.234418,0.321658,-0.087239
1038182400,NaN,0.321835,NaN
1038268800,NaN,0.322011,NaN
1038355200,NaN,0.322188,NaN
1038441600,NaN,0.322365,NaN
1038528000,0.309962,0.322542,-0.012580
1038614400,NaN,0.322718,NaN
1038700800,0.258060,0.322895,-0.064835
1038787200,NaN,0.323072,NaN
1038873600,0.273601,0.323249,-0.049648
1038960000,NaN,0.323425,NaN
1039046400,NaN,0.323602,NaN
1039132800,NaN,0.323779,NaN
1039219200,NaN,0.323956,NaN
1039305600,NaN,0.324132,NaN
1039392000,NaN,0.324309,NaN
1039478400,NaN,0.324486,NaN
1039564800,NaN,0.324663,NaN
1039651200,NaN,0.324840,NaN
1039737600,NaN,0.325016,NaN
1039824000,NaN,0.325193,NaN
1039910400,NaN,0.325370,NaN
1039996800,0.256034,0.324625,-0.068591
1040083200,NaN,0.323880,NaN
1040169600,NaN,0.323136,NaN
1040256000,NaN,0.322391,NaN
1040342400,NaN,0.321646,NaN
1040428800,0.422221,0.320901,0.101320
1040515200,0.460124,0.320157,0.139967
1040601600,0.153578,0.319412,-0.165834
1040688000,NaN,0.318667,NaN
1040774400,NaN,0.317923,NaN
1040860800,NaN,0.317178,NaN
1040947200,NaN,0.316433,NaN
1041033600,0.288178,0.315688,-0.027510
