Date,Mean,Climatology,Anomaly
2012-06-01,NaN,0.831497,NaN
2012-06-02,NaN,0.826039,NaN
2012-06-03,NaN,0.820581,NaN
2012-06-04,NaN,0.815123,NaN
2012-06-05,NaN,0.809665,NaN
2012-06-06,NaN,0.804206,NaN
2012-06-07,NaN,0.798748,NaN
2012-06-08,0.790635,0.793290,-0.002655
2012-06-09,NaN,0.787832,NaN
2012-06-10,NaN,0.782374,NaN
2012-06-11,0.586209,0.776916,-0.190707
2012-06-12,0.821559,0.771458,0.050101
2012-06-13,0.694409,0.765999,-0.071590
2012-06-14,NaN,0.760541,NaN
2012-06-15,NaN,0.763833,NaN
2012-06-16,0.630791,0.767125,-0.136334
2012-06-17,0.934619,0.770417,0.164202
2012-06-18,0.567554,0.773709,-0.206155
2012-06-19,NaN,0.777001,NaN
2012-06-20,NaN,0.780293,NaN
2012-06-22,NaN,0.786877,NaN
2012-06-23,NaN,0.790168,NaN
2012-06-24,NaN,0.793460,NaN
2012-06-25,NaN,0.796752,NaN
2012-06-26,NaN,0.800044,NaN
2012-06-27,1.320959,0.803336,0.517623
2012-06-28,1.236634,0.806628,0.430006
2012-06-29,0.745610,0.809920,-0.064310
2012-06-30,1.092908,0.813212,0.279696
2012-07-01,NaN,0.816504,NaN
2012-07-02,0.739812,0.819796,-0.079984
2012-07-03,NaN,0.823087,NaN
2012-07-04,0.622445,0.826379,-0.203935
2012-07-05,0.852367,0.829671,0.022695
2012-07-06,NaN,0.832963,NaN
2012-07-07,NaN,0.836255,NaN
2012-07-08,0.617015,0.839547,-0.222532
2012-07-09,NaN,0.842839,NaN
2012-07-10,NaN,0.846131,NaN
2012-07-11,NaN,0.849423,NaN
2012-07-12,NaN,0.852715,NaN
2012-07-13,NaN,0.856006,NaN
2012-07-14,1.187864,0.859298,0.328566
2012-07-15,NaN,0.861277,NaN
2012-07-16,NaN,0.863255,NaN
2012-07-17,NaN,0.865233,NaN
2012-07-18,NaN,0.867211,NaN
2012-07-19,NaN,0.869189,NaN
2012-07-20,0.984505,0.871167,0.113338
2012-07-21,NaN,0.873145,NaN
2012-07-22,NaN,0.875124,NaN
2012-07-23,1.092547,0.877102,0.215445
2012-07-24,NaN,0.879080,NaN
2012-07-25,NaN,0.881058,NaN
2012-07-26,0.948624,0.883036,0.065588
2012-07-27,NaN,0.885014,NaN
2012-07-28,0.862466,0.886992,-0.024526
2012-07-29,NaN,0.888971,NaN
2012-07-30,0.939043,0.890949,0.048094
2012-07-31,1.001040,0.892927,0.108113
2012-08-01,0.927074,0.894905,0.032169
2012-08-02,0.821320,0.896883,-0.075563
2012-08-03,0.907120,0.898861,0.008259
2012-08-04,0.934230,0.900839,0.033391
2012-08-05,0.601338,0.902818,-0.301480
2012-08-06,NaN,0.904796,NaN
2012-08-07,NaN,0.906774,NaN
2012-08-08,0.977221,0.908752,0.068469
2012-08-09,0.772286,0.910730,-0.138444
2012-08-10,1.024802,0.912708,0.112094
2012-08-11,NaN,0.914686,NaN
2012-08-12,NaN,0.916665,NaN
2012-08-13,0.864697,0.918643,-0.053946
2012-08-14,NaN,0.920621,NaN
2012-08-15,0.703693,0.922230,-0.218537
2012-08-16,0.898261,0.923839,-0.025578
2012-08-17,0.980265,0.925447,0.054818
2012-08-18,NaN,0.927056,NaN
2012-08-19,0.581870,0.928665,-0.346796
2012-08-20,0.688789,0.930274,-0.241486
2012-08-21,0.711325,0.931883,-0.220558
2012-08-22,0.724619,0.933492,-0.208873
2012-08-23,NaN,0.935101,NaN
2012-08-24,0.770800,0.936710,-0.165910
2012-08-25,NaN,0.938319,NaN
2012-08-26,NaN,0.939928,NaN
2012-08-27,1.906779,0.941536,0.965242
2012-08-28,NaN,0.943145,NaN
2012-08-29,NaN,0.944754,NaN
2012-08-30,1.733685,0.946363,0.787321
2012-08-31,1.625013,0.947972,0.677041
2012-09-01,2.191798,0.949581,1.242217
2012-09-02,1.658379,0.951190,0.707189
2012-09-03,0.809340,0.952799,-0.143458
2012-09-04,0.942579,0.954408,-0.011829
2012-09-05,0.814201,0.956016,-0.141816
2012-09-06,1.122359,0.957625,0.164733
2012-09-07,1.080945,0.959234,0.121710
2012-09-08,NaN,0.960843,NaN
2012-09-09,0.831855,0.962452,-0.130597
2012-09-10,0.820413,0.964061,-0.143648
2012-09-11,0.849219,0.965670,-0.116451
2012-09-12,NaN,0.967279,NaN
2012-09-13,NaN,0.968888,NaN
2012-09-14,NaN,0.970497,NaN
2012-09-15,1.247163,0.979322,0.267841
2012-09-16,NaN,0.988147,NaN
2012-09-17,NaN,0.996972,NaN
2012-09-18,1.261628,1.005798,0.255830
2012-09-19,NaN,1.014623,NaN
2012-09-20,1.055867,1.023448,0.032419
2012-09-21,NaN,1.032274,NaN
2012-09-22,NaN,1.041099,NaN
2012-09-23,NaN,1.049924,NaN
2012-09-24,NaN,1.058750,NaN
2012-09-25,NaN,1.067575,NaN
2012-09-26,NaN,1.076400,NaN
2012-09-27,0.999014,1.085226,-0.086212
2012-09-28,1.102356,1.094051,0.008305
2012-09-29,1.076333,1.102876,-0.026544
2012-09-30,0.924548,1.111702,-0.187154
2012-10-01,0.866079,1.120527,-0.254448
2012-10-02,0.891271,1.129352,-0.238081
2012-10-03,0.961580,1.138178,-0.176598
2012-10-04,0.843124,1.147003,-0.303879
2012-10-05,0.730714,1.155828,-0.425114
2012-10-06,NaN,1.164654,NaN
2012-10-07,NaN,1.173479,NaN
2012-10-08,0.921190,1.182304,-0.261114
2012-10-09,0.718056,1.191130,-0.473073
2012-10-10,NaN,1.199955,NaN
2012-10-11,0.817705,1.208780,-0.391075
2012-10-12,1.167715,1.217605,-0.049890
2012-10-13,1.296899,1.226431,0.070468
2012-10-14,0.715648,1.235256,-0.519608
2012-10-15,1.164683,1.231576,-0.066892
2012-10-16,1.013829,1.227895,-0.214066
2012-10-17,NaN,1.224215,NaN
2012-10-18,1.245213,1.220535,0.024678
2012-10-19,1.252665,1.216854,0.035811
2012-10-20,1.126357,1.213174,-0.086817
2012-10-21,0.970629,1.209494,-0.238865
2012-10-22,1.140513,1.205813,-0.065300
2012-10-23,1.398959,1.202133,0.196826
2012-10-24,1.501341,1.198453,0.302888
2012-10-25,NaN,1.194773,NaN
2012-10-26,NaN,1.191092,NaN
2012-10-27,1.763541,1.187412,0.576129
2012-10-28,NaN,1.183732,NaN
2012-10-29,NaN,1.180051,NaN
2012-10-30,1.721839,1.176371,0.545468
2012-10-31,1.534639,1.172691,0.361948
2012-11-01,1.443067,1.169010,0.274056
2012-11-02,0.935064,1.165330,-0.230266
2012-11-03,1.274476,1.161650,0.112827
2012-11-04,0.932961,1.157969,-0.225008
2012-11-05,NaN,1.154289,NaN
2012-11-06,0.894561,1.150609,-0.256047
2012-11-07,0.680452,1.146928,-0.466476
2012-11-08,1.392501,1.143248,0.249254
2012-11-09,1.352280,1.139568,0.212713
2012-11-10,1.149244,1.135887,0.013356
2012-11-11,1.259709,1.132207,0.127502
2012-11-12,1.205549,1.128527,0.077022
2012-11-13,1.318767,1.124846,0.193920
2012-11-14,NaN,1.121166,NaN
2012-11-15,0.832316,1.118647,-0.286331
2012-11-16,NaN,1.116128,NaN
2012-11-17,0.952918,1.113609,-0.160691
2012-11-18,NaN,1.111090,NaN
2012-11-19,1.196334,1.108571,0.087763
2012-11-20,0.814784,1.106052,-0.291268
2012-11-21,1.268063,1.103533,0.164529
2012-11-23,1.499769,1.098495,0.401273
2012-11-24,NaN,1.095976,NaN
2012-11-25,1.984035,1.093458,0.890577
2012-11-26,1.177957,1.090939,0.087018
2012-11-27,NaN,1.088420,NaN
2012-11-28,NaN,1.085901,NaN
2012-11-29,1.139374,1.083382,0.055993
2012-11-30,NaN,1.080863,NaN
2012-12-01,0.842785,1.078344,-0.235559
2012-12-02,0.784869,1.075825,-0.290956
2012-12-03,0.800964,1.073306,-0.272342
2012-12-04,NaN,1.070787,NaN
2012-12-05,NaN,1.068268,NaN
2012-12-06,NaN,1.065749,NaN
2012-12-07,0.719100,1.063230,-0.344130
2012-12-08,NaN,1.060711,NaN
2012-12-09,0.406429,1.058192,-0.651763
2012-12-10,0.712394,1.055673,-0.343279
2012-12-11,0.845421,1.053154,-0.207734
2012-12-12,NaN,1.050635,NaN
2012-12-13,NaN,1.048116,NaN
2012-12-14,NaN,1.045597,NaN
2012-12-15,0.874270,1.048945,-0.174675
2012-12-16,0.402188,1.052292,-0.650104
2012-12-17,0.701371,1.055639,-0.354268
2012-12-18,0.800277,1.058986,-0.258709
2012-12-19,0.939900,1.062333,-0.122433
2012-12-20,0.998789,1.065680,-0.066892
2012-12-21,1.428502,1.069027,0.359475
2012-12-22,1.524695,1.072374,0.452320
2012-12-23,1.346400,1.075721,0.270678
2012-12-24,1.056972,1.079069,-0.022097
2012-12-25,1.279107,1.082416,0.196691
2012-12-26,1.542225,1.085763,0.456462
2012-12-27,0.783122,1.089110,-0.305988
2012-12-28,0.959165,1.092457,-0.133293
2012-12-29,0.451178,1.095804,-0.644626
2012-12-30,1.102807,1.099151,0.003656
2012-12-31,1.417512,1.102498,0.315014
2013-01-01,0.529368,1.105845,-0.576477
2013-01-02,NaN,1.109193,NaN
2013-01-03,0.616488,1.112540,-0.496052
2013-01-04,NaN,1.115887,NaN
2013-01-05,NaN,1.119234,NaN
2013-01-06,0.405042,1.122581,-0.717539
2013-01-07,0.522327,1.125928,-0.603601
2013-01-08,0.797270,1.129275,-0.332005
2013-01-09,0.812472,1.132622,-0.320150
2013-01-10,NaN,1.135969,NaN
2013-01-11,0.456118,1.139317,-0.683198
2013-01-12,1.504672,1.142664,0.362009
2013-01-13,0.743434,1.146011,-0.402577
2013-01-14,1.574277,1.149358,0.424919
2013-01-15,1.277264,1.152705,0.124559
2013-01-16,1.258156,1.143704,0.114452
2013-01-17,1.547171,1.134703,0.412468
2013-01-18,NaN,1.125702,NaN
2013-01-19,1.081258,1.116701,-0.035443
2013-01-20,NaN,1.107699,NaN
2013-01-21,NaN,1.098698,NaN
2013-01-22,NaN,1.089697,NaN
2013-01-23,1.552624,1.080696,0.471927
2013-01-24,1.391096,1.071695,0.319401
2013-01-25,1.245850,1.062694,0.183156
2013-01-26,1.747198,1.053693,0.693505
2013-01-27,NaN,1.044692,NaN
2013-01-28,1.306650,1.035691,0.270960
2013-01-29,1.205357,1.026689,0.178667
2013-01-30,0.586288,1.017688,-0.431400
2013-01-31,NaN,1.008687,NaN
2013-02-01,1.441887,0.999686,0.442201
2013-02-02,1.189956,0.990685,0.199271
2013-02-03,1.220645,0.981684,0.238961
2013-02-04,1.596686,0.972683,0.624003
2013-02-05,1.305673,0.963682,0.341992
2013-02-06,1.039075,0.954681,0.084394
2013-02-07,0.954543,0.945679,0.008864
2013-02-08,0.872023,0.936678,-0.064656
2013-02-09,0.865086,0.927677,-0.062592
2013-02-10,0.801726,0.918676,-0.116951
2013-02-11,0.410115,0.909675,-0.499560
2013-02-12,0.721515,0.900674,-0.179159
2013-02-13,0.604342,0.891673,-0.287331
2013-02-14,NaN,0.882672,NaN
2013-02-15,NaN,0.873671,NaN
2013-02-16,NaN,0.871388,NaN
2013-02-17,NaN,0.869105,NaN
2013-02-18,1.180934,0.866821,0.314112
2013-02-19,0.701859,0.864538,-0.162679
2013-02-20,NaN,0.862255,NaN
2013-02-21,0.662359,0.859972,-0.197614
2013-02-22,0.541364,0.857689,-0.316326
2013-02-23,0.435239,0.855406,-0.420168
2013-02-24,0.552014,0.853123,-0.301109
2013-02-25,0.530009,0.850840,-0.320831
2013-02-26,NaN,0.848557,NaN
2013-02-27,NaN,0.846274,NaN
2013-02-28,NaN,0.843991,NaN
2013-03-01,NaN,0.841708,NaN
2013-03-02,NaN,0.839425,NaN
2013-03-03,NaN,0.837142,NaN
2013-03-04,0.508475,0.834859,-0.326384
2013-03-05,0.705303,0.832576,-0.127273
2013-03-06,NaN,0.830293,NaN
2013-03-07,1.144191,0.828010,0.316181
2013-03-08,0.797543,0.825727,-0.028184
2013-03-09,0.502701,0.823444,-0.320743
2013-03-10,0.745702,0.821161,-0.075459
2013-03-11,NaN,0.818878,NaN
2013-03-12,NaN,0.816595,NaN
2013-03-13,0.989738,0.814312,0.175426
2013-03-14,NaN,0.812029,NaN
2013-03-15,NaN,0.809746,NaN
2013-03-16,0.730373,0.807388,-0.077015
2013-03-17,0.625721,0.805030,-0.179309
2013-03-18,NaN,0.802672,NaN
2013-03-19,NaN,0.800314,NaN
2013-03-20,0.837125,0.797957,0.039168
2013-03-21,0.584493,0.795599,-0.211106
2013-03-22,0.586233,0.793241,-0.207008
2013-03-23,0.542863,0.790883,-0.248020
2013-03-24,NaN,0.788525,NaN
2013-03-25,NaN,0.786168,NaN
2013-03-26,NaN,0.783810,NaN
2013-03-27,1.399970,0.781452,0.618518
2013-03-28,1.359295,0.779094,0.580201
2013-03-29,1.019151,0.776736,0.242414
