Date,Mean,Climatology,Anomaly
2012-01-03,NaN,NaN,NaN
2012-01-04,0.056700,NaN,NaN
2012-01-05,0.049000,NaN,NaN
2012-01-06,NaN,NaN,NaN
2012-01-07,NaN,NaN,NaN
2012-01-08,NaN,NaN,NaN
2012-01-09,NaN,NaN,NaN
2012-01-10,NaN,NaN,NaN
2012-01-11,0.062900,NaN,NaN
2012-01-12,NaN,NaN,NaN
2012-01-13,0.079200,NaN,NaN
2012-01-14,0.073600,NaN,NaN
2012-01-15,NaN,0.063715,NaN
2012-01-16,0.070800,0.063599,0.007201
2012-01-17,NaN,0.063484,NaN
2012-01-18,NaN,0.063369,NaN
2012-01-19,NaN,0.063253,NaN
2012-01-20,NaN,0.063138,NaN
2012-01-21,NaN,0.063023,NaN
2012-01-22,NaN,0.062908,NaN
2012-01-23,NaN,0.062792,NaN
2012-01-24,NaN,0.062677,NaN
2012-01-25,NaN,0.062562,NaN
2012-01-26,NaN,0.062446,NaN
2012-01-27,0.068000,0.062331,0.005669
2012-01-28,NaN,0.062216,NaN
2012-01-29,NaN,0.062100,NaN
2012-01-30,NaN,0.061985,NaN
2012-01-31,NaN,0.061870,NaN
2012-02-01,NaN,0.061754,NaN
2012-02-02,0.060800,0.061639,-0.000839
2012-02-03,NaN,0.061524,NaN
2012-02-04,NaN,0.061409,NaN
2012-02-05,NaN,0.061293,NaN
2012-02-06,NaN,0.061178,NaN
2012-02-07,NaN,0.061063,NaN
2012-02-08,NaN,0.060947,NaN
2012-02-09,NaN,0.060832,NaN
2012-02-10,NaN,0.060717,NaN
2012-02-11,NaN,0.060601,NaN
2012-02-12,NaN,0.060486,NaN
2012-02-13,NaN,0.060371,NaN
2012-02-14,NaN,0.060255,NaN
2012-02-15,NaN,0.060140,NaN
2012-02-16,NaN,0.059981,NaN
2012-02-17,NaN,0.059821,NaN
2012-02-18,NaN,0.059662,NaN
2012-02-19,NaN,0.059502,NaN
2012-02-20,NaN,0.059343,NaN
2012-02-21,0.065900,0.059183,0.006717
2012-02-22,NaN,0.059024,NaN
2012-02-23,NaN,0.058864,NaN
2012-02-24,NaN,0.058705,NaN
2012-02-25,NaN,0.058545,NaN
2012-02-26,NaN,0.058385,NaN
2012-02-27,NaN,0.058226,NaN
2012-02-28,NaN,0.058066,NaN
2012-02-29,NaN,0.057907,NaN
2012-03-01,NaN,0.057747,NaN
2012-03-02,NaN,0.057588,NaN
2012-03-03,NaN,0.057428,NaN
2012-03-04,0.058100,0.057269,0.000831
2012-03-05,0.061000,0.057109,0.003891
2012-03-06,0.054800,0.056950,-0.002150
2012-03-07,NaN,0.056790,NaN
2012-03-08,NaN,0.056631,NaN
2012-03-09,NaN,0.056471,NaN
2012-03-10,NaN,0.056312,NaN
2012-03-11,NaN,0.056152,NaN
2012-03-12,NaN,0.055993,NaN
2012-03-13,0.049300,0.055833,-0.006533
2012-03-14,NaN,0.055674,NaN
2012-03-15,NaN,0.055465,NaN
2012-03-16,0.043200,0.055257,-0.012057
2012-03-17,NaN,0.055049,NaN
2012-03-18,NaN,0.054841,NaN
2012-03-19,NaN,0.054632,NaN
2012-03-20,NaN,0.054424,NaN
2012-03-21,NaN,0.054216,NaN
2012-03-22,0.047700,0.054008,-0.006308
2012-03-23,0.045400,0.053799,-0.008399
2012-03-26,0.040700,0.053175,-0.012475
2012-03-27,NaN,0.052966,NaN
2012-03-28,NaN,0.052758,NaN
2012-03-29,NaN,0.052550,NaN
2012-03-30,NaN,0.052342,NaN
2012-03-31,NaN,0.052133,NaN
2012-04-01,0.049600,0.051925,-0.002325
2012-04-02,0.039200,0.051717,-0.012517
2012-04-03,0.044000,0.051509,-0.007509
2012-04-04,NaN,0.051300,NaN
2012-04-05,NaN,0.051092,NaN
2012-04-06,NaN,0.050884,NaN
2012-04-07,NaN,0.050676,NaN
2012-04-08,0.041600,0.050467,-0.008867
2012-04-09,NaN,0.050259,NaN
2012-04-10,0.037800,0.050051,-0.012251
2012-04-11,0.032700,0.049843,-0.017143
2012-04-12,NaN,0.049634,NaN
2012-04-13,NaN,0.049426,NaN
2012-04-14,NaN,0.049218,NaN
2012-04-15,NaN,0.049143,NaN
2012-04-16,NaN,0.049067,NaN
2012-04-17,NaN,0.048992,NaN
2012-04-18,0.035000,0.048917,-0.013917
2012-04-19,0.032600,0.048842,-0.016242
2012-04-20,NaN,0.048766,NaN
2012-04-21,NaN,0.048691,NaN
2012-04-22,0.035600,0.048616,-0.013016
2012-04-23,0.036400,0.048540,-0.012140
2012-04-24,0.037000,0.048465,-0.011465
2012-04-25,NaN,0.048390,NaN
2012-04-26,NaN,0.048315,NaN
2012-04-27,0.050700,0.048239,0.002461
2012-04-28,0.045400,0.048164,-0.002764
2012-04-29,NaN,0.048089,NaN
2012-04-30,NaN,0.048013,NaN
2012-05-01,NaN,0.047938,NaN
2012-05-02,NaN,0.047863,NaN
2012-05-03,NaN,0.047788,NaN
2012-05-04,NaN,0.047712,NaN
2012-05-05,0.042800,0.047637,-0.004837
2012-05-06,NaN,0.047562,NaN
2012-05-07,NaN,0.047486,NaN
2012-05-08,NaN,0.047411,NaN
2012-05-09,NaN,0.047336,NaN
2012-05-10,NaN,0.047260,NaN
2012-05-11,NaN,0.047185,NaN
2012-05-12,NaN,0.047110,NaN
2012-05-13,NaN,0.047035,NaN
2012-05-14,0.069200,0.046959,0.022241
2012-05-15,NaN,0.047440,NaN
2012-05-16,NaN,0.047921,NaN
2012-05-17,NaN,0.048402,NaN
2012-05-18,NaN,0.048883,NaN
2012-05-19,0.059500,0.049364,0.010136
2012-05-20,0.079400,0.049845,0.029555
2012-05-21,0.067400,0.050326,0.017074
2012-05-22,NaN,0.050807,NaN
2012-05-23,NaN,0.051288,NaN
2012-05-24,NaN,0.051769,NaN
2012-05-25,NaN,0.052250,NaN
2012-05-26,NaN,0.052731,NaN
2012-05-27,NaN,0.053212,NaN
2012-05-28,0.100400,0.053693,0.046707
2012-05-29,0.094000,0.054174,0.039826
2012-05-30,NaN,0.054655,NaN
2012-05-31,0.086000,0.055136,0.030864
2012-06-01,NaN,0.055617,NaN
2012-06-02,NaN,0.056098,NaN
2012-06-03,NaN,0.056579,NaN
2012-06-04,NaN,0.057060,NaN
2012-06-05,NaN,0.057541,NaN
2012-06-06,NaN,0.058022,NaN
2012-06-07,NaN,0.058503,NaN
2012-06-08,NaN,0.058984,NaN
2012-06-09,0.067400,0.059465,0.007935
2012-06-10,0.055800,0.059946,-0.004146
2012-06-11,NaN,0.060427,NaN
2012-06-12,NaN,0.060908,NaN
2012-06-13,NaN,0.061389,NaN
2012-06-14,0.058600,0.061870,-0.003270
2012-06-15,0.055200,0.061755,-0.006555
2012-06-16,NaN,0.061640,NaN
2012-06-17,NaN,0.061524,NaN
2012-06-18,NaN,0.061409,NaN
2012-06-19,NaN,0.061294,NaN
2012-06-20,NaN,0.061179,NaN
2012-06-22,NaN,0.060948,NaN
2012-06-23,NaN,0.060833,NaN
2012-06-24,NaN,0.060717,NaN
2012-06-25,NaN,0.060602,NaN
2012-06-26,NaN,0.060487,NaN
2012-06-27,0.044400,0.060372,-0.015972
2012-06-28,NaN,0.060256,NaN
2012-06-29,NaN,0.060141,NaN
2012-06-30,NaN,0.060026,NaN
2012-07-01,NaN,0.059910,NaN
2012-07-02,NaN,0.059795,NaN
2012-07-03,NaN,0.059680,NaN
2012-07-04,NaN,0.059565,NaN
2012-07-05,0.076800,0.059449,0.017351
2012-07-06,0.061000,0.059334,0.001666
2012-07-07,0.055600,0.059219,-0.003619
2012-07-08,NaN,0.059103,NaN
2012-07-09,NaN,0.058988,NaN
2012-07-10,NaN,0.058873,NaN
2012-07-11,NaN,0.058758,NaN
2012-07-12,NaN,0.058642,NaN
2012-07-13,NaN,0.058527,NaN
2012-07-14,NaN,0.058412,NaN
2012-07-15,0.058200,0.057715,0.000485
2012-07-16,0.058400,0.057019,0.001381
2012-07-17,NaN,0.056322,NaN
2012-07-18,0.063700,0.055625,0.008075
2012-07-19,NaN,0.054929,NaN
2012-07-20,NaN,0.054232,NaN
2012-07-21,NaN,0.053536,NaN
2012-07-22,NaN,0.052839,NaN
2012-07-23,0.060600,0.052143,0.008457
2012-07-24,0.053200,0.051446,0.001754
2012-07-25,NaN,0.050749,NaN
2012-07-26,NaN,0.050053,NaN
2012-07-27,NaN,0.049356,NaN
2012-07-28,NaN,0.048660,NaN
2012-07-29,0.058200,0.047963,0.010237
2012-07-30,NaN,0.047266,NaN
2012-07-31,0.058800,0.046570,0.012230
2012-08-01,NaN,0.045873,NaN
2012-08-02,NaN,0.045177,NaN
2012-08-03,NaN,0.044480,NaN
2012-08-04,NaN,0.043783,NaN
2012-08-05,NaN,0.043087,NaN
2012-08-06,NaN,0.042390,NaN
2012-08-07,NaN,0.041694,NaN
2012-08-08,0.039700,0.040997,-0.001297
2012-08-09,0.044000,0.040301,0.003699
2012-08-10,NaN,0.039604,NaN
2012-08-11,0.043400,0.038907,0.004493
2012-08-12,0.027200,0.038211,-0.011011
2012-08-13,0.033600,0.037514,-0.003914
2012-08-14,0.037600,0.036818,0.000782
2012-08-15,NaN,0.036947,NaN
2012-08-16,0.036400,0.037076,-0.000676
2012-08-17,NaN,0.037205,NaN
2012-08-18,NaN,0.037335,NaN
2012-08-19,NaN,0.037464,NaN
2012-08-20,NaN,0.037593,NaN
2012-08-21,NaN,0.037722,NaN
2012-08-22,NaN,0.037851,NaN
2012-08-23,NaN,0.037981,NaN
2012-08-24,NaN,0.038110,NaN
2012-08-25,NaN,0.038239,NaN
2012-08-26,NaN,0.038368,NaN
2012-08-27,NaN,0.038498,NaN
2012-08-28,NaN,0.038627,NaN
2012-08-29,0.032000,0.038756,-0.006756
2012-08-30,0.037000,0.038885,-0.001885
2012-08-31,NaN,0.039015,NaN
2012-09-01,NaN,0.039144,NaN
2012-09-02,0.036500,0.039273,-0.002773
2012-09-03,0.033000,0.039402,-0.006402
2012-09-04,0.032600,0.039532,-0.006932
2012-09-05,0.036900,0.039661,-0.002761
2012-09-06,NaN,0.039790,NaN
2012-09-07,0.032700,0.039919,-0.007219
2012-09-08,NaN,0.040049,NaN
2012-09-09,NaN,0.040178,NaN
2012-09-10,0.032800,0.040307,-0.007507
2012-09-11,NaN,0.040436,NaN
2012-09-12,NaN,0.040565,NaN
