Date,Mean,Climatology,Anomaly
2012-06-02,NaN,0.089622,NaN
2012-06-03,0.105900,0.090075,0.015825
2012-06-04,NaN,0.090528,NaN
2012-06-05,NaN,0.090981,NaN
2012-06-06,NaN,0.091435,NaN
2012-06-07,NaN,0.091888,NaN
2012-06-08,0.141100,0.092341,0.048759
2012-06-09,NaN,0.092794,NaN
2012-06-10,NaN,0.093247,NaN
2012-06-11,NaN,0.093700,NaN
2012-06-12,0.089400,0.094153,-0.004753
2012-06-13,0.081100,0.094607,-0.013507
2012-06-14,0.064800,0.095060,-0.030260
2012-06-15,NaN,0.094936,NaN
2012-06-16,0.066600,0.094813,-0.028213
2012-06-17,0.084000,0.094689,-0.010689
2012-06-18,0.096800,0.094566,0.002234
2012-06-19,NaN,0.094443,NaN
2012-06-20,NaN,0.094319,NaN
2012-06-22,NaN,0.094072,NaN
2012-06-23,NaN,0.093949,NaN
2012-06-24,NaN,0.093826,NaN
2012-06-25,NaN,0.093702,NaN
2012-06-26,NaN,0.093579,NaN
2012-06-27,0.095800,0.093455,0.002345
2012-06-28,NaN,0.093332,NaN
2012-06-29,0.135800,0.093208,0.042592
2012-06-30,0.208800,0.093085,0.115715
2012-07-01,NaN,0.092962,NaN
2012-07-02,0.077600,0.092838,-0.015238
2012-07-03,0.151300,0.092715,0.058585
2012-07-04,NaN,0.092591,NaN
2012-07-05,0.106800,0.092468,0.014332
2012-07-06,NaN,0.092345,NaN
2012-07-07,NaN,0.092221,NaN
2012-07-08,NaN,0.092098,NaN
2012-07-09,NaN,0.091974,NaN
2012-07-10,NaN,0.091851,NaN
2012-07-11,NaN,0.091728,NaN
2012-07-12,NaN,0.091604,NaN
2012-07-13,0.090200,0.091481,-0.001281
2012-07-14,NaN,0.091357,NaN
2012-07-15,0.136500,0.091477,0.045023
2012-07-16,0.100900,0.091597,0.009303
2012-07-17,NaN,0.091717,NaN
2012-07-18,NaN,0.091837,NaN
2012-07-19,NaN,0.091957,NaN
2012-07-20,0.068800,0.092077,-0.023277
2012-07-21,NaN,0.092197,NaN
2012-07-22,NaN,0.092317,NaN
2012-07-23,0.079800,0.092436,-0.012636
2012-07-24,NaN,0.092556,NaN
2012-07-25,NaN,0.092676,NaN
2012-07-26,0.075700,0.092796,-0.017096
2012-07-27,NaN,0.092916,NaN
2012-07-28,NaN,0.093036,NaN
2012-07-29,NaN,0.093156,NaN
2012-07-30,0.142600,0.093276,0.049324
2012-07-31,0.110100,0.093396,0.016704
2012-08-01,0.138600,0.093516,0.045084
2012-08-02,NaN,0.093636,NaN
2012-08-03,0.093700,0.093756,-0.000056
2012-08-04,0.048200,0.093875,-0.045675
2012-08-05,0.075900,0.093995,-0.018095
2012-08-06,NaN,0.094115,NaN
2012-08-07,NaN,0.094235,NaN
2012-08-08,NaN,0.094355,NaN
2012-08-09,0.086400,0.094475,-0.008075
2012-08-10,NaN,0.094595,NaN
2012-08-11,0.108000,0.094715,0.013285
2012-08-12,0.123400,0.094835,0.028565
2012-08-13,NaN,0.094955,NaN
2012-08-14,NaN,0.095075,NaN
2012-08-15,0.142200,0.095306,0.046894
2012-08-16,0.211200,0.095538,0.115662
2012-08-17,0.133400,0.095769,0.037631
2012-08-18,NaN,0.096001,NaN
2012-08-19,0.140000,0.096232,0.043768
2012-08-20,0.159700,0.096463,0.063237
2012-08-21,0.112000,0.096695,0.015305
2012-08-22,NaN,0.096926,NaN
2012-08-23,NaN,0.097158,NaN
2012-08-24,NaN,0.097389,NaN
2012-08-25,NaN,0.097621,NaN
2012-08-26,NaN,0.097852,NaN
2012-08-27,NaN,0.098084,NaN
2012-08-28,NaN,0.098315,NaN
2012-08-29,NaN,0.098547,NaN
2012-08-30,0.090800,0.098778,-0.007978
2012-08-31,NaN,0.099010,NaN
2012-09-01,0.105200,0.099241,0.005959
2012-09-02,0.083600,0.099473,-0.015873
2012-09-03,NaN,0.099704,NaN
2012-09-04,0.056800,0.099936,-0.043136
2012-09-05,0.085600,0.100167,-0.014567
2012-09-06,0.104600,0.100399,0.004201
2012-09-07,0.079900,0.100630,-0.020730
2012-09-08,NaN,0.100862,NaN
2012-09-09,0.096800,0.101093,-0.004293
2012-09-10,0.094500,0.101325,-0.006825
2012-09-11,0.074100,0.101556,-0.027456
2012-09-12,NaN,0.101788,NaN
2012-09-13,NaN,0.102019,NaN
2012-09-14,NaN,0.102251,NaN
2012-09-15,NaN,0.101720,NaN
2012-09-16,NaN,0.101189,NaN
2012-09-17,NaN,0.100658,NaN
2012-09-18,0.103400,0.100127,0.003273
2012-09-19,NaN,0.099597,NaN
2012-09-20,0.180000,0.099066,0.080934
2012-09-21,NaN,0.098535,NaN
2012-09-22,0.098100,0.098004,0.000096
2012-09-23,NaN,0.097473,NaN
2012-09-24,NaN,0.096942,NaN
2012-09-25,NaN,0.096412,NaN
2012-09-26,NaN,0.095881,NaN
2012-09-27,NaN,0.095350,NaN
2012-09-28,0.125200,0.094819,0.030381
2012-09-29,0.112100,0.094288,0.017812
2012-09-30,NaN,0.093757,NaN
2012-10-01,NaN,0.093227,NaN
2012-10-02,0.157800,0.092696,0.065104
2012-10-03,0.169600,0.092165,0.077435
2012-10-04,0.123400,0.091634,0.031766
2012-10-05,NaN,0.091103,NaN
2012-10-06,0.073000,0.090572,-0.017572
2012-10-07,0.058500,0.090041,-0.031541
2012-10-08,0.428800,0.089511,0.339289
2012-10-09,0.135600,0.088980,0.046620
2012-10-10,0.055000,0.088449,-0.033449
2012-10-11,0.111700,0.087918,0.023782
2012-10-12,0.098350,0.087387,0.010963
2012-10-13,0.127200,0.086856,0.040344
2012-10-14,0.073300,0.086326,-0.013026
2012-10-15,0.086000,0.086324,-0.000324
2012-10-16,0.087200,0.086322,0.000878
2012-10-17,NaN,0.086320,NaN
2012-10-18,0.050400,0.086318,-0.035918
2012-10-19,0.086500,0.086316,0.000184
2012-10-20,0.095400,0.086314,0.009086
2012-10-21,0.048600,0.086313,-0.037713
2012-10-22,0.091200,0.086311,0.004889
2012-10-23,0.078200,0.086309,-0.008109
2012-10-24,NaN,0.086307,NaN
2012-10-25,NaN,0.086305,NaN
2012-10-26,0.052600,0.086303,-0.033703
2012-10-27,0.085300,0.086301,-0.001001
2012-10-28,NaN,0.086300,NaN
2012-10-29,0.065400,0.086298,-0.020898
2012-10-30,0.074000,0.086296,-0.012296
2012-10-31,0.075900,0.086294,-0.010394
2012-11-01,0.073800,0.086292,-0.012492
2012-11-02,0.037600,0.086290,-0.048690
2012-11-03,0.072400,0.086289,-0.013889
2012-11-04,0.082400,0.086287,-0.003887
2012-11-05,NaN,0.086285,NaN
2012-11-06,0.047400,0.086283,-0.038883
2012-11-07,0.099000,0.086281,0.012719
2012-11-08,0.097900,0.086279,0.011621
2012-11-09,0.078900,0.086277,-0.007377
2012-11-10,NaN,0.086276,NaN
2012-11-11,0.057200,0.086274,-0.029074
2012-11-12,0.048800,0.086272,-0.037472
2012-11-13,NaN,0.086270,NaN
2012-11-14,0.031800,0.086268,-0.054468
2012-11-15,0.069900,0.086257,-0.016357
2012-11-16,0.079600,0.086246,-0.006646
2012-11-17,0.070800,0.086235,-0.015435
2012-11-18,NaN,0.086224,NaN
2012-11-19,0.068200,0.086213,-0.018013
2012-11-20,NaN,0.086202,NaN
2012-11-21,0.070200,0.086191,-0.015991
2012-11-23,0.067000,0.086168,-0.019168
2012-11-24,0.092600,0.086157,0.006443
2012-11-25,0.080400,0.086146,-0.005746
2012-11-26,0.054400,0.086135,-0.031735
2012-11-27,NaN,0.086124,NaN
2012-11-28,NaN,0.086113,NaN
2012-11-29,0.080400,0.086102,-0.005702
2012-11-30,NaN,0.086091,NaN
2012-12-01,0.081500,0.086080,-0.004580
2012-12-02,0.081100,0.086069,-0.004969
2012-12-03,0.041200,0.086058,-0.044858
2012-12-04,NaN,0.086046,NaN
2012-12-05,NaN,0.086035,NaN
2012-12-06,NaN,0.086024,NaN
2012-12-07,0.067200,0.086013,-0.018813
2012-12-08,0.084800,0.086002,-0.001202
2012-12-09,0.050400,0.085991,-0.035591
2012-12-10,0.034000,0.085980,-0.051980
2012-12-11,0.059900,0.085969,-0.026069
2012-12-12,NaN,0.085958,NaN
2012-12-13,0.085400,0.085947,-0.000547
2012-12-14,NaN,0.085936,NaN
2012-12-15,0.075050,0.085960,-0.010910
2012-12-16,0.055200,0.085984,-0.030784
2012-12-17,0.037000,0.086009,-0.049009
2012-12-18,0.113200,0.086033,0.027167
2012-12-19,0.092400,0.086058,0.006342
2012-12-20,0.102600,0.086082,0.016518
2012-12-21,0.109400,0.086107,0.023293
2012-12-22,0.096400,0.086131,0.010269
2012-12-23,0.060600,0.086155,-0.025555
2012-12-24,0.079900,0.086180,-0.006280
2012-12-25,0.093800,0.086204,0.007596
2012-12-26,NaN,0.086229,NaN
2012-12-27,0.077400,0.086253,-0.008853
2012-12-28,0.083800,0.086278,-0.002478
2012-12-29,0.055000,0.086302,-0.031302
2012-12-30,0.094500,0.086326,0.008174
2012-12-31,NaN,0.086351,NaN
2013-01-01,0.098600,0.086375,0.012225
2013-01-02,0.082600,0.086400,-0.003800
2013-01-03,0.095800,0.086424,0.009376
2013-01-04,0.089200,0.086449,0.002751
2013-01-05,0.090200,0.086473,0.003727
2013-01-06,NaN,0.086497,NaN
2013-01-07,0.084200,0.086522,-0.002322
2013-01-08,0.080400,0.086546,-0.006146
2013-01-09,0.118600,0.086571,0.032029
2013-01-10,0.129400,0.086595,0.042805
2013-01-11,0.083200,0.086619,-0.003419
2013-01-12,0.062200,0.086644,-0.024444
2013-01-13,NaN,0.086668,NaN
2013-01-14,0.064500,0.086693,-0.022193
2013-01-15,0.054200,0.086717,-0.032517
2013-01-16,0.077600,0.086768,-0.009168
2013-01-17,0.066700,0.086819,-0.020119
2013-01-18,NaN,0.086870,NaN
2013-01-19,NaN,0.086920,NaN
2013-01-20,0.089600,0.086971,0.002629
2013-01-21,NaN,0.087022,NaN
2013-01-22,0.070600,0.087073,-0.016473
2013-01-23,NaN,0.087124,NaN
2013-01-24,0.082200,0.087175,-0.004975
2013-01-25,0.077900,0.087225,-0.009325
2013-01-26,0.070800,0.087276,-0.016476
2013-01-27,NaN,0.087327,NaN
2013-01-28,NaN,0.087378,NaN
2013-01-29,0.067400,0.087429,-0.020029
2013-01-30,0.071800,0.087480,-0.015680
2013-01-31,0.080800,0.087530,-0.006730
2013-02-01,NaN,0.087581,NaN
2013-02-02,0.067600,0.087632,-0.020032
2013-02-03,0.065800,0.087683,-0.021883
2013-02-04,0.072600,0.087734,-0.015134
2013-02-05,0.087000,0.087784,-0.000784
2013-02-06,NaN,0.087835,NaN
2013-02-07,0.066900,0.087886,-0.020986
2013-02-08,0.067800,0.087937,-0.020137
2013-02-09,0.085600,0.087988,-0.002388
2013-02-10,0.084800,0.088039,-0.003239
2013-02-11,0.066800,0.088089,-0.021289
2013-02-12,0.058200,0.088140,-0.029940
2013-02-13,0.080000,0.088191,-0.008191
2013-02-14,0.079200,0.088242,-0.009042
2013-02-15,NaN,0.088293,NaN
2013-02-16,NaN,0.088140,NaN
2013-02-17,0.089400,0.087988,0.001412
2013-02-18,0.075500,0.087836,-0.012336
2013-02-19,0.086600,0.087683,-0.001083
2013-02-20,0.045000,0.087531,-0.042531
2013-02-21,0.081400,0.087379,-0.005979
2013-02-22,0.068800,0.087226,-0.018426
2013-02-23,0.088300,0.087074,0.001226
2013-02-24,0.083900,0.086922,-0.003022
2013-02-25,0.092700,0.086769,0.005931
2013-02-26,NaN,0.086617,NaN
2013-02-27,NaN,0.086465,NaN
