Time,mean,climatology,anomaly
1025740800,NaN,0.148661,NaN
1025827200,NaN,0.147978,NaN
1025913600,NaN,0.147295,NaN
1026000000,NaN,0.146612,NaN
1026086400,0.271581,0.145929,0.125652
1026172800,NaN,0.145246,NaN
1026259200,NaN,0.144563,NaN
1026345600,NaN,0.143880,NaN
1026432000,NaN,0.143198,NaN
1026518400,NaN,0.142515,NaN
1026604800,NaN,0.141832,NaN
1026691200,NaN,0.141149,NaN
1026777600,NaN,0.141981,NaN
1026864000,NaN,0.142813,NaN
1026950400,NaN,0.143645,NaN
1027036800,NaN,0.144477,NaN
1027123200,NaN,0.145309,NaN
1027209600,NaN,0.146141,NaN
1027296000,NaN,0.146973,NaN
1027382400,NaN,0.147805,NaN
1027468800,NaN,0.148637,NaN
1027555200,NaN,0.149469,NaN
1027641600,NaN,0.150302,NaN
1027728000,NaN,0.151134,NaN
1027814400,NaN,0.151966,NaN
1027900800,NaN,0.152798,NaN
1028678400,NaN,0.160286,NaN
1028764800,0.319414,0.161118,0.158296
1028851200,NaN,0.161950,NaN
1028937600,NaN,0.162782,NaN
1029024000,NaN,0.163614,NaN
1029110400,NaN,0.164446,NaN
1029196800,NaN,0.165279,NaN
1029283200,0.278932,0.166111,0.112821
1029369600,NaN,0.166943,NaN
1029456000,0.157331,0.169523,-0.012192
1029542400,NaN,0.172104,NaN
1029628800,NaN,0.174685,NaN
1029715200,NaN,0.177266,NaN
1029801600,NaN,0.179847,NaN
1029888000,NaN,0.182428,NaN
1029974400,NaN,0.185008,NaN
1030060800,NaN,0.187589,NaN
1030147200,0.129167,0.190170,-0.061003
1030233600,NaN,0.192751,NaN
1030320000,NaN,0.195332,NaN
1030406400,NaN,0.197912,NaN
1030492800,NaN,0.200493,NaN
1030579200,NaN,0.203074,NaN
1030665600,NaN,0.205655,NaN
1030752000,NaN,0.208236,NaN
1030838400,NaN,0.210816,NaN
1030924800,NaN,0.213397,NaN
1031011200,0.416823,0.215978,0.200845
1031097600,NaN,0.218559,NaN
1031184000,NaN,0.221140,NaN
1031270400,NaN,0.223720,NaN
1031356800,NaN,0.226301,NaN
1031443200,NaN,0.228882,NaN
1031529600,NaN,0.231463,NaN
1031616000,0.275008,0.234044,0.040964
1031702400,NaN,0.236625,NaN
1031875200,NaN,0.241786,NaN
1031961600,NaN,0.244367,NaN
1032048000,NaN,0.246948,NaN
1032134400,NaN,0.248500,NaN
1032220800,0.270528,0.250053,0.020475
1032307200,NaN,0.251606,NaN
1032393600,0.204532,0.253158,-0.048626
1032480000,NaN,0.254711,NaN
1032566400,NaN,0.256263,NaN
1032652800,0.247357,0.257816,-0.010459
1032739200,NaN,0.259369,NaN
1032825600,NaN,0.260921,NaN
1032912000,NaN,0.262474,NaN
1032998400,NaN,0.264026,NaN
1033084800,NaN,0.265579,NaN
1033171200,0.253619,0.267131,-0.013512
1033257600,NaN,0.268684,NaN
1033344000,NaN,0.270237,NaN
1033430400,NaN,0.271789,NaN
1033516800,NaN,0.273342,NaN
1033603200,0.422186,0.274894,0.147291
1033689600,NaN,0.276447,NaN
1033776000,0.284108,0.278000,0.006109
1033862400,NaN,0.279552,NaN
1033948800,NaN,0.281105,NaN
1034035200,NaN,0.282657,NaN
1034121600,NaN,0.284210,NaN
1034208000,NaN,0.285763,NaN
1034294400,NaN,0.287315,NaN
1034380800,0.492442,0.288868,0.203574
1034467200,NaN,0.290420,NaN
1034553600,NaN,0.291973,NaN
1034640000,NaN,0.293525,NaN
1034726400,NaN,0.292590,NaN
1034812800,0.364867,0.291654,0.073213
1034899200,0.358482,0.290718,0.067763
1034985600,NaN,0.289783,NaN
1035072000,NaN,0.288847,NaN
1035158400,NaN,0.287911,NaN
1035244800,NaN,0.286976,NaN
1035331200,NaN,0.286040,NaN
1035417600,NaN,0.285104,NaN
1035504000,NaN,0.284169,NaN
1035590400,NaN,0.283233,NaN
1035676800,NaN,0.282297,NaN
1035763200,0.435724,0.281362,0.154362
1035849600,NaN,0.280426,NaN
1035936000,NaN,0.279490,NaN
1036022400,NaN,0.278554,NaN
1036108800,NaN,0.277619,NaN
1036195200,0.344414,0.276683,0.067731
1036281600,NaN,0.275747,NaN
1036368000,NaN,0.274812,NaN
1036454400,NaN,0.273876,NaN
1036540800,NaN,0.272940,NaN
1036627200,NaN,0.272005,NaN
1036713600,0.326729,0.271069,0.055660
1036800000,NaN,0.270133,NaN
1036886400,NaN,0.269198,NaN
1036972800,NaN,0.268262,NaN
1037059200,NaN,0.267326,NaN
1037145600,NaN,0.266391,NaN
1037232000,NaN,0.265455,NaN
1037318400,NaN,0.264519,NaN
1037404800,NaN,0.264096,NaN
1037491200,NaN,0.263673,NaN
1037577600,0.484292,0.263249,0.221043
1037664000,0.436326,0.262826,0.173500
1037750400,NaN,0.262403,NaN
1037836800,NaN,0.261979,NaN
1037923200,0.441299,0.261556,0.179743
1038009600,NaN,0.261133,NaN
1038096000,0.247120,0.260710,-0.013589
1038182400,NaN,0.260286,NaN
1038268800,NaN,0.259863,NaN
1038355200,NaN,0.259440,NaN
1038441600,NaN,0.259016,NaN
1038528000,0.283158,0.258593,0.024565
1038614400,NaN,0.258170,NaN
1038700800,NaN,0.257747,NaN
1038787200,0.347285,0.257323,0.089961
1038873600,0.249725,0.256900,-0.007175
1038960000,NaN,0.256477,NaN
1039046400,NaN,0.256053,NaN
1039132800,NaN,0.255630,NaN
1039219200,NaN,0.255207,NaN
1039305600,NaN,0.254784,NaN
1039392000,NaN,0.254360,NaN
1039478400,NaN,0.253937,NaN
1039564800,NaN,0.253514,NaN
1039651200,NaN,0.253090,NaN
1039737600,NaN,0.252667,NaN
1039824000,NaN,0.252244,NaN
1039910400,NaN,0.251821,NaN
1039996800,0.202801,0.250655,-0.047854
1040083200,NaN,0.249490,NaN
1040169600,NaN,0.248325,NaN
1040256000,0.188218,0.247159,-0.058941
1040342400,0.372073,0.245994,0.126080
1040428800,0.224242,0.244829,-0.020587
1040515200,0.273746,0.243663,0.030083
1040601600,0.183223,0.242498,-0.059275
1040688000,NaN,0.241333,NaN
1040774400,NaN,0.240167,NaN
1040860800,NaN,0.239002,NaN
1040947200,NaN,0.237837,NaN
1041033600,0.221713,0.236671,-0.014958
1041120000,0.270702,0.235506,0.035196
1041206400,NaN,0.234341,NaN
1041292800,NaN,0.233175,NaN
1041379200,NaN,0.232010,NaN
1041465600,NaN,0.230845,NaN
1041552000,NaN,0.229679,NaN
1041638400,0.199165,0.228514,-0.029350
1041724800,0.250866,0.227349,0.023518
1041811200,0.186336,0.226183,-0.039847
1041897600,0.230934,0.225018,0.005916
1041984000,0.220909,0.223853,-0.002944
1042070400,0.192313,0.222688,-0.030375
1042156800,NaN,0.221522,NaN
1042243200,NaN,0.220357,NaN
1042329600,NaN,0.219192,NaN
1042416000,NaN,0.218026,NaN
1042502400,0.222096,0.216861,0.005235
1042588800,0.193969,0.215696,-0.021726
1042675200,0.219796,0.214868,0.004929
1042761600,NaN,0.214039,NaN
1042848000,NaN,0.213211,NaN
1042934400,0.279027,0.212383,0.066643
1043020800,0.163748,0.211555,-0.047807
1043107200,NaN,0.210727,NaN
1043193600,NaN,0.209899,NaN
1043280000,0.230579,0.209071,0.021508
1043366400,NaN,0.208243,NaN
1043452800,0.184646,0.207415,-0.022769
1043539200,NaN,0.206587,NaN
1043625600,0.202083,0.205759,-0.003676
1043712000,0.219389,0.204931,0.014458
1043798400,NaN,0.204103,NaN
1043884800,NaN,0.203275,NaN
1043971200,NaN,0.202447,NaN
1044057600,0.172699,0.201618,-0.028920
1044144000,0.167800,0.200790,-0.032991
1044230400,0.129002,0.199962,-0.070960
1044316800,NaN,0.199134,NaN
1044403200,NaN,0.198306,NaN
1044489600,NaN,0.197478,NaN
1044576000,NaN,0.196650,NaN
1044662400,NaN,0.195822,NaN
1044748800,NaN,0.194994,NaN
1044835200,NaN,0.194166,NaN
1044921600,NaN,0.193338,NaN
1045008000,0.169425,0.192510,-0.023085
1045094400,0.219514,0.191682,0.027832
1045180800,NaN,0.190854,NaN
1045267200,0.193913,0.190026,0.003887
1045353600,NaN,0.189707,NaN
1045440000,NaN,0.189387,NaN
1045526400,NaN,0.189068,NaN
1045612800,0.127686,0.188749,-0.061063
1045699200,NaN,0.188430,NaN
1045785600,NaN,0.188111,NaN
1045872000,NaN,0.187792,NaN
1045958400,0.176693,0.187473,-0.010780
1046044800,0.153541,0.187154,-0.033613
1046131200,NaN,0.186835,NaN
1046217600,NaN,0.186516,NaN
1046304000,NaN,0.186197,NaN
1046390400,NaN,0.185878,NaN
1046476800,NaN,0.185559,NaN
1046563200,NaN,0.185240,NaN
1046649600,NaN,0.184921,NaN
1046736000,NaN,0.184602,NaN
1046822400,NaN,0.184283,NaN
1046908800,NaN,0.183964,NaN
1046995200,NaN,0.183645,NaN
1047081600,NaN,0.183326,NaN
1047168000,NaN,0.183007,NaN
1047254400,NaN,0.182687,NaN
1047340800,NaN,0.182368,NaN
1047427200,NaN,0.182049,NaN
