Date,Mean,Climatology,Anomaly
2012-05-30,NaN,0.693997,NaN
2012-05-31,NaN,0.693338,NaN
2012-06-01,NaN,0.692679,NaN
2012-06-02,NaN,0.692019,NaN
2012-06-03,0.452109,0.691360,-0.239251
2012-06-04,NaN,0.690701,NaN
2012-06-05,NaN,0.690041,NaN
2012-06-06,NaN,0.689382,NaN
2012-06-07,NaN,0.688723,NaN
2012-06-08,0.441782,0.688063,-0.246281
2012-06-09,NaN,0.687404,NaN
2012-06-10,NaN,0.686745,NaN
2012-06-11,0.593713,0.686085,-0.092372
2012-06-12,0.862070,0.685426,0.176644
2012-06-13,0.908528,0.684767,0.223761
2012-06-14,1.069436,0.684107,0.385329
2012-06-15,NaN,0.689561,NaN
2012-06-16,0.554298,0.695014,-0.140717
2012-06-17,0.763588,0.700468,0.063120
2012-06-18,0.950978,0.705922,0.245057
2012-06-19,NaN,0.711375,NaN
2012-06-20,NaN,0.716829,NaN
2012-06-22,NaN,0.727736,NaN
2012-06-23,NaN,0.733189,NaN
2012-06-24,NaN,0.738643,NaN
2012-06-25,NaN,0.744096,NaN
2012-06-26,NaN,0.749550,NaN
2012-06-27,1.010134,0.755003,0.255131
2012-06-28,1.208635,0.760457,0.448179
2012-06-29,0.893099,0.765910,0.127189
2012-06-30,0.587781,0.771364,-0.183583
2012-07-01,NaN,0.776817,NaN
2012-07-02,0.673828,0.782271,-0.108443
2012-07-03,0.522235,0.787725,-0.265490
2012-07-04,0.885731,0.793178,0.092553
2012-07-05,0.787443,0.798632,-0.011189
2012-07-06,NaN,0.804085,NaN
2012-07-07,0.655406,0.809539,-0.154132
2012-07-08,1.140627,0.814992,0.325634
2012-07-09,0.451185,0.820446,-0.369261
2012-07-10,NaN,0.825899,NaN
2012-07-11,NaN,0.831353,NaN
2012-07-12,NaN,0.836806,NaN
2012-07-13,0.864323,0.842260,0.022063
2012-07-14,0.828856,0.847713,-0.018857
2012-07-15,NaN,0.855031,NaN
2012-07-16,0.671112,0.862348,-0.191236
2012-07-17,NaN,0.869665,NaN
2012-07-18,NaN,0.876982,NaN
2012-07-19,NaN,0.884300,NaN
2012-07-20,0.627747,0.891617,-0.263870
2012-07-21,0.391502,0.898934,-0.507432
2012-07-22,NaN,0.906251,NaN
2012-07-23,0.806823,0.913569,-0.106746
2012-07-24,NaN,0.920886,NaN
2012-07-25,NaN,0.928203,NaN
2012-07-26,0.688773,0.935520,-0.246747
2012-07-27,NaN,0.942838,NaN
2012-07-28,0.669796,0.950155,-0.280359
2012-07-29,NaN,0.957472,NaN
2012-07-30,0.827811,0.964789,-0.136979
2012-07-31,0.700998,0.972107,-0.271109
2012-08-01,0.617583,0.979424,-0.361841
2012-08-02,0.586473,0.986741,-0.400268
2012-08-03,0.824436,0.994058,-0.169622
2012-08-04,0.781371,1.001376,-0.220004
2012-08-05,0.885839,1.008693,-0.122854
2012-08-06,NaN,1.016010,NaN
2012-08-07,NaN,1.023327,NaN
2012-08-08,3.035699,1.030645,2.005054
2012-08-09,0.784016,1.037962,-0.253946
2012-08-10,0.435493,1.045279,-0.609786
2012-08-11,NaN,1.052596,NaN
2012-08-12,NaN,1.059914,NaN
2012-08-13,1.849913,1.067231,0.782682
2012-08-14,NaN,1.074548,NaN
2012-08-15,0.677670,1.079429,-0.401759
2012-08-16,0.419957,1.084310,-0.664353
2012-08-17,0.577520,1.089192,-0.511672
2012-08-18,NaN,1.094073,NaN
2012-08-19,0.692958,1.098954,-0.405996
2012-08-20,0.638867,1.103835,-0.464968
2012-08-21,0.646074,1.108716,-0.462642
2012-08-22,0.734284,1.113597,-0.379314
2012-08-23,NaN,1.118479,NaN
2012-08-24,0.588305,1.123360,-0.535055
2012-08-25,NaN,1.128241,NaN
2012-08-26,NaN,1.133122,NaN
2012-08-27,1.519163,1.138003,0.381159
2012-08-28,NaN,1.142884,NaN
2012-08-29,NaN,1.147766,NaN
2012-08-30,0.995822,1.152647,-0.156825
2012-08-31,NaN,1.157528,NaN
2012-09-01,1.006146,1.162409,-0.156263
2012-09-02,0.743193,1.167290,-0.424098
2012-09-03,NaN,1.172171,NaN
2012-09-04,0.571829,1.177052,-0.605223
2012-09-05,0.624764,1.181934,-0.557170
2012-09-06,0.718969,1.186815,-0.467846
2012-09-07,0.528279,1.191696,-0.663417
2012-09-08,NaN,1.196577,NaN
2012-09-09,0.520961,1.201458,-0.680497
2012-09-10,0.648106,1.206339,-0.558233
2012-09-11,0.778647,1.211221,-0.432574
2012-09-12,2.902535,1.216102,1.686433
2012-09-13,NaN,1.220983,NaN
2012-09-14,1.066808,1.225864,-0.159056
2012-09-15,1.574228,1.225956,0.348272
2012-09-16,0.751651,1.226048,-0.474397
2012-09-17,0.755053,1.226140,-0.471087
2012-09-18,0.685550,1.226232,-0.540682
2012-09-19,NaN,1.226324,NaN
2012-09-20,0.840318,1.226416,-0.386098
2012-09-21,0.430714,1.226508,-0.795794
2012-09-22,NaN,1.226600,NaN
2012-09-23,1.092720,1.226692,-0.133972
2012-09-24,NaN,1.226784,NaN
2012-09-25,NaN,1.226876,NaN
2012-09-26,NaN,1.226968,NaN
2012-09-27,0.870259,1.227060,-0.356801
2012-09-28,0.857460,1.227152,-0.369692
2012-09-29,0.784263,1.227244,-0.442981
2012-09-30,0.649448,1.227336,-0.577888
2012-10-01,0.576652,1.227428,-0.650775
2012-10-02,NaN,1.227520,NaN
2012-10-03,1.374200,1.227612,0.146588
2012-10-04,0.838180,1.227704,-0.389524
2012-10-05,0.986435,1.227796,-0.241361
2012-10-06,1.117203,1.227888,-0.110685
2012-10-07,0.908740,1.227980,-0.319240
2012-10-08,0.752323,1.228072,-0.475749
2012-10-09,0.727488,1.228164,-0.500676
2012-10-10,0.878304,1.228256,-0.349952
2012-10-11,0.800450,1.228348,-0.427898
2012-10-12,0.845085,1.228440,-0.383355
2012-10-13,0.787972,1.228532,-0.440559
2012-10-14,1.284877,1.228624,0.056253
2012-10-15,1.264458,1.238820,0.025639
2012-10-16,1.249491,1.249015,0.000476
2012-10-17,NaN,1.259211,NaN
2012-10-18,1.079596,1.269407,-0.189811
2012-10-19,1.181185,1.279603,-0.098417
2012-10-20,1.358392,1.289799,0.068593
2012-10-21,1.722137,1.299995,0.422142
2012-10-22,1.572878,1.310190,0.262688
2012-10-23,2.533066,1.320386,1.212679
2012-10-24,1.884285,1.330582,0.553703
2012-10-25,NaN,1.340778,NaN
2012-10-26,NaN,1.350974,NaN
2012-10-27,2.100869,1.361170,0.739700
2012-10-28,NaN,1.371365,NaN
2012-10-29,4.115970,1.381561,2.734408
2012-10-30,2.430947,1.391757,1.039189
2012-10-31,2.766633,1.401953,1.364680
2012-11-01,1.931244,1.412149,0.519095
2012-11-02,2.116639,1.422345,0.694294
