Date,Mean,Climatology,Anomaly
2012-06-05,NaN,0.038638,NaN
2012-06-06,NaN,0.038690,NaN
2012-06-07,NaN,0.038742,NaN
2012-06-08,NaN,0.038793,NaN
2012-06-09,NaN,0.038845,NaN
2012-06-10,NaN,0.038896,NaN
2012-06-11,NaN,0.038948,NaN
2012-06-12,0.070200,0.039000,0.031200
2012-06-13,NaN,0.039051,NaN
2012-06-14,0.045000,0.039103,0.005897
2012-06-15,NaN,0.039292,NaN
2012-06-16,NaN,0.039481,NaN
2012-06-17,NaN,0.039670,NaN
2012-06-18,NaN,0.039860,NaN
2012-06-19,NaN,0.040049,NaN
2012-06-20,NaN,0.040238,NaN
2012-06-22,NaN,0.040616,NaN
2012-06-23,NaN,0.040806,NaN
2012-06-24,NaN,0.040995,NaN
2012-06-25,NaN,0.041184,NaN
2012-06-26,NaN,0.041373,NaN
2012-06-27,NaN,0.041562,NaN
2012-06-28,0.040200,0.041752,-0.001552
2012-06-29,0.039100,0.041941,-0.002841
2012-06-30,0.043400,0.042130,0.001270
2012-07-01,NaN,0.042319,NaN
2012-07-02,NaN,0.042509,NaN
2012-07-03,NaN,0.042698,NaN
2012-07-04,NaN,0.042887,NaN
2012-07-05,NaN,0.043076,NaN
2012-07-06,NaN,0.043265,NaN
2012-07-07,NaN,0.043455,NaN
2012-07-08,0.031800,0.043644,-0.011844
2012-07-09,NaN,0.043833,NaN
2012-07-10,0.034400,0.044022,-0.009622
2012-07-11,NaN,0.044211,NaN
2012-07-12,NaN,0.044401,NaN
2012-07-13,0.029800,0.044590,-0.014790
2012-07-14,NaN,0.044779,NaN
2012-07-15,NaN,0.044742,NaN
2012-07-16,NaN,0.044705,NaN
2012-07-17,NaN,0.044668,NaN
2012-07-18,NaN,0.044631,NaN
2012-07-19,NaN,0.044594,NaN
2012-07-20,0.042000,0.044557,-0.002557
2012-07-21,NaN,0.044520,NaN
2012-07-22,NaN,0.044483,NaN
2012-07-23,NaN,0.044446,NaN
2012-07-24,NaN,0.044409,NaN
2012-07-25,NaN,0.044372,NaN
2012-07-26,NaN,0.044335,NaN
2012-07-27,NaN,0.044298,NaN
2012-07-28,NaN,0.044262,NaN
2012-07-29,NaN,0.044225,NaN
2012-07-30,0.029000,0.044188,-0.015188
2012-07-31,0.032400,0.044151,-0.011751
2012-08-01,0.039600,0.044114,-0.004514
2012-08-02,NaN,0.044077,NaN
2012-08-03,NaN,0.044040,NaN
2012-08-04,NaN,0.044003,NaN
2012-08-05,NaN,0.043966,NaN
2012-08-06,NaN,0.043929,NaN
2012-08-07,NaN,0.043892,NaN
2012-08-08,NaN,0.043855,NaN
2012-08-09,0.052500,0.043818,0.008682
2012-08-10,NaN,0.043781,NaN
2012-08-11,NaN,0.043744,NaN
2012-08-12,0.041600,0.043707,-0.002107
2012-08-13,NaN,0.043670,NaN
2012-08-14,NaN,0.043633,NaN
2012-08-15,NaN,0.044080,NaN
2012-08-16,NaN,0.044527,NaN
2012-08-17,0.046000,0.044974,0.001026
2012-08-18,NaN,0.045421,NaN
2012-08-19,NaN,0.045868,NaN
2012-08-20,0.036000,0.046315,-0.010315
2012-08-21,0.037600,0.046762,-0.009162
2012-08-22,NaN,0.047209,NaN
2012-08-23,NaN,0.047656,NaN
2012-08-24,NaN,0.048103,NaN
2012-08-25,NaN,0.048550,NaN
2012-08-26,NaN,0.048997,NaN
2012-08-27,NaN,0.049444,NaN
2012-08-28,0.057400,0.049891,0.007509
2012-08-29,NaN,0.050338,NaN
2012-08-30,NaN,0.050785,NaN
2012-08-31,NaN,0.051232,NaN
2012-09-01,0.036600,0.051679,-0.015079
2012-09-02,0.041000,0.052126,-0.011126
2012-09-03,NaN,0.052573,NaN
2012-09-04,NaN,0.053020,NaN
2012-09-05,0.033400,0.053467,-0.020067
2012-09-06,0.039400,0.053914,-0.014514
2012-09-07,0.049500,0.054361,-0.004861
2012-09-08,0.045600,0.054808,-0.009208
2012-09-09,NaN,0.055255,NaN
2012-09-10,NaN,0.055702,NaN
2012-09-11,NaN,0.056149,NaN
2012-09-12,NaN,0.056596,NaN
2012-09-13,NaN,0.057043,NaN
2012-09-14,NaN,0.057490,NaN
2012-09-15,NaN,0.057155,NaN
2012-09-16,NaN,0.056821,NaN
2012-09-17,NaN,0.056486,NaN
2012-09-18,NaN,0.056152,NaN
2012-09-19,NaN,0.055817,NaN
2012-09-20,0.053600,0.055483,-0.001883
2012-09-21,NaN,0.055148,NaN
2012-09-22,NaN,0.054814,NaN
2012-09-23,NaN,0.054480,NaN
2012-09-24,NaN,0.054145,NaN
2012-09-25,NaN,0.053811,NaN
2012-09-26,NaN,0.053476,NaN
2012-09-27,NaN,0.053142,NaN
2012-09-28,0.042100,0.052807,-0.010707
2012-09-29,0.055800,0.052473,0.003327
2012-09-30,NaN,0.052138,NaN
2012-10-01,NaN,0.051804,NaN
2012-10-02,NaN,0.051469,NaN
2012-10-03,0.043100,0.051135,-0.008035
2012-10-04,NaN,0.050800,NaN
2012-10-05,0.034400,0.050466,-0.016066
2012-10-06,NaN,0.050131,NaN
2012-10-07,NaN,0.049797,NaN
2012-10-08,0.113800,0.049463,0.064337
2012-10-09,0.059200,0.049128,0.010072
2012-10-10,NaN,0.048794,NaN
2012-10-11,NaN,0.048459,NaN
2012-10-12,NaN,0.048125,NaN
2012-10-13,NaN,0.047790,NaN
2012-10-14,NaN,0.047456,NaN
2012-10-15,0.055200,0.047421,0.007779
2012-10-16,0.035200,0.047386,-0.012186
2012-10-17,NaN,0.047351,NaN
2012-10-18,0.046800,0.047316,-0.000516
2012-10-19,NaN,0.047281,NaN
2012-10-20,0.034900,0.047246,-0.012346
2012-10-21,0.036600,0.047212,-0.010612
2012-10-22,NaN,0.047177,NaN
2012-10-23,NaN,0.047142,NaN
2012-10-24,0.026200,0.047107,-0.020907
2012-10-25,NaN,0.047072,NaN
2012-10-26,NaN,0.047037,NaN
2012-10-27,0.087300,0.047002,0.040298
2012-10-28,NaN,0.046967,NaN
2012-10-29,0.027500,0.046932,-0.019432
2012-10-30,0.037000,0.046898,-0.009898
2012-10-31,0.038200,0.046863,-0.008663
2012-11-01,0.040800,0.046828,-0.006028
2012-11-02,0.040800,0.046793,-0.005993
2012-11-03,0.039500,0.046758,-0.007258
2012-11-04,0.038700,0.046723,-0.008023
2012-11-05,NaN,0.046688,NaN
2012-11-06,0.049200,0.046653,0.002547
2012-11-07,0.044200,0.046618,-0.002418
2012-11-08,0.049200,0.046584,0.002616
2012-11-09,0.046800,0.046549,0.000251
2012-11-10,NaN,0.046514,NaN
2012-11-11,0.052800,0.046479,0.006321
2012-11-12,NaN,0.046444,NaN
2012-11-13,NaN,0.046409,NaN
2012-11-14,NaN,0.046374,NaN
2012-11-15,0.039600,0.046402,-0.006802
2012-11-16,NaN,0.046430,NaN
2012-11-17,0.038800,0.046458,-0.007658
2012-11-18,NaN,0.046486,NaN
2012-11-19,0.027000,0.046514,-0.019514
2012-11-20,NaN,0.046542,NaN
2012-11-21,0.040000,0.046570,-0.006570
2012-11-23,0.041200,0.046626,-0.005426
2012-11-24,0.055500,0.046654,0.008846
2012-11-25,0.025800,0.046682,-0.020882
2012-11-26,0.044800,0.046710,-0.001910
2012-11-27,NaN,0.046738,NaN
2012-11-28,NaN,0.046766,NaN
2012-11-29,NaN,0.046794,NaN
2012-11-30,NaN,0.046822,NaN
2012-12-01,0.048000,0.046850,0.001150
2012-12-02,NaN,0.046878,NaN
2012-12-03,0.053400,0.046906,0.006494
2012-12-04,0.033800,0.046934,-0.013134
2012-12-05,NaN,0.046962,NaN
2012-12-06,NaN,0.046990,NaN
2012-12-07,0.036200,0.047018,-0.010818
2012-12-08,0.063400,0.047046,0.016354
2012-12-09,0.043300,0.047074,-0.003774
2012-12-10,NaN,0.047102,NaN
2012-12-11,NaN,0.047130,NaN
2012-12-12,NaN,0.047158,NaN
2012-12-13,NaN,0.047186,NaN
2012-12-14,NaN,0.047214,NaN
2012-12-15,NaN,0.047089,NaN
2012-12-16,NaN,0.046964,NaN
2012-12-17,NaN,0.046839,NaN
2012-12-18,0.032800,0.046714,-0.013914
2012-12-19,0.033400,0.046589,-0.013189
2012-12-20,0.031900,0.046464,-0.014564
2012-12-21,0.024500,0.046339,-0.021839
2012-12-22,0.035600,0.046214,-0.010614
2012-12-23,NaN,0.046089,NaN
2012-12-24,NaN,0.045964,NaN
2012-12-25,NaN,0.045839,NaN
2012-12-26,NaN,0.045714,NaN
2012-12-27,0.039300,0.045589,-0.006289
2012-12-28,NaN,0.045464,NaN
2012-12-29,NaN,0.045339,NaN
2012-12-30,NaN,0.045214,NaN
2012-12-31,NaN,0.045089,NaN
2013-01-01,NaN,0.044964,NaN
2013-01-02,0.051700,0.044839,0.006861
2013-01-03,0.046600,0.044714,0.001886
2013-01-04,0.040200,0.044589,-0.004389
2013-01-05,NaN,0.044464,NaN
2013-01-06,0.059400,0.044339,0.015061
2013-01-07,NaN,0.044214,NaN
2013-01-08,0.044300,0.044089,0.000211
2013-01-09,NaN,0.043964,NaN
2013-01-10,0.053300,0.043839,0.009461
2013-01-11,NaN,0.043714,NaN
2013-01-12,NaN,0.043589,NaN
2013-01-13,0.034200,0.043464,-0.009264
2013-01-14,0.033000,0.043339,-0.010339
2013-01-15,NaN,0.043214,NaN
2013-01-16,NaN,0.043225,NaN
2013-01-17,NaN,0.043235,NaN
2013-01-18,NaN,0.043246,NaN
2013-01-19,NaN,0.043256,NaN
2013-01-20,0.035600,0.043267,-0.007667
2013-01-21,NaN,0.043277,NaN
2013-01-22,NaN,0.043288,NaN
2013-01-23,NaN,0.043298,NaN
2013-01-24,0.036400,0.043309,-0.006909
2013-01-25,0.037700,0.043319,-0.005619
2013-01-26,0.040000,0.043330,-0.003330
2013-01-27,0.026650,0.043340,-0.016690
2013-01-28,0.038200,0.043351,-0.005151
2013-01-29,NaN,0.043361,NaN
2013-01-30,0.066400,0.043372,0.023028
2013-01-31,NaN,0.043382,NaN
2013-02-01,0.051400,0.043393,0.008007
2013-02-02,0.043800,0.043403,0.000397
2013-02-03,0.036800,0.043414,-0.006614
2013-02-04,0.033000,0.043424,-0.010424
2013-02-05,0.036100,0.043435,-0.007335
2013-02-06,0.035600,0.043445,-0.007845
2013-02-07,0.024200,0.043456,-0.019256
2013-02-08,NaN,0.043467,NaN
2013-02-09,0.043000,0.043477,-0.000477
2013-02-10,NaN,0.043488,NaN
2013-02-11,0.040000,0.043498,-0.003498
2013-02-12,0.038400,0.043509,-0.005109
2013-02-13,0.037600,0.043519,-0.005919
2013-02-14,NaN,0.043530,NaN
2013-02-15,NaN,0.043540,NaN
2013-02-16,NaN,0.043441,NaN
2013-02-17,0.036400,0.043342,-0.006942
2013-02-18,NaN,0.043243,NaN
2013-02-19,NaN,0.043144,NaN
2013-02-20,NaN,0.043044,NaN
2013-02-21,0.037000,0.042945,-0.005945
2013-02-22,NaN,0.042846,NaN
2013-02-23,0.042800,0.042747,0.000053
2013-02-24,0.055400,0.042648,0.012752
2013-02-25,NaN,0.042549,NaN
2013-02-26,NaN,0.042450,NaN
2013-02-27,NaN,0.042350,NaN
2013-02-28,NaN,0.042251,NaN
2013-03-01,NaN,0.042152,NaN
2013-03-02,NaN,0.042053,NaN
2013-03-03,0.048000,0.041954,0.006046
2013-03-04,0.046000,0.041855,0.004145
2013-03-05,0.047200,0.041756,0.005444
2013-03-06,NaN,0.041657,NaN
2013-03-07,0.047400,0.041557,0.005843
2013-03-08,0.040800,0.041458,-0.000658
2013-03-09,NaN,0.041359,NaN
2013-03-10,0.036200,0.041260,-0.005060
2013-03-11,NaN,0.041161,NaN
2013-03-12,NaN,0.041062,NaN
2013-03-13,NaN,0.040963,NaN
2013-03-14,NaN,0.040863,NaN
2013-03-15,0.038800,0.040764,-0.001964
2013-03-16,0.019400,0.040654,-0.021254
2013-03-17,NaN,0.040543,NaN
2013-03-18,NaN,0.040433,NaN
2013-03-19,NaN,0.040322,NaN
2013-03-20,NaN,0.040212,NaN
2013-03-21,0.044600,0.040101,0.004499
2013-03-22,NaN,0.039991,NaN
2013-03-23,0.039400,0.039880,-0.000480
2013-03-24,NaN,0.039770,NaN
2013-03-25,NaN,0.039659,NaN
2013-03-26,0.035800,0.039549,-0.003749
2013-03-27,0.036400,0.039438,-0.003038
2013-03-28,0.034400,0.039328,-0.004928
2013-03-29,0.042600,0.039218,0.003382
2013-03-30,NaN,0.039107,NaN
2013-03-31,NaN,0.038997,NaN
2013-04-01,NaN,0.038886,NaN
2013-04-02,0.033000,0.038776,-0.005776
2013-04-03,NaN,0.038665,NaN
2013-04-04,NaN,0.038555,NaN
2013-04-05,NaN,0.038444,NaN
2013-04-06,NaN,0.038334,NaN
2013-04-07,NaN,0.038223,NaN
2013-04-08,NaN,0.038113,NaN
2013-04-09,NaN,0.038002,NaN
2013-04-10,NaN,0.037892,NaN
2013-04-11,NaN,0.037781,NaN
2013-04-12,NaN,0.037671,NaN
2013-04-13,NaN,0.037560,NaN
2013-04-14,0.039600,0.037450,0.002150
2013-04-15,NaN,0.037339,NaN
2013-04-16,NaN,0.037345,NaN
2013-04-17,NaN,0.037350,NaN
2013-04-18,0.037100,0.037356,-0.000256
2013-04-19,0.059200,0.037361,0.021839
2013-04-20,0.041400,0.037367,0.004033
2013-04-21,NaN,0.037372,NaN
2013-04-22,NaN,0.037378,NaN
2013-04-23,NaN,0.037383,NaN
2013-04-24,NaN,0.037388,NaN
2013-04-25,0.039000,0.037394,0.001606
2013-04-26,NaN,0.037399,NaN
2013-04-27,NaN,0.037405,NaN
2013-04-28,NaN,0.037410,NaN
2013-04-29,NaN,0.037416,NaN
2013-04-30,NaN,0.037421,NaN
2013-05-01,NaN,0.037427,NaN
2013-05-02,NaN,0.037432,NaN
2013-05-03,0.036400,0.037438,-0.001038
2013-05-04,0.028200,0.037443,-0.009243
2013-05-05,0.028400,0.037449,-0.009049
2013-05-06,NaN,0.037454,NaN
2013-05-07,NaN,0.037459,NaN
2013-05-08,0.044000,0.037465,0.006535
2013-05-09,0.032200,0.037470,-0.005270
2013-05-10,0.032600,0.037476,-0.004876
2013-05-11,0.045900,0.037481,0.008419
2013-05-12,NaN,0.037487,NaN
2013-05-13,NaN,0.037492,NaN
2013-05-14,0.036000,0.037498,-0.001498
2013-05-15,NaN,0.037503,NaN
2013-05-16,0.037400,0.037555,-0.000155
2013-05-17,NaN,0.037606,NaN
2013-05-18,NaN,0.037658,NaN
2013-05-19,0.029600,0.037710,-0.008110
2013-05-20,NaN,0.037761,NaN
2013-05-21,NaN,0.037813,NaN
2013-05-22,NaN,0.037864,NaN
2013-05-23,NaN,0.037916,NaN
2013-05-24,0.035800,0.037968,-0.002168
2013-05-25,0.030600,0.038019,-0.007419
2013-05-26,NaN,0.038071,NaN
2013-05-27,NaN,0.038122,NaN
2013-05-28,NaN,0.038174,NaN
2013-05-29,NaN,0.038226,NaN
2013-05-30,NaN,0.038277,NaN
2013-05-31,NaN,0.038329,NaN
2013-06-01,NaN,0.038380,NaN
2013-06-02,NaN,0.038432,NaN
2013-06-03,NaN,0.038484,NaN
2013-06-04,NaN,0.038535,NaN
2013-06-05,NaN,0.038587,NaN
2013-06-06,NaN,0.038638,NaN
2013-06-07,NaN,0.038690,NaN
2013-06-08,NaN,0.038742,NaN
2013-06-09,NaN,0.038793,NaN
2013-06-10,0.061800,0.038845,0.022955
2013-06-11,NaN,0.038896,NaN
2013-06-12,NaN,0.038948,NaN
2013-06-13,NaN,0.039000,NaN
2013-06-14,0.038000,0.039051,-0.001051
2013-06-15,0.027600,0.039103,-0.011503
2013-06-16,0.029000,0.039292,-0.010292
2013-06-17,0.033500,0.039481,-0.005981
2013-06-18,NaN,0.039670,NaN
2013-06-19,NaN,0.039860,NaN
2013-06-20,NaN,0.040049,NaN
2013-06-21,NaN,0.040238,NaN
2013-06-22,0.040000,0.040427,-0.000427
2013-06-23,NaN,0.040616,NaN
2013-06-24,NaN,0.040806,NaN
2013-06-25,0.057600,0.040995,0.016605
2013-06-26,0.039900,0.041184,-0.001284
2013-06-27,NaN,0.041373,NaN
2013-06-28,0.037200,0.041562,-0.004362
2013-06-29,NaN,0.041752,NaN
2013-06-30,NaN,0.041941,NaN
2013-07-01,NaN,0.042130,NaN
2013-07-02,NaN,0.042319,NaN
2013-07-03,NaN,0.042509,NaN
2013-07-04,NaN,0.042698,NaN
2013-07-05,NaN,0.042887,NaN
2013-07-06,0.035800,0.043076,-0.007276
2013-07-07,0.029700,0.043265,-0.013565
2013-07-08,0.044400,0.043455,0.000945
2013-07-09,NaN,0.043644,NaN
2013-07-10,NaN,0.043833,NaN
2013-07-11,0.027000,0.044022,-0.017022
2013-07-12,0.042800,0.044211,-0.001411
2013-07-13,NaN,0.044401,NaN
2013-07-14,NaN,0.044590,NaN
2013-07-15,NaN,0.044779,NaN
2013-07-16,NaN,0.044742,NaN
2013-07-17,NaN,0.044705,NaN
2013-07-18,NaN,0.044668,NaN
2013-07-19,NaN,0.044631,NaN
2013-07-20,NaN,0.044594,NaN
2013-07-21,NaN,0.044557,NaN
2013-07-22,0.049300,0.044520,0.004780
2013-07-23,0.246800,0.044483,0.202317
2013-07-24,NaN,0.044446,NaN
2013-07-25,NaN,0.044409,NaN
2013-07-26,NaN,0.044372,NaN
2013-07-27,NaN,0.044335,NaN
2013-07-28,NaN,0.044298,NaN
2013-07-29,NaN,0.044262,NaN
2013-07-30,NaN,0.044225,NaN
2013-07-31,NaN,0.044188,NaN
2013-08-01,0.035100,0.044151,-0.009051
2013-08-02,NaN,0.044114,NaN
2013-08-03,NaN,0.044077,NaN
2013-08-04,0.065800,0.044040,0.021760
2013-08-05,NaN,0.044003,NaN
2013-08-06,0.041900,0.043966,-0.002066
2013-08-07,NaN,0.043929,NaN
2013-08-08,0.071550,0.043892,0.027658
2013-08-09,NaN,0.043855,NaN
2013-08-10,NaN,0.043818,NaN
2013-08-11,NaN,0.043781,NaN
2013-08-12,0.040800,0.043744,-0.002944
2013-08-13,0.032900,0.043707,-0.010807
2013-08-14,0.047400,0.043670,0.003730
2013-08-15,NaN,0.043633,NaN
2013-08-16,NaN,0.044080,NaN
2013-08-17,NaN,0.044527,NaN
2013-08-18,NaN,0.044974,NaN
2013-08-19,0.033000,0.045421,-0.012421
2013-08-20,NaN,0.045868,NaN
2013-08-21,NaN,0.046315,NaN
2013-08-22,NaN,0.046762,NaN
2013-08-23,NaN,0.047209,NaN
2013-08-24,NaN,0.047656,NaN
2013-08-25,NaN,0.048103,NaN
2013-08-26,NaN,0.048550,NaN
2013-08-27,NaN,0.048997,NaN
2013-08-28,0.044200,0.049444,-0.005244
2013-08-29,0.045700,0.049891,-0.004191
2013-08-30,NaN,0.050338,NaN
2013-08-31,0.052000,0.050785,0.001215
2013-09-01,NaN,0.051232,NaN
2013-09-02,0.138800,0.051679,0.087121
2013-09-03,NaN,0.052126,NaN
2013-09-04,NaN,0.052573,NaN
2013-09-05,NaN,0.053020,NaN
2013-09-06,NaN,0.053467,NaN
2013-09-07,NaN,0.053914,NaN
2013-09-08,0.045200,0.054361,-0.009161
2013-09-09,0.058000,0.054808,0.003192
2013-09-10,0.053800,0.055255,-0.001455
2013-09-11,NaN,0.055702,NaN
2013-09-12,NaN,0.056149,NaN
2013-09-13,0.053600,0.056596,-0.002996
2013-09-14,0.057700,0.057043,0.000657
2013-09-15,NaN,0.057490,NaN
2013-09-16,NaN,0.057155,NaN
2013-09-17,NaN,0.056821,NaN
2013-09-18,NaN,0.056486,NaN
2013-09-19,NaN,0.056152,NaN
2013-09-20,NaN,0.055817,NaN
2013-09-21,0.048900,0.055483,-0.006583
2013-09-22,NaN,0.055148,NaN
2013-09-23,NaN,0.054814,NaN
2013-09-24,NaN,0.054480,NaN
2013-09-25,NaN,0.054145,NaN
2013-09-26,NaN,0.053811,NaN
2013-09-27,0.046000,0.053476,-0.007476
2013-09-28,NaN,0.053142,NaN
2013-09-29,0.032200,0.052807,-0.020607
2013-09-30,0.038600,0.052473,-0.013873
2013-10-01,0.044100,0.052138,-0.008038
2013-10-02,NaN,0.051804,NaN
2013-10-03,NaN,0.051469,NaN
2013-10-04,NaN,0.051135,NaN
2013-10-05,0.028000,0.050800,-0.022800
2013-10-06,0.045200,0.050466,-0.005266
2013-10-07,NaN,0.050131,NaN
2013-10-08,NaN,0.049797,NaN
2013-10-09,NaN,0.049463,NaN
2013-10-10,0.048800,0.049128,-0.000328
2013-10-11,0.028600,0.048794,-0.020194
2013-10-12,0.039500,0.048459,-0.008959
2013-10-13,0.043800,0.048125,-0.004325
2013-10-14,0.034800,0.047790,-0.012990
2013-10-15,0.050400,0.047456,0.002944
2013-10-16,NaN,0.047421,NaN
2013-10-17,0.045600,0.047386,-0.001786
2013-10-18,0.070000,0.047351,0.022649
2013-10-19,0.051800,0.047316,0.004484
2013-10-20,NaN,0.047281,NaN
2013-10-21,0.040900,0.047246,-0.006346
2013-10-22,NaN,0.047212,NaN
2013-10-23,NaN,0.047177,NaN
2013-10-24,NaN,0.047142,NaN
2013-10-25,NaN,0.047107,NaN
2013-10-26,0.042400,0.047072,-0.004672
2013-10-27,NaN,0.047037,NaN
2013-10-28,0.032000,0.047002,-0.015002
2013-10-29,0.043800,0.046967,-0.003167
2013-10-30,0.047800,0.046932,0.000868
2013-10-31,0.043200,0.046898,-0.003698
2013-11-01,0.048000,0.046863,0.001137
2013-11-02,NaN,0.046828,NaN
