Time,mean,climatology,anomaly
1025740800,NaN,28.302944,NaN
1025827200,NaN,28.347372,NaN
1025913600,NaN,28.391799,NaN
1026000000,NaN,28.436227,NaN
1026086400,28.254999,28.480655,-0.225656
1026172800,28.949999,28.525082,0.424916
1026259200,29.160000,28.569510,0.590490
1026345600,29.090000,28.613938,0.476062
1026518400,NaN,28.702793,NaN
1026604800,NaN,28.747221,NaN
1026691200,28.672501,28.791649,-0.119148
1026777600,NaN,28.793055,NaN
1026864000,NaN,28.794460,NaN
1026950400,NaN,28.795866,NaN
1027036800,30.084999,28.797272,1.287727
1027123200,30.519999,28.798677,1.721321
1027209600,NaN,28.800083,NaN
1027296000,NaN,28.801489,NaN
1027382400,NaN,28.802895,NaN
1027468800,NaN,28.804300,NaN
1027555200,28.795000,28.805706,-0.010706
1027641600,NaN,28.807112,NaN
1027728000,NaN,28.808518,NaN
1027814400,29.254999,28.809923,0.445076
1027900800,28.849998,28.811329,0.038669
1028678400,NaN,28.823981,NaN
1028764800,28.574999,28.825386,-0.250388
1028851200,27.684999,28.826792,-1.141793
1028937600,27.137501,28.828198,-1.690697
1029024000,27.099998,28.829604,-1.729605
1029110400,27.305000,28.831009,-1.526009
1029196800,NaN,28.832415,NaN
1029283200,NaN,28.833821,NaN
1029369600,NaN,28.835227,NaN
1029456000,27.724998,28.787722,-1.062724
1029542400,NaN,28.740218,NaN
1029628800,NaN,28.692713,NaN
1029715200,NaN,28.645209,NaN
1029801600,NaN,28.597704,NaN
1029888000,28.150000,28.550200,-0.400200
1029974400,29.459999,28.502696,0.957303
1030060800,NaN,28.455191,NaN
1030147200,29.894999,28.407687,1.487312
1030233600,29.702499,28.360182,1.342317
1030320000,NaN,28.312678,NaN
1030406400,NaN,28.265173,NaN
1030492800,NaN,28.217669,NaN
1030579200,NaN,28.170165,NaN
1030665600,NaN,28.122660,NaN
1030752000,NaN,28.075156,NaN
1030838400,NaN,28.027651,NaN
1030924800,NaN,27.980147,NaN
1031011200,NaN,27.932642,NaN
1031097600,NaN,27.885138,NaN
1031184000,NaN,27.837634,NaN
1031270400,27.894999,27.790129,0.104869
1031356800,28.139999,27.742625,0.397375
1031443200,NaN,27.695120,NaN
1031529600,NaN,27.647616,NaN
1031616000,27.654999,27.600111,0.054887
1031702400,NaN,27.552607,NaN
1031788800,27.375000,27.505102,-0.130102
1031875200,NaN,27.457598,NaN
1031961600,NaN,27.410094,NaN
1032048000,NaN,27.362589,NaN
1032134400,NaN,27.231925,NaN
1032220800,NaN,27.101261,NaN
1032307200,27.715000,26.970597,0.744404
1032393600,NaN,26.839932,NaN
1032480000,28.035000,26.709268,1.325732
1032566400,27.830000,26.578604,1.251396
1032652800,NaN,26.447940,NaN
1032739200,27.830000,26.317275,1.512724
1032825600,NaN,26.186611,NaN
1032912000,NaN,26.055947,NaN
1032998400,NaN,25.925283,NaN
1033084800,NaN,25.794619,NaN
1033171200,NaN,25.663954,NaN
1033257600,NaN,25.533290,NaN
1033344000,NaN,25.402626,NaN
1033430400,NaN,25.271962,NaN
1033516800,27.404999,25.141298,2.263701
1033603200,27.369999,25.010633,2.359366
1033689600,NaN,24.879969,NaN
1033776000,27.625000,24.749305,2.875695
1033862400,27.939999,24.618641,3.321358
1033948800,28.160000,24.487976,3.672023
1034035200,27.740000,24.357312,3.382688
1034121600,NaN,24.226648,NaN
1034208000,NaN,24.095984,NaN
1034294400,NaN,23.965320,NaN
1034380800,26.324999,23.834655,2.490343
1034467200,26.590000,23.703991,2.886009
1034553600,NaN,23.573327,NaN
1034640000,NaN,23.442663,NaN
1034726400,NaN,23.261442,NaN
1034812800,NaN,23.080221,NaN
1034899200,23.110001,22.898999,0.211001
1034985600,NaN,22.717778,NaN
1035072000,NaN,22.536557,NaN
1035158400,NaN,22.355336,NaN
1035244800,NaN,22.174115,NaN
1035331200,NaN,21.992894,NaN
1035417600,NaN,21.811673,NaN
1035504000,NaN,21.630452,NaN
1035590400,NaN,21.449231,NaN
1035676800,NaN,21.268009,NaN
1035763200,NaN,21.086788,NaN
1035849600,NaN,20.905567,NaN
1035936000,NaN,20.724346,NaN
1036022400,NaN,20.543125,NaN
1036108800,22.105000,20.361904,1.743096
1036195200,NaN,20.180683,NaN
1036281600,NaN,19.999462,NaN
1036368000,NaN,19.818241,NaN
1036454400,NaN,19.637019,NaN
1036540800,NaN,19.455798,NaN
1036627200,20.240000,19.274577,0.965423
1036713600,19.364998,19.093356,0.271642
1036800000,NaN,18.912135,NaN
1036886400,NaN,18.730914,NaN
1036972800,21.129999,18.549693,2.580306
1037059200,NaN,18.368472,NaN
1037145600,NaN,18.187251,NaN
1037232000,20.340000,18.006029,2.333971
1037318400,NaN,17.824808,NaN
1037404800,NaN,17.695976,NaN
1037491200,NaN,17.567143,NaN
1037577600,NaN,17.438310,NaN
1037664000,NaN,17.309478,NaN
1037750400,NaN,17.180645,NaN
1037836800,NaN,17.051812,NaN
1037923200,NaN,16.922980,NaN
1038009600,15.964999,16.794147,-0.829148
1038096000,15.065000,16.665314,-1.600315
1038182400,NaN,16.536482,NaN
