Time,mean,climatology,anomaly
1025740800,NaN,0.361152,NaN
1025827200,NaN,0.363005,NaN
1025913600,NaN,0.364858,NaN
1026000000,NaN,0.366711,NaN
1026086400,0.298600,0.368564,-0.069964
1026172800,NaN,0.370417,NaN
1026259200,NaN,0.372271,NaN
1026345600,NaN,0.374124,NaN
1026432000,NaN,0.375977,NaN
1026518400,NaN,0.377830,NaN
1026604800,NaN,0.379683,NaN
1026691200,NaN,0.381536,NaN
1026777600,NaN,0.381623,NaN
1026864000,NaN,0.381709,NaN
1026950400,NaN,0.381796,NaN
1027036800,NaN,0.381883,NaN
1027123200,NaN,0.381970,NaN
1027209600,NaN,0.382056,NaN
1027296000,NaN,0.382143,NaN
1027382400,NaN,0.382230,NaN
1027468800,NaN,0.382316,NaN
1027555200,NaN,0.382403,NaN
1027641600,NaN,0.382490,NaN
1027728000,NaN,0.382576,NaN
1027814400,NaN,0.382663,NaN
1027900800,0.725800,0.382750,0.343050
1028678400,NaN,0.383530,NaN
1028764800,NaN,0.383617,NaN
1028851200,NaN,0.383703,NaN
1028937600,NaN,0.383790,NaN
1029024000,NaN,0.383877,NaN
1029110400,NaN,0.383963,NaN
1029196800,NaN,0.384050,NaN
1029283200,NaN,0.384137,NaN
1029369600,NaN,0.384224,NaN
1029456000,0.619800,0.388953,0.230847
1029542400,NaN,0.393683,NaN
1029628800,0.458300,0.398413,0.059887
1029715200,NaN,0.403142,NaN
1029801600,NaN,0.407872,NaN
1029888000,1.565800,0.412602,1.153198
1029974400,NaN,0.417331,NaN
1030060800,0.264000,0.422061,-0.158061
1030147200,NaN,0.426791,NaN
1030233600,NaN,0.431520,NaN
1030320000,NaN,0.436250,NaN
1030406400,NaN,0.440980,NaN
1030492800,NaN,0.445709,NaN
1030579200,NaN,0.450439,NaN
1030665600,NaN,0.455169,NaN
1030752000,NaN,0.459899,NaN
1030838400,NaN,0.464628,NaN
1030924800,0.175400,0.469358,-0.293958
1031011200,NaN,0.474088,NaN
1031097600,NaN,0.478817,NaN
1031184000,NaN,0.483547,NaN
1031270400,NaN,0.488277,NaN
1031356800,NaN,0.493006,NaN
1031443200,NaN,0.497736,NaN
1031529600,NaN,0.502466,NaN
1031616000,0.449300,0.507195,-0.057895
1031702400,NaN,0.511925,NaN
1031875200,NaN,0.521384,NaN
1031961600,NaN,0.526114,NaN
1032048000,1.934400,0.530844,1.403556
1032134400,NaN,0.533296,NaN
1032220800,0.371200,0.535749,-0.164549
1032307200,NaN,0.538202,NaN
1032393600,NaN,0.540654,NaN
1032480000,NaN,0.543107,NaN
1032566400,NaN,0.545560,NaN
1032652800,0.457200,0.548012,-0.090812
1032739200,1.185200,0.550465,0.634735
1032825600,NaN,0.552918,NaN
1032912000,NaN,0.555370,NaN
1032998400,NaN,0.557823,NaN
1033084800,NaN,0.560275,NaN
1033171200,0.554700,0.562728,-0.008028
1033257600,NaN,0.565181,NaN
1033344000,NaN,0.567633,NaN
1033430400,NaN,0.570086,NaN
1033516800,NaN,0.572539,NaN
1033603200,NaN,0.574991,NaN
1033689600,NaN,0.577444,NaN
1033776000,0.565400,0.579897,-0.014497
1033862400,NaN,0.582349,NaN
1033948800,0.362400,0.584802,-0.222402
1034035200,NaN,0.587254,NaN
1034121600,NaN,0.589707,NaN
1034208000,NaN,0.592160,NaN
1034294400,NaN,0.594612,NaN
1034380800,0.578300,0.597065,-0.018765
1034467200,NaN,0.599518,NaN
1034553600,0.668200,0.601970,0.066230
1034640000,NaN,0.604423,NaN
1034726400,NaN,0.602756,NaN
1034812800,1.945600,0.601090,1.344510
1034899200,NaN,0.599423,NaN
1034985600,NaN,0.597757,NaN
1035072000,NaN,0.596090,NaN
1035158400,NaN,0.594423,NaN
1035244800,NaN,0.592757,NaN
1035331200,NaN,0.591090,NaN
1035417600,NaN,0.589424,NaN
1035504000,NaN,0.587757,NaN
1035590400,NaN,0.586091,NaN
1035676800,NaN,0.584424,NaN
1035763200,NaN,0.582757,NaN
1035849600,NaN,0.581091,NaN
1035936000,NaN,0.579424,NaN
1036022400,NaN,0.577758,NaN
1036108800,NaN,0.576091,NaN
1036195200,0.866800,0.574425,0.292375
1036281600,NaN,0.572758,NaN
1036368000,NaN,0.571091,NaN
1036454400,NaN,0.569425,NaN
1036540800,NaN,0.567758,NaN
1036627200,NaN,0.566092,NaN
1036713600,0.472500,0.564425,-0.091925
1036800000,NaN,0.562759,NaN
1036886400,NaN,0.561092,NaN
1036972800,NaN,0.559425,NaN
1037059200,NaN,0.557759,NaN
1037145600,NaN,0.556092,NaN
1037232000,NaN,0.554426,NaN
1037318400,NaN,0.552759,NaN
1037404800,NaN,0.553574,NaN
1037491200,NaN,0.554389,NaN
1037577600,2.180600,0.555204,1.625396
1037664000,0.544200,0.556019,-0.011819
1037750400,NaN,0.556834,NaN
1037836800,NaN,0.557649,NaN
1037923200,0.860200,0.558464,0.301736
1038009600,NaN,0.559279,NaN
1038096000,0.892800,0.560094,0.332706
1038182400,0.288000,0.560909,-0.272909
1038268800,NaN,0.561724,NaN
1038355200,NaN,0.562539,NaN
1038441600,NaN,0.563354,NaN
1038528000,1.210300,0.564169,0.646131
1038614400,NaN,0.564984,NaN
1038700800,1.465600,0.565799,0.899801
1038787200,NaN,0.566614,NaN
1038873600,0.652800,0.567429,0.085371
1038960000,NaN,0.568244,NaN
1039046400,NaN,0.569059,NaN
1039132800,NaN,0.569874,NaN
1039219200,NaN,0.570689,NaN
1039305600,NaN,0.571504,NaN
1039392000,NaN,0.572319,NaN
1039478400,NaN,0.573134,NaN
1039564800,NaN,0.573949,NaN
1039651200,NaN,0.574764,NaN
1039737600,NaN,0.575579,NaN
1039824000,NaN,0.576394,NaN
1039910400,NaN,0.577209,NaN
1039996800,3.132400,0.577465,2.554935
1040083200,NaN,0.577721,NaN
1040169600,NaN,0.577976,NaN
1040256000,NaN,0.578232,NaN
1040342400,0.929600,0.578488,0.351112
1040428800,0.475600,0.578744,-0.103144
1040515200,2.650600,0.579000,2.071600
1040601600,NaN,0.579256,NaN
1040688000,NaN,0.579511,NaN
1040774400,NaN,0.579767,NaN
1040860800,NaN,0.580023,NaN
1040947200,NaN,0.580279,NaN
1041033600,0.557200,0.580535,-0.023335
1041120000,1.952400,0.580791,1.371609
1041206400,NaN,0.581046,NaN
1041292800,NaN,0.581302,NaN
1041379200,NaN,0.581558,NaN
