Time,mean,climatology,anomaly
1025740800,NaN,28.345620,NaN
1025827200,NaN,28.386560,NaN
1025913600,NaN,28.427500,NaN
1026000000,NaN,28.468440,NaN
1026086400,NaN,28.509380,NaN
1026172800,29.029999,28.550319,0.479679
1026259200,29.189999,28.591259,0.598740
1026345600,29.275000,28.632199,0.642801
1026518400,NaN,28.714078,NaN
1026604800,28.922501,28.755018,0.167482
1026691200,28.934999,28.795958,0.139041
1026777600,28.305000,28.797777,-0.492777
1026864000,29.334999,28.799596,0.535403
1026950400,NaN,28.801415,NaN
1027036800,30.164999,28.803234,1.361765
1027123200,30.334999,28.805053,1.529946
1027209600,29.824999,28.806873,1.018126
1027296000,NaN,28.808692,NaN
1027382400,28.754999,28.810511,-0.055512
1027468800,NaN,28.812330,NaN
1027555200,28.789999,28.814149,-0.024150
1027641600,29.125000,28.815968,0.309032
1027728000,NaN,28.817787,NaN
1027814400,28.990000,28.819606,0.170394
1027900800,28.689999,28.821425,-0.131427
1028678400,NaN,28.837797,NaN
1028764800,28.445000,28.839616,-0.394616
1028851200,27.504999,28.841435,-1.336436
1028937600,27.250000,28.843254,-1.593254
1029024000,27.139999,28.845073,-1.705074
1029110400,27.599998,28.846892,-1.246894
1029196800,NaN,28.848711,NaN
1029283200,NaN,28.850531,NaN
1029369600,NaN,28.852350,NaN
1029456000,NaN,28.811143,NaN
1029542400,NaN,28.769936,NaN
1029628800,NaN,28.728729,NaN
1029715200,NaN,28.687522,NaN
1029801600,NaN,28.646315,NaN
1029888000,27.764999,28.605108,-0.840109
1029974400,NaN,28.563901,NaN
1030060800,NaN,28.522694,NaN
1030147200,29.705000,28.481487,1.223512
1030233600,29.602499,28.440281,1.162218
1030320000,NaN,28.399074,NaN
1030406400,NaN,28.357867,NaN
1030492800,NaN,28.316660,NaN
1030579200,28.135000,28.275453,-0.140453
1030665600,NaN,28.234246,NaN
1030752000,NaN,28.193039,NaN
1030838400,NaN,28.151832,NaN
1030924800,NaN,28.110625,NaN
1031011200,NaN,28.069418,NaN
1031097600,NaN,28.028212,NaN
1031184000,NaN,27.987005,NaN
1031270400,28.045000,27.945798,0.099202
1031356800,28.330000,27.904591,0.425409
1031443200,NaN,27.863384,NaN
1031529600,27.709999,27.822177,-0.112178
1031616000,27.994999,27.780970,0.214029
1031702400,NaN,27.739763,NaN
1031788800,26.785000,27.698556,-0.913556
1031875200,NaN,27.657349,NaN
1031961600,NaN,27.616142,NaN
1032048000,NaN,27.574936,NaN
1032134400,27.195000,27.446487,-0.251488
1032220800,NaN,27.318039,NaN
1032307200,27.949999,27.189590,0.760408
1032393600,NaN,27.061142,NaN
1032480000,NaN,26.932694,NaN
1032566400,NaN,26.804245,NaN
1032652800,NaN,26.675797,NaN
1032739200,28.237499,26.547349,1.690151
1032825600,NaN,26.418900,NaN
1032912000,NaN,26.290452,NaN
1032998400,NaN,26.162003,NaN
1033084800,NaN,26.033555,NaN
1033171200,27.522499,25.905107,1.617392
1033257600,NaN,25.776658,NaN
1033344000,27.945000,25.648210,2.296790
1033430400,NaN,25.519761,NaN
1033516800,NaN,25.391313,NaN
1033603200,27.115000,25.262865,1.852135
1033689600,NaN,25.134416,NaN
1033776000,27.545000,25.005968,2.539032
1033862400,28.004999,24.877520,3.127480
1033948800,28.239998,24.749071,3.490927
1034035200,NaN,24.620623,NaN
1034121600,NaN,24.492174,NaN
1034208000,NaN,24.363726,NaN
1034294400,NaN,24.235278,NaN
1034380800,26.724998,24.106829,2.618169
1034467200,NaN,23.978381,NaN
1034553600,NaN,23.849933,NaN
1034640000,NaN,23.721484,NaN
1034726400,NaN,23.547238,NaN
1034812800,NaN,23.372993,NaN
1034899200,23.664999,23.198747,0.466252
1034985600,NaN,23.024501,NaN
1035072000,NaN,22.850255,NaN
1035158400,23.250000,22.676010,0.573990
1035244800,23.775000,22.501764,1.273236
1035331200,NaN,22.327518,NaN
1035417600,NaN,22.153272,NaN
1035504000,NaN,21.979027,NaN
1035590400,NaN,21.804781,NaN
1035676800,NaN,21.630535,NaN
1035763200,NaN,21.456289,NaN
1035849600,23.285000,21.282044,2.002956
1035936000,NaN,21.107798,NaN
1036022400,NaN,20.933552,NaN
1036108800,NaN,20.759306,NaN
1036195200,NaN,20.585061,NaN
1036281600,20.824999,20.410815,0.414184
1036368000,NaN,20.236569,NaN
1036454400,NaN,20.062323,NaN
1036540800,NaN,19.888078,NaN
1036627200,20.770000,19.713832,1.056169
1036713600,19.844999,19.539586,0.305413
1036800000,NaN,19.365340,NaN
1036886400,NaN,19.191095,NaN
1036972800,21.625000,19.016849,2.608151
1037059200,NaN,18.842603,NaN
1037145600,NaN,18.668357,NaN
1037232000,20.684999,18.494112,2.190888
1037318400,NaN,18.319866,NaN
1037404800,NaN,18.180650,NaN
1037491200,NaN,18.041434,NaN
1037577600,NaN,17.902219,NaN
1037664000,16.799999,17.763003,-0.963004
1037750400,NaN,17.623787,NaN
1037836800,NaN,17.484571,NaN
1037923200,NaN,17.345355,NaN
1038009600,16.365000,17.206140,-0.841140
1038096000,15.625000,17.066924,-1.441924
1038182400,NaN,16.927708,NaN
1038268800,15.844999,16.788492,-0.943493
1038355200,NaN,16.649277,NaN
1038441600,16.135000,16.510061,-0.375061
1038528000,16.059999,16.370845,-0.310846
1038614400,NaN,16.231629,NaN
1038700800,14.120000,16.092413,-1.972414
1038787200,NaN,15.953198,NaN
1038873600,NaN,15.813982,NaN
1038960000,NaN,15.674766,NaN
1039046400,NaN,15.535550,NaN
1039132800,NaN,15.396335,NaN
1039219200,13.155000,15.257119,-2.102119
1039305600,NaN,15.117903,NaN
1039392000,NaN,14.978687,NaN
1039478400,NaN,14.839471,NaN
1039564800,NaN,14.700256,NaN
1039651200,NaN,14.561040,NaN
1039737600,NaN,14.421824,NaN
1039824000,NaN,14.282608,NaN
1039910400,NaN,14.143393,NaN
1039996800,11.965000,14.071767,-2.106767
1040083200,12.250000,14.000142,-1.750142
1040169600,NaN,13.928517,NaN
1040256000,NaN,13.856892,NaN
1040342400,NaN,13.785266,NaN
1040428800,13.309999,13.713641,-0.403642
1040515200,13.280000,13.642016,-0.362016
1040601600,NaN,13.570391,NaN
