Date,Mean,Climatology,Anomaly
2002-12-24,NaN,14.554595,NaN
2002-12-25,NaN,14.475499,NaN
2002-12-26,NaN,14.396402,NaN
2002-12-27,NaN,14.317306,NaN
2002-12-28,14.094999,14.238210,-0.143210
2002-12-29,NaN,14.159113,NaN
2002-12-30,12.884999,14.080017,-1.195018
2002-12-31,NaN,14.000921,NaN
2003-01-01,NaN,13.921824,NaN
2003-01-02,NaN,13.842728,NaN
2003-01-03,NaN,13.763632,NaN
2003-01-04,14.320000,13.684535,0.635464
2003-01-05,NaN,13.605439,NaN
2003-01-06,14.210000,13.526343,0.683657
2003-01-07,NaN,13.447246,NaN
2003-01-08,13.362499,13.368150,-0.005651
2003-01-09,13.527500,13.289054,0.238446
2003-01-10,NaN,13.209957,NaN
2003-01-11,13.945000,13.130861,0.814139
2003-01-12,NaN,13.051765,NaN
2003-01-13,NaN,12.972668,NaN
2003-01-14,NaN,12.893572,NaN
2003-01-15,11.145000,12.814476,-1.669476
2003-01-16,10.932500,12.836254,-1.903754
2003-01-17,NaN,12.858032,NaN
2003-01-18,10.815000,12.879811,-2.064811
2003-01-19,10.465000,12.901589,-2.436589
2003-01-20,10.135000,12.923367,-2.788367
2003-01-21,NaN,12.945145,NaN
2003-01-22,NaN,12.966924,NaN
2003-01-23,NaN,12.988702,NaN
2003-01-24,10.360000,13.010480,-2.650481
2003-01-25,NaN,13.032259,NaN
2003-01-26,NaN,13.054037,NaN
2003-01-27,9.375000,13.075815,-3.700815
2003-01-28,9.179999,13.097593,-3.917594
2003-01-29,NaN,13.119372,NaN
2003-01-30,NaN,13.141150,NaN
2003-01-31,10.135000,13.162928,-3.027928
2003-02-01,NaN,13.184706,NaN
2003-02-02,10.605000,13.206485,-2.601485
2003-02-03,11.190001,13.228263,-2.038263
2003-02-04,NaN,13.250041,NaN
2003-02-05,11.965000,13.271820,-1.306819
2003-02-06,NaN,13.293598,NaN
2003-02-07,NaN,13.315376,NaN
2003-02-08,NaN,13.337154,NaN
2003-02-09,NaN,13.358933,NaN
2003-02-10,NaN,13.380711,NaN
2003-02-11,11.099999,13.402489,-2.302490
2003-02-12,NaN,13.424268,NaN
2003-02-13,11.710000,13.446046,-1.736046
2003-02-14,10.950000,13.467824,-2.517824
2003-02-15,NaN,13.489602,NaN
2003-02-16,NaN,13.570020,NaN
2003-02-17,NaN,13.650438,NaN
2003-02-18,NaN,13.730855,NaN
2003-02-19,12.410000,13.811273,-1.401273
2003-02-20,NaN,13.891690,NaN
2003-02-21,NaN,13.972108,NaN
2003-02-22,NaN,14.052526,NaN
2003-02-23,13.434999,14.132943,-0.697944
2003-02-24,13.355000,14.213361,-0.858361
2003-02-25,NaN,14.293778,NaN
2003-02-26,14.575000,14.374196,0.200804
2003-02-27,NaN,14.454614,NaN
2003-02-28,NaN,14.535031,NaN
2003-03-01,NaN,14.615449,NaN
2003-03-02,NaN,14.695867,NaN
2003-03-03,NaN,14.776284,NaN
2003-03-04,NaN,14.856702,NaN
2003-03-05,NaN,14.937119,NaN
2003-03-06,NaN,15.017537,NaN
2003-03-07,NaN,15.097955,NaN
2003-03-08,NaN,15.178372,NaN
2003-03-09,NaN,15.258790,NaN
2003-03-10,NaN,15.339207,NaN
2003-03-11,NaN,15.419625,NaN
2003-03-12,NaN,15.500043,NaN
2003-03-13,NaN,15.580460,NaN
2003-03-14,NaN,15.660878,NaN
2003-03-15,NaN,15.741296,NaN
2003-03-16,NaN,15.864030,NaN
2003-03-17,NaN,15.986765,NaN
2003-03-18,NaN,16.109499,NaN
2003-03-19,NaN,16.232234,NaN
2003-03-20,NaN,16.354969,NaN
2003-03-21,NaN,16.477703,NaN
2003-03-22,17.664999,16.600438,1.064561
2003-03-23,NaN,16.723172,NaN
2003-03-24,NaN,16.845907,NaN
2003-03-25,NaN,16.968642,NaN
2003-03-26,NaN,17.091376,NaN
2003-03-27,NaN,17.214111,NaN
2003-03-28,NaN,17.336845,NaN
2003-03-29,18.344999,17.459580,0.885419
2003-03-30,NaN,17.582315,NaN
2003-03-31,17.545000,17.705049,-0.160049
2003-04-01,15.980000,17.827784,-1.847784
2003-04-02,16.629999,17.950518,-1.320519
2003-04-03,NaN,18.073253,NaN
2003-04-04,NaN,18.195988,NaN
2003-04-05,16.949999,18.318722,-1.368723
2003-04-06,NaN,18.441457,NaN
2003-04-07,NaN,18.564191,NaN
2003-04-08,NaN,18.686926,NaN
2003-04-09,NaN,18.809661,NaN
2003-04-10,NaN,18.932395,NaN
2003-04-11,NaN,19.055130,NaN
2003-04-12,17.299999,19.177864,-1.877865
2003-04-13,18.369999,19.300599,-0.930600
2003-04-14,18.369999,19.423334,-1.053335
2003-04-15,19.375000,19.546068,-0.171068
2003-04-16,20.445000,19.684675,0.760325
2003-04-17,20.480000,19.823282,0.656717
2003-04-18,NaN,19.961889,NaN
2003-04-19,NaN,20.100496,NaN
2003-04-20,NaN,20.239103,NaN
2003-04-21,20.920000,20.377710,0.542290
2003-04-22,NaN,20.516317,NaN
2003-04-23,21.252499,20.654924,0.597575
2003-04-24,20.605000,20.793531,-0.188532
2003-04-25,NaN,20.932138,NaN
2003-04-26,NaN,21.070745,NaN
2003-04-27,NaN,21.209352,NaN
2003-04-28,21.029999,21.347959,-0.317960
2003-04-29,NaN,21.486566,NaN
2003-04-30,22.337500,21.625173,0.712327
2003-05-01,NaN,21.763780,NaN
2003-05-02,23.045000,21.902387,1.142613
2003-05-03,NaN,22.040994,NaN
2003-05-04,23.500000,22.179601,1.320399
2003-05-05,NaN,22.318208,NaN
2003-05-06,NaN,22.456815,NaN
2003-05-07,NaN,22.595422,NaN
2003-05-08,NaN,22.734029,NaN
2003-05-09,22.514999,22.872636,-0.357637
2003-05-10,21.869999,23.011243,-1.141244
2003-05-11,NaN,23.149850,NaN
2003-05-12,NaN,23.288457,NaN
2003-05-13,NaN,23.427064,NaN
2003-05-14,NaN,23.565671,NaN
2003-05-15,NaN,23.704278,NaN
2003-05-16,22.574999,23.800192,-1.225193
2003-05-17,23.600000,23.896106,-0.296106
2003-05-18,24.189999,23.992020,0.197978
2003-05-19,NaN,24.087934,NaN
2003-05-20,NaN,24.183848,NaN
2003-05-21,24.482500,24.279762,0.202738
2003-05-22,NaN,24.375676,NaN
2003-05-23,NaN,24.471591,NaN
2003-05-24,NaN,24.567505,NaN
2003-05-25,NaN,24.663419,NaN
2003-05-26,25.459999,24.759333,0.700666
2003-05-27,NaN,24.855247,NaN
2003-05-28,NaN,24.951161,NaN
2003-05-29,NaN,25.047075,NaN
2003-05-30,25.150000,25.142989,0.007011
2003-05-31,25.250000,25.238903,0.011097
2003-06-01,24.779999,25.334817,-0.554818
2003-06-02,25.295000,25.430731,-0.135731
2003-06-03,NaN,25.526645,NaN
2003-06-04,NaN,25.622559,NaN
2003-06-05,24.920000,25.718473,-0.798473
2003-06-06,25.394999,25.814387,-0.419389
2003-06-07,NaN,25.910302,NaN
2003-06-08,NaN,26.006216,NaN
2003-06-09,25.100000,26.102130,-1.002129
2003-06-10,25.312500,26.198044,-0.885544
2003-06-11,25.667500,26.293958,-0.626458
2003-06-12,NaN,26.389872,NaN
2003-06-13,NaN,26.485786,NaN
2003-06-14,25.055000,26.581700,-1.526700
2003-06-15,25.654999,26.677614,-1.022615
2003-06-16,NaN,26.708046,NaN
2003-06-17,NaN,26.738478,NaN
2003-06-18,NaN,26.768909,NaN
2003-06-19,NaN,26.799341,NaN
2003-06-20,NaN,26.829773,NaN
2003-06-21,NaN,26.860204,NaN
2003-06-22,NaN,26.890636,NaN
2003-06-23,25.629999,26.921068,-1.291069
2003-06-24,26.215000,26.951500,-0.736499
2003-06-25,26.629999,26.981931,-0.351932
2003-06-26,27.154999,27.012363,0.142636
2003-06-27,27.059999,27.042795,0.017205
2003-06-28,26.605000,27.073227,-0.468227
2003-06-29,NaN,27.103658,NaN
2003-06-30,NaN,27.134090,NaN
2003-07-01,NaN,27.164522,NaN
2003-07-02,NaN,27.194953,NaN
2003-07-03,NaN,27.225385,NaN
2003-07-04,NaN,27.255817,NaN
2003-07-05,NaN,27.286249,NaN
2003-07-06,NaN,27.316680,NaN
2003-07-07,24.590000,27.347112,-2.757112
2003-07-08,NaN,27.377544,NaN
2003-07-09,NaN,27.407976,NaN
2003-07-10,NaN,27.438407,NaN
2003-07-11,NaN,27.468839,NaN
2003-07-12,NaN,27.499271,NaN
2003-07-13,NaN,27.529702,NaN
2003-07-14,NaN,27.560134,NaN
2003-07-15,NaN,27.590566,NaN
2003-07-16,NaN,27.599377,NaN
2003-07-17,NaN,27.608188,NaN
2003-07-18,NaN,27.617000,NaN
2003-07-19,NaN,27.625811,NaN
2003-07-20,NaN,27.634622,NaN
2003-07-21,24.324999,27.643433,-3.318435
2003-07-22,NaN,27.652245,NaN
2003-07-23,NaN,27.661056,NaN
2003-07-24,NaN,27.669867,NaN
2003-07-25,NaN,27.678678,NaN
2003-07-26,NaN,27.687490,NaN
2003-07-27,NaN,27.696301,NaN
2003-07-28,NaN,27.705112,NaN
2003-07-29,25.135000,27.713923,-2.578923
2003-07-30,NaN,27.722735,NaN
2003-07-31,24.205000,27.731546,-3.526546
2003-08-01,NaN,27.740357,NaN
2003-08-02,NaN,27.749168,NaN
2003-08-03,24.055000,27.757980,-3.702979
2003-08-04,24.350000,27.766791,-3.416791
2003-08-05,24.654999,27.775602,-3.120603
2003-08-06,NaN,27.784413,NaN
2003-08-07,NaN,27.793225,NaN
2003-08-08,23.394999,27.802036,-4.407037
2003-08-09,NaN,27.810847,NaN
2003-08-10,NaN,27.819658,NaN
2003-08-11,NaN,27.828470,NaN
2003-08-12,NaN,27.837281,NaN
2003-08-13,23.049999,27.846092,-4.796093
2003-08-14,24.549999,27.854903,-3.304904
2003-08-15,NaN,27.863715,NaN
2003-08-16,26.067499,27.856998,-1.789498
2003-08-17,NaN,27.850280,NaN
2003-08-18,NaN,27.843563,NaN
2003-08-19,NaN,27.836846,NaN
2003-08-20,24.900000,27.830129,-2.930129
2003-08-21,NaN,27.823412,NaN
2003-08-22,NaN,27.816695,NaN
2003-08-23,NaN,27.809978,NaN
2003-08-24,25.955000,27.803261,-1.848261
2003-08-25,25.369999,27.796543,-2.426544
2003-08-26,NaN,27.789826,NaN
2003-08-27,27.500000,27.783109,-0.283109
2003-08-28,NaN,27.776392,NaN
2003-08-29,NaN,27.769675,NaN
2003-08-30,NaN,27.762958,NaN
2003-08-31,27.395000,27.756241,-0.361240
2003-09-01,27.722500,27.749524,-0.027024
2003-09-02,27.154999,27.742806,-0.587808
2003-09-03,27.484999,27.736089,-0.251091
2003-09-04,NaN,27.729372,NaN
2003-09-05,NaN,27.722655,NaN
2003-09-06,NaN,27.715938,NaN
2003-09-07,NaN,27.709221,NaN
2003-09-08,NaN,27.702504,NaN
2003-09-09,NaN,27.695786,NaN
2003-09-10,25.980000,27.689069,-1.709070
2003-09-11,NaN,27.682352,NaN
2003-09-12,NaN,27.675635,NaN
2003-09-13,25.910000,27.668918,-1.758918
2003-09-14,26.209999,27.662201,-1.452202
2003-09-15,26.299999,27.655484,-1.355484
2003-09-16,26.109999,27.544067,-1.434068
2003-09-17,NaN,27.432650,NaN
2003-09-18,NaN,27.321233,NaN
2003-09-19,26.059999,27.209816,-1.149817
2003-09-20,NaN,27.098399,NaN
2003-09-21,NaN,26.986982,NaN
2003-09-22,NaN,26.875565,NaN
2003-09-23,NaN,26.764148,NaN
2003-09-24,NaN,26.652731,NaN
2003-09-25,NaN,26.541315,NaN
2003-09-26,NaN,26.429898,NaN
2003-09-27,NaN,26.318481,NaN
2003-09-28,NaN,26.207064,NaN
2003-09-29,NaN,26.095647,NaN
2003-09-30,NaN,25.984230,NaN
2003-10-01,NaN,25.872813,NaN
2003-10-02,NaN,25.761396,NaN
2003-10-03,NaN,25.649979,NaN
2003-10-04,NaN,25.538562,NaN
2003-10-05,23.507500,25.427145,-1.919646
2003-10-06,23.654999,25.315728,-1.660730
2003-10-07,NaN,25.204311,NaN
2003-10-08,NaN,25.092895,NaN
2003-10-09,24.344999,24.981478,-0.636478
2003-10-10,NaN,24.870061,NaN
2003-10-11,NaN,24.758644,NaN
2003-10-12,NaN,24.647227,NaN
2003-10-13,NaN,24.535810,NaN
2003-10-14,NaN,24.424393,NaN
2003-10-15,24.055000,24.312976,-0.257976
2003-10-16,23.359999,24.144401,-0.784402
2003-10-17,NaN,23.975825,NaN
2003-10-18,22.950001,23.807250,-0.857249
2003-10-19,22.814999,23.638674,-0.823676
2003-10-20,NaN,23.470099,NaN
2003-10-21,22.584999,23.301523,-0.716524
2003-10-22,NaN,23.132948,NaN
2003-10-23,22.725000,22.964373,-0.239372
2003-10-24,22.760000,22.795797,-0.035797
2003-10-25,23.057499,22.627222,0.430277
2003-10-26,23.127499,22.458646,0.668852
2003-10-27,NaN,22.290071,NaN
2003-10-28,NaN,22.121495,NaN
2003-10-29,NaN,21.952920,NaN
2003-10-30,22.872499,21.784344,1.088155
2003-10-31,NaN,21.615769,NaN
2003-11-01,22.320000,21.447193,0.872806
2003-11-02,22.605000,21.278618,1.326382
2003-11-03,22.289999,21.110043,1.179956
2003-11-04,22.400000,20.941467,1.458533
2003-11-05,NaN,20.772892,NaN
2003-11-06,NaN,20.604316,NaN
2003-11-07,23.689999,20.435741,3.254258
2003-11-08,NaN,20.267165,NaN
2003-11-09,NaN,20.098590,NaN
2003-11-10,NaN,19.930014,NaN
2003-11-11,NaN,19.761439,NaN
2003-11-12,NaN,19.592863,NaN
2003-11-13,21.337500,19.424288,1.913212
2003-11-14,NaN,19.255713,NaN
2003-11-15,19.285000,19.087137,0.197863
2003-11-16,19.887501,18.959781,0.927719
2003-11-17,NaN,18.832425,NaN
2003-11-18,NaN,18.705070,NaN
2003-11-19,NaN,18.577714,NaN
2003-11-20,21.129999,18.450358,2.679641
2003-11-21,NaN,18.323002,NaN
2003-11-22,20.109999,18.195646,1.914352
2003-11-23,20.537498,18.068290,2.469208
2003-11-24,20.639999,17.940935,2.699065
2003-11-25,NaN,17.813579,NaN
2003-11-26,NaN,17.686223,NaN
2003-11-27,NaN,17.558867,NaN
2003-11-28,NaN,17.431511,NaN
2003-11-29,20.275000,17.304155,2.970844
2003-11-30,NaN,17.176800,NaN
2003-12-01,18.699999,17.049444,1.650555
2003-12-02,NaN,16.922088,NaN
2003-12-03,NaN,16.794732,NaN
2003-12-04,NaN,16.667376,NaN
2003-12-05,NaN,16.540020,NaN
2003-12-06,NaN,16.412664,NaN
2003-12-07,NaN,16.285309,NaN
2003-12-08,14.860000,16.157953,-1.297953
2003-12-09,15.299999,16.030597,-0.730598
2003-12-10,NaN,15.903241,NaN
2003-12-11,NaN,15.775885,NaN
2003-12-12,NaN,15.648529,NaN
2003-12-13,NaN,15.521174,NaN
2003-12-14,NaN,15.393818,NaN
2003-12-15,14.160000,15.266462,-1.106462
2003-12-16,NaN,15.187366,NaN
2003-12-17,NaN,15.108269,NaN
2003-12-18,14.134999,15.029173,-0.894174
2003-12-19,13.969999,14.950077,-0.980077
2003-12-20,13.650000,14.870980,-1.220981
2003-12-21,12.955000,14.791884,-1.836884
2003-12-22,12.630000,14.712788,-2.082788
2003-12-23,NaN,14.633691,NaN
2003-12-24,NaN,14.554595,NaN
2003-12-25,NaN,14.475499,NaN
2003-12-26,NaN,14.396402,NaN
2003-12-27,13.304999,14.317306,-1.012307
2003-12-28,13.237499,14.238210,-1.000710
2003-12-29,NaN,14.159113,NaN
2003-12-30,NaN,14.080017,NaN
2003-12-31,NaN,14.000921,NaN
2004-01-01,NaN,13.921824,NaN
2004-01-02,12.450000,13.842728,-1.392728
2004-01-03,NaN,13.763632,NaN
2004-01-04,NaN,13.684535,NaN
2004-01-05,NaN,13.605439,NaN
2004-01-06,NaN,13.526343,NaN
2004-01-07,NaN,13.447246,NaN
2004-01-08,NaN,13.368150,NaN
2004-01-09,NaN,13.289054,NaN
2004-01-10,NaN,13.209957,NaN
2004-01-11,NaN,13.130861,NaN
2004-01-12,NaN,13.051765,NaN
2004-01-13,NaN,12.972668,NaN
2004-01-14,11.360000,12.893572,-1.533572
2004-01-15,12.210000,12.814476,-0.604476
2004-01-16,NaN,12.836254,NaN
2004-01-17,NaN,12.858032,NaN
2004-01-18,NaN,12.879811,NaN
2004-01-19,NaN,12.901589,NaN
2004-01-20,12.990000,12.923367,0.066633
2004-01-21,12.090000,12.945145,-0.855145
2004-01-22,12.395000,12.966924,-0.571924
2004-01-23,12.330000,12.988702,-0.658702
2004-01-24,NaN,13.010480,NaN
2004-01-25,NaN,13.032259,NaN
2004-01-26,NaN,13.054037,NaN
2004-01-27,NaN,13.075815,NaN
2004-01-28,13.005000,13.097593,-0.092593
2004-01-29,NaN,13.119372,NaN
2004-01-30,NaN,13.141150,NaN
2004-01-31,NaN,13.162928,NaN
2004-02-01,NaN,13.184706,NaN
2004-02-02,NaN,13.206485,NaN
2004-02-03,NaN,13.228263,NaN
2004-02-04,NaN,13.250041,NaN
2004-02-05,NaN,13.271820,NaN
2004-02-06,NaN,13.293598,NaN
2004-02-07,NaN,13.315376,NaN
2004-02-08,12.017500,13.337154,-1.319654
2004-02-09,NaN,13.358933,NaN
2004-02-10,NaN,13.380711,NaN
2004-02-11,NaN,13.402489,NaN
2004-02-12,NaN,13.424268,NaN
2004-02-13,NaN,13.446046,NaN
2004-02-14,NaN,13.467824,NaN
2004-02-15,NaN,13.489602,NaN
2004-02-16,11.165000,13.570020,-2.405020
2004-02-17,NaN,13.650438,NaN
2004-02-18,NaN,13.730855,NaN
2004-02-19,10.255000,13.811273,-3.556273
2004-02-20,NaN,13.891690,NaN
2004-02-21,NaN,13.972108,NaN
2004-02-22,11.620000,14.052526,-2.432526
2004-02-23,NaN,14.132943,NaN
2004-02-24,NaN,14.213361,NaN
2004-02-25,NaN,14.293778,NaN
2004-02-26,NaN,14.374196,NaN
2004-02-27,NaN,14.454614,NaN
2004-02-28,NaN,14.535031,NaN
2004-02-29,10.040000,14.615449,-4.575449
2004-03-01,NaN,14.695867,NaN
2004-03-02,NaN,14.776284,NaN
2004-03-03,NaN,14.856702,NaN
2004-03-04,NaN,14.937119,NaN
2004-03-05,NaN,15.017537,NaN
2004-03-06,NaN,15.097955,NaN
2004-03-07,NaN,15.178372,NaN
2004-03-08,12.547500,15.258790,-2.711290
2004-03-09,12.469999,15.339207,-2.869208
2004-03-10,12.650000,15.419625,-2.769625
2004-03-11,12.355000,15.500043,-3.145043
2004-03-12,NaN,15.580460,NaN
2004-03-13,13.255000,15.660878,-2.405878
2004-03-14,13.040000,15.741296,-2.701296
2004-03-15,13.745000,15.864030,-2.119030
2004-03-16,NaN,15.986765,NaN
2004-03-17,NaN,16.109499,NaN
2004-03-18,14.990000,16.232234,-1.242234
2004-03-19,15.230000,16.354969,-1.124969
2004-03-20,16.004999,16.477703,-0.472704
2004-03-21,NaN,16.600438,NaN
2004-03-22,15.982500,16.723172,-0.740672
2004-03-23,15.545000,16.845907,-1.300907
2004-03-24,14.719999,16.968642,-2.248642
2004-03-25,NaN,17.091376,NaN
2004-03-26,15.627500,17.214111,-1.586611
2004-03-27,NaN,17.336845,NaN
2004-03-28,16.955000,17.459580,-0.504580
2004-03-29,17.504999,17.582315,-0.077315
2004-03-30,17.317499,17.705049,-0.387550
2004-03-31,18.000000,17.827784,0.172216
2004-04-01,17.549999,17.950518,-0.400519
2004-04-02,NaN,18.073253,NaN
2004-04-03,16.514999,18.195988,-1.680988
2004-04-04,16.955000,18.318722,-1.363722
2004-04-05,16.715000,18.441457,-1.726457
2004-04-06,NaN,18.564191,NaN
2004-04-07,17.234999,18.686926,-1.451927
2004-04-08,NaN,18.809661,NaN
2004-04-09,17.869999,18.932395,-1.062396
2004-04-10,18.375000,19.055130,-0.680130
2004-04-11,NaN,19.177864,NaN
2004-04-12,NaN,19.300599,NaN
2004-04-13,NaN,19.423334,NaN
2004-04-14,17.869999,19.546068,-1.676069
2004-04-15,17.375000,19.684675,-2.309675
2004-04-16,17.225000,19.823282,-2.598282
2004-04-17,17.820000,19.961889,-2.141889
2004-04-18,18.709999,20.100496,-1.390497
2004-04-19,19.189999,20.239103,-1.049104
2004-04-20,19.289999,20.377710,-1.087711
2004-04-21,NaN,20.516317,NaN
2004-04-22,NaN,20.654924,NaN
2004-04-23,19.900000,20.793531,-0.893531
2004-04-24,20.420000,20.932138,-0.512138
2004-04-25,NaN,21.070745,NaN
2004-04-26,NaN,21.209352,NaN
2004-04-27,NaN,21.347959,NaN
2004-04-28,20.702499,21.486566,-0.784067
2004-04-29,NaN,21.625173,NaN
2004-04-30,NaN,21.763780,NaN
2004-05-01,NaN,21.902387,NaN
2004-05-02,21.885000,22.040994,-0.155994
2004-05-03,NaN,22.179601,NaN
2004-05-04,21.945000,22.318208,-0.373208
2004-05-05,21.514999,22.456815,-0.941816
2004-05-06,NaN,22.595422,NaN
2004-05-07,21.955000,22.734029,-0.779029
