Date,Mean,Climatology,Anomaly
2012-06-04,0.292516,0.271587,0.020929
2012-06-05,NaN,0.275313,NaN
2012-06-06,NaN,0.279040,NaN
2012-06-07,NaN,0.282766,NaN
2012-06-08,NaN,0.286492,NaN
2012-06-09,NaN,0.290219,NaN
2012-06-10,NaN,0.293945,NaN
2012-06-11,NaN,0.297671,NaN
2012-06-12,NaN,0.301398,NaN
2012-06-13,NaN,0.305124,NaN
2012-06-14,0.376945,0.308850,0.068095
2012-06-15,0.396311,0.336897,0.059414
2012-06-16,0.358946,0.364944,-0.005998
2012-06-17,NaN,0.392990,NaN
2012-06-18,NaN,0.421037,NaN
2012-06-19,NaN,0.449083,NaN
2012-06-20,NaN,0.477130,NaN
2012-06-22,0.152995,0.533223,-0.380229
2012-06-23,NaN,0.561270,NaN
2012-06-24,NaN,0.589317,NaN
2012-06-25,NaN,0.617363,NaN
2012-06-26,0.108711,0.645410,-0.536699
2012-06-27,0.203063,0.673457,-0.470393
2012-06-28,NaN,0.701503,NaN
2012-06-29,NaN,0.729550,NaN
2012-06-30,NaN,0.757597,NaN
2012-07-01,NaN,0.785643,NaN
2012-07-02,0.220727,0.813690,-0.592963
2012-07-03,NaN,0.841737,NaN
2012-07-04,NaN,0.869783,NaN
2012-07-05,0.210243,0.897830,-0.687587
2012-07-06,0.193656,0.925877,-0.732221
2012-07-07,NaN,0.953923,NaN
2012-07-08,NaN,0.981970,NaN
2012-07-09,NaN,1.010017,NaN
2012-07-10,NaN,1.038063,NaN
2012-07-11,NaN,1.066110,NaN
2012-07-12,NaN,1.094157,NaN
2012-07-13,NaN,1.122203,NaN
2012-07-14,NaN,1.150250,NaN
2012-07-15,NaN,1.129620,NaN
2012-07-16,0.198130,1.108991,-0.910860
2012-07-17,0.233976,1.088361,-0.854385
2012-07-18,NaN,1.067732,NaN
2012-07-19,NaN,1.047102,NaN
2012-07-20,NaN,1.026472,NaN
2012-07-21,NaN,1.005843,NaN
2012-07-22,NaN,0.985213,NaN
2012-07-23,NaN,0.964583,NaN
2012-07-24,0.388147,0.943954,-0.555807
2012-07-25,NaN,0.923324,NaN
2012-07-26,NaN,0.902695,NaN
2012-07-27,NaN,0.882065,NaN
2012-07-28,NaN,0.861435,NaN
2012-07-29,NaN,0.840806,NaN
2012-07-30,0.421336,0.820176,-0.398840
2012-07-31,NaN,0.799547,NaN
2012-08-01,NaN,0.778917,NaN
2012-08-02,NaN,0.758287,NaN
