Time,mean,climatology,anomaly
1025740800,NaN,0.135617,NaN
1025827200,NaN,0.135439,NaN
1025913600,NaN,0.135260,NaN
1026000000,NaN,0.135081,NaN
1026086400,0.210200,0.134903,0.075297
1026172800,NaN,0.134724,NaN
1026259200,NaN,0.134546,NaN
1026345600,NaN,0.134367,NaN
1026432000,NaN,0.134188,NaN
1026518400,NaN,0.134010,NaN
1026604800,NaN,0.133831,NaN
1026691200,NaN,0.133653,NaN
1026777600,NaN,0.135147,NaN
1026864000,NaN,0.136641,NaN
1026950400,NaN,0.138136,NaN
1027036800,NaN,0.139630,NaN
1027123200,NaN,0.141124,NaN
1027209600,NaN,0.142619,NaN
1027296000,NaN,0.144113,NaN
1027382400,NaN,0.145607,NaN
1027468800,NaN,0.147101,NaN
1027555200,NaN,0.148596,NaN
1027641600,NaN,0.150090,NaN
1027728000,NaN,0.151584,NaN
1027814400,NaN,0.153079,NaN
1027900800,0.081600,0.154573,-0.072973
1028678400,NaN,0.168022,NaN
1028764800,0.200600,0.169516,0.031084
1028851200,NaN,0.171010,NaN
1028937600,NaN,0.172505,NaN
1029024000,NaN,0.173999,NaN
1029110400,NaN,0.175493,NaN
1029196800,NaN,0.176988,NaN
1029283200,0.172600,0.178482,-0.005882
1029369600,NaN,0.179976,NaN
1029456000,0.144600,0.184568,-0.039968
1029542400,NaN,0.189161,NaN
1029628800,NaN,0.193753,NaN
1029715200,NaN,0.198346,NaN
1029801600,NaN,0.202938,NaN
1029888000,0.114800,0.207530,-0.092730
1029974400,NaN,0.212123,NaN
1030060800,NaN,0.216715,NaN
1030147200,0.087200,0.221307,-0.134107
1030233600,NaN,0.225900,NaN
1030320000,NaN,0.230492,NaN
1030406400,NaN,0.235084,NaN
1030492800,NaN,0.239677,NaN
1030579200,NaN,0.244269,NaN
1030665600,NaN,0.248861,NaN
1030752000,NaN,0.253454,NaN
1030838400,NaN,0.258046,NaN
1030924800,NaN,0.262639,NaN
1031011200,0.218200,0.267231,-0.049031
1031097600,NaN,0.271823,NaN
1031184000,NaN,0.276416,NaN
1031270400,NaN,0.281008,NaN
1031356800,NaN,0.285600,NaN
1031443200,NaN,0.290193,NaN
1031529600,NaN,0.294785,NaN
1031616000,0.373400,0.299377,0.074023
1031702400,NaN,0.303970,NaN
1031875200,NaN,0.313154,NaN
1031961600,NaN,0.317747,NaN
1032048000,NaN,0.322339,NaN
1032134400,NaN,0.326618,NaN
1032220800,0.273800,0.330896,-0.057096
1032307200,NaN,0.335175,NaN
1032393600,0.264800,0.339453,-0.074653
1032480000,NaN,0.343732,NaN
1032566400,NaN,0.348010,NaN
1032652800,0.624000,0.352289,0.271711
1032739200,NaN,0.356567,NaN
1032825600,NaN,0.360846,NaN
1032912000,NaN,0.365124,NaN
1032998400,NaN,0.369403,NaN
1033084800,NaN,0.373681,NaN
1033171200,0.233000,0.377960,-0.144960
1033257600,NaN,0.382238,NaN
1033344000,NaN,0.386517,NaN
1033430400,NaN,0.390796,NaN
1033516800,NaN,0.395074,NaN
1033603200,0.745400,0.399353,0.346047
1033689600,NaN,0.403631,NaN
1033776000,0.430600,0.407910,0.022690
1033862400,NaN,0.412188,NaN
1033948800,NaN,0.416467,NaN
1034035200,NaN,0.420745,NaN
1034121600,NaN,0.425024,NaN
1034208000,NaN,0.429302,NaN
1034294400,NaN,0.433581,NaN
1034380800,0.332900,0.437859,-0.104959
1034467200,NaN,0.442138,NaN
1034553600,NaN,0.446416,NaN
1034640000,NaN,0.450695,NaN
1034726400,NaN,0.450639,NaN
1034812800,0.428200,0.450583,-0.022383
1034899200,0.457000,0.450527,0.006473
1034985600,NaN,0.450471,NaN
1035072000,NaN,0.450415,NaN
1035158400,NaN,0.450359,NaN
1035244800,NaN,0.450303,NaN
1035331200,NaN,0.450248,NaN
1035417600,NaN,0.450192,NaN
1035504000,NaN,0.450136,NaN
1035590400,NaN,0.450080,NaN
1035676800,NaN,0.450024,NaN
1035763200,0.532600,0.449968,0.082632
1035849600,NaN,0.449912,NaN
1035936000,NaN,0.449856,NaN
1036022400,NaN,0.449800,NaN
1036108800,NaN,0.449744,NaN
1036195200,2.172000,0.449688,1.722312
1036281600,NaN,0.449632,NaN
1036368000,NaN,0.449577,NaN
1036454400,NaN,0.449521,NaN
1036540800,NaN,0.449465,NaN
1036627200,NaN,0.449409,NaN
1036713600,0.496800,0.449353,0.047447
1036800000,NaN,0.449297,NaN
1036886400,NaN,0.449241,NaN
1036972800,NaN,0.449185,NaN
1037059200,NaN,0.449129,NaN
1037145600,NaN,0.449073,NaN
1037232000,NaN,0.449017,NaN
1037318400,NaN,0.448961,NaN
1037404800,NaN,0.448550,NaN
1037491200,NaN,0.448138,NaN
1037577600,1.485000,0.447726,1.037274
1037664000,0.348000,0.447314,-0.099314
1037750400,NaN,0.446903,NaN
1037836800,NaN,0.446491,NaN
1037923200,0.962600,0.446079,0.516521
1038009600,NaN,0.445667,NaN
1038096000,0.411700,0.445256,-0.033556
1038182400,NaN,0.444844,NaN
1038268800,NaN,0.444432,NaN
1038355200,NaN,0.444020,NaN
1038441600,NaN,0.443608,NaN
1038528000,0.941100,0.443197,0.497903
1038614400,NaN,0.442785,NaN
1038700800,NaN,0.442373,NaN
1038787200,NaN,0.441961,NaN
1038873600,0.468600,0.441550,0.027050
1038960000,NaN,0.441138,NaN
1039046400,NaN,0.440726,NaN
1039132800,NaN,0.440314,NaN
1039219200,NaN,0.439903,NaN
1039305600,NaN,0.439491,NaN
1039392000,NaN,0.439079,NaN
1039478400,NaN,0.438667,NaN
1039564800,NaN,0.438256,NaN
1039651200,NaN,0.437844,NaN
1039737600,NaN,0.437432,NaN
