Time,mean,climatology,anomaly
1325548800,NaN,NaN,NaN
1325635200,0.000354,NaN,NaN
1325721600,NaN,NaN,NaN
1325808000,NaN,NaN,NaN
1325894400,NaN,NaN,NaN
1325980800,NaN,NaN,NaN
1326067200,NaN,NaN,NaN
1326153600,NaN,NaN,NaN
1326240000,0.000256,NaN,NaN
1326326400,0.000742,NaN,NaN
1326412800,0.000886,NaN,NaN
1326499200,0.000333,NaN,NaN
1326585600,NaN,0.000496,NaN
1326672000,0.000633,0.000492,0.000141
1326758400,NaN,0.000488,NaN
1326844800,0.000490,0.000484,0.000006
1326931200,NaN,0.000480,NaN
1327017600,NaN,0.000476,NaN
1327104000,NaN,0.000472,NaN
1327190400,NaN,0.000468,NaN
1327276800,NaN,0.000464,NaN
1327363200,NaN,0.000460,NaN
1327449600,NaN,0.000456,NaN
1327536000,NaN,0.000452,NaN
1327622400,0.000247,0.000448,-0.000201
1327708800,0.000232,0.000444,-0.000212
1327795200,NaN,0.000440,NaN
1327881600,NaN,0.000436,NaN
1327968000,NaN,0.000432,NaN
1328054400,NaN,0.000428,NaN
1328140800,NaN,0.000424,NaN
1328227200,NaN,0.000420,NaN
1328313600,NaN,0.000416,NaN
1328400000,NaN,0.000412,NaN
1328486400,NaN,0.000408,NaN
1328572800,NaN,0.000404,NaN
1328659200,NaN,0.000400,NaN
1328745600,NaN,0.000396,NaN
1328832000,NaN,0.000392,NaN
1328918400,NaN,0.000388,NaN
1329004800,NaN,0.000384,NaN
1329091200,NaN,0.000381,NaN
1329177600,0.000477,0.000377,0.000100
1329264000,NaN,0.000373,NaN
1329350400,NaN,0.000372,NaN
1329436800,NaN,0.000371,NaN
1329523200,NaN,0.000370,NaN
1329609600,NaN,0.000369,NaN
1329696000,NaN,0.000369,NaN
1329782400,NaN,0.000368,NaN
1329868800,NaN,0.000367,NaN
1329955200,NaN,0.000366,NaN
1330041600,NaN,0.000365,NaN
1330128000,NaN,0.000364,NaN
1330214400,NaN,0.000364,NaN
1330300800,NaN,0.000363,NaN
1330387200,NaN,0.000362,NaN
1330473600,NaN,0.000361,NaN
1330560000,NaN,0.000360,NaN
1330646400,NaN,0.000360,NaN
1330732800,NaN,0.000359,NaN
1330819200,0.000330,0.000358,-0.000028
1330905600,0.000245,0.000357,-0.000112
1330992000,0.000285,0.000356,-0.000071
1331078400,NaN,0.000356,NaN
1331164800,NaN,0.000355,NaN
1331251200,NaN,0.000354,NaN
1331337600,NaN,0.000353,NaN
1331424000,NaN,0.000352,NaN
1331510400,0.000238,0.000351,-0.000113
1331596800,NaN,0.000351,NaN
1331683200,0.000384,0.000350,0.000034
1331769600,0.000242,0.000347,-0.000105
1331856000,0.000086,0.000345,-0.000259
1331942400,NaN,0.000342,NaN
1332028800,NaN,0.000340,NaN
1332115200,NaN,0.000337,NaN
1332201600,NaN,0.000334,NaN
1332288000,NaN,0.000332,NaN
1332374400,NaN,0.000329,NaN
1332460800,0.000176,0.000327,-0.000151
1332720000,0.000329,0.000319,0.000010
1332806400,NaN,0.000317,NaN
1332892800,NaN,0.000314,NaN
1332979200,NaN,0.000311,NaN
1333065600,NaN,0.000309,NaN
1333152000,NaN,0.000306,NaN
1333238400,NaN,0.000304,NaN
1333324800,0.000140,0.000301,-0.000161
1333411200,NaN,0.000299,NaN
1333497600,NaN,0.000296,NaN
1333584000,NaN,0.000294,NaN
1333670400,NaN,0.000291,NaN
1333756800,NaN,0.000288,NaN
1333843200,0.000326,0.000286,0.000040
1333929600,NaN,0.000283,NaN
1334016000,NaN,0.000281,NaN
1334102400,0.000100,0.000278,-0.000178
1334188800,NaN,0.000276,NaN
1334275200,0.000264,0.000273,-0.000009
1334361600,NaN,0.000271,NaN
1334448000,NaN,0.000270,NaN
1334534400,NaN,0.000269,NaN
1334620800,NaN,0.000268,NaN
1334707200,0.000126,0.000267,-0.000141
1334793600,0.000154,0.000266,-0.000112
1334880000,NaN,0.000265,NaN
1334966400,NaN,0.000265,NaN
1335052800,0.000062,0.000264,-0.000202
1335139200,0.000104,0.000263,-0.000159
1335225600,0.000118,0.000262,-0.000144
1335312000,NaN,0.000261,NaN
1335398400,NaN,0.000260,NaN
1335484800,0.000391,0.000260,0.000131
1335571200,0.000273,0.000259,0.000014
1335657600,NaN,0.000258,NaN
1335744000,NaN,0.000257,NaN
1335830400,NaN,0.000256,NaN
1335916800,0.000272,0.000255,0.000017
1336003200,NaN,0.000254,NaN
1336089600,NaN,0.000254,NaN
1336176000,NaN,0.000253,NaN
1336262400,NaN,0.000252,NaN
1336348800,NaN,0.000251,NaN
1336435200,NaN,0.000250,NaN
1336521600,0.000259,0.000249,0.000010
1336608000,NaN,0.000248,NaN
1336694400,NaN,0.000248,NaN
1336780800,NaN,0.000247,NaN
1336867200,NaN,0.000246,NaN
1336953600,0.000051,0.000245,-0.000195
1337040000,NaN,0.000245,NaN
1337126400,NaN,0.000245,NaN
1337212800,NaN,0.000245,NaN
1337299200,0.000222,0.000245,-0.000023
1337385600,0.000265,0.000245,0.000020
1337472000,0.000182,0.000245,-0.000063
1337558400,0.000222,0.000245,-0.000023
1337644800,NaN,0.000245,NaN
1337731200,NaN,0.000245,NaN
1337817600,NaN,0.000245,NaN
1337904000,NaN,0.000245,NaN
1337990400,NaN,0.000245,NaN
1338076800,NaN,0.000245,NaN
1338163200,NaN,0.000245,NaN
1338249600,NaN,0.000245,NaN
1338336000,0.000375,0.000245,0.000130
1338422400,NaN,0.000245,NaN
1338508800,NaN,0.000244,NaN
1338595200,NaN,0.000244,NaN
1338681600,0.000148,0.000244,-0.000096
1338768000,NaN,0.000244,NaN
1338854400,NaN,0.000244,NaN
1338940800,NaN,0.000244,NaN
1339027200,NaN,0.000244,NaN
1339113600,0.000220,0.000244,-0.000024
1339200000,NaN,0.000244,NaN
1339286400,0.000137,0.000244,-0.000107
1339372800,NaN,0.000244,NaN
1339459200,NaN,0.000244,NaN
1339545600,NaN,0.000244,NaN
1339632000,0.000374,0.000244,0.000130
1339718400,NaN,0.000243,NaN
1339804800,NaN,0.000243,NaN
1339891200,NaN,0.000242,NaN
1339977600,NaN,0.000241,NaN
1340064000,NaN,0.000240,NaN
1340150400,NaN,0.000240,NaN
1340323200,NaN,0.000238,NaN
1340409600,NaN,0.000237,NaN
1340496000,NaN,0.000237,NaN
1340582400,NaN,0.000236,NaN
1340668800,NaN,0.000235,NaN
1340755200,0.000274,0.000234,0.000040
1340841600,NaN,0.000234,NaN
1340928000,NaN,0.000233,NaN
1341014400,NaN,0.000232,NaN
1341100800,NaN,0.000231,NaN
1341187200,0.000404,0.000231,0.000173
1341273600,NaN,0.000230,NaN
1341360000,NaN,0.000229,NaN
1341446400,0.000224,0.000229,-0.000005
1341532800,0.000131,0.000228,-0.000097
1341619200,NaN,0.000227,NaN
1341705600,NaN,0.000226,NaN
1341792000,NaN,0.000226,NaN
1341878400,NaN,0.000225,NaN
1341964800,NaN,0.000224,NaN
1342051200,NaN,0.000223,NaN
1342137600,NaN,0.000223,NaN
1342224000,NaN,0.000222,NaN
1342310400,NaN,0.000220,NaN
1342396800,NaN,0.000219,NaN
1342483200,0.000080,0.000217,-0.000137
1342569600,0.000138,0.000216,-0.000078
1342656000,NaN,0.000215,NaN
1342742400,NaN,0.000213,NaN
1342828800,NaN,0.000212,NaN
1342915200,NaN,0.000210,NaN
1343001600,0.000150,0.000209,-0.000059
1343088000,0.000186,0.000207,-0.000021
1343174400,NaN,0.000206,NaN
1343260800,NaN,0.000204,NaN
1343347200,NaN,0.000203,NaN
1343433600,NaN,0.000201,NaN
1343520000,NaN,0.000200,NaN
1343606400,NaN,0.000198,NaN
1343692800,NaN,0.000197,NaN
1343779200,0.000200,0.000195,0.000005
1343865600,NaN,0.000194,NaN
1343952000,0.000160,0.000192,-0.000032
1344038400,NaN,0.000191,NaN
1344124800,NaN,0.000190,NaN
1344211200,NaN,0.000188,NaN
1344297600,0.000038,0.000187,-0.000149
1344384000,0.000111,0.000185,-0.000074
1344470400,0.000270,0.000184,0.000086
1344556800,NaN,0.000182,NaN
1344643200,NaN,0.000181,NaN
1344729600,0.000038,0.000179,-0.000141
1344816000,0.000063,0.000178,-0.000115
1344902400,0.000148,0.000176,-0.000028
1344988800,NaN,0.000178,NaN
1345075200,0.000233,0.000180,0.000053
1345161600,0.000032,0.000182,-0.000150
1345248000,NaN,0.000184,NaN
1345334400,NaN,0.000186,NaN
1345420800,0.000430,0.000187,0.000243
1345507200,NaN,0.000189,NaN
1345593600,NaN,0.000191,NaN
1345680000,NaN,0.000193,NaN
1345766400,NaN,0.000195,NaN
1345852800,NaN,0.000197,NaN
1345939200,NaN,0.000198,NaN
1346025600,NaN,0.000200,NaN
1346112000,NaN,0.000202,NaN
1346198400,0.000072,0.000204,-0.000132
1346284800,0.000154,0.000206,-0.000052
1346371200,NaN,0.000208,NaN
1346457600,NaN,0.000210,NaN
1346544000,0.000024,0.000211,-0.000187
1346630400,0.000085,0.000213,-0.000128
1346716800,0.000132,0.000215,-0.000083
1346803200,0.000276,0.000217,0.000059
1346889600,NaN,0.000219,NaN
1346976000,NaN,0.000221,NaN
1347062400,NaN,0.000222,NaN
1347148800,NaN,0.000224,NaN
1347235200,0.000176,0.000226,-0.000050
1347321600,NaN,0.000228,NaN
1347408000,NaN,0.000230,NaN
1347494400,NaN,0.000232,NaN
1347580800,NaN,0.000234,NaN
1347667200,NaN,0.000236,NaN
1347753600,NaN,0.000239,NaN
1347840000,NaN,0.000242,NaN
1347926400,0.000346,0.000245,0.000101
1348012800,0.000280,0.000247,0.000033
1348099200,0.000202,0.000250,-0.000048
1348185600,0.000177,0.000253,-0.000076
1348272000,0.000312,0.000256,0.000056
1348358400,0.000270,0.000259,0.000011
1348444800,NaN,0.000261,NaN
1348531200,NaN,0.000264,NaN
1348617600,NaN,0.000267,NaN
1348704000,NaN,0.000270,NaN
1348790400,NaN,0.000273,NaN
1348876800,NaN,0.000275,NaN
1348963200,NaN,0.000278,NaN
1349049600,0.000388,0.000281,0.000107
1349136000,0.000564,0.000284,0.000280
1349222400,0.000254,0.000287,-0.000033
1349308800,0.000082,0.000289,-0.000207
1349395200,0.000050,0.000292,-0.000243
1349481600,0.000178,0.000295,-0.000117
1349568000,NaN,0.000298,NaN
1349654400,NaN,0.000300,NaN
1349740800,0.000148,0.000303,-0.000155
1349827200,NaN,0.000306,NaN
1349913600,0.000079,0.000309,-0.000230
1350000000,0.000166,0.000312,-0.000146
1350086400,NaN,0.000314,NaN
1350172800,NaN,0.000317,NaN
1350259200,NaN,0.000329,NaN
1350345600,NaN,0.000341,NaN
1350432000,NaN,0.000352,NaN
1350518400,NaN,0.000364,NaN
1350604800,0.000560,0.000376,0.000184
1350691200,0.000283,0.000388,-0.000105
1350777600,NaN,0.000399,NaN
