Date,Mean,Climatology,Anomaly
2012-06-05,0.389456,0.209304,0.180151
2012-06-06,NaN,0.211152,NaN
2012-06-07,NaN,0.213000,NaN
2012-06-08,NaN,0.214848,NaN
2012-06-09,NaN,0.216696,NaN
2012-06-10,NaN,0.218544,NaN
2012-06-11,NaN,0.220392,NaN
2012-06-12,NaN,0.222240,NaN
2012-06-13,NaN,0.224088,NaN
2012-06-14,0.425399,0.225936,0.199464
2012-06-15,NaN,0.233906,NaN
2012-06-16,NaN,0.241876,NaN
2012-06-17,NaN,0.249846,NaN
2012-06-18,NaN,0.257816,NaN
2012-06-19,NaN,0.265786,NaN
2012-06-20,NaN,0.273756,NaN
2012-06-22,0.179271,0.289697,-0.110426
2012-06-23,NaN,0.297667,NaN
2012-06-24,NaN,0.305637,NaN
2012-06-25,NaN,0.313607,NaN
2012-06-26,0.251795,0.321577,-0.069782
2012-06-27,0.142808,0.329548,-0.186739
2012-06-28,NaN,0.337518,NaN
2012-06-29,NaN,0.345488,NaN
2012-06-30,NaN,0.353458,NaN
2012-07-01,NaN,0.361428,NaN
2012-07-02,NaN,0.369398,NaN
2012-07-03,NaN,0.377369,NaN
2012-07-04,NaN,0.385339,NaN
2012-07-05,0.135831,0.393309,-0.257478
2012-07-06,0.153513,0.401279,-0.247766
2012-07-07,NaN,0.409249,NaN
2012-07-08,NaN,0.417219,NaN
2012-07-09,NaN,0.425189,NaN
2012-07-10,NaN,0.433160,NaN
2012-07-11,NaN,0.441130,NaN
2012-07-12,NaN,0.449100,NaN
2012-07-13,NaN,0.457070,NaN
2012-07-14,NaN,0.465040,NaN
2012-07-15,0.156960,0.455715,-0.298755
2012-07-16,0.194774,0.446390,-0.251616
2012-07-17,0.179612,0.437065,-0.257453
2012-07-18,NaN,0.427740,NaN
2012-07-19,0.162523,0.418415,-0.255892
2012-07-20,NaN,0.409090,NaN
2012-07-21,NaN,0.399765,NaN
2012-07-22,NaN,0.390440,NaN
2012-07-23,NaN,0.381115,NaN
2012-07-24,0.126221,0.371790,-0.245569
2012-07-25,NaN,0.362465,NaN
2012-07-26,NaN,0.353140,NaN
2012-07-27,NaN,0.343816,NaN
2012-07-28,NaN,0.334491,NaN
2012-07-29,0.177331,0.325166,-0.147835
2012-07-30,NaN,0.315841,NaN
2012-07-31,NaN,0.306516,NaN
2012-08-01,0.227684,0.297191,-0.069507
2012-08-02,0.226994,0.287866,-0.060872
2012-08-03,0.270675,0.278541,-0.007865
2012-08-04,NaN,0.269216,NaN
2012-08-05,NaN,0.259891,NaN
2012-08-06,NaN,0.250566,NaN
2012-08-07,0.282766,0.241241,0.041525
2012-08-08,NaN,0.231916,NaN
2012-08-09,NaN,0.222591,NaN
2012-08-10,NaN,0.213266,NaN
2012-08-11,NaN,0.203941,NaN
2012-08-12,0.264101,0.194616,0.069485
