Time,mean,climatology,anomaly
1338336000,NaN,0.638009,NaN
1338422400,NaN,0.634814,NaN
1338508800,NaN,0.631618,NaN
1338595200,NaN,0.628422,NaN
1338681600,0.278317,0.625226,-0.346909
1338768000,NaN,0.622030,NaN
1338854400,NaN,0.618835,NaN
1338940800,NaN,0.615639,NaN
1339027200,NaN,0.612443,NaN
1339113600,1.007107,0.609247,0.397860
1339200000,NaN,0.606051,NaN
1339286400,NaN,0.602856,NaN
1339372800,0.866364,0.599660,0.266704
1339459200,1.198739,0.596464,0.602275
1339545600,NaN,0.593268,NaN
1339632000,1.388465,0.590073,0.798392
1339718400,NaN,0.588032,NaN
1339804800,0.843752,0.585991,0.257761
1339891200,0.611316,0.583950,0.027367
1339977600,1.157992,0.581909,0.576084
1340064000,NaN,0.579867,NaN
1340150400,NaN,0.577826,NaN
1340323200,NaN,0.573744,NaN
1340409600,NaN,0.571703,NaN
1340496000,NaN,0.569662,NaN
1340582400,NaN,0.567621,NaN
1340668800,NaN,0.565580,NaN
1340755200,0.516121,0.563539,-0.047418
1340841600,NaN,0.561498,NaN
1340928000,1.738409,0.559457,1.178952
1341014400,1.342552,0.557416,0.785135
1341100800,NaN,0.555375,NaN
1341187200,NaN,0.553334,NaN
1341273600,2.320951,0.551293,1.769658
1341360000,NaN,0.549252,NaN
1341446400,1.647589,0.547211,1.100378
1341532800,NaN,0.545170,NaN
1341619200,NaN,0.543129,NaN
1341705600,NaN,0.541088,NaN
1341792000,NaN,0.539047,NaN
1341878400,NaN,0.537006,NaN
1341964800,NaN,0.534965,NaN
1342051200,NaN,0.532924,NaN
1342137600,0.994600,0.530883,0.463717
1342224000,0.609249,0.528842,0.080407
1342310400,NaN,0.534067,NaN
1342396800,0.454700,0.539291,-0.084591
1342483200,NaN,0.544515,NaN
1342569600,NaN,0.549740,NaN
1342656000,NaN,0.554964,NaN
1342742400,1.026055,0.560188,0.465867
1342828800,1.184036,0.565413,0.618623
1342915200,NaN,0.570637,NaN
1343001600,0.557989,0.575862,-0.017873
1343088000,NaN,0.581086,NaN
1343174400,NaN,0.586310,NaN
1343260800,0.185949,0.591535,-0.405586
1343347200,NaN,0.596759,NaN
1343433600,NaN,0.601984,NaN
1343520000,NaN,0.607208,NaN
1343606400,NaN,0.612432,NaN
1343692800,0.497183,0.617657,-0.120474
1343779200,0.578238,0.622881,-0.044644
1343865600,NaN,0.628106,NaN
1343952000,NaN,0.633330,NaN
1344038400,NaN,0.638554,NaN
1344124800,0.480179,0.643779,-0.163599
1344211200,NaN,0.649003,NaN
1344297600,NaN,0.654228,NaN
1344384000,0.228064,0.659452,-0.431388
1344470400,1.082796,0.664676,0.418120
1344556800,1.312610,0.669901,0.642709
1344643200,NaN,0.675125,NaN
1344729600,NaN,0.680350,NaN
1344816000,NaN,0.685574,NaN
1344902400,NaN,0.690798,NaN
1344988800,0.352810,0.690357,-0.337547
1345075200,0.868488,0.689916,0.178572
1345161600,0.510447,0.689475,-0.179028
1345248000,NaN,0.689034,NaN
1345334400,0.721932,0.688592,0.033339
1345420800,1.263970,0.688151,0.575819
1345507200,1.056857,0.687710,0.369147
1345593600,NaN,0.687269,NaN
1345680000,NaN,0.686828,NaN
1345766400,NaN,0.686387,NaN
1345852800,NaN,0.685945,NaN
1345939200,NaN,0.685504,NaN
1346025600,0.653667,0.685063,-0.031396
1346112000,NaN,0.684622,NaN
1346198400,NaN,0.684181,NaN
1346284800,0.904144,0.683739,0.220405
1346371200,NaN,0.683298,NaN
1346457600,NaN,0.682857,NaN
1346544000,0.953438,0.682416,0.271022
1346630400,NaN,0.681975,NaN
1346716800,0.827077,0.681533,0.145543
1346803200,0.839086,0.681092,0.157994
1346889600,0.805676,0.680651,0.125025
1346976000,1.977911,0.680210,1.297701
1347062400,NaN,0.679769,NaN
1347148800,1.617936,0.679327,0.938608
1347235200,1.285244,0.678886,0.606357
1347321600,1.537298,0.678445,0.858853
1347408000,NaN,0.678004,NaN
1347494400,NaN,0.677563,NaN
1347580800,NaN,0.677122,NaN
1347667200,NaN,0.674382,NaN
1347753600,NaN,0.671642,NaN
1347840000,NaN,0.668902,NaN
1347926400,0.669461,0.666163,0.003299
1348012800,NaN,0.663423,NaN
1348099200,1.611451,0.660683,0.950768
1348185600,NaN,0.657943,NaN
1348272000,0.948993,0.655204,0.293790
1348358400,NaN,0.652464,NaN
1348444800,NaN,0.649724,NaN
1348531200,NaN,0.646984,NaN
1348617600,NaN,0.644245,NaN
1348704000,NaN,0.641505,NaN
1348790400,0.770807,0.638765,0.132042
1348876800,1.416332,0.636025,0.780307
1348963200,1.746968,0.633286,1.113682
1349049600,NaN,0.630546,NaN
1349136000,NaN,0.627806,NaN
1349222400,0.123699,0.625067,-0.501367
1349308800,NaN,0.622327,NaN
1349395200,NaN,0.619587,NaN
1349481600,NaN,0.616847,NaN
1349568000,0.142104,0.614108,-0.472004
1349654400,NaN,0.611368,NaN
1349740800,0.703562,0.608628,0.094934
1349827200,NaN,0.605888,NaN
1349913600,0.796657,0.603149,0.193509
1350000000,0.409930,0.600409,-0.190479
1350086400,NaN,0.597669,NaN
1350172800,0.407498,0.594929,-0.187432
1350259200,0.184066,0.597514,-0.413448
1350345600,0.826056,0.600098,0.225958
1350432000,NaN,0.602682,NaN
1350518400,0.738387,0.605267,0.133120
1350604800,0.150565,0.607851,-0.457286
1350691200,0.665843,0.610436,0.055408
1350777600,0.217120,0.613020,-0.395899
1350864000,0.368960,0.615604,-0.246644
1350950400,0.863916,0.618189,0.245728
1351036800,NaN,0.620773,NaN
1351123200,NaN,0.623357,NaN
1351209600,NaN,0.625942,NaN
1351296000,0.821211,0.628526,0.192685
1351382400,NaN,0.631110,NaN
1351468800,NaN,0.633695,NaN
1351555200,0.405412,0.636279,-0.230867
1351641600,0.484623,0.638863,-0.154241
1351728000,0.450810,0.641448,-0.190638
1351814400,NaN,0.644032,NaN
1351900800,0.627170,0.646617,-0.019447
1351987200,0.434967,0.649201,-0.214234
1352073600,0.649233,0.651785,-0.002552
1352160000,0.661765,0.654370,0.007396
1352246400,NaN,0.656954,NaN
1352332800,0.622571,0.659538,-0.036968
1352419200,0.442303,0.662123,-0.219820
1352505600,0.380826,0.664707,-0.283881
1352592000,NaN,0.667291,NaN
1352678400,NaN,0.669876,NaN
1352764800,NaN,0.672460,NaN
1352851200,NaN,0.675044,NaN
1352937600,0.512890,0.672551,-0.159662
1353024000,0.505034,0.670058,-0.165025
1353110400,NaN,0.667565,NaN
1353196800,NaN,0.665072,NaN
1353283200,0.417263,0.662579,-0.245316
1353369600,NaN,0.660086,NaN
1353456000,0.364810,0.657593,-0.292783
1353628800,0.359061,0.652607,-0.293546
1353715200,0.483269,0.650114,-0.166845
1353801600,0.300411,0.647621,-0.347210
1353888000,0.335950,0.645128,-0.309177
1353974400,NaN,0.642635,NaN
1354060800,NaN,0.640142,NaN
1354147200,0.360737,0.637649,-0.276912
1354233600,NaN,0.635156,NaN
1354320000,0.308665,0.632663,-0.323997
1354406400,0.437175,0.630170,-0.192995
1354492800,NaN,0.627676,NaN
1354579200,NaN,0.625183,NaN
1354665600,NaN,0.622690,NaN
1354752000,NaN,0.620197,NaN
1354838400,0.410937,0.617704,-0.206767
1354924800,NaN,0.615211,NaN
1355011200,0.283201,0.612718,-0.329517
1355097600,0.362335,0.610225,-0.247890
1355184000,0.608274,0.607732,0.000542
1355270400,NaN,0.605239,NaN
1355356800,NaN,0.602746,NaN
1355443200,NaN,0.600253,NaN
1355529600,0.916696,0.600082,0.316614
1355616000,1.210929,0.599911,0.611019
1355702400,0.210279,0.599739,-0.389461
1355788800,0.755734,0.599568,0.156165
1355875200,0.500739,0.599397,-0.098658
1355961600,0.747519,0.599226,0.148293
1356048000,0.489656,0.599055,-0.109399
1356134400,0.487013,0.598884,-0.111871
1356220800,0.398584,0.598713,-0.200128
1356307200,NaN,0.598541,NaN
1356393600,0.663162,0.598370,0.064792
1356480000,NaN,0.598199,NaN
1356566400,0.570751,0.598028,-0.027277
1356652800,NaN,0.597857,NaN
1356739200,0.727304,0.597686,0.129618
1356825600,0.673529,0.597515,0.076015
1356912000,NaN,0.597343,NaN
1356998400,0.603313,0.597172,0.006140
1357084800,NaN,0.597001,NaN
1357171200,0.590182,0.596830,-0.006648
1357257600,0.427706,0.596659,-0.168953
1357344000,NaN,0.596488,NaN
1357430400,NaN,0.596317,NaN
1357516800,NaN,0.596145,NaN
1357603200,0.673783,0.595974,0.077809
1357689600,1.244047,0.595803,0.648244
1357776000,NaN,0.595632,NaN
1357862400,0.171848,0.595461,-0.423613
1357948800,NaN,0.595290,NaN
1358035200,0.435987,0.595119,-0.159132
1358121600,0.428429,0.594947,-0.166519
1358208000,0.330621,0.594776,-0.264155
1358294400,0.677072,0.595066,0.082006
1358380800,NaN,0.595357,NaN
1358467200,NaN,0.595647,NaN
1358553600,NaN,0.595937,NaN
1358640000,NaN,0.596227,NaN
1358726400,NaN,0.596517,NaN
1358812800,NaN,0.596807,NaN
1358899200,0.711305,0.597097,0.114208
1358985600,0.444281,0.597387,-0.153107
1359072000,0.383409,0.597678,-0.214268
1359158400,0.384306,0.597968,-0.213662
1359244800,NaN,0.598258,NaN
1359331200,NaN,0.598548,NaN
1359417600,0.137363,0.598838,-0.461475
1359504000,0.148992,0.599128,-0.450136
1359590400,NaN,0.599418,NaN
1359676800,NaN,0.599708,NaN
1359763200,0.389927,0.599999,-0.210072
1359849600,0.390357,0.600289,-0.209931
1359936000,0.418322,0.600579,-0.182256
1360022400,NaN,0.600869,NaN
1360108800,0.477380,0.601159,-0.123779
1360195200,0.388159,0.601449,-0.213290
1360281600,0.473777,0.601739,-0.127962
1360368000,0.590114,0.602029,-0.011916
1360454400,0.250327,0.602320,-0.351993
1360540800,NaN,0.602610,NaN
1360627200,0.472385,0.602900,-0.130515
1360713600,0.405230,0.603190,-0.197960
1360800000,NaN,0.603480,NaN
1360886400,NaN,0.603770,NaN
1360972800,NaN,0.602177,NaN
1361059200,0.791590,0.600584,0.191005
1361145600,0.596544,0.598991,-0.002447
1361232000,0.479158,0.597399,-0.118240
1361318400,NaN,0.595806,NaN
1361404800,0.519625,0.594213,-0.074588
1361491200,0.760258,0.592620,0.167638
1361577600,0.143654,0.591027,-0.447373
1361664000,0.414258,0.589434,-0.175177
1361750400,0.235338,0.587841,-0.352503
1361836800,NaN,0.586248,NaN
1361923200,NaN,0.584655,NaN
1362009600,NaN,0.583063,NaN
1362096000,NaN,0.581470,NaN
1362182400,NaN,0.579877,NaN
1362268800,NaN,0.578284,NaN
1362355200,0.841310,0.576691,0.264619
1362441600,0.351028,0.575098,-0.224070
1362528000,NaN,0.573505,NaN
1362614400,0.469545,0.571912,-0.102367
1362700800,0.459400,0.570319,-0.110919
1362787200,0.242971,0.568727,-0.325755
1362873600,0.921522,0.567134,0.354388
1362960000,NaN,0.565541,NaN
1363046400,NaN,0.563948,NaN
1363132800,NaN,0.562355,NaN
1363219200,NaN,0.560762,NaN
1363305600,NaN,0.559169,NaN
1363392000,NaN,0.558009,NaN
1363478400,0.263804,0.556848,-0.293044
1363564800,0.473753,0.555688,-0.081934
1363651200,NaN,0.554527,NaN
1363737600,0.642393,0.553367,0.089026
1363824000,0.447638,0.552206,-0.104568
1363910400,0.595613,0.551045,0.044568
1363996800,0.437728,0.549885,-0.112157
1364083200,NaN,0.548724,NaN
1364169600,NaN,0.547564,NaN
1364256000,NaN,0.546403,NaN
1364342400,0.569900,0.545243,0.024657
1364428800,0.541571,0.544082,-0.002511
1364515200,0.140204,0.542922,-0.402718
1364601600,NaN,0.541761,NaN
1364688000,0.354474,0.540601,-0.186126
1364774400,0.336641,0.539440,-0.202799
1364860800,0.502225,0.538280,-0.036054
1364947200,0.553550,0.537119,0.016431
1365033600,NaN,0.535958,NaN
1365120000,NaN,0.534798,NaN
1365206400,0.845787,0.533637,0.312149
1365292800,NaN,0.532477,NaN
1365379200,0.778640,0.531316,0.247323
1365465600,NaN,0.530156,NaN
1365552000,NaN,0.528995,NaN
1365638400,0.431283,0.527835,-0.096552
1365724800,0.281132,0.526674,-0.245543
1365811200,0.580254,0.525514,0.054740
1365897600,0.252562,0.524353,-0.271791
1365984000,NaN,0.523193,NaN
1366070400,0.199627,0.528724,-0.329098
1366156800,0.176414,0.534256,-0.357842
1366243200,0.327405,0.539787,-0.212383
1366329600,0.384532,0.545319,-0.160787
1366416000,NaN,0.550851,NaN
1366502400,NaN,0.556382,NaN
1366588800,0.180919,0.561914,-0.380995
1366675200,0.489442,0.567446,-0.078004
1366761600,0.646842,0.572977,0.073865
1366848000,NaN,0.578509,NaN
1366934400,NaN,0.584041,NaN
1367020800,0.132568,0.589572,-0.457004
1367107200,NaN,0.595104,NaN
1367193600,NaN,0.600636,NaN
1367280000,0.326918,0.606167,-0.279249
1367366400,NaN,0.611699,NaN
1367452800,NaN,0.617231,NaN
1367539200,0.423734,0.622762,-0.199028
1367625600,NaN,0.628294,NaN
1367712000,NaN,0.633825,NaN
1367798400,NaN,0.639357,NaN
1367884800,0.786109,0.644889,0.141220
1367971200,0.418911,0.650420,-0.231510
1368057600,NaN,0.655952,NaN
1368144000,0.509800,0.661484,-0.151683
1368230400,NaN,0.667015,NaN
1368316800,NaN,0.672547,NaN
1368403200,NaN,0.678079,NaN
1368489600,NaN,0.683610,NaN
1368576000,NaN,0.689142,NaN
1368662400,NaN,0.685946,NaN
1368748800,NaN,0.682750,NaN
1368835200,0.587223,0.679555,-0.092332
1368921600,0.655494,0.676359,-0.020865
1369008000,0.564617,0.673163,-0.108546
1369094400,0.460782,0.669967,-0.209186
1369180800,NaN,0.666771,NaN
1369267200,1.347857,0.663576,0.684282
1369353600,0.574996,0.660380,-0.085384
1369440000,0.675425,0.657184,0.018241
1369526400,0.683321,0.653988,0.029333
1369612800,NaN,0.650793,NaN
1369699200,NaN,0.647597,NaN
1369785600,NaN,0.644401,NaN
1369872000,NaN,0.641205,NaN
1369958400,NaN,0.638009,NaN
1370044800,NaN,0.634814,NaN
1370131200,NaN,0.631618,NaN
1370217600,NaN,0.628422,NaN
1370304000,NaN,0.625226,NaN
1370390400,NaN,0.622030,NaN
1370476800,NaN,0.618835,NaN
1370563200,NaN,0.615639,NaN
1370649600,NaN,0.612443,NaN
1370736000,0.115855,0.609247,-0.493392
1370822400,NaN,0.606051,NaN
1370908800,0.164773,0.602856,-0.438082
1370995200,NaN,0.599660,NaN
1371081600,NaN,0.596464,NaN
1371168000,0.819232,0.593268,0.225963
1371254400,0.458152,0.590073,-0.131920
1371340800,0.605333,0.588032,0.017301
1371427200,NaN,0.585991,NaN
1371513600,NaN,0.583950,NaN
1371600000,NaN,0.581909,NaN
1371686400,NaN,0.579867,NaN
1371772800,NaN,0.577826,NaN
1371859200,0.598012,0.575785,0.022226
1371945600,NaN,0.573744,NaN
1372032000,0.430626,0.571703,-0.141078
1372118400,0.543976,0.569662,-0.025686
1372204800,NaN,0.567621,NaN
1372291200,NaN,0.565580,NaN
1372377600,NaN,0.563539,NaN
1372464000,NaN,0.561498,NaN
1372550400,NaN,0.559457,NaN
1372636800,NaN,0.557416,NaN
1372723200,NaN,0.555375,NaN
1372809600,NaN,0.553334,NaN
1372896000,NaN,0.551293,NaN
1372982400,NaN,0.549252,NaN
1373068800,NaN,0.547211,NaN
1373155200,0.103451,0.545170,-0.441720
1373241600,0.345873,0.543129,-0.197256
1373328000,NaN,0.541088,NaN
1373414400,0.074702,0.539047,-0.464346
1373500800,0.385380,0.537006,-0.151626
