Date,Mean,Climatology,Anomaly
2012-06-07,NaN,0.070404,NaN
2012-06-08,0.086400,0.071032,0.015368
2012-06-09,NaN,0.071659,NaN
2012-06-10,0.065600,0.072287,-0.006687
2012-06-11,NaN,0.072915,NaN
2012-06-12,NaN,0.073543,NaN
2012-06-13,NaN,0.074171,NaN
2012-06-14,0.070600,0.074798,-0.004198
2012-06-15,0.070100,0.074448,-0.004348
2012-06-16,NaN,0.074098,NaN
2012-06-17,NaN,0.073748,NaN
2012-06-18,NaN,0.073398,NaN
2012-06-19,NaN,0.073048,NaN
2012-06-20,NaN,0.072698,NaN
2012-06-22,NaN,0.071999,NaN
2012-06-23,NaN,0.071649,NaN
2012-06-24,0.070200,0.071299,-0.001099
2012-06-25,NaN,0.070949,NaN
2012-06-26,NaN,0.070599,NaN
2012-06-27,0.056800,0.070249,-0.013449
2012-06-28,NaN,0.069899,NaN
2012-06-29,NaN,0.069549,NaN
2012-06-30,NaN,0.069199,NaN
2012-07-01,NaN,0.068849,NaN
2012-07-02,0.078000,0.068499,0.009501
2012-07-03,NaN,0.068149,NaN
2012-07-04,NaN,0.067799,NaN
2012-07-05,NaN,0.067449,NaN
2012-07-06,0.075400,0.067099,0.008301
2012-07-07,NaN,0.066749,NaN
2012-07-08,NaN,0.066399,NaN
2012-07-09,NaN,0.066049,NaN
2012-07-10,NaN,0.065699,NaN
2012-07-11,NaN,0.065349,NaN
2012-07-12,NaN,0.064999,NaN
2012-07-13,NaN,0.064649,NaN
2012-07-14,NaN,0.064299,NaN
2012-07-15,NaN,0.063606,NaN
2012-07-16,0.067000,0.062912,0.004088
2012-07-17,0.065600,0.062219,0.003381
2012-07-18,0.064400,0.061526,0.002874
2012-07-19,NaN,0.060832,NaN
2012-07-20,NaN,0.060139,NaN
2012-07-21,NaN,0.059445,NaN
2012-07-22,NaN,0.058752,NaN
2012-07-23,0.073400,0.058059,0.015341
2012-07-24,0.056600,0.057365,-0.000765
2012-07-25,NaN,0.056672,NaN
2012-07-26,NaN,0.055978,NaN
2012-07-27,NaN,0.055285,NaN
2012-07-28,NaN,0.054592,NaN
2012-07-29,NaN,0.053898,NaN
2012-07-30,NaN,0.053205,NaN
2012-07-31,0.055000,0.052512,0.002488
2012-08-01,0.055400,0.051818,0.003582
2012-08-02,NaN,0.051125,NaN
2012-08-03,0.051700,0.050431,0.001269
2012-08-04,0.052000,0.049738,0.002262
2012-08-05,NaN,0.049045,NaN
2012-08-06,NaN,0.048351,NaN
2012-08-07,0.042000,0.047658,-0.005658
2012-08-08,0.039100,0.046964,-0.007864
2012-08-09,0.045400,0.046271,-0.000871
2012-08-10,NaN,0.045578,NaN
2012-08-11,NaN,0.044884,NaN
2012-08-12,NaN,0.044191,NaN
2012-08-13,0.036200,0.043497,-0.007297
2012-08-14,0.039200,0.042804,-0.003604
2012-08-15,NaN,0.042836,NaN
2012-08-16,0.038000,0.042868,-0.004868
2012-08-17,NaN,0.042901,NaN
2012-08-18,NaN,0.042933,NaN
2012-08-19,NaN,0.042965,NaN
2012-08-20,0.044000,0.042997,0.001003
2012-08-21,NaN,0.043029,NaN
2012-08-22,NaN,0.043062,NaN
2012-08-23,NaN,0.043094,NaN
2012-08-24,NaN,0.043126,NaN
2012-08-25,NaN,0.043158,NaN
2012-08-26,NaN,0.043190,NaN
2012-08-27,NaN,0.043222,NaN
2012-08-28,NaN,0.043255,NaN
2012-08-29,0.031900,0.043287,-0.011387
2012-08-30,0.033200,0.043319,-0.010119
2012-08-31,NaN,0.043351,NaN
2012-09-01,NaN,0.043383,NaN
2012-09-02,0.026600,0.043416,-0.016816
2012-09-03,0.032200,0.043448,-0.011248
2012-09-04,0.031800,0.043480,-0.011680
2012-09-05,0.036600,0.043512,-0.006912
2012-09-06,NaN,0.043544,NaN
2012-09-07,0.034600,0.043576,-0.008976
2012-09-08,NaN,0.043609,NaN
2012-09-09,NaN,0.043641,NaN
2012-09-10,0.034800,0.043673,-0.008873
2012-09-11,NaN,0.043705,NaN
2012-09-12,NaN,0.043737,NaN
2012-09-13,NaN,0.043769,NaN
2012-09-14,0.036200,0.043802,-0.007602
2012-09-15,NaN,0.043953,NaN
2012-09-16,NaN,0.044104,NaN
2012-09-17,NaN,0.044255,NaN
2012-09-18,NaN,0.044407,NaN
2012-09-19,0.035300,0.044558,-0.009258
2012-09-20,0.032600,0.044709,-0.012109
2012-09-21,0.035200,0.044861,-0.009661
2012-09-22,0.033800,0.045012,-0.011212
2012-09-23,NaN,0.045163,NaN
2012-09-24,NaN,0.045314,NaN
2012-09-25,NaN,0.045466,NaN
2012-09-26,0.033800,0.045617,-0.011817
2012-09-27,NaN,0.045768,NaN
2012-09-28,NaN,0.045920,NaN
2012-09-29,NaN,0.046071,NaN
2012-09-30,NaN,0.046222,NaN
2012-10-01,0.051600,0.046373,0.005227
2012-10-02,0.067000,0.046525,0.020475
2012-10-03,0.041000,0.046676,-0.005676
2012-10-04,0.053200,0.046827,0.006373
2012-10-05,0.031700,0.046978,-0.015278
2012-10-06,0.043600,0.047130,-0.003530
2012-10-07,NaN,0.047281,NaN
2012-10-08,NaN,0.047432,NaN
2012-10-09,0.042200,0.047584,-0.005384
2012-10-10,NaN,0.047735,NaN
2012-10-11,0.040200,0.047886,-0.007686
2012-10-12,NaN,0.048037,NaN
2012-10-13,NaN,0.048189,NaN
2012-10-14,NaN,0.048340,NaN
2012-10-15,NaN,0.048924,NaN
2012-10-16,NaN,0.049509,NaN
2012-10-17,0.047200,0.050093,-0.002893
2012-10-18,NaN,0.050677,NaN
2012-10-19,0.066000,0.051261,0.014739
2012-10-20,0.034900,0.051846,-0.016946
2012-10-21,0.055800,0.052430,0.003370
2012-10-22,0.053100,0.053014,0.000086
2012-10-23,0.044000,0.053598,-0.009598
2012-10-24,0.041600,0.054183,-0.012583
2012-10-25,0.040400,0.054767,-0.014367
2012-10-26,NaN,0.055351,NaN
2012-10-27,NaN,0.055936,NaN
2012-10-28,0.052800,0.056520,-0.003720
2012-10-29,0.051200,0.057104,-0.005904
2012-10-30,0.043200,0.057688,-0.014488
2012-10-31,0.042000,0.058273,-0.016273
2012-11-01,NaN,0.058857,NaN
2012-11-02,0.065600,0.059441,0.006159
2012-11-03,0.040800,0.060026,-0.019226
2012-11-04,NaN,0.060610,NaN
2012-11-05,0.038850,0.061194,-0.022344
2012-11-06,0.050100,0.061778,-0.011678
2012-11-07,0.040800,0.062363,-0.021563
2012-11-08,0.037800,0.062947,-0.025147
2012-11-09,0.041200,0.063531,-0.022331
2012-11-10,NaN,0.064115,NaN
2012-11-11,NaN,0.064700,NaN
2012-11-12,NaN,0.065284,NaN
2012-11-13,NaN,0.065868,NaN
2012-11-14,0.084900,0.066453,0.018447
2012-11-15,0.059400,0.066592,-0.007192
2012-11-16,0.079100,0.066732,0.012368
2012-11-17,0.047300,0.066871,-0.019571
2012-11-18,0.045200,0.067011,-0.021811
2012-11-19,0.042000,0.067150,-0.025150
2012-11-20,0.041000,0.067290,-0.026290
2012-11-21,0.028400,0.067429,-0.039029
2012-11-23,NaN,0.067708,NaN
2012-11-24,NaN,0.067848,NaN
2012-11-25,NaN,0.067988,NaN
2012-11-26,NaN,0.068127,NaN
