Time,mean,climatology,anomaly
1025740800,27.510000,28.288267,-0.778267
1025827200,28.389999,28.335572,0.054427
1025913600,NaN,28.382877,NaN
1026000000,NaN,28.430182,NaN
1026086400,NaN,28.477487,NaN
1026172800,28.674999,28.524792,0.150207
1026259200,29.099998,28.572097,0.527901
1026345600,29.090000,28.619402,0.470598
1026518400,NaN,28.714012,NaN
1026604800,NaN,28.761317,NaN
1026691200,28.715000,28.808622,-0.093622
1026777600,NaN,28.813077,NaN
1026864000,29.304998,28.817533,0.487466
1026950400,NaN,28.821988,NaN
1027036800,29.939999,28.826443,1.113555
1027123200,30.504999,28.830899,1.674100
1027209600,NaN,28.835354,NaN
1027296000,NaN,28.839810,NaN
1027382400,NaN,28.844265,NaN
1027468800,NaN,28.848720,NaN
1027555200,29.097500,28.853176,0.244324
1027641600,NaN,28.857631,NaN
1027728000,NaN,28.862087,NaN
1027814400,29.094999,28.866542,0.228457
1027900800,29.054998,28.870997,0.184001
1028678400,NaN,28.911096,NaN
1028764800,28.564999,28.915551,-0.350553
1028851200,27.594999,28.920007,-1.325007
1028937600,27.004999,28.924462,-1.919463
1029024000,27.049999,28.928917,-1.878918
1029110400,27.590000,28.933373,-1.343373
1029196800,NaN,28.937828,NaN
1029283200,NaN,28.942284,NaN
1029369600,NaN,28.946739,NaN
1029456000,NaN,28.891062,NaN
1029542400,NaN,28.835384,NaN
1029628800,NaN,28.779707,NaN
1029715200,NaN,28.724030,NaN
1029801600,28.635000,28.668352,-0.033352
1029888000,28.594999,28.612675,-0.017676
1029974400,29.142500,28.556998,0.585502
1030060800,NaN,28.501320,NaN
1030147200,29.869999,28.445643,1.424356
1030233600,29.650000,28.389966,1.260034
1030320000,NaN,28.334288,NaN
1030406400,28.795000,28.278611,0.516389
1030492800,NaN,28.222934,NaN
1030579200,NaN,28.167257,NaN
1030665600,NaN,28.111579,NaN
1030752000,NaN,28.055902,NaN
1030838400,NaN,28.000225,NaN
1030924800,NaN,27.944547,NaN
1031011200,NaN,27.888870,NaN
1031097600,27.035000,27.833193,-0.798193
1031184000,27.305000,27.777515,-0.472515
1031270400,NaN,27.721838,NaN
1031356800,28.002499,27.666161,0.336338
