Time,mean,climatology,anomaly
1025740800,NaN,0.261408,NaN
1025827200,NaN,0.262816,NaN
1025913600,NaN,0.264223,NaN
1026000000,NaN,0.265631,NaN
1026086400,0.217000,0.267039,-0.050039
1026172800,NaN,0.268447,NaN
1026259200,NaN,0.269855,NaN
1026345600,NaN,0.271263,NaN
1026432000,NaN,0.272671,NaN
1026518400,NaN,0.274078,NaN
1026604800,NaN,0.275486,NaN
1026691200,NaN,0.276894,NaN
1026777600,NaN,0.277661,NaN
1026864000,NaN,0.278427,NaN
1026950400,NaN,0.279194,NaN
1027036800,NaN,0.279961,NaN
1027123200,NaN,0.280727,NaN
1027209600,NaN,0.281494,NaN
1027296000,NaN,0.282260,NaN
1027382400,NaN,0.283027,NaN
1027468800,NaN,0.283794,NaN
1027555200,NaN,0.284560,NaN
1027641600,NaN,0.285327,NaN
1027728000,NaN,0.286093,NaN
1027814400,NaN,0.286860,NaN
1027900800,0.249000,0.287627,-0.038627
1028678400,NaN,0.294526,NaN
1028764800,NaN,0.295293,NaN
1028851200,NaN,0.296059,NaN
1028937600,NaN,0.296826,NaN
1029024000,NaN,0.297593,NaN
1029110400,NaN,0.298359,NaN
1029196800,NaN,0.299126,NaN
1029283200,NaN,0.299892,NaN
1029369600,NaN,0.300659,NaN
1029456000,NaN,0.307999,NaN
1029542400,NaN,0.315338,NaN
1029628800,0.304600,0.322678,-0.018078
1029715200,NaN,0.330017,NaN
1029801600,NaN,0.337357,NaN
1029888000,0.313000,0.344697,-0.031697
1029974400,NaN,0.352036,NaN
1030060800,0.159400,0.359376,-0.199976
1030147200,NaN,0.366716,NaN
1030233600,NaN,0.374055,NaN
1030320000,NaN,0.381395,NaN
1030406400,NaN,0.388734,NaN
1030492800,NaN,0.396074,NaN
1030579200,NaN,0.403414,NaN
1030665600,NaN,0.410753,NaN
1030752000,NaN,0.418093,NaN
1030838400,NaN,0.425433,NaN
1030924800,0.189800,0.432772,-0.242972
1031011200,0.279700,0.440112,-0.160412
1031097600,NaN,0.447451,NaN
1031184000,NaN,0.454791,NaN
1031270400,0.507400,0.462131,0.045269
1031356800,NaN,0.469470,NaN
1031443200,NaN,0.476810,NaN
1031529600,NaN,0.484150,NaN
1031616000,0.450000,0.491489,-0.041489
1031702400,NaN,0.498829,NaN
1031875200,NaN,0.513508,NaN
1031961600,NaN,0.520848,NaN
1032048000,1.009200,0.528187,0.481013
1032134400,NaN,0.528164,NaN
1032220800,0.239600,0.528141,-0.288541
1032307200,NaN,0.528118,NaN
1032393600,NaN,0.528095,NaN
1032480000,NaN,0.528072,NaN
1032566400,NaN,0.528049,NaN
1032652800,0.366700,0.528026,-0.161326
1032739200,1.493400,0.528003,0.965397
1032825600,NaN,0.527980,NaN
1032912000,NaN,0.527957,NaN
1032998400,NaN,0.527934,NaN
1033084800,NaN,0.527911,NaN
1033171200,0.293900,0.527888,-0.233988
1033257600,NaN,0.527865,NaN
1033344000,NaN,0.527842,NaN
1033430400,NaN,0.527819,NaN
1033516800,NaN,0.527796,NaN
1033603200,0.581600,0.527773,0.053827
1033689600,NaN,0.527750,NaN
1033776000,0.528200,0.527727,0.000473
1033862400,NaN,0.527704,NaN
1033948800,0.362400,0.527681,-0.165281
1034035200,NaN,0.527658,NaN
1034121600,NaN,0.527635,NaN
1034208000,NaN,0.527612,NaN
1034294400,NaN,0.527589,NaN
1034380800,0.564500,0.527566,0.036934
1034467200,NaN,0.527543,NaN
1034553600,0.801800,0.527520,0.274280
1034640000,NaN,0.527497,NaN
1034726400,NaN,0.525193,NaN
1034812800,1.771600,0.522890,1.248710
1034899200,NaN,0.520586,NaN
1034985600,NaN,0.518282,NaN
1035072000,NaN,0.515979,NaN
1035158400,NaN,0.513675,NaN
1035244800,NaN,0.511372,NaN
1035331200,NaN,0.509068,NaN
1035417600,NaN,0.506764,NaN
1035504000,NaN,0.504461,NaN
1035590400,NaN,0.502157,NaN
1035676800,0.400800,0.499853,-0.099053
1035763200,NaN,0.497550,NaN
1035849600,NaN,0.495246,NaN
1035936000,NaN,0.492942,NaN
1036022400,NaN,0.490639,NaN
1036108800,NaN,0.488335,NaN
1036195200,0.712800,0.486032,0.226768
1036281600,NaN,0.483728,NaN
1036368000,NaN,0.481424,NaN
1036454400,NaN,0.479121,NaN
1036540800,NaN,0.476817,NaN
1036627200,NaN,0.474513,NaN
1036713600,0.374900,0.472210,-0.097310
1036800000,NaN,0.469906,NaN
1036886400,0.205000,0.467603,-0.262603
1036972800,NaN,0.465299,NaN
1037059200,NaN,0.462995,NaN
1037145600,NaN,0.460692,NaN
1037232000,NaN,0.458388,NaN
1037318400,NaN,0.456084,NaN
1037404800,NaN,0.458287,NaN
1037491200,NaN,0.460490,NaN
1037577600,1.928000,0.462693,1.465307
1037664000,0.510600,0.464896,0.045704
1037750400,NaN,0.467099,NaN
1037836800,NaN,0.469301,NaN
1037923200,0.675800,0.471504,0.204296
1038009600,NaN,0.473707,NaN
1038096000,0.532400,0.475910,0.056490
1038182400,0.330200,0.478113,-0.147913
1038268800,NaN,0.480316,NaN
1038355200,NaN,0.482518,NaN
1038441600,NaN,0.484721,NaN
1038528000,0.685200,0.486924,0.198276
1038614400,NaN,0.489127,NaN
1038700800,1.552200,0.491330,1.060870
1038787200,NaN,0.493533,NaN
1038873600,0.533500,0.495736,0.037764
1038960000,NaN,0.497938,NaN
1039046400,NaN,0.500141,NaN
1039132800,NaN,0.502344,NaN
1039219200,NaN,0.504547,NaN
1039305600,NaN,0.506750,NaN
1039392000,NaN,0.508953,NaN
1039478400,NaN,0.511155,NaN
1039564800,NaN,0.513358,NaN
1039651200,NaN,0.515561,NaN
1039737600,NaN,0.517764,NaN
1039824000,NaN,0.519967,NaN
1039910400,NaN,0.522170,NaN
1039996800,NaN,0.522453,NaN
1040083200,NaN,0.522736,NaN
1040169600,NaN,0.523019,NaN
1040256000,NaN,0.523302,NaN
1040342400,0.901800,0.523585,0.378215
1040428800,0.405400,0.523868,-0.118468
1040515200,1.221400,0.524151,0.697249
1040601600,NaN,0.524434,NaN
1040688000,NaN,0.524717,NaN
1040774400,NaN,0.525000,NaN
1040860800,NaN,0.525283,NaN
1040947200,NaN,0.525566,NaN
1041033600,0.447300,0.525849,-0.078549
1041120000,1.323400,0.526132,0.797268
1041206400,NaN,0.526415,NaN
1041292800,NaN,0.526698,NaN
1041379200,NaN,0.526981,NaN
1041465600,NaN,0.527264,NaN
1041552000,NaN,0.527547,NaN
1041638400,0.380400,0.527830,-0.147430
1041724800,1.366800,0.528113,0.838686
1041811200,0.420200,0.528397,-0.108197
1041897600,0.881800,0.528680,0.353120
1041984000,0.544300,0.528963,0.015337
1042070400,1.062400,0.529246,0.533154
1042156800,NaN,0.529529,NaN
1042243200,0.557500,0.529812,0.027688
1042329600,NaN,0.530095,NaN
1042416000,NaN,0.530378,NaN
1042502400,1.101200,0.530661,0.570539
1042588800,0.820600,0.530944,0.289656
1042675200,0.757600,0.529602,0.227998
1042761600,NaN,0.528260,NaN
1042848000,NaN,0.526919,NaN
1042934400,1.363800,0.525577,0.838223
1043020800,0.625800,0.524235,0.101565
1043107200,NaN,0.522893,NaN
1043193600,NaN,0.521551,NaN
1043280000,0.565800,0.520210,0.045590
1043366400,0.346600,0.518868,-0.172268
1043452800,NaN,0.517526,NaN
1043539200,NaN,0.516184,NaN
1043625600,0.611400,0.514843,0.096557
1043712000,1.235000,0.513501,0.721499
1043798400,NaN,0.512159,NaN
1043884800,NaN,0.510817,NaN
1043971200,NaN,0.509475,NaN
1044057600,0.600000,0.508134,0.091866
1044144000,0.836400,0.506792,0.329608
1044230400,NaN,0.505450,NaN
1044316800,NaN,0.504108,NaN
1044403200,NaN,0.502767,NaN
1044489600,NaN,0.501425,NaN
1044576000,NaN,0.500083,NaN
1044662400,NaN,0.498741,NaN
1044748800,NaN,0.497399,NaN
1044835200,0.469200,0.496058,-0.026858
1044921600,NaN,0.494716,NaN
1045008000,0.452200,0.493374,-0.041174
1045094400,NaN,0.492032,NaN
1045180800,NaN,0.490690,NaN
1045267200,3.173400,0.489349,2.684051
1045353600,NaN,0.489391,NaN
1045440000,NaN,0.489433,NaN
1045526400,NaN,0.489476,NaN
1045612800,0.410200,0.489518,-0.079318
1045699200,NaN,0.489560,NaN
1045785600,NaN,0.489602,NaN
1045872000,NaN,0.489645,NaN
1045958400,0.412900,0.489687,-0.076787
1046044800,1.130200,0.489729,0.640471
1046131200,NaN,0.489771,NaN
1046217600,NaN,0.489814,NaN
1046304000,NaN,0.489856,NaN
1046390400,NaN,0.489898,NaN
1046476800,NaN,0.489940,NaN
1046563200,NaN,0.489983,NaN
1046649600,NaN,0.490025,NaN
1046736000,NaN,0.490067,NaN
1046822400,NaN,0.490109,NaN
1046908800,NaN,0.490152,NaN
1046995200,NaN,0.490194,NaN
1047081600,NaN,0.490236,NaN
1047168000,NaN,0.490279,NaN
1047254400,2.202800,0.490321,1.712479
1047340800,NaN,0.490363,NaN
1047427200,NaN,0.490405,NaN
1047513600,NaN,0.490448,NaN
1047600000,NaN,0.490490,NaN
1047686400,NaN,0.490532,NaN
1047772800,NaN,0.488547,NaN
1047859200,0.545000,0.486562,0.058438
1047945600,1.279800,0.484577,0.795223
