Time,mean,climatology,anomaly
1025740800,NaN,28.225644,NaN
1025827200,NaN,28.264067,NaN
1025913600,NaN,28.302490,NaN
1026000000,NaN,28.340913,NaN
1026086400,NaN,28.379336,NaN
1026172800,29.049999,28.417758,0.632241
1026259200,29.279999,28.456181,0.823818
1026345600,28.959999,28.494604,0.465395
1026518400,NaN,28.571449,NaN
1026604800,28.855000,28.609872,0.245127
1026691200,28.730000,28.648295,0.081705
1026777600,NaN,28.650595,NaN
1026864000,29.199999,28.652896,0.547103
1026950400,NaN,28.655196,NaN
1027036800,29.910000,28.657496,1.252503
1027123200,30.404999,28.659797,1.745202
1027209600,29.465000,28.662097,0.802903
1027296000,NaN,28.664398,NaN
1027382400,NaN,28.666698,NaN
1027468800,NaN,28.668998,NaN
1027555200,28.605000,28.671299,-0.066299
1027641600,28.877499,28.673599,0.203899
1027728000,NaN,28.675900,NaN
1027814400,28.785000,28.678200,0.106800
1027900800,NaN,28.680500,NaN
1028678400,NaN,28.701204,NaN
1028764800,28.424999,28.703504,-0.278505
1028851200,27.414999,28.705805,-1.290806
1028937600,27.147499,28.708105,-1.560606
1029024000,NaN,28.710406,NaN
1029110400,27.514999,28.712706,-1.197707
1029196800,NaN,28.715006,NaN
1029283200,NaN,28.717307,NaN
1029369600,NaN,28.719607,NaN
1029456000,NaN,28.682236,NaN
1029542400,28.542500,28.644864,-0.102365
1029628800,NaN,28.607493,NaN
1029715200,NaN,28.570121,NaN
1029801600,NaN,28.532749,NaN
1029888000,NaN,28.495378,NaN
1029974400,NaN,28.458006,NaN
1030060800,NaN,28.420635,NaN
1030147200,29.535000,28.383263,1.151737
1030233600,29.484999,28.345892,1.139107
1030320000,NaN,28.308520,NaN
1030406400,28.629999,28.271148,0.358851
1030492800,NaN,28.233777,NaN
1030579200,NaN,28.196405,NaN
1030665600,NaN,28.159034,NaN
1030752000,NaN,28.121662,NaN
1030838400,NaN,28.084291,NaN
1030924800,NaN,28.046919,NaN
1031011200,NaN,28.009547,NaN
1031097600,NaN,27.972176,NaN
1031184000,NaN,27.934804,NaN
1031270400,NaN,27.897433,NaN
1031356800,28.260000,27.860061,0.399939
1031443200,NaN,27.822690,NaN
1031529600,27.772499,27.785318,-0.012819
1031616000,28.014999,27.747946,0.267053
1031702400,NaN,27.710575,NaN
1031788800,26.894999,27.673203,-0.778205
1031875200,NaN,27.635832,NaN
1031961600,NaN,27.598460,NaN
1032048000,NaN,27.561089,NaN
1032134400,27.242500,27.432683,-0.190183
1032220800,NaN,27.304278,NaN
1032307200,27.869999,27.175873,0.694126
1032393600,NaN,27.047467,NaN
1032480000,NaN,26.919062,NaN
1032566400,NaN,26.790657,NaN
1032652800,NaN,26.662251,NaN
1032739200,28.129999,26.533846,1.596153
1032825600,NaN,26.405441,NaN
1032912000,NaN,26.277035,NaN
1032998400,NaN,26.148630,NaN
1033084800,NaN,26.020225,NaN
1033171200,NaN,25.891819,NaN
1033257600,NaN,25.763414,NaN
1033344000,27.947498,25.635009,2.312490
1033430400,NaN,25.506603,NaN
1033516800,27.660000,25.378198,2.281802
1033603200,27.394999,25.249793,2.145206
1033689600,27.459999,25.121387,2.338612
1033776000,27.650000,24.992982,2.657017
1033862400,27.984999,24.864577,3.120422
1033948800,28.250000,24.736171,3.513829
1034035200,NaN,24.607766,NaN
1034121600,NaN,24.479361,NaN
1034208000,NaN,24.350956,NaN
1034294400,NaN,24.222550,NaN
1034380800,NaN,24.094145,NaN
1034467200,26.689999,23.965740,2.724259
1034553600,NaN,23.837334,NaN
1034640000,NaN,23.708929,NaN
1034726400,NaN,23.538061,NaN
1034812800,NaN,23.367193,NaN
1034899200,23.674999,23.196326,0.478673
1034985600,NaN,23.025458,NaN
1035072000,NaN,22.854590,NaN
1035158400,23.209999,22.683723,0.526276
1035244800,23.654999,22.512855,1.142144
1035331200,NaN,22.341987,NaN
1035417600,NaN,22.171120,NaN
1035504000,NaN,22.000252,NaN
1035590400,NaN,21.829384,NaN
1035676800,NaN,21.658516,NaN
1035763200,NaN,21.487649,NaN
1035849600,23.080000,21.316781,1.763219
1035936000,NaN,21.145913,NaN
1036022400,NaN,20.975046,NaN
1036108800,NaN,20.804178,NaN
1036195200,NaN,20.633310,NaN
1036281600,NaN,20.462443,NaN
1036368000,NaN,20.291575,NaN
1036454400,NaN,20.120707,NaN
1036540800,NaN,19.949839,NaN
1036627200,20.972500,19.778972,1.193528
1036713600,19.764999,19.608104,0.156895
1036800000,NaN,19.437236,NaN
1036886400,NaN,19.266369,NaN
1036972800,21.719999,19.095501,2.624498
1037059200,NaN,18.924633,NaN
1037145600,NaN,18.753765,NaN
1037232000,20.682499,18.582898,2.099601
1037318400,NaN,18.412030,NaN
1037404800,NaN,18.277021,NaN
1037491200,NaN,18.142013,NaN
1037577600,NaN,18.007004,NaN
1037664000,16.715000,17.871996,-1.156995
1037750400,NaN,17.736987,NaN
1037836800,NaN,17.601978,NaN
1037923200,NaN,17.466970,NaN
1038009600,16.315001,17.331961,-1.016961
1038096000,15.607500,17.196952,-1.589452
1038182400,NaN,17.061944,NaN
1038268800,15.950000,16.926935,-0.976935
1038355200,NaN,16.791927,NaN
1038441600,NaN,16.656918,NaN
1038528000,15.809999,16.521909,-0.711910
1038614400,NaN,16.386901,NaN
1038700800,NaN,16.251892,NaN
1038787200,NaN,16.116883,NaN
1038873600,NaN,15.981875,NaN
1038960000,NaN,15.846866,NaN
1039046400,NaN,15.711857,NaN
1039132800,NaN,15.576849,NaN
1039219200,13.147499,15.441840,-2.294341
1039305600,12.955000,15.306832,-2.351832
1039392000,NaN,15.171823,NaN
1039478400,NaN,15.036814,NaN
1039564800,NaN,14.901806,NaN
1039651200,NaN,14.766797,NaN
1039737600,NaN,14.631788,NaN
1039824000,NaN,14.496780,NaN
1039910400,NaN,14.361771,NaN
1039996800,12.020000,14.286533,-2.266534
1040083200,12.075000,14.211296,-2.136296
1040169600,NaN,14.136058,NaN
1040256000,NaN,14.060820,NaN
1040342400,NaN,13.985582,NaN
1040428800,13.182499,13.910344,-0.727845
1040515200,13.155000,13.835107,-0.680107
1040601600,NaN,13.759869,NaN
1040688000,NaN,13.684631,NaN
1040774400,NaN,13.609393,NaN
1040860800,13.295000,13.534155,-0.239155
1040947200,NaN,13.458918,NaN
1041033600,12.139999,13.383680,-1.243681
1041120000,NaN,13.308442,NaN
1041206400,NaN,13.233204,NaN
1041292800,NaN,13.157967,NaN
1041379200,NaN,13.082729,NaN
1041465600,NaN,13.007491,NaN
1041552000,NaN,12.932253,NaN
1041638400,NaN,12.857015,NaN
1041724800,NaN,12.781778,NaN
1041811200,12.122499,12.706540,-0.584040
1041897600,NaN,12.631302,NaN
1041984000,11.455000,12.556064,-1.101064
1042070400,NaN,12.480826,NaN
1042156800,NaN,12.405589,NaN
1042243200,12.230000,12.330351,-0.100351
1042329600,NaN,12.255113,NaN
1042416000,NaN,12.179875,NaN
1042502400,NaN,12.104638,NaN
1042588800,10.067499,12.029400,-1.961901
1042675200,10.085000,12.060126,-1.975126
1042761600,NaN,12.090852,NaN
1042848000,9.450000,12.121578,-2.671578
1042934400,8.880000,12.152303,-3.272303
1043020800,8.724999,12.183029,-3.458030
1043107200,NaN,12.213755,NaN
1043193600,NaN,12.244481,NaN
1043280000,NaN,12.275207,NaN
1043366400,9.540000,12.305933,-2.765933
1043452800,NaN,12.336659,NaN
1043539200,NaN,12.367385,NaN
1043625600,8.790000,12.398111,-3.608111
1043712000,NaN,12.428837,NaN
1043798400,NaN,12.459563,NaN
1043884800,NaN,12.490289,NaN
1043971200,NaN,12.521015,NaN
1044057600,NaN,12.551741,NaN
1044144000,10.400000,12.582467,-2.182467
1044230400,NaN,12.613192,NaN
1044316800,NaN,12.643918,NaN
1044403200,11.160000,12.674644,-1.514644
1044489600,NaN,12.705370,NaN
1044576000,NaN,12.736096,NaN
1044662400,NaN,12.766822,NaN
1044748800,NaN,12.797548,NaN
1044835200,NaN,12.828274,NaN
1044921600,10.790000,12.859000,-2.069000
1045008000,NaN,12.889726,NaN
1045094400,11.335000,12.920452,-1.585452
1045180800,NaN,12.951178,NaN
1045267200,NaN,12.981904,NaN
1045353600,NaN,13.084307,NaN
1045440000,NaN,13.186709,NaN
1045526400,NaN,13.289112,NaN
1045612800,12.219999,13.391515,-1.171516
1045699200,NaN,13.493918,NaN
1045785600,NaN,13.596321,NaN
1045872000,NaN,13.698724,NaN
1045958400,13.362499,13.801127,-0.438628
1046044800,13.309999,13.903530,-0.593530
1046131200,NaN,14.005933,NaN
1046217600,14.530000,14.108335,0.421664
1046304000,NaN,14.210738,NaN
1046390400,NaN,14.313141,NaN
1046476800,NaN,14.415544,NaN
1046563200,NaN,14.517947,NaN
1046649600,NaN,14.620350,NaN
1046736000,NaN,14.722753,NaN
1046822400,NaN,14.825156,NaN
1046908800,NaN,14.927559,NaN
1046995200,NaN,15.029962,NaN
1047081600,NaN,15.132364,NaN
1047168000,NaN,15.234767,NaN
1047254400,NaN,15.337170,NaN
1047340800,NaN,15.439573,NaN
1047427200,NaN,15.541976,NaN
1047513600,NaN,15.644379,NaN
1047600000,NaN,15.746782,NaN
1047686400,NaN,15.849185,NaN
1047772800,NaN,15.978215,NaN
1047859200,NaN,16.107246,NaN
1047945600,NaN,16.236276,NaN
1048032000,NaN,16.365307,NaN
1048118400,NaN,16.494337,NaN
1048204800,NaN,16.623368,NaN
1048291200,NaN,16.752398,NaN
1048377600,NaN,16.881429,NaN
1048464000,NaN,17.010459,NaN
1048550400,16.200001,17.139490,-0.939489
1048636800,NaN,17.268521,NaN
1048723200,NaN,17.397551,NaN
1048809600,NaN,17.526582,NaN
1048896000,NaN,17.655612,NaN
1048982400,NaN,17.784643,NaN
1049068800,17.635000,17.913673,-0.278673
1049155200,16.520000,18.042704,-1.522703
1049241600,16.555000,18.171734,-1.616734
1049328000,NaN,18.300765,NaN
1049414400,NaN,18.429795,NaN
1049500800,17.440001,18.558826,-1.118825
1049587200,NaN,18.687856,NaN
1049673600,NaN,18.816887,NaN
1049760000,NaN,18.945918,NaN
1049846400,NaN,19.074948,NaN
1049932800,17.807499,19.203979,-1.396480
1050019200,NaN,19.333009,NaN
1050105600,16.889999,19.462040,-2.572040
1050192000,17.980000,19.591070,-1.611071
1050278400,17.980000,19.720101,-1.740101
1050364800,19.182499,19.849131,-0.666632
1050451200,20.115000,19.991221,0.123779
1050537600,20.545000,20.133311,0.411689
1050624000,NaN,20.275400,NaN
1050710400,NaN,20.417490,NaN
1050796800,NaN,20.559580,NaN
1050883200,NaN,20.701669,NaN
1050969600,NaN,20.843759,NaN
1051056000,20.709999,20.985849,-0.275850
1051142400,20.275000,21.127938,-0.852939
1051228800,NaN,21.270028,NaN
1051315200,NaN,21.412118,NaN
1051401600,NaN,21.554208,NaN
1051488000,21.529999,21.696297,-0.166298
1051574400,NaN,21.838387,NaN
1051660800,22.832500,21.980477,0.852024
1051747200,NaN,22.122566,NaN
1051833600,NaN,22.264656,NaN
1051920000,NaN,22.406746,NaN
1052006400,NaN,22.548835,NaN
1052092800,NaN,22.690925,NaN
1052179200,NaN,22.833015,NaN
1052265600,NaN,22.975104,NaN
1052352000,NaN,23.117194,NaN
1052438400,22.250000,23.259284,-1.009284
1052524800,22.605000,23.401374,-0.796374
1052611200,NaN,23.543463,NaN
1052697600,23.084999,23.685553,-0.600554
1052784000,NaN,23.827643,NaN
1052870400,NaN,23.969732,NaN
1052956800,NaN,24.111822,NaN
1053043200,NaN,24.220976,NaN
1053129600,24.119999,24.330131,-0.210132
1053216000,24.959999,24.439286,0.520714
1053302400,NaN,24.548440,NaN
1053388800,NaN,24.657595,NaN
1053475200,23.934999,24.766749,-0.831750
1053561600,NaN,24.875904,NaN
1053648000,NaN,24.985058,NaN
1053734400,NaN,25.094213,NaN
1053820800,NaN,25.203367,NaN
1053907200,25.709999,25.312522,0.397477
1053993600,25.430000,25.421676,0.008324
1054080000,NaN,25.530831,NaN
1054166400,NaN,25.639985,NaN
1054252800,25.715000,25.749140,-0.034140
1054339200,25.469999,25.858294,-0.388295
1054425600,NaN,25.967449,NaN
1054512000,26.019999,26.076603,-0.056605
1054598400,26.070000,26.185758,-0.115758
1054684800,NaN,26.294912,NaN
1054771200,NaN,26.404067,NaN
1054857600,26.070000,26.513221,-0.443222
1054944000,NaN,26.622376,NaN
