Time,mean,climatology,anomaly
1340323200,NaN,0.464732,NaN
1340409600,NaN,0.465965,NaN
1340496000,NaN,0.467197,NaN
1340582400,NaN,0.468429,NaN
1340668800,NaN,0.469662,NaN
1340755200,NaN,0.470894,NaN
1340841600,NaN,0.472126,NaN
1340928000,0.699634,0.473359,0.226276
1341014400,NaN,0.474591,NaN
1341100800,NaN,0.475823,NaN
1341187200,NaN,0.477056,NaN
1341273600,0.863023,0.478288,0.384735
1341360000,NaN,0.479521,NaN
1341446400,0.371704,0.480753,-0.109048
1341532800,NaN,0.481985,NaN
1341619200,NaN,0.483218,NaN
1341705600,NaN,0.484450,NaN
1341792000,NaN,0.485682,NaN
1341878400,NaN,0.486915,NaN
1341964800,NaN,0.488147,NaN
1342051200,NaN,0.489379,NaN
1342137600,0.304761,0.490612,-0.185851
1342224000,NaN,0.491844,NaN
1342310400,NaN,0.493213,NaN
1342396800,NaN,0.494582,NaN
1342483200,NaN,0.495951,NaN
1342569600,NaN,0.497320,NaN
1342656000,NaN,0.498688,NaN
1342742400,0.353562,0.500057,-0.146496
1342828800,NaN,0.501426,NaN
1342915200,NaN,0.502795,NaN
1343001600,0.151303,0.504164,-0.352861
1343088000,NaN,0.505533,NaN
1343174400,NaN,0.506902,NaN
1343260800,0.341043,0.508270,-0.167227
1343347200,NaN,0.509639,NaN
1343433600,NaN,0.511008,NaN
1343520000,NaN,0.512377,NaN
1343606400,0.194869,0.513746,-0.318877
1343692800,0.162383,0.515115,-0.352731
1343779200,0.152567,0.516484,-0.363917
1343865600,NaN,0.517853,NaN
1343952000,0.126032,0.519221,-0.393189
1344038400,0.158804,0.520590,-0.361786
1344124800,0.192588,0.521959,-0.329371
1344211200,NaN,0.523328,NaN
1344297600,NaN,0.524697,NaN
1344384000,NaN,0.526066,NaN
1344470400,0.771887,0.527435,0.244452
1344556800,NaN,0.528803,NaN
1344643200,NaN,0.530172,NaN
1344729600,NaN,0.531541,NaN
1344816000,NaN,0.532910,NaN
1344902400,NaN,0.534279,NaN
1344988800,1.505134,0.543284,0.961850
1345075200,NaN,0.552290,NaN
1345161600,0.834848,0.561295,0.273553
1345248000,NaN,0.570300,NaN
1345334400,0.401208,0.579306,-0.178097
1345420800,0.831894,0.588311,0.243583
1345507200,0.860717,0.597316,0.263401
1345593600,NaN,0.606322,NaN
1345680000,NaN,0.615327,NaN
1345766400,NaN,0.624332,NaN
1345852800,NaN,0.633338,NaN
1345939200,NaN,0.642343,NaN
1346025600,NaN,0.651348,NaN
1346112000,NaN,0.660354,NaN
1346198400,NaN,0.669359,NaN
1346284800,0.495176,0.678365,-0.183188
1346371200,NaN,0.687370,NaN
1346457600,0.420178,0.696375,-0.276197
1346544000,0.514051,0.705381,-0.191329
1346630400,NaN,0.714386,NaN
1346716800,0.211149,0.723391,-0.512242
1346803200,0.380144,0.732397,-0.352253
1346889600,0.185911,0.741402,-0.555491
1346976000,0.183664,0.750407,-0.566743
1347062400,NaN,0.759413,NaN
1347148800,0.214481,0.768418,-0.553937
1347235200,0.324602,0.777423,-0.452821
1347321600,0.278113,0.786429,-0.508316
1347408000,NaN,0.795434,NaN
1347494400,NaN,0.804440,NaN
1347580800,NaN,0.813445,NaN
1347667200,NaN,0.803031,NaN
1347753600,NaN,0.792616,NaN
1347840000,NaN,0.782202,NaN
1347926400,0.640542,0.771788,-0.131246
1348012800,NaN,0.761374,NaN
