Time,mean,climatology,anomaly
1025740800,28.160000,28.812737,-0.652737
1025827200,28.455000,28.841539,-0.386539
1025913600,28.644999,28.870340,-0.225342
1026000000,29.215000,28.899142,0.315858
1026086400,NaN,28.927944,NaN
1026172800,29.150000,28.956745,0.193254
1026259200,28.959999,28.985547,-0.025548
1026345600,29.824999,29.014349,0.810650
1026432000,NaN,29.043151,NaN
1026518400,29.264999,29.071952,0.193047
1026604800,NaN,29.100754,NaN
1026691200,NaN,29.129556,NaN
1026777600,NaN,29.147668,NaN
1026864000,28.059999,29.165779,-1.105780
1026950400,28.635000,29.183891,-0.548891
1027036800,28.680000,29.202003,-0.522002
1027123200,29.160000,29.220114,-0.060114
1027209600,29.709999,29.238226,0.471773
1027296000,29.644999,29.256338,0.388661
1027382400,29.679998,29.274449,0.405549
1027468800,29.719999,29.292561,0.427438
1027555200,29.629999,29.310673,0.319326
1027641600,NaN,29.328785,NaN
1027728000,29.234999,29.346896,-0.111898
1027814400,29.264999,29.365008,-0.100009
1027900800,29.309999,29.383120,-0.073120
1028678400,29.019999,29.546125,-0.526126
1028764800,29.074999,29.564237,-0.489238
1028851200,29.404999,29.582348,-0.177349
1028937600,29.547501,29.600460,-0.052959
1029024000,29.394999,29.618572,-0.223573
1029110400,29.570000,29.636683,-0.066684
1029196800,28.924999,29.654795,-0.729796
1029283200,29.230000,29.672907,-0.442907
1029369600,NaN,29.691018,NaN
1029456000,28.689999,29.657558,-0.967559
1029542400,28.914999,29.624097,-0.709098
1029628800,29.084999,29.590636,-0.505637
1029715200,29.189999,29.557176,-0.367177
1029801600,29.019999,29.523715,-0.503717
1029888000,29.525000,29.490254,0.034745
1029974400,29.465000,29.456794,0.008206
1030060800,29.795000,29.423333,0.371667
1030147200,29.980000,29.389872,0.590127
1030233600,30.119999,29.356412,0.763587
1030320000,NaN,29.322951,NaN
1030406400,30.080000,29.289490,0.790509
1030492800,29.407499,29.256030,0.151469
1030579200,29.830000,29.222569,0.607431
1030665600,29.304998,29.189109,0.115890
1030752000,29.309999,29.155648,0.154352
1030838400,29.830000,29.122187,0.707813
1030924800,29.709999,29.088727,0.621273
1031011200,29.420000,29.055266,0.364734
1031097600,29.295000,29.021805,0.273195
1031184000,NaN,28.988345,NaN
1031270400,28.564999,28.954884,-0.389885
1031356800,NaN,28.921423,NaN
1031443200,28.004999,28.887963,-0.882963
1031529600,27.465000,28.854502,-1.389502
1031616000,NaN,28.821041,NaN
1031702400,27.355000,28.787581,-1.432581
1031788800,27.695000,28.754120,-1.059120
1031875200,28.349998,28.720659,-0.370661
1031961600,28.599998,28.687199,-0.087200
1032048000,28.389999,28.653738,-0.263739
1032134400,NaN,28.558072,NaN
1032220800,NaN,28.462406,NaN
1032307200,27.555000,28.366739,-0.811739
1032393600,28.064999,28.271073,-0.206075
1032480000,NaN,28.175407,NaN
1032566400,27.849998,28.079741,-0.229742
1032652800,27.664999,27.984075,-0.319076
1032739200,NaN,27.888408,NaN
1032825600,NaN,27.792742,NaN
1032912000,26.375000,27.697076,-1.322076
1032998400,26.619999,27.601410,-0.981411
1033084800,26.080000,27.505744,-1.425744
1033171200,26.859999,27.410077,-0.550079
1033257600,26.769999,27.314411,-0.544413
1033344000,26.779999,27.218745,-0.438746
1033430400,27.084999,27.123079,-0.038080
1033516800,NaN,27.027413,NaN
1033603200,27.250000,26.931746,0.318254
1033689600,26.934999,26.836080,0.098919
1033776000,26.674999,26.740414,-0.065415
1033862400,27.254999,26.644748,0.610251
1033948800,27.769999,26.549082,1.220917
1034035200,27.389999,26.453415,0.936584
1034121600,NaN,26.357749,NaN
1034208000,26.279999,26.262083,0.017916
1034294400,26.234999,26.166417,0.068582
1034380800,26.195000,26.070751,0.124249
1034467200,26.352499,25.975085,0.377415
1034553600,NaN,25.879418,NaN
1034640000,NaN,25.783752,NaN
1034726400,24.809999,25.626615,-0.816616
1034812800,24.064999,25.469479,-1.404480
1034899200,23.984999,25.312342,-1.327343
1034985600,24.074999,25.155205,-1.080206
1035072000,NaN,24.998068,NaN
1035158400,24.414999,24.840931,-0.425932
1035244800,24.330000,24.683795,-0.353795
1035331200,24.719999,24.526658,0.193341
1035417600,23.244999,24.369521,-1.124522
1035504000,NaN,24.212384,NaN
1035590400,NaN,24.055248,NaN
1035676800,NaN,23.898111,NaN
1035763200,NaN,23.740974,NaN
1035849600,NaN,23.583837,NaN
1035936000,23.799999,23.426700,0.373299
1036022400,23.000000,23.269564,-0.269564
1036108800,NaN,23.112427,NaN
1036195200,NaN,22.955290,NaN
1036281600,NaN,22.798153,NaN
1036368000,NaN,22.641017,NaN
1036454400,NaN,22.483880,NaN
1036540800,20.945000,22.326743,-1.381743
1036627200,20.650000,22.169606,-1.519607
1036713600,19.660000,22.012470,-2.352470
1036800000,20.320000,21.855333,-1.535333
1036886400,NaN,21.698196,NaN
1036972800,22.029999,21.541059,0.488940
1037059200,22.317499,21.383922,0.933577
1037145600,20.680000,21.226786,-0.546785
1037232000,20.709999,21.069649,-0.359650
1037318400,20.539999,20.912512,-0.372513
1037404800,19.250000,20.776457,-1.526457
1037491200,19.215000,20.640401,-1.425401
1037577600,19.010000,20.504345,-1.494345
1037664000,NaN,20.368290,NaN
1037750400,19.174999,20.232234,-1.057235
1037836800,19.279999,20.096179,-0.816180
1037923200,19.240000,19.960123,-0.720123
1038009600,18.984999,19.824067,-0.839069
1038096000,18.875000,19.688012,-0.813012
1038182400,19.039999,19.551956,-0.511957
1038268800,18.639999,19.415901,-0.775901
1038355200,NaN,19.279845,NaN
1038441600,NaN,19.143789,NaN
1038528000,17.525000,19.007734,-1.482734
1038614400,NaN,18.871678,NaN
1038700800,NaN,18.735623,NaN
1038787200,17.535000,18.599567,-1.064567
1038873600,NaN,18.463511,NaN
1038960000,17.770000,18.327456,-0.557455
1039046400,NaN,18.191400,NaN
1039132800,15.974999,18.055345,-2.080345
1039219200,NaN,17.919289,NaN
1039305600,NaN,17.783233,NaN
1039392000,NaN,17.647178,NaN
1039478400,15.987499,17.511122,-1.523623
1039564800,14.304999,17.375067,-3.070067
1039651200,NaN,17.239011,NaN
1039737600,14.690000,17.102956,-2.412956
1039824000,14.005000,16.966900,-2.961900
1039910400,13.724999,16.830844,-3.105845
1039996800,15.179999,16.752605,-1.572606
1040083200,15.724999,16.674366,-0.949367
1040169600,15.045000,16.596128,-1.551127
1040256000,NaN,16.517889,NaN
1040342400,15.395000,16.439650,-1.044650
1040428800,15.480000,16.361411,-0.881411
1040515200,16.705000,16.283172,0.421828
1040601600,NaN,16.204933,NaN
1040688000,NaN,16.126694,NaN
1040774400,15.535000,16.048455,-0.513455
1040860800,NaN,15.970216,NaN
1040947200,14.179999,15.891977,-1.711978
1041033600,14.509999,15.813738,-1.303739
1041120000,15.375000,15.735499,-0.360499
1041206400,NaN,15.657260,NaN
1041292800,15.049999,15.579021,-0.529022
1041379200,14.735000,15.500782,-0.765783
1041465600,14.910000,15.422543,-0.512543
1041552000,15.459999,15.344304,0.115695
1041638400,16.199999,15.266065,0.933933
1041724800,15.990000,15.187826,0.802173
1041811200,14.280000,15.109587,-0.829588
1041897600,14.150000,15.031349,-0.881349
1041984000,15.035000,14.953110,0.081890
1042070400,16.260000,14.874871,1.385130
1042156800,15.554999,14.796632,0.758368
1042243200,NaN,14.718393,NaN
1042329600,NaN,14.640154,NaN
1042416000,NaN,14.561915,NaN
1042502400,12.977499,14.483676,-1.506177
1042588800,14.014999,14.405437,-0.390438
1042675200,12.174999,14.424716,-2.249717
1042761600,13.275000,14.443996,-1.168996
1042848000,13.445000,14.463275,-1.018275
1042934400,12.450000,14.482554,-2.032555
1043020800,NaN,14.501834,NaN
1043107200,16.795000,14.521113,2.273887
1043193600,NaN,14.540392,NaN
1043280000,12.724999,14.559672,-1.834672
1043366400,11.950000,14.578951,-2.628951
1043452800,NaN,14.598231,NaN
1043539200,NaN,14.617510,NaN
1043625600,NaN,14.636789,NaN
1043712000,11.575000,14.656069,-3.081069
1043798400,NaN,14.675348,NaN
1043884800,NaN,14.694627,NaN
1043971200,NaN,14.713907,NaN
1044057600,11.505000,14.733186,-3.228186
1044144000,NaN,14.752465,NaN
1044230400,NaN,14.771745,NaN
1044316800,12.162500,14.791024,-2.628524
1044403200,NaN,14.810303,NaN
1044489600,NaN,14.829583,NaN
1044576000,NaN,14.848862,NaN
1044662400,NaN,14.868142,NaN
1044748800,NaN,14.887421,NaN
1044835200,12.960000,14.906700,-1.946700
1044921600,12.295000,14.925980,-2.630979
1045008000,13.134999,14.945259,-1.810260
1045094400,NaN,14.964538,NaN
1045180800,NaN,14.983818,NaN
1045267200,NaN,15.003097,NaN
1045353600,NaN,15.107255,NaN
1045440000,12.655000,15.211412,-2.556413
1045526400,12.634999,15.315570,-2.680571
1045612800,NaN,15.419728,NaN
1045699200,NaN,15.523885,NaN
1045785600,NaN,15.628043,NaN
1045872000,13.809999,15.732201,-1.922201
1045958400,14.280000,15.836358,-1.556359
1046044800,14.587500,15.940516,-1.353016
1046131200,NaN,16.044674,NaN
1046217600,NaN,16.148831,NaN
1046304000,NaN,16.252989,NaN
1046390400,NaN,16.357147,NaN
1046476800,NaN,16.461304,NaN
1046563200,NaN,16.565462,NaN
1046649600,NaN,16.669620,NaN
1046736000,NaN,16.773777,NaN
1046822400,NaN,16.877935,NaN
1046908800,NaN,16.982092,NaN
1046995200,NaN,17.086250,NaN
1047081600,14.870000,17.190408,-2.320408
1047168000,NaN,17.294565,NaN
1047254400,15.839999,17.398723,-1.558724
1047340800,NaN,17.502881,NaN
1047427200,15.670000,17.607038,-1.937038
1047513600,NaN,17.711196,NaN
1047686400,17.844999,17.919511,-0.074512
1047772800,NaN,18.027005,NaN
1047859200,17.145000,18.134498,-0.989498
1047945600,17.680000,18.241992,-0.561991
1048032000,17.799999,18.349485,-0.549486
1048118400,18.779999,18.456978,0.323021
1048204800,18.154999,18.564472,-0.409473
1048291200,18.129999,18.671965,-0.541966
1048377600,17.865000,18.779458,-0.914459
1048464000,18.305000,18.886952,-0.581951
1048550400,NaN,18.994445,NaN
1048636800,NaN,19.101938,NaN
1048723200,18.834999,19.209432,-0.374433
1048809600,19.254999,19.316925,-0.061926
1048896000,NaN,19.424419,NaN
1048982400,17.475000,19.531912,-2.056912
1049068800,17.010000,19.639405,-2.629405
1049155200,17.420000,19.746899,-2.326899
1049241600,17.250000,19.854392,-2.604392
1049328000,NaN,19.961885,NaN
1049414400,18.105000,20.069379,-1.964379
1049500800,NaN,20.176872,NaN
1049587200,NaN,20.284366,NaN
1049673600,NaN,20.391859,NaN
1049760000,NaN,20.499352,NaN
1049846400,18.895000,20.606846,-1.711845
1049932800,18.174999,20.714339,-2.539340
1050019200,NaN,20.821832,NaN
1050105600,18.584999,20.929326,-2.344327
1050192000,19.230000,21.036819,-1.806820
1050278400,19.049999,21.144312,-2.094313
1050364800,20.119999,21.251806,-1.131807
1050451200,20.375000,21.374030,-0.999030
1050537600,20.674999,21.496255,-0.821255
1050624000,20.502499,21.618479,-1.115980
1050710400,20.375000,21.740703,-1.365703
1050796800,20.410000,21.862927,-1.452928
1050883200,NaN,21.985152,NaN
1050969600,20.840000,22.107376,-1.267376
1051056000,21.025000,22.229600,-1.204601
1051142400,NaN,22.351825,NaN
1051228800,NaN,22.474049,NaN
1051315200,22.689999,22.596273,0.093725
1051401600,22.459999,22.718498,-0.258499
1051488000,23.295000,22.840722,0.454278
1051574400,NaN,22.962946,NaN
1051660800,NaN,23.085171,NaN
1051747200,22.840000,23.207395,-0.367395
1051833600,NaN,23.329619,NaN
1051920000,24.045000,23.451844,0.593156
1052006400,24.264999,23.574068,0.690931
1052092800,25.014999,23.696292,1.318707
1052179200,22.654999,23.818517,-1.163518
1052265600,23.994999,23.940741,0.054258
1052352000,NaN,24.062965,NaN
1052438400,25.379999,24.185190,1.194810
1052524800,25.247499,24.307414,0.940086
1052611200,25.599998,24.429638,1.170360
1052697600,NaN,24.551863,NaN
1052784000,NaN,24.674087,NaN
1052870400,25.375000,24.796311,0.578689
1052956800,25.514999,24.918536,0.596464
1053043200,25.494999,25.026502,0.468497
1053129600,NaN,25.134469,NaN
1053216000,26.465000,25.242436,1.222564
1053302400,26.584999,25.350402,1.234597
1053388800,27.004999,25.458369,1.546630
1053475200,27.215000,25.566336,1.648664
1053561600,26.805000,25.674303,1.130698
