Date,Mean,Climatology,Anomaly
2012-06-05,NaN,0.299452,NaN
2012-06-06,NaN,0.298799,NaN
2012-06-07,NaN,0.298147,NaN
2012-06-08,NaN,0.297494,NaN
2012-06-09,0.125199,0.296842,-0.171643
2012-06-10,NaN,0.296189,NaN
2012-06-11,NaN,0.295537,NaN
2012-06-12,0.216227,0.294884,-0.078657
2012-06-13,0.471937,0.294232,0.177706
2012-06-14,0.260916,0.293579,-0.032663
2012-06-15,NaN,0.292468,NaN
2012-06-16,NaN,0.291357,NaN
2012-06-17,0.277438,0.290246,-0.012808
2012-06-18,0.163386,0.289135,-0.125749
2012-06-19,NaN,0.288024,NaN
2012-06-20,NaN,0.286913,NaN
2012-06-22,NaN,0.284691,NaN
2012-06-23,NaN,0.283579,NaN
2012-06-24,NaN,0.282468,NaN
2012-06-25,NaN,0.281357,NaN
2012-06-26,NaN,0.280246,NaN
2012-06-27,0.130034,0.279135,-0.149101
2012-06-28,0.099032,0.278024,-0.178992
2012-06-29,0.161137,0.276913,-0.115776
2012-06-30,0.194675,0.275802,-0.081126
2012-07-01,NaN,0.274691,NaN
2012-07-02,NaN,0.273580,NaN
2012-07-03,0.263601,0.272469,-0.008868
2012-07-04,NaN,0.271358,NaN
2012-07-05,0.689481,0.270246,0.419234
2012-07-06,NaN,0.269135,NaN
2012-07-07,NaN,0.268024,NaN
2012-07-08,0.168042,0.266913,-0.098872
2012-07-09,NaN,0.265802,NaN
2012-07-10,NaN,0.264691,NaN
2012-07-11,NaN,0.263580,NaN
2012-07-12,NaN,0.262469,NaN
2012-07-13,0.166684,0.261358,-0.094674
2012-07-14,NaN,0.260247,NaN
2012-07-15,NaN,0.269390,NaN
2012-07-16,NaN,0.278534,NaN
2012-07-17,NaN,0.287677,NaN
2012-07-18,NaN,0.296820,NaN
2012-07-19,NaN,0.305964,NaN
2012-07-20,0.306440,0.315107,-0.008668
2012-07-21,NaN,0.324251,NaN
2012-07-22,NaN,0.333394,NaN
2012-07-23,NaN,0.342538,NaN
2012-07-24,NaN,0.351681,NaN
2012-07-25,NaN,0.360824,NaN
2012-07-26,0.219390,0.369968,-0.150578
2012-07-27,0.122867,0.379111,-0.256244
2012-07-28,NaN,0.388255,NaN
2012-07-29,NaN,0.397398,NaN
2012-07-30,0.395091,0.406542,-0.011451
2012-07-31,0.327045,0.415685,-0.088640
2012-08-01,0.432810,0.424828,0.007981
2012-08-02,NaN,0.433972,NaN
2012-08-03,NaN,0.443115,NaN
2012-08-04,NaN,0.452259,NaN
2012-08-05,NaN,0.461402,NaN
2012-08-06,0.263932,0.470546,-0.206613
2012-08-07,NaN,0.479689,NaN
2012-08-08,NaN,0.488832,NaN
2012-08-09,NaN,0.497976,NaN
2012-08-10,NaN,0.507119,NaN
2012-08-11,NaN,0.516263,NaN
2012-08-12,0.146633,0.525406,-0.378773
2012-08-13,NaN,0.534550,NaN
2012-08-14,NaN,0.543693,NaN
2012-08-15,NaN,0.541563,NaN
2012-08-16,NaN,0.539433,NaN
2012-08-17,1.947809,0.537303,1.410506
2012-08-18,NaN,0.535173,NaN
2012-08-19,0.180867,0.533043,-0.352176
2012-08-20,0.340802,0.530913,-0.190112
2012-08-21,0.262427,0.528783,-0.266357
2012-08-22,NaN,0.526653,NaN
2012-08-23,NaN,0.524523,NaN
2012-08-24,NaN,0.522394,NaN
2012-08-25,NaN,0.520264,NaN
2012-08-26,NaN,0.518134,NaN
2012-08-27,NaN,0.516004,NaN
2012-08-28,1.260984,0.513874,0.747110
2012-08-29,NaN,0.511744,NaN
2012-08-30,NaN,0.509614,NaN
2012-08-31,NaN,0.507484,NaN
2012-09-01,0.358172,0.505354,-0.147182
2012-09-02,0.108060,0.503224,-0.395164
2012-09-03,NaN,0.501094,NaN
2012-09-04,NaN,0.498964,NaN
2012-09-05,0.366789,0.496834,-0.130045
