Date,Mean,Climatology,Anomaly
2012-08-05,NaN,0.000482,NaN
2012-08-06,NaN,0.000478,NaN
2012-08-07,NaN,0.000474,NaN
2012-08-08,NaN,0.000470,NaN
2012-08-09,0.000591,0.000466,0.000125
2012-08-10,0.000320,0.000462,-0.000142
2012-08-11,NaN,0.000458,NaN
2012-08-12,NaN,0.000454,NaN
2012-08-13,NaN,0.000450,NaN
2012-08-14,NaN,0.000446,NaN
2012-08-15,0.000266,0.000470,-0.000204
2012-08-16,0.000362,0.000494,-0.000132
2012-08-17,0.000632,0.000518,0.000114
2012-08-18,NaN,0.000542,NaN
2012-08-19,0.000772,0.000565,0.000207
2012-08-20,0.000315,0.000589,-0.000274
2012-08-21,0.000199,0.000613,-0.000414
2012-08-22,NaN,0.000637,NaN
2012-08-23,NaN,0.000661,NaN
2012-08-24,NaN,0.000685,NaN
2012-08-25,NaN,0.000709,NaN
2012-08-26,NaN,0.000733,NaN
2012-08-27,NaN,0.000757,NaN
2012-08-28,NaN,0.000781,NaN
2012-08-29,NaN,0.000805,NaN
2012-08-30,0.006008,0.000829,0.005179
2012-08-31,NaN,0.000853,NaN
2012-09-01,0.001170,0.000877,0.000293
2012-09-02,0.000508,0.000901,-0.000393
2012-09-03,NaN,0.000925,NaN
2012-09-04,NaN,0.000948,NaN
2012-09-05,0.001053,0.000972,0.000081
2012-09-06,0.000532,0.000996,-0.000464
2012-09-07,0.000752,0.001020,-0.000268
2012-09-08,NaN,0.001044,NaN
2012-09-09,0.000512,0.001068,-0.000556
2012-09-10,0.000331,0.001092,-0.000761
2012-09-11,NaN,0.001116,NaN
2012-09-12,NaN,0.001140,NaN
2012-09-13,NaN,0.001164,NaN
2012-09-14,NaN,0.001188,NaN
2012-09-15,NaN,0.001181,NaN
2012-09-16,NaN,0.001175,NaN
2012-09-17,0.000488,0.001168,-0.000680
2012-09-18,0.000397,0.001161,-0.000764
2012-09-19,NaN,0.001155,NaN
2012-09-20,0.000856,0.001148,-0.000292
2012-09-21,NaN,0.001141,NaN
2012-09-22,0.000294,0.001135,-0.000841
2012-09-23,NaN,0.001128,NaN
2012-09-24,NaN,0.001122,NaN
2012-09-25,NaN,0.001115,NaN
2012-09-26,NaN,0.001108,NaN
2012-09-27,NaN,0.001102,NaN
2012-09-28,0.000491,0.001095,-0.000604
2012-09-29,0.000832,0.001088,-0.000256
2012-09-30,NaN,0.001082,NaN
2012-10-01,NaN,0.001075,NaN
2012-10-02,NaN,0.001068,NaN
2012-10-03,0.002404,0.001062,0.001342
2012-10-04,NaN,0.001055,NaN
2012-10-05,NaN,0.001049,NaN
2012-10-06,NaN,0.001042,NaN
2012-10-07,NaN,0.001035,NaN
2012-10-08,NaN,0.001029,NaN
2012-10-09,0.000705,0.001022,-0.000317
2012-10-10,NaN,0.001015,NaN
2012-10-11,0.001333,0.001009,0.000324
2012-10-12,0.000166,0.001002,-0.000836
2012-10-13,0.000634,0.000995,-0.000361
2012-10-14,0.000516,0.000989,-0.000473
2012-10-15,0.000422,0.000984,-0.000562
2012-10-16,0.000322,0.000980,-0.000658
2012-10-17,NaN,0.000975,NaN
2012-10-18,NaN,0.000970,NaN
2012-10-19,0.000226,0.000966,-0.000740
2012-10-20,0.000546,0.000961,-0.000415
2012-10-21,0.000394,0.000957,-0.000563
2012-10-22,0.000484,0.000952,-0.000468
2012-10-23,0.000298,0.000947,-0.000649
2012-10-24,NaN,0.000943,NaN
2012-10-25,NaN,0.000938,NaN
2012-10-26,NaN,0.000934,NaN
2012-10-27,0.002319,0.000929,0.001390
2012-10-28,NaN,0.000924,NaN
2012-10-29,0.000533,0.000920,-0.000387
2012-10-30,0.000914,0.000915,-0.000001
2012-10-31,0.000740,0.000911,-0.000171
2012-11-01,0.000387,0.000906,-0.000519
2012-11-02,NaN,0.000901,NaN
2012-11-03,0.000697,0.000897,-0.000200
2012-11-04,0.000433,0.000892,-0.000459
2012-11-05,NaN,0.000887,NaN
2012-11-06,0.000366,0.000883,-0.000517
2012-11-07,NaN,0.000878,NaN
2012-11-08,0.000335,0.000874,-0.000539
2012-11-09,0.000361,0.000869,-0.000508
2012-11-10,NaN,0.000864,NaN
2012-11-11,0.000936,0.000860,0.000076
2012-11-12,0.004910,0.000855,0.004055
2012-11-13,NaN,0.000851,NaN
2012-11-14,NaN,0.000846,NaN
2012-11-15,0.000568,0.000856,-0.000288
2012-11-16,0.000374,0.000867,-0.000493
2012-11-17,NaN,0.000877,NaN
2012-11-18,NaN,0.000887,NaN
2012-11-19,0.000327,0.000898,-0.000571
2012-11-20,NaN,0.000908,NaN
2012-11-21,0.000440,0.000918,-0.000478
