Date,Mean,Climatology,Anomaly
2012-06-04,NaN,0.080187,NaN
2012-06-05,NaN,0.080223,NaN
2012-06-06,NaN,0.080260,NaN
2012-06-07,NaN,0.080296,NaN
2012-06-08,0.127700,0.080333,0.047367
2012-06-09,NaN,0.080369,NaN
2012-06-10,NaN,0.080406,NaN
2012-06-11,0.092000,0.080442,0.011558
2012-06-12,0.145500,0.080478,0.065022
2012-06-13,0.157600,0.080515,0.077085
2012-06-14,0.132200,0.080551,0.051649
2012-06-15,NaN,0.080395,NaN
2012-06-16,0.114800,0.080240,0.034560
2012-06-17,0.057400,0.080084,-0.022684
2012-06-18,0.040200,0.079928,-0.039728
2012-06-19,NaN,0.079772,NaN
2012-06-20,NaN,0.079616,NaN
2012-06-22,NaN,0.079305,NaN
2012-06-23,NaN,0.079149,NaN
2012-06-24,NaN,0.078993,NaN
2012-06-25,NaN,0.078837,NaN
2012-06-26,NaN,0.078682,NaN
2012-06-27,0.094600,0.078526,0.016074
2012-06-28,NaN,0.078370,NaN
2012-06-29,0.149600,0.078214,0.071386
2012-06-30,0.105200,0.078058,0.027142
2012-07-01,NaN,0.077903,NaN
2012-07-02,NaN,0.077747,NaN
2012-07-03,0.077600,0.077591,0.000009
2012-07-04,NaN,0.077435,NaN
2012-07-05,0.103800,0.077279,0.026521
2012-07-06,NaN,0.077123,NaN
2012-07-07,NaN,0.076968,NaN
2012-07-08,NaN,0.076812,NaN
2012-07-09,NaN,0.076656,NaN
2012-07-10,NaN,0.076500,NaN
2012-07-11,NaN,0.076344,NaN
2012-07-12,NaN,0.076189,NaN
2012-07-13,0.133100,0.076033,0.057067
2012-07-14,0.048400,0.075877,-0.027477
2012-07-15,0.056300,0.076162,-0.019862
2012-07-16,0.106000,0.076448,0.029552
2012-07-17,NaN,0.076733,NaN
2012-07-18,NaN,0.077018,NaN
2012-07-19,NaN,0.077303,NaN
2012-07-20,0.135800,0.077589,0.058211
2012-07-21,NaN,0.077874,NaN
2012-07-22,NaN,0.078159,NaN
2012-07-23,0.060200,0.078444,-0.018244
2012-07-24,NaN,0.078730,NaN
2012-07-25,NaN,0.079015,NaN
2012-07-26,0.042600,0.079300,-0.036700
2012-07-27,NaN,0.079585,NaN
2012-07-28,NaN,0.079871,NaN
2012-07-29,NaN,0.080156,NaN
2012-07-30,0.053700,0.080441,-0.026741
2012-07-31,0.077300,0.080726,-0.003426
2012-08-01,0.069800,0.081012,-0.011212
2012-08-02,NaN,0.081297,NaN
2012-08-03,NaN,0.081582,NaN
2012-08-04,NaN,0.081867,NaN
2012-08-05,NaN,0.082153,NaN
2012-08-06,NaN,0.082438,NaN
2012-08-07,NaN,0.082723,NaN
2012-08-08,NaN,0.083008,NaN
2012-08-09,0.079900,0.083294,-0.003394
2012-08-10,0.061600,0.083579,-0.021979
2012-08-11,NaN,0.083864,NaN
2012-08-12,NaN,0.084149,NaN
2012-08-13,NaN,0.084435,NaN
2012-08-14,NaN,0.084720,NaN
2012-08-15,0.074900,0.085066,-0.010166
2012-08-16,0.073300,0.085413,-0.012113
2012-08-17,0.079900,0.085759,-0.005859
2012-08-18,NaN,0.086105,NaN
2012-08-19,0.120600,0.086452,0.034148
2012-08-20,0.099200,0.086798,0.012402
2012-08-21,0.089600,0.087144,0.002456
2012-08-22,NaN,0.087491,NaN
2012-08-23,NaN,0.087837,NaN
2012-08-24,NaN,0.088184,NaN
2012-08-25,NaN,0.088530,NaN
2012-08-26,NaN,0.088876,NaN
2012-08-27,NaN,0.089223,NaN
2012-08-28,NaN,0.089569,NaN
2012-08-29,NaN,0.089915,NaN
2012-08-30,0.141200,0.090262,0.050938
2012-08-31,NaN,0.090608,NaN
2012-09-01,0.100300,0.090954,0.009346
2012-09-02,0.062700,0.091301,-0.028601
2012-09-03,NaN,0.091647,NaN
2012-09-04,NaN,0.091994,NaN
2012-09-05,0.115000,0.092340,0.022660
2012-09-06,0.086600,0.092686,-0.006086
2012-09-07,0.109200,0.093033,0.016167
2012-09-08,NaN,0.093379,NaN
2012-09-09,0.077300,0.093725,-0.016425
2012-09-10,0.074100,0.094072,-0.019972
2012-09-11,NaN,0.094418,NaN
2012-09-12,NaN,0.094764,NaN
2012-09-13,NaN,0.095111,NaN
2012-09-14,NaN,0.095457,NaN
2012-09-15,NaN,0.095045,NaN
2012-09-16,NaN,0.094633,NaN
2012-09-17,0.071800,0.094221,-0.022421
2012-09-18,0.092800,0.093809,-0.001009
2012-09-19,NaN,0.093397,NaN
2012-09-20,0.120400,0.092985,0.027415
2012-09-21,NaN,0.092573,NaN
2012-09-22,0.098000,0.092162,0.005838
2012-09-23,NaN,0.091750,NaN
2012-09-24,NaN,0.091338,NaN
2012-09-25,NaN,0.090926,NaN
2012-09-26,NaN,0.090514,NaN
2012-09-27,NaN,0.090102,NaN
2012-09-28,0.131100,0.089690,0.041410
2012-09-29,0.105000,0.089278,0.015722
2012-09-30,NaN,0.088866,NaN
2012-10-01,NaN,0.088454,NaN
2012-10-02,NaN,0.088042,NaN
2012-10-03,0.131800,0.087630,0.044170
2012-10-04,NaN,0.087218,NaN
2012-10-05,NaN,0.086806,NaN
2012-10-06,NaN,0.086394,NaN
2012-10-07,NaN,0.085982,NaN
2012-10-08,NaN,0.085570,NaN
2012-10-09,0.108900,0.085158,0.023742
2012-10-10,NaN,0.084746,NaN
2012-10-11,0.170200,0.084335,0.085865
2012-10-12,0.049800,0.083923,-0.034123
2012-10-13,0.096600,0.083511,0.013089
2012-10-14,0.074700,0.083099,-0.008399
2012-10-15,0.049000,0.083251,-0.034251
2012-10-16,0.063300,0.083402,-0.020102
2012-10-17,NaN,0.083554,NaN
2012-10-18,NaN,0.083706,NaN
2012-10-19,0.071200,0.083858,-0.012658
2012-10-20,0.113100,0.084010,0.029090
2012-10-21,0.044100,0.084162,-0.040062
2012-10-22,0.076000,0.084313,-0.008313
2012-10-23,0.043200,0.084465,-0.041265
2012-10-24,NaN,0.084617,NaN
2012-10-25,NaN,0.084769,NaN
2012-10-26,NaN,0.084921,NaN
2012-10-27,0.089700,0.085073,0.004627
2012-10-28,NaN,0.085224,NaN
2012-10-29,0.055900,0.085376,-0.029476
2012-10-30,0.059600,0.085528,-0.025928
2012-10-31,0.058400,0.085680,-0.027280
2012-11-01,0.067800,0.085832,-0.018032
2012-11-02,NaN,0.085984,NaN
2012-11-03,0.076800,0.086136,-0.009336
2012-11-04,0.068700,0.086287,-0.017587
2012-11-05,NaN,0.086439,NaN
2012-11-06,0.102000,0.086591,0.015409
2012-11-07,NaN,0.086743,NaN
2012-11-08,0.079500,0.086895,-0.007395
2012-11-09,0.075200,0.087047,-0.011847
2012-11-10,NaN,0.087198,NaN
2012-11-11,0.064200,0.087350,-0.023150
2012-11-12,0.147000,0.087502,0.059498
2012-11-13,NaN,0.087654,NaN
2012-11-14,NaN,0.087806,NaN
2012-11-15,0.081400,0.087649,-0.006249
2012-11-16,0.056000,0.087491,-0.031491
2012-11-17,NaN,0.087334,NaN
2012-11-18,NaN,0.087177,NaN
2012-11-19,0.064450,0.087020,-0.022570
2012-11-20,NaN,0.086862,NaN
2012-11-21,0.052400,0.086705,-0.034305
2012-11-23,0.049400,0.086391,-0.036991
2012-11-24,NaN,0.086234,NaN
2012-11-25,0.055200,0.086076,-0.030876
2012-11-26,0.043900,0.085919,-0.042019
2012-11-27,NaN,0.085762,NaN
2012-11-28,NaN,0.085605,NaN
2012-11-29,0.089700,0.085447,0.004253
2012-11-30,NaN,0.085290,NaN
2012-12-01,0.178400,0.085133,0.093267
2012-12-02,0.134800,0.084976,0.049824
2012-12-03,0.045600,0.084819,-0.039219
2012-12-04,NaN,0.084661,NaN
2012-12-05,NaN,0.084504,NaN
2012-12-06,NaN,0.084347,NaN
2012-12-07,0.066400,0.084190,-0.017790
2012-12-08,NaN,0.084032,NaN
2012-12-09,0.077600,0.083875,-0.006275
2012-12-10,0.064550,0.083718,-0.019168
2012-12-11,0.126600,0.083561,0.043039
2012-12-12,NaN,0.083403,NaN
2012-12-13,NaN,0.083246,NaN
2012-12-14,NaN,0.083089,NaN
