Time,mean,climatology,anomaly
1025740800,NaN,5.750237,NaN
1025827200,NaN,5.756275,NaN
1025913600,NaN,5.762313,NaN
1026000000,NaN,5.768351,NaN
1026086400,NaN,5.774390,NaN
1026172800,NaN,5.780428,NaN
1026259200,NaN,5.786466,NaN
1026345600,NaN,5.792504,NaN
1026432000,NaN,5.798543,NaN
1026518400,NaN,5.804581,NaN
1026604800,NaN,5.810619,NaN
1026691200,NaN,5.816657,NaN
1026777600,NaN,5.820429,NaN
1026864000,NaN,5.824202,NaN
1026950400,NaN,5.827974,NaN
1027036800,NaN,5.831746,NaN
1027123200,NaN,5.835518,NaN
1027209600,NaN,5.839291,NaN
1027296000,NaN,5.843063,NaN
1027382400,NaN,5.846835,NaN
1027468800,NaN,5.850607,NaN
1027555200,NaN,5.854379,NaN
1027641600,5.654706,5.858152,-0.203445
1027728000,NaN,5.861924,NaN
1027814400,NaN,5.865696,NaN
1027900800,5.883024,5.869468,0.013556
1028678400,NaN,5.903418,NaN
1028764800,NaN,5.907191,NaN
1028851200,6.857596,5.910963,0.946634
1028937600,4.039316,5.914735,-1.875419
1029024000,4.618986,5.918507,-1.299521
1029110400,NaN,5.922279,NaN
1029196800,NaN,5.926052,NaN
1029283200,NaN,5.929824,NaN
1029369600,NaN,5.933596,NaN
1029456000,6.571764,5.927730,0.644034
1029542400,NaN,5.921865,NaN
1029628800,NaN,5.915999,NaN
1029715200,NaN,5.910133,NaN
1029801600,NaN,5.904268,NaN
1029888000,NaN,5.898402,NaN
1029974400,NaN,5.892536,NaN
1030060800,NaN,5.886671,NaN
1030147200,NaN,5.880805,NaN
1030233600,NaN,5.874939,NaN
1030320000,NaN,5.869074,NaN
1030406400,NaN,5.863208,NaN
1030492800,NaN,5.857342,NaN
1030579200,NaN,5.851477,NaN
1030665600,NaN,5.845611,NaN
1030752000,NaN,5.839745,NaN
1030838400,NaN,5.833880,NaN
1030924800,NaN,5.828014,NaN
1031011200,5.565988,5.822148,-0.256160
1031097600,NaN,5.816283,NaN
1031184000,5.684752,5.810417,-0.125666
1031270400,NaN,5.804551,NaN
1031356800,NaN,5.798686,NaN
1031443200,NaN,5.792820,NaN
1031529600,NaN,5.786954,NaN
1031616000,4.990689,5.781089,-0.790400
1031702400,3.678000,5.775223,-2.097223
1031875200,NaN,5.763492,NaN
1031961600,NaN,5.757626,NaN
1032048000,NaN,5.751760,NaN
1032134400,NaN,5.773696,NaN
1032220800,NaN,5.795631,NaN
1032307200,NaN,5.817566,NaN
1032393600,NaN,5.839501,NaN
1032480000,NaN,5.861436,NaN
1032566400,5.251709,5.883371,-0.631661
1032652800,NaN,5.905306,NaN
1032739200,NaN,5.927241,NaN
1032825600,NaN,5.949176,NaN
1032912000,NaN,5.971111,NaN
1032998400,NaN,5.993046,NaN
1033084800,NaN,6.014981,NaN
1033171200,4.628949,6.036917,-1.407967
1033257600,NaN,6.058852,NaN
1033344000,NaN,6.080787,NaN
1033430400,3.641386,6.102722,-2.461336
1033516800,4.924594,6.124657,-1.200063
1033603200,3.787798,6.146592,-2.358794
1033689600,NaN,6.168527,NaN
1033776000,5.495378,6.190462,-0.695084
1033862400,NaN,6.212397,NaN
1033948800,NaN,6.234332,NaN
1034035200,NaN,6.256267,NaN
1034121600,NaN,6.278202,NaN
1034208000,NaN,6.300137,NaN
1034294400,NaN,6.322073,NaN
1034380800,4.848299,6.344008,-1.495709
1034467200,NaN,6.365943,NaN
1034553600,NaN,6.387878,NaN
1034640000,NaN,6.409813,NaN
1034726400,NaN,6.401375,NaN
1034812800,7.935023,6.392938,1.542085
1034899200,5.360168,6.384500,-1.024332
1034985600,NaN,6.376063,NaN
1035072000,NaN,6.367625,NaN
1035158400,NaN,6.359188,NaN
1035244800,NaN,6.350750,NaN
1035331200,NaN,6.342313,NaN
1035417600,NaN,6.333875,NaN
1035504000,NaN,6.325438,NaN
1035590400,NaN,6.317000,NaN
1035676800,5.144136,6.308562,-1.164427
1035763200,NaN,6.300125,NaN
1035849600,NaN,6.291687,NaN
1035936000,NaN,6.283250,NaN
1036022400,NaN,6.274812,NaN
1036108800,NaN,6.266375,NaN
1036195200,6.530837,6.257937,0.272899
1036281600,NaN,6.249500,NaN
1036368000,NaN,6.241062,NaN
1036454400,NaN,6.232625,NaN
1036540800,8.561652,6.224187,2.337465
1036627200,4.989900,6.215750,-1.225849
1036713600,4.975672,6.207312,-1.231640
1036800000,NaN,6.198875,NaN
1036886400,NaN,6.190437,NaN
1036972800,4.132215,6.181999,-2.049784
1037059200,NaN,6.173562,NaN
1037145600,NaN,6.165124,NaN
1037232000,6.049466,6.156687,-0.107221
1037318400,NaN,6.148249,NaN
1037404800,NaN,6.131640,NaN
1037491200,NaN,6.115031,NaN
1037577600,7.943683,6.098421,1.845262
1037664000,5.117827,6.081812,-0.963985
1037750400,NaN,6.065203,NaN
1037836800,NaN,6.048593,NaN
1037923200,6.784807,6.031984,0.752823
1038009600,4.144625,6.015375,-1.870749
1038096000,6.058362,5.998765,0.059597
1038182400,NaN,5.982156,NaN
1038268800,NaN,5.965547,NaN
1038355200,NaN,5.948937,NaN
1038441600,NaN,5.932328,NaN
1038528000,6.183385,5.915719,0.267667
1038614400,NaN,5.899109,NaN
1038700800,6.649897,5.882500,0.767397
1038787200,4.994611,5.865891,-0.871279
1038873600,6.483727,5.849281,0.634446
1038960000,NaN,5.832672,NaN
1039046400,NaN,5.816063,NaN
1039132800,5.206088,5.799453,-0.593365
1039219200,4.245154,5.782844,-1.537690
1039305600,NaN,5.766235,NaN
1039392000,NaN,5.749625,NaN
1039478400,NaN,5.733016,NaN
1039564800,NaN,5.716407,NaN
1039651200,NaN,5.699797,NaN
1039737600,NaN,5.683188,NaN
1039824000,6.887513,5.666579,1.220934
1039910400,7.190287,5.649969,1.540317
1039996800,7.991602,5.649735,2.341867
1040083200,NaN,5.649501,NaN
1040169600,NaN,5.649267,NaN
1040256000,NaN,5.649032,NaN
1040342400,NaN,5.648798,NaN
1040428800,5.513849,5.648564,-0.134715
1040515200,6.900203,5.648329,1.251874
1040601600,5.738980,5.648095,0.090885
1040688000,NaN,5.647861,NaN
1040774400,NaN,5.647627,NaN
1040860800,NaN,5.647392,NaN
1040947200,NaN,5.647158,NaN
1041033600,6.336473,5.646924,0.689550
1041120000,7.971868,5.646689,2.325178
1041206400,5.064954,5.646455,-0.581501
1041292800,NaN,5.646221,NaN
1041379200,NaN,5.645987,NaN
1041465600,NaN,5.645752,NaN
1041552000,NaN,5.645518,NaN
1041638400,5.083515,5.645284,-0.561769
1041724800,7.015735,5.645050,1.370685
1041811200,4.587851,5.644815,-1.056964
1041897600,6.981050,5.644581,1.336470
1041984000,4.567557,5.644347,-1.076790
1042070400,5.016216,5.644112,-0.627896
1042156800,NaN,5.643878,NaN
1042243200,5.077755,5.643644,-0.565889
1042329600,NaN,5.643410,NaN
1042416000,NaN,5.643175,NaN
1042502400,6.053266,5.642941,0.410325
1042588800,NaN,5.642707,NaN
1042675200,5.291361,5.645575,-0.354215
1042761600,NaN,5.648444,NaN
1042848000,6.089255,5.651313,0.437942
1042934400,5.020235,5.654182,-0.633947
1043020800,5.708689,5.657050,0.051638
1043107200,NaN,5.659919,NaN
1043193600,NaN,5.662788,NaN
1043280000,NaN,5.665657,NaN
1043366400,5.241057,5.668525,-0.427468
1043452800,NaN,5.671394,NaN
1043539200,NaN,5.674263,NaN
1043625600,5.433134,5.677131,-0.243998
1043712000,6.870448,5.680000,1.190448
1043798400,5.821197,5.682869,0.138328
1043884800,NaN,5.685738,NaN
1043971200,NaN,5.688606,NaN
1044057600,NaN,5.691475,NaN
1044144000,5.308068,5.694344,-0.386276
1044230400,5.962587,5.697213,0.265374
1044316800,NaN,5.700081,NaN
1044403200,4.658635,5.702950,-1.044315
1044489600,NaN,5.705819,NaN
1044576000,NaN,5.708688,NaN
1044662400,5.250171,5.711556,-0.461385
1044748800,NaN,5.714425,NaN
1044835200,NaN,5.717294,NaN
1044921600,4.968883,5.720162,-0.751280
1045008000,5.356074,5.723031,-0.366957
1045094400,NaN,5.725900,NaN
1045180800,NaN,5.728769,NaN
1045267200,NaN,5.731637,NaN
1045353600,NaN,5.727264,NaN
1045440000,NaN,5.722892,NaN
1045526400,NaN,5.718519,NaN
1045612800,5.241906,5.714146,-0.472240
1045699200,NaN,5.709773,NaN
1045785600,NaN,5.705400,NaN
1045872000,NaN,5.701027,NaN
1045958400,6.961611,5.696654,1.264957
1046044800,5.578307,5.692281,-0.113974
1046131200,4.425686,5.687908,-1.262222
1046217600,NaN,5.683535,NaN
1046304000,NaN,5.679162,NaN
1046390400,NaN,5.674789,NaN
1046476800,NaN,5.670416,NaN
1046563200,NaN,5.666044,NaN
1046649600,NaN,5.661671,NaN
1046736000,NaN,5.657298,NaN
1046822400,NaN,5.652925,NaN
1046908800,NaN,5.648552,NaN
1046995200,NaN,5.644179,NaN
1047081600,5.210641,5.639806,-0.429165
1047168000,NaN,5.635433,NaN
1047254400,8.590889,5.631060,2.959829
1047340800,NaN,5.626687,NaN
1047427200,11.724715,5.622314,6.102401
1047513600,NaN,5.617941,NaN
1047600000,NaN,5.613569,NaN
1047686400,NaN,5.609196,NaN
1047772800,5.061767,5.622786,-0.561019
1047859200,NaN,5.636375,NaN
1047945600,NaN,5.649965,NaN
1048032000,NaN,5.663555,NaN
1048118400,NaN,5.677145,NaN
1048204800,NaN,5.690735,NaN
1048291200,5.926701,5.704325,0.222376
1048377600,NaN,5.717915,NaN
1048464000,NaN,5.731505,NaN
1048550400,7.233056,5.745095,1.487961
1048636800,NaN,5.758685,NaN
1048723200,NaN,5.772275,NaN
1048809600,NaN,5.785865,NaN
1048896000,5.942784,5.799455,0.143329
1048982400,NaN,5.813045,NaN
1049068800,NaN,5.826635,NaN
1049155200,9.049191,5.840225,3.208967
1049241600,NaN,5.853815,NaN
1049328000,NaN,5.867405,NaN
1049414400,NaN,5.880995,NaN
1049500800,5.651665,5.894585,-0.242920
1049587200,NaN,5.908175,NaN
1049673600,NaN,5.921765,NaN
1049760000,NaN,5.935355,NaN
1049846400,NaN,5.948944,NaN
1049932800,NaN,5.962534,NaN
1050019200,NaN,5.976124,NaN
1050105600,NaN,5.989714,NaN
1050192000,9.534475,6.003304,3.531171
1050278400,6.182177,6.016894,0.165283
1050364800,8.113208,6.030484,2.082724
1050451200,8.266943,6.014459,2.252484
1050537600,NaN,5.998434,NaN
1050624000,NaN,5.982409,NaN
1050710400,NaN,5.966384,NaN
1050796800,9.626779,5.950359,3.676420
1050883200,NaN,5.934334,NaN
1050969600,9.058707,5.918308,3.140399
1051056000,5.577633,5.902283,-0.324650
1051142400,NaN,5.886258,NaN
1051228800,NaN,5.870233,NaN
1051315200,NaN,5.854208,NaN
1051401600,NaN,5.838183,NaN
1051488000,NaN,5.822158,NaN
1051574400,10.935184,5.806133,5.129052
1051660800,7.045522,5.790108,1.255414
1051747200,NaN,5.774083,NaN
1051833600,NaN,5.758057,NaN
1051920000,NaN,5.742032,NaN
1052006400,NaN,5.726007,NaN
1052092800,NaN,5.709982,NaN
1052179200,NaN,5.693957,NaN
1052265600,NaN,5.677932,NaN
1052352000,NaN,5.661907,NaN
1052438400,NaN,5.645882,NaN
1052524800,NaN,5.629857,NaN
1052611200,NaN,5.613831,NaN
1052697600,NaN,5.597806,NaN
1052784000,16.080671,5.581781,10.498890
1052870400,NaN,5.565756,NaN
1052956800,NaN,5.549731,NaN
1053043200,NaN,5.552498,NaN
1053129600,NaN,5.555265,NaN
1053216000,NaN,5.558032,NaN
1053302400,NaN,5.560799,NaN
1053388800,NaN,5.563566,NaN
1053475200,NaN,5.566333,NaN
1053561600,NaN,5.569101,NaN
1053648000,NaN,5.571868,NaN
1053734400,5.945399,5.574635,0.370764
1053820800,NaN,5.577402,NaN
1053907200,NaN,5.580169,NaN
1053993600,NaN,5.582936,NaN
1054080000,NaN,5.585703,NaN
1054166400,NaN,5.588470,NaN
1054252800,NaN,5.591237,NaN
1054339200,NaN,5.594004,NaN
1054425600,NaN,5.596771,NaN
1054512000,4.000843,5.599538,-1.598696
1054598400,NaN,5.602305,NaN
1054684800,NaN,5.605072,NaN
1054771200,NaN,5.607840,NaN
1054857600,NaN,5.610607,NaN
1054944000,NaN,5.613374,NaN
1055030400,NaN,5.616141,NaN
1055116800,NaN,5.618908,NaN
1055203200,NaN,5.621675,NaN
1055289600,NaN,5.624442,NaN
1055376000,NaN,5.627209,NaN
1055462400,NaN,5.629976,NaN
1055548800,9.135709,5.632743,3.502966
1055635200,NaN,5.635510,NaN
1055721600,7.912267,5.641548,2.270719
1055808000,NaN,5.647587,NaN
1055894400,NaN,5.653625,NaN
1055980800,NaN,5.659663,NaN
1056067200,NaN,5.665701,NaN
1056153600,NaN,5.671740,NaN
1056240000,NaN,5.677778,NaN
1056326400,4.341561,5.683816,-1.342255
1056412800,NaN,5.689854,NaN
1056499200,10.562410,5.695893,4.866518
