Time,mean,climatology,anomaly
1326931200,NaN,21.208407,NaN
1327017600,NaN,21.195566,NaN
1327104000,NaN,21.182726,NaN
1327190400,NaN,21.169885,NaN
1327276800,20.805000,21.157045,-0.352045
1327363200,NaN,21.144204,NaN
1327449600,NaN,21.131364,NaN
1327536000,NaN,21.118523,NaN
1327622400,20.637501,21.105683,-0.468182
1327708800,NaN,21.092843,NaN
1327795200,20.895000,21.080002,-0.185002
1327881600,NaN,21.067162,NaN
1327968000,NaN,21.054321,NaN
1328054400,NaN,21.041481,NaN
1328140800,20.090000,21.028640,-0.938640
1328227200,NaN,21.015800,NaN
1328313600,NaN,21.002959,NaN
1328400000,NaN,20.990119,NaN
1328486400,NaN,20.977278,NaN
1328572800,NaN,20.964438,NaN
1328659200,NaN,20.951597,NaN
1328745600,NaN,20.938757,NaN
1328832000,NaN,20.925916,NaN
1328918400,NaN,20.913076,NaN
1329004800,NaN,20.900235,NaN
1329091200,NaN,20.887395,NaN
1329264000,NaN,20.861714,NaN
1329350400,NaN,20.878719,NaN
1329436800,NaN,20.895724,NaN
1329609600,NaN,20.929734,NaN
1329696000,NaN,20.946739,NaN
1329782400,NaN,20.963744,NaN
1329868800,NaN,20.980749,NaN
1329955200,NaN,20.997755,NaN
1330041600,NaN,21.014760,NaN
1330128000,NaN,21.031765,NaN
1330214400,NaN,21.048770,NaN
1330300800,NaN,21.065775,NaN
1330387200,NaN,21.082780,NaN
1330473600,NaN,21.099785,NaN
1330560000,NaN,21.116790,NaN
1330646400,20.385000,21.133795,-0.748795
1330732800,NaN,21.150801,NaN
1330819200,20.459999,21.167806,-0.707807
1330905600,20.577499,21.184811,-0.607311
1330992000,NaN,21.201816,NaN
1331078400,NaN,21.218821,NaN
1331164800,20.744999,21.235826,-0.490827
1331251200,NaN,21.252831,NaN
1331424000,NaN,21.286841,NaN
1331510400,20.892500,21.303846,-0.411347
1331596800,21.055000,21.320852,-0.265851
1331683200,21.939999,21.337857,0.602142
1331769600,NaN,21.376220,NaN
1331856000,NaN,21.414583,NaN
1331942400,NaN,21.452946,NaN
1332028800,NaN,21.491309,NaN
1332115200,NaN,21.529673,NaN
1332201600,22.380001,21.568036,0.811965
1332288000,NaN,21.606399,NaN
1332374400,NaN,21.644762,NaN
1332460800,21.924999,21.683125,0.241874
1332547200,22.029999,21.721488,0.308510
1332806400,NaN,21.836578,NaN
1332892800,NaN,21.874941,NaN
1332979200,NaN,21.913304,NaN
1333065600,NaN,21.951667,NaN
1333152000,NaN,21.990031,NaN
1333238400,NaN,22.028394,NaN
1333324800,NaN,22.066757,NaN
1333411200,NaN,22.105120,NaN
1333497600,23.525000,22.143483,1.381516
1333584000,23.779999,22.181846,1.598152
1333670400,23.840000,22.220210,1.619791
1333756800,24.385000,22.258573,2.126428
1333843200,NaN,22.296936,NaN
1333929600,23.879999,22.335299,1.544700
1334016000,23.955000,22.373662,1.581338
1334102400,24.455000,22.412025,2.042975
1334188800,NaN,22.450389,NaN
1334275200,NaN,22.488752,NaN
1334361600,NaN,22.527115,NaN
1334448000,23.752499,22.593144,1.159355
1334534400,NaN,22.659173,NaN
1334620800,NaN,22.725202,NaN
1334707200,NaN,22.791231,NaN
1334793600,NaN,22.857260,NaN
1334880000,NaN,22.923289,NaN
1334966400,NaN,22.989318,NaN
1335052800,23.795000,23.055347,0.739653
1335139200,23.519999,23.121376,0.398622
1335225600,23.555000,23.187405,0.367595
1335312000,23.705000,23.253434,0.451565
1335398400,23.792500,23.319463,0.473036
1335484800,24.299999,23.385493,0.914507
1335571200,23.264999,23.451522,-0.186522
1335657600,24.045000,23.517551,0.527449
1335744000,24.510000,23.583580,0.926421
1335830400,NaN,23.649609,NaN
1335916800,24.292500,23.715638,0.576862
1336003200,24.307499,23.781667,0.525832
1336089600,NaN,23.847696,NaN
1336176000,NaN,23.913725,NaN
1336262400,NaN,23.979754,NaN
1336348800,25.869999,24.045783,1.824216
1336435200,NaN,24.111812,NaN
1336521600,26.287498,24.177841,2.109657
1336608000,26.432499,24.243870,2.188629
1336694400,NaN,24.309899,NaN
1336780800,25.525000,24.375928,1.149071
1336867200,NaN,24.441957,NaN
1336953600,25.014999,24.507986,0.507013
1337040000,25.219999,24.627815,0.592185
1337126400,NaN,24.747643,NaN
1337212800,25.549999,24.867471,0.682528
1337299200,25.574999,24.987300,0.587699
1337385600,24.914999,25.107128,-0.192129
1337472000,25.820000,25.226956,0.593043
1337558400,26.230000,25.346785,0.883215
1337644800,26.469999,25.466613,1.003386
1337731200,27.770000,25.586441,2.183559
1337817600,NaN,25.706270,NaN
1337904000,NaN,25.826098,NaN
1337990400,26.652500,25.945926,0.706574
1338076800,NaN,26.065755,NaN
1338163200,26.680000,26.185583,0.494417
1338249600,26.677498,26.305411,0.372087
1338336000,NaN,26.425240,NaN
1338422400,NaN,26.545068,NaN
1338508800,NaN,26.664896,NaN
1338595200,27.670000,26.784724,0.885276
1338681600,NaN,26.904553,NaN
1338768000,NaN,27.024381,NaN
1338854400,NaN,27.144209,NaN
1338940800,NaN,27.264038,NaN
1339027200,NaN,27.383866,NaN
1339113600,28.599998,27.503694,1.096304
1339200000,NaN,27.623523,NaN
1339286400,28.734999,27.743351,0.991648
1339372800,27.490000,27.863179,-0.373180
1339459200,NaN,27.983008,NaN
1339545600,NaN,28.102836,NaN
1339632000,28.904999,28.222664,0.682335
1339718400,NaN,28.270851,NaN
1339804800,NaN,28.319037,NaN
1339891200,28.842499,28.367223,0.475276
1339977600,28.584999,28.415409,0.169590
1340064000,NaN,28.463596,NaN
1340150400,NaN,28.511782,NaN
1340236800,NaN,28.559968,NaN
1340409600,NaN,28.656341,NaN
1340496000,28.830000,28.704527,0.125473
1340582400,29.434999,28.752714,0.682286
1340668800,NaN,28.800900,NaN
1340755200,29.459999,28.849086,0.610913
1340841600,29.445000,28.897273,0.547727
1340928000,29.207500,28.945459,0.262042
1341014400,NaN,28.993645,NaN
1341100800,NaN,29.041831,NaN
1341187200,NaN,29.090018,NaN
1341273600,NaN,29.138204,NaN
1341360000,29.139999,29.186390,-0.046391
1341446400,29.119999,29.234577,-0.114578
1341532800,30.254999,29.282763,0.972236
1341619200,NaN,29.330949,NaN
1341705600,NaN,29.379136,NaN
1341792000,NaN,29.427322,NaN
1341878400,NaN,29.475508,NaN
1341964800,NaN,29.523694,NaN
1342051200,NaN,29.571881,NaN
1342137600,NaN,29.620067,NaN
1342224000,28.842499,29.668253,-0.825755
1342310400,28.969999,29.677164,-0.707165
1342396800,NaN,29.686075,NaN
1342483200,30.154999,29.694985,0.460013
1342569600,29.615000,29.703896,-0.088896
1342656000,29.809999,29.712807,0.097193
1342742400,NaN,29.721717,NaN
1342828800,NaN,29.730628,NaN
1342915200,NaN,29.739538,NaN
1343001600,NaN,29.748449,NaN
1343088000,29.840000,29.757360,0.082640
1343174400,29.797501,29.766270,0.031230
1343260800,29.820000,29.775181,0.044819
1343347200,29.939999,29.784092,0.155907
1343433600,29.442501,29.793002,-0.350501
1343520000,29.657499,29.801913,-0.144413
1343606400,30.244999,29.810823,0.434175
1343692800,NaN,29.819734,NaN
1343779200,30.439999,29.828645,0.611354
1343865600,NaN,29.837555,NaN
1343952000,30.424999,29.846466,0.578533
1344038400,29.969999,29.855377,0.114623
1344124800,NaN,29.864287,NaN
1344211200,30.400000,29.873198,0.526802
1344297600,30.039999,29.882108,0.157891
1344384000,NaN,29.891019,NaN
1344470400,30.519999,29.899930,0.620069
1344556800,30.660000,29.908840,0.751160
1344643200,30.775000,29.917751,0.857249
1344729600,NaN,29.926662,NaN
1344816000,30.574999,29.935572,0.639427
1344902400,30.629999,29.944483,0.685516
1344988800,30.420000,29.925323,0.494677
1345075200,30.477499,29.906163,0.571336
1345161600,30.529999,29.887003,0.642996
1345248000,NaN,29.867843,NaN
1345334400,NaN,29.848683,NaN
1345420800,NaN,29.829523,NaN
1345507200,29.734999,29.810363,-0.075365
1345593600,NaN,29.791204,NaN
1345680000,28.789999,29.772044,-0.982045
1345766400,NaN,29.752884,NaN
1345852800,29.709999,29.733724,-0.023725
1345939200,NaN,29.714564,NaN
1346025600,29.924999,29.695404,0.229595
1346112000,NaN,29.676244,NaN
1346198400,NaN,29.657084,NaN
1346284800,29.132500,29.637924,-0.505425
1346371200,29.242500,29.618764,-0.376264
1346457600,29.580000,29.599605,-0.019605
1346544000,NaN,29.580445,NaN
1346630400,NaN,29.561285,NaN
1346716800,30.230000,29.542125,0.687875
1346803200,NaN,29.522965,NaN
1346889600,29.230000,29.503805,-0.273805
1346976000,30.109999,29.484645,0.625354
1347062400,30.309999,29.465485,0.844514
1347148800,NaN,29.446325,NaN
1347235200,29.934999,29.427165,0.507834
1347321600,NaN,29.408005,NaN
1347408000,NaN,29.388846,NaN
1347494400,NaN,29.369686,NaN
1347580800,NaN,29.350526,NaN
1347667200,NaN,29.308680,NaN
1347753600,NaN,29.266834,NaN
1347840000,NaN,29.224988,NaN
1347926400,NaN,29.183142,NaN
1348012800,NaN,29.141296,NaN
1348099200,28.699999,29.099450,-0.399452
1348185600,28.664999,29.057605,-0.392606
1348272000,28.699999,29.015759,-0.315760
1348358400,28.442501,28.973913,-0.531412
1348444800,28.307499,28.932067,-0.624568
1348531200,28.325001,28.890221,-0.565220
1348617600,NaN,28.848375,NaN
1348704000,NaN,28.806529,NaN
1348790400,28.842499,28.764683,0.077815
1348876800,NaN,28.722838,NaN
1348963200,NaN,28.680992,NaN
1349049600,NaN,28.639146,NaN
1349136000,NaN,28.597300,NaN
1349222400,NaN,28.555454,NaN
1349308800,28.260000,28.513608,-0.253608
1349395200,27.609999,28.471762,-0.861764
1349481600,27.660000,28.429916,-0.769917
1349568000,NaN,28.388071,NaN
1349654400,NaN,28.346225,NaN
1349740800,NaN,28.304379,NaN
1349827200,26.865000,28.262533,-1.397533
1349913600,27.867500,28.220687,-0.353187
1350000000,27.914999,28.178841,-0.263842
1350086400,27.820000,28.136995,-0.316996
1350172800,28.302498,28.095149,0.207348
1350259200,NaN,28.010772,NaN
1350345600,27.294998,27.926394,-0.631396
1350432000,NaN,27.842017,NaN
1350518400,NaN,27.757639,NaN
1350604800,NaN,27.673261,NaN
1350691200,27.684999,27.588884,0.096116
1350777600,26.934999,27.504506,-0.569507
1350864000,27.395000,27.420129,-0.025128
1350950400,27.555000,27.335751,0.219249
1351036800,27.334999,27.251373,0.083626
1351123200,27.469999,27.166996,0.303003
1351209600,27.254999,27.082618,0.172381
1351296000,NaN,26.998241,NaN
1351382400,NaN,26.913863,NaN
1351468800,26.760000,26.829485,-0.069485
1351555200,26.719999,26.745108,-0.025109
1351641600,NaN,26.660730,NaN
1351728000,NaN,26.576353,NaN
1351814400,NaN,26.491975,NaN
1351900800,26.820000,26.407597,0.412402
1351987200,NaN,26.323220,NaN
1352073600,NaN,26.238842,NaN
1352160000,NaN,26.154465,NaN
1352246400,26.519999,26.070087,0.449911
1352332800,26.094999,25.985709,0.109290
1352419200,26.385000,25.901332,0.483668
1352505600,NaN,25.816954,NaN
1352592000,NaN,25.732577,NaN
1352678400,NaN,25.648199,NaN
1352764800,NaN,25.563821,NaN
1352851200,NaN,25.479444,NaN
1352937600,25.244999,25.404796,-0.159797
1353024000,NaN,25.330149,NaN
1353110400,NaN,25.255501,NaN
1353196800,25.360001,25.180854,0.179147
1353283200,NaN,25.106207,NaN
1353369600,NaN,25.031559,NaN
1353456000,25.855000,24.956912,0.898088
1353542400,25.317501,24.882264,0.435237
1353628800,NaN,24.807617,NaN
1353715200,NaN,24.732969,NaN
1353801600,25.244999,24.658322,0.586677
1353888000,NaN,24.583674,NaN
