Time,mean,climatology,anomaly
1025740800,NaN,28.084285,NaN
1025827200,NaN,28.127209,NaN
1025913600,NaN,28.170132,NaN
1026000000,NaN,28.213056,NaN
1026086400,NaN,28.255980,NaN
1026172800,NaN,28.298903,NaN
1026259200,29.150000,28.341827,0.808173
1026345600,29.010000,28.384750,0.625250
1026518400,NaN,28.470597,NaN
1026604800,NaN,28.513521,NaN
1026691200,28.734999,28.556445,0.178554
1026777600,NaN,28.562272,NaN
1026864000,NaN,28.568099,NaN
1026950400,NaN,28.573927,NaN
1027036800,30.018749,28.579754,1.438995
1027123200,30.410000,28.585581,1.824418
1027209600,NaN,28.591409,NaN
1027296000,28.959999,28.597236,0.362763
1027382400,28.760000,28.603064,0.156937
1027468800,NaN,28.608891,NaN
1027555200,28.599998,28.614718,-0.014720
1027641600,28.955000,28.620546,0.334454
1027728000,NaN,28.626373,NaN
1027814400,28.994999,28.632200,0.362799
1027900800,28.859999,28.638028,0.221971
1028678400,NaN,28.690474,NaN
1028764800,28.442499,28.696301,-0.253802
1028851200,27.449999,28.702129,-1.252130
1028937600,NaN,28.707956,NaN
1029024000,27.000000,28.713784,-1.713784
1029110400,27.494999,28.719611,-1.224612
1029196800,NaN,28.725438,NaN
1029283200,NaN,28.731266,NaN
1029369600,NaN,28.737093,NaN
1029456000,NaN,28.692886,NaN
1029542400,NaN,28.648679,NaN
1029628800,28.539999,28.604471,-0.064472
1029715200,NaN,28.560264,NaN
1029801600,NaN,28.516057,NaN
1029888000,27.889999,28.471850,-0.581851
1029974400,28.709999,28.427643,0.282356
1030060800,NaN,28.383436,NaN
1030147200,29.629999,28.339228,1.290771
1030233600,29.559999,28.295021,1.264978
1030320000,NaN,28.250814,NaN
1030406400,NaN,28.206607,NaN
1030492800,NaN,28.162400,NaN
1030579200,NaN,28.118193,NaN
1030665600,NaN,28.073985,NaN
1030752000,NaN,28.029778,NaN
1030838400,NaN,27.985571,NaN
1030924800,27.090000,27.941364,-0.851364
1031011200,NaN,27.897157,NaN
1031097600,NaN,27.852950,NaN
1031184000,NaN,27.808742,NaN
1031270400,NaN,27.764535,NaN
1031356800,28.215000,27.720328,0.494672
1031443200,NaN,27.676121,NaN
1031529600,27.417500,27.631914,-0.214414
1031616000,27.824999,27.587707,0.237292
1031702400,NaN,27.543499,NaN
1031788800,27.500000,27.499292,0.000708
1031875200,NaN,27.455085,NaN
1031961600,NaN,27.410878,NaN
1032048000,NaN,27.366671,NaN
1032134400,27.082500,27.243749,-0.161249
1032220800,NaN,27.120828,NaN
1032307200,27.772499,26.997907,0.774592
1032393600,NaN,26.874986,NaN
1032480000,28.064999,26.752065,1.312934
1032566400,NaN,26.629144,NaN
1032652800,NaN,26.506222,NaN
1032739200,27.984999,26.383301,1.601697
1032825600,NaN,26.260380,NaN
1032912000,NaN,26.137459,NaN
1032998400,NaN,26.014538,NaN
1033084800,NaN,25.891617,NaN
1033171200,NaN,25.768695,NaN
1033257600,NaN,25.645774,NaN
1033344000,NaN,25.522853,NaN
1033430400,NaN,25.399932,NaN
1033516800,27.434999,25.277011,2.157989
1033603200,NaN,25.154090,NaN
1033689600,27.080000,25.031168,2.048832
1033776000,27.324999,24.908247,2.416752
1033862400,27.782499,24.785326,2.997173
1033948800,28.012501,24.662405,3.350096
1034035200,NaN,24.539484,NaN
1034121600,NaN,24.416563,NaN
1034208000,NaN,24.293641,NaN
1034294400,NaN,24.170720,NaN
1034380800,26.375000,24.047799,2.327201
1034467200,26.859999,23.924878,2.935121
1034553600,NaN,23.801957,NaN
1034640000,NaN,23.679035,NaN
1034726400,NaN,23.498765,NaN
1034812800,NaN,23.318495,NaN
1034899200,23.302500,23.138224,0.164276
1034985600,NaN,22.957954,NaN
1035072000,NaN,22.777683,NaN
1035158400,NaN,22.597413,NaN
1035244800,NaN,22.417142,NaN
1035331200,NaN,22.236872,NaN
1035417600,NaN,22.056601,NaN
1035504000,NaN,21.876331,NaN
1035590400,NaN,21.696061,NaN
1035676800,NaN,21.515790,NaN
1035763200,21.997499,21.335520,0.661980
1035849600,NaN,21.155249,NaN
1035936000,NaN,20.974979,NaN
1036022400,NaN,20.794708,NaN
1036108800,NaN,20.614438,NaN
1036195200,NaN,20.434167,NaN
1036281600,20.469999,20.253897,0.216102
1036368000,NaN,20.073627,NaN
1036454400,NaN,19.893356,NaN
1036540800,NaN,19.713086,NaN
1036627200,20.514999,19.532815,0.982184
1036713600,19.660000,19.352545,0.307455
1036800000,NaN,19.172274,NaN
1036886400,NaN,18.992004,NaN
1036972800,21.740000,18.811733,2.928266
1037059200,NaN,18.631463,NaN
1037145600,NaN,18.451193,NaN
1037232000,20.779999,18.270922,2.509077
1037318400,NaN,18.090652,NaN
1037404800,NaN,17.957363,NaN
1037491200,NaN,17.824075,NaN
1037577600,NaN,17.690786,NaN
1037664000,16.775000,17.557498,-0.782498
1037750400,NaN,17.424209,NaN
1037836800,NaN,17.290921,NaN
1037923200,NaN,17.157632,NaN
1038009600,NaN,17.024343,NaN
1038096000,15.389999,16.891055,-1.501056
1038182400,NaN,16.757766,NaN
1038268800,15.745000,16.624478,-0.879478
1038355200,NaN,16.491189,NaN
1038441600,17.084999,16.357901,0.727098
1038528000,15.974999,16.224612,-0.249613
1038614400,NaN,16.091324,NaN
1038700800,14.945000,15.958035,-1.013036
1038787200,NaN,15.824747,NaN
1038873600,NaN,15.691458,NaN
1038960000,NaN,15.558170,NaN
1039046400,NaN,15.424881,NaN
1039132800,NaN,15.291593,NaN
1039219200,12.219999,15.158304,-2.938305
1039305600,12.132500,15.025016,-2.892516
1039392000,NaN,14.891727,NaN
1039478400,NaN,14.758438,NaN
1039564800,NaN,14.625150,NaN
1039651200,NaN,14.491861,NaN
1039737600,NaN,14.358573,NaN
1039824000,NaN,14.225284,NaN
1039910400,NaN,14.091996,NaN
1039996800,11.697500,14.012336,-2.314836
1040083200,11.660000,13.932677,-2.272677
1040169600,NaN,13.853017,NaN
1040256000,NaN,13.773358,NaN
1040342400,NaN,13.693698,NaN
1040428800,12.860000,13.614038,-0.754039
1040515200,12.865000,13.534379,-0.669379
1040601600,NaN,13.454719,NaN
1040688000,NaN,13.375060,NaN
1040774400,NaN,13.295400,NaN
1040860800,12.665000,13.215741,-0.550741
1040947200,NaN,13.136081,NaN
1041033600,12.210000,13.056422,-0.846421
1041120000,NaN,12.976762,NaN
1041206400,NaN,12.897102,NaN
1041292800,NaN,12.817443,NaN
1041379200,NaN,12.737783,NaN
1041465600,NaN,12.658124,NaN
1041552000,NaN,12.578464,NaN
1041638400,NaN,12.498805,NaN
1041724800,NaN,12.419145,NaN
1041811200,11.679999,12.339485,-0.659486
1041897600,NaN,12.259826,NaN
1041984000,11.389999,12.180166,-0.790167
1042070400,NaN,12.100507,NaN
1042156800,NaN,12.020847,NaN
1042243200,11.730000,11.941188,-0.211188
1042329600,NaN,11.861528,NaN
1042416000,NaN,11.781869,NaN
1042502400,NaN,11.702209,NaN
1042588800,9.905000,11.622549,-1.717550
1042675200,NaN,11.642905,NaN
1042761600,NaN,11.663262,NaN
1042848000,NaN,11.683618,NaN
1042934400,NaN,11.703974,NaN
1043020800,8.375000,11.724330,-3.349330
1043107200,10.505000,11.744686,-1.239686
1043193600,NaN,11.765042,NaN
1043280000,NaN,11.785398,NaN
1043366400,9.132500,11.805754,-2.673254
1043452800,7.555000,11.826110,-4.271110
1043539200,NaN,11.846466,NaN
1043625600,8.260000,11.866822,-3.606822
1043712000,8.595000,11.887178,-3.292178
1043798400,NaN,11.907534,NaN
1043884800,NaN,11.927890,NaN
1043971200,NaN,11.948246,NaN
1044057600,NaN,11.968603,NaN
1044144000,10.115000,11.988959,-1.873959
1044230400,NaN,12.009315,NaN
1044316800,NaN,12.029671,NaN
1044403200,10.585000,12.050027,-1.465027
1044489600,NaN,12.070383,NaN
1044576000,NaN,12.090739,NaN
1044662400,NaN,12.111095,NaN
1044748800,NaN,12.131451,NaN
1044835200,NaN,12.151807,NaN
1044921600,10.400000,12.172163,-1.772164
1045008000,10.224999,12.192519,-1.967520
1045094400,10.705000,12.212875,-1.507875
1045180800,10.245000,12.233231,-1.988232
1045267200,NaN,12.253588,NaN
1045353600,NaN,12.360044,NaN
1045440000,NaN,12.466500,NaN
1045526400,NaN,12.572956,NaN
1045612800,11.349999,12.679412,-1.329412
1045699200,NaN,12.785868,NaN
1045785600,NaN,12.892324,NaN
1045872000,NaN,12.998780,NaN
1045958400,12.620000,13.105236,-0.485236
1046044800,NaN,13.211692,NaN
1046131200,NaN,13.318148,NaN
1046217600,14.075000,13.424604,0.650396
1046304000,NaN,13.531060,NaN
1046390400,NaN,13.637516,NaN
1046476800,NaN,13.743972,NaN
1046563200,NaN,13.850428,NaN
1046649600,NaN,13.956885,NaN
1046736000,NaN,14.063341,NaN
1046822400,NaN,14.169797,NaN
1046908800,NaN,14.276253,NaN
1046995200,NaN,14.382709,NaN
1047081600,NaN,14.489165,NaN
1047168000,NaN,14.595621,NaN
1047254400,NaN,14.702077,NaN
1047340800,NaN,14.808533,NaN
1047427200,NaN,14.914989,NaN
1047513600,NaN,15.021445,NaN
1047600000,NaN,15.127901,NaN
1047686400,NaN,15.234357,NaN
1047772800,NaN,15.363473,NaN
1047859200,NaN,15.492589,NaN
1047945600,NaN,15.621705,NaN
1048032000,NaN,15.750821,NaN
1048118400,NaN,15.879937,NaN
1048204800,NaN,16.009053,NaN
1048291200,NaN,16.138169,NaN
1048377600,NaN,16.267285,NaN
1048464000,NaN,16.396401,NaN
1048550400,NaN,16.525517,NaN
1048636800,NaN,16.654633,NaN
1048723200,NaN,16.783749,NaN
1048809600,NaN,16.912865,NaN
1048896000,NaN,17.041981,NaN
1048982400,NaN,17.171097,NaN
1049068800,17.125000,17.300212,-0.175212
1049155200,15.980000,17.429328,-1.449329
