Date,Mean,Climatology,Anomaly
2012-06-24,27.900000,28.875726,-0.975726
2012-06-25,28.500000,28.924982,-0.424982
2012-06-26,29.385000,28.974238,0.410762
2012-06-27,28.650000,29.023494,-0.373494
2012-06-28,29.035000,29.072750,-0.037750
2012-06-29,29.244999,29.122006,0.122993
2012-06-30,NaN,29.171262,NaN
2012-07-01,NaN,29.220518,NaN
2012-07-02,NaN,29.269774,NaN
2012-07-03,NaN,29.319030,NaN
2012-07-04,29.215000,29.368287,-0.153286
2012-07-05,29.939999,29.417543,0.522456
2012-07-06,30.019999,29.466799,0.553200
2012-07-07,29.150000,29.516055,-0.366055
2012-07-08,30.184999,29.565311,0.619689
2012-07-09,29.094999,29.614567,-0.519568
2012-07-10,NaN,29.663823,NaN
2012-07-11,NaN,29.713079,NaN
2012-07-12,29.779999,29.762335,0.017664
2012-07-13,NaN,29.811591,NaN
2012-07-14,29.372499,29.860847,-0.488348
2012-07-15,29.250000,29.875720,-0.625720
2012-07-16,29.389999,29.890593,-0.500594
2012-07-17,28.990000,29.905466,-0.915466
2012-07-18,30.204998,29.920339,0.284659
2012-07-19,NaN,29.935212,NaN
2012-07-20,NaN,29.950084,NaN
2012-07-21,NaN,29.964957,NaN
2012-07-22,NaN,29.979830,NaN
2012-07-23,29.439999,29.994703,-0.554705
2012-07-24,NaN,30.009576,NaN
2012-07-25,NaN,30.024449,NaN
2012-07-26,NaN,30.039322,NaN
2012-07-27,30.359999,30.054195,0.305804
2012-07-28,NaN,30.069068,NaN
2012-07-29,29.744999,30.083940,-0.338941
2012-07-30,NaN,30.098813,NaN
2012-07-31,NaN,30.113686,NaN
2012-08-01,30.752499,30.128559,0.623940
2012-08-02,NaN,30.143432,NaN
2012-08-03,NaN,30.158305,NaN
2012-08-04,NaN,30.173178,NaN
2012-08-05,NaN,30.188051,NaN
2012-08-06,30.094999,30.202923,-0.107924
2012-08-07,30.490000,30.217796,0.272203
2012-08-08,30.230000,30.232669,-0.002670
2012-08-09,NaN,30.247542,NaN
2012-08-10,31.257500,30.262415,0.995085
2012-08-11,NaN,30.277288,NaN
2012-08-12,30.559998,30.292161,0.267837
2012-08-13,30.660000,30.307034,0.352966
2012-08-14,31.000000,30.321907,0.678093
2012-08-15,30.879999,30.289876,0.590124
2012-08-16,NaN,30.257845,NaN
2012-08-17,30.455000,30.225814,0.229186
2012-08-18,NaN,30.193783,NaN
2012-08-19,NaN,30.161752,NaN
2012-08-20,NaN,30.129721,NaN
2012-08-21,29.830000,30.097690,-0.267690
2012-08-22,30.520000,30.065659,0.454342
2012-08-23,30.250000,30.033628,0.216372
2012-08-24,30.879999,30.001597,0.878403
2012-08-25,NaN,29.969565,NaN
2012-08-26,30.375000,29.937534,0.437466
2012-08-27,NaN,29.905503,NaN
2012-08-28,NaN,29.873472,NaN
2012-08-29,NaN,29.841441,NaN
2012-08-30,NaN,29.809410,NaN
2012-08-31,28.764999,29.777379,-1.012380
2012-09-01,29.199999,29.745348,-0.545350
2012-09-02,30.144999,29.713317,0.431681
2012-09-03,NaN,29.681286,NaN
2012-09-04,28.889999,29.649255,-0.759256
2012-09-05,29.797501,29.617224,0.180276
2012-09-06,NaN,29.585193,NaN
2012-09-07,NaN,29.553162,NaN
2012-09-08,NaN,29.521131,NaN
2012-09-09,NaN,29.489100,NaN
2012-09-10,NaN,29.457069,NaN
2012-09-11,NaN,29.425038,NaN
2012-09-12,29.019999,29.393007,-0.373009
2012-09-13,NaN,29.360976,NaN
2012-09-14,29.230000,29.328945,-0.098946
2012-09-15,NaN,29.288289,NaN
2012-09-16,NaN,29.247633,NaN
2012-09-17,NaN,29.206976,NaN
2012-09-18,NaN,29.166320,NaN
2012-09-19,NaN,29.125663,NaN
2012-09-20,28.680000,29.085007,-0.405006
2012-09-21,NaN,29.044350,NaN
2012-09-22,28.754999,29.003694,-0.248695
2012-09-23,28.644999,28.963037,-0.318039
2012-09-24,28.939999,28.922381,0.017618
2012-09-25,29.002499,28.881725,0.120774
2012-09-26,NaN,28.841068,NaN
2012-09-27,NaN,28.800412,NaN
2012-09-28,NaN,28.759755,NaN
2012-09-29,NaN,28.719099,NaN
2012-09-30,NaN,28.678442,NaN
2012-10-01,NaN,28.637786,NaN
2012-10-02,28.969999,28.597129,0.372870
2012-10-03,28.180000,28.556473,-0.376473
2012-10-04,28.182499,28.515817,-0.333318
2012-10-05,NaN,28.475160,NaN
2012-10-06,28.072498,28.434504,-0.362005
2012-10-07,NaN,28.393847,NaN
2012-10-08,NaN,28.353191,NaN
2012-10-09,NaN,28.312534,NaN
2012-10-10,27.692499,28.271878,-0.579379
2012-10-11,NaN,28.231221,NaN
2012-10-12,28.667500,28.190565,0.476934
2012-10-13,28.202499,28.149909,0.052591
2012-10-14,NaN,28.109252,NaN
2012-10-15,NaN,28.023529,NaN
2012-10-16,28.052498,27.937805,0.114693
2012-10-17,NaN,27.852082,NaN
2012-10-18,28.059999,27.766358,0.293641
2012-10-19,27.492500,27.680635,-0.188134
2012-10-20,27.939999,27.594911,0.345087
2012-10-21,28.004999,27.509188,0.495811
2012-10-22,27.865000,27.423464,0.441536
2012-10-23,NaN,27.337741,NaN
2012-10-24,NaN,27.252017,NaN
2012-10-25,27.875000,27.166294,0.708706
2012-10-26,27.945000,27.080570,0.864430
2012-10-27,NaN,26.994847,NaN
2012-10-28,NaN,26.909123,NaN
2012-10-29,27.295000,26.823400,0.471600
2012-10-30,27.080000,26.737676,0.342324
2012-10-31,NaN,26.651953,NaN
2012-11-01,NaN,26.566229,NaN
2012-11-02,NaN,26.480506,NaN
2012-11-03,NaN,26.394782,NaN
2012-11-04,NaN,26.309059,NaN
2012-11-05,25.965000,26.223335,-0.258335
2012-11-06,NaN,26.137612,NaN
2012-11-07,26.609999,26.051888,0.558110
2012-11-08,26.684999,25.966165,0.718835
2012-11-09,26.305000,25.880441,0.424559
2012-11-10,NaN,25.794718,NaN
2012-11-11,NaN,25.708994,NaN
2012-11-12,NaN,25.623271,NaN
2012-11-13,NaN,25.537547,NaN
2012-11-14,NaN,25.451824,NaN
2012-11-15,25.285000,25.390977,-0.105977
2012-11-16,25.635000,25.330130,0.304870
2012-11-17,NaN,25.269283,NaN
2012-11-18,25.599998,25.208437,0.391562
2012-11-19,NaN,25.147590,NaN
2012-11-20,NaN,25.086743,NaN
2012-11-21,25.135000,25.025896,0.109104
2012-11-22,NaN,24.965050,NaN
2012-11-23,NaN,24.904203,NaN
2012-11-24,NaN,24.843356,NaN
2012-11-25,24.389999,24.782509,-0.392510
2012-11-26,NaN,24.721663,NaN
2012-11-27,NaN,24.660816,NaN
2012-11-28,NaN,24.599969,NaN
2012-11-29,24.117500,24.539122,-0.421622
2012-11-30,24.134998,24.478276,-0.343277
2012-12-01,23.830000,24.417429,-0.587429
2012-12-02,23.769999,24.356582,-0.586584
2012-12-03,24.369999,24.295735,0.074264
2012-12-04,NaN,24.234889,NaN
2012-12-05,23.969999,24.174042,-0.204043
2012-12-06,23.510000,24.113195,-0.603195
