Time,mean,climatology,anomaly
1025740800,NaN,0.004940,NaN
1025827200,NaN,0.004925,NaN
1025913600,NaN,0.004909,NaN
1026000000,NaN,0.004893,NaN
1026086400,NaN,0.004878,NaN
1026172800,NaN,0.004862,NaN
1026259200,NaN,0.004847,NaN
1026345600,NaN,0.004831,NaN
1026432000,NaN,0.004816,NaN
1026518400,NaN,0.004800,NaN
1026604800,NaN,0.004784,NaN
1026691200,NaN,0.004769,NaN
1026777600,NaN,0.004761,NaN
1026864000,NaN,0.004754,NaN
1026950400,NaN,0.004747,NaN
1027036800,NaN,0.004740,NaN
1027123200,NaN,0.004732,NaN
1027209600,NaN,0.004725,NaN
1027296000,NaN,0.004718,NaN
1027382400,NaN,0.004711,NaN
1027468800,NaN,0.004703,NaN
1027555200,NaN,0.004696,NaN
1027641600,0.007100,0.004689,0.002411
1027728000,NaN,0.004682,NaN
1027814400,NaN,0.004674,NaN
1027900800,NaN,0.004667,NaN
1028678400,0.009308,0.004602,0.004706
1028764800,NaN,0.004594,NaN
1028851200,NaN,0.004587,NaN
1028937600,NaN,0.004580,NaN
1029024000,0.010211,0.004573,0.005638
1029110400,NaN,0.004565,NaN
1029196800,NaN,0.004558,NaN
1029283200,NaN,0.004551,NaN
1029369600,0.006376,0.004543,0.001833
1029456000,0.005236,0.004607,0.000629
1029542400,NaN,0.004670,NaN
1029628800,NaN,0.004733,NaN
1029715200,NaN,0.004796,NaN
1029801600,NaN,0.004859,NaN
1029888000,NaN,0.004922,NaN
1029974400,NaN,0.004985,NaN
1030060800,0.004040,0.005049,-0.001009
1030147200,NaN,0.005112,NaN
1030233600,NaN,0.005175,NaN
1030320000,NaN,0.005238,NaN
1030406400,NaN,0.005301,NaN
1030492800,NaN,0.005364,NaN
1030579200,NaN,0.005427,NaN
1030665600,NaN,0.005491,NaN
1030752000,NaN,0.005554,NaN
1030838400,NaN,0.005617,NaN
1030924800,NaN,0.005680,NaN
1031011200,0.010544,0.005743,0.004801
1031097600,NaN,0.005806,NaN
1031184000,0.007715,0.005869,0.001846
1031270400,NaN,0.005932,NaN
1031356800,NaN,0.005996,NaN
1031443200,NaN,0.006059,NaN
1031529600,NaN,0.006122,NaN
1031616000,0.008288,0.006185,0.002103
1031702400,NaN,0.006248,NaN
1031875200,NaN,0.006374,NaN
1031961600,NaN,0.006438,NaN
1032048000,NaN,0.006501,NaN
1032134400,NaN,0.006505,NaN
1032220800,NaN,0.006509,NaN
1032307200,NaN,0.006512,NaN
1032393600,NaN,0.006516,NaN
1032480000,NaN,0.006520,NaN
1032566400,0.007692,0.006524,0.001168
1032652800,NaN,0.006528,NaN
1032739200,NaN,0.006532,NaN
1032825600,NaN,0.006536,NaN
1032912000,NaN,0.006540,NaN
1032998400,NaN,0.006544,NaN
1033084800,NaN,0.006547,NaN
1033171200,NaN,0.006551,NaN
1033257600,NaN,0.006555,NaN
1033344000,NaN,0.006559,NaN
1033430400,NaN,0.006563,NaN
1033516800,0.009082,0.006567,0.002515
1033603200,0.008100,0.006571,0.001529
1033689600,NaN,0.006575,NaN
1033776000,0.006616,0.006579,0.000037
1033862400,NaN,0.006583,NaN
1033948800,NaN,0.006586,NaN
1034035200,NaN,0.006590,NaN
1034121600,NaN,0.006594,NaN
1034208000,NaN,0.006598,NaN
1034294400,NaN,0.006602,NaN
1034380800,0.005646,0.006606,-0.000960
1034467200,NaN,0.006610,NaN
1034553600,NaN,0.006614,NaN
1034640000,NaN,0.006618,NaN
1034726400,NaN,0.006655,NaN
1034812800,0.006311,0.006692,-0.000381
1034899200,0.008551,0.006729,0.001822
1034985600,NaN,0.006765,NaN
1035072000,NaN,0.006802,NaN
1035158400,NaN,0.006839,NaN
1035244800,NaN,0.006876,NaN
1035331200,NaN,0.006913,NaN
1035417600,NaN,0.006950,NaN
1035504000,NaN,0.006987,NaN
1035590400,NaN,0.007024,NaN
1035676800,NaN,0.007061,NaN
1035763200,NaN,0.007098,NaN
1035849600,NaN,0.007135,NaN
1035936000,0.003586,0.007172,-0.003586
1036022400,NaN,0.007209,NaN
1036108800,0.005916,0.007246,-0.001330
1036195200,0.005546,0.007283,-0.001737
1036281600,NaN,0.007320,NaN
1036368000,NaN,0.007357,NaN
1036454400,NaN,0.007394,NaN
1036540800,NaN,0.007431,NaN
1036627200,NaN,0.007468,NaN
1036713600,0.006888,0.007505,-0.000617
1036800000,NaN,0.007542,NaN
1036886400,0.005263,0.007579,-0.002316
1036972800,0.005750,0.007616,-0.001866
1037059200,NaN,0.007653,NaN
1037145600,NaN,0.007690,NaN
1037232000,NaN,0.007727,NaN
1037318400,NaN,0.007764,NaN
1037404800,NaN,0.007781,NaN
1037491200,NaN,0.007799,NaN
1037577600,0.004266,0.007817,-0.003551
1037664000,0.006848,0.007835,-0.000987
1037750400,NaN,0.007852,NaN
1037836800,NaN,0.007870,NaN
1037923200,0.009933,0.007888,0.002045
1038009600,0.004000,0.007905,-0.003905
1038096000,0.004199,0.007923,-0.003724
1038182400,NaN,0.007941,NaN
1038268800,NaN,0.007959,NaN
1038355200,NaN,0.007976,NaN
1038441600,NaN,0.007994,NaN
1038528000,0.004834,0.008012,-0.003178
1038614400,NaN,0.008029,NaN
1038700800,0.008604,0.008047,0.000557
1038787200,NaN,0.008065,NaN
1038873600,0.007956,0.008083,-0.000127
1038960000,NaN,0.008100,NaN
1039046400,NaN,0.008118,NaN
1039132800,NaN,0.008136,NaN
1039219200,0.009804,0.008153,0.001651
1039305600,NaN,0.008171,NaN
1039392000,NaN,0.008189,NaN
1039478400,NaN,0.008207,NaN
1039564800,NaN,0.008224,NaN
1039651200,NaN,0.008242,NaN
1039737600,NaN,0.008260,NaN
1039824000,NaN,0.008278,NaN
1039910400,NaN,0.008295,NaN
1039996800,0.003740,0.008277,-0.004537
1040083200,NaN,0.008258,NaN
1040169600,NaN,0.008239,NaN
1040256000,NaN,0.008220,NaN
1040342400,NaN,0.008202,NaN
1040428800,0.009698,0.008183,0.001515
1040515200,0.007776,0.008164,-0.000388
1040601600,NaN,0.008146,NaN
1040688000,NaN,0.008127,NaN
1040774400,NaN,0.008108,NaN
1040860800,NaN,0.008089,NaN
1040947200,NaN,0.008071,NaN
1041033600,0.003666,0.008052,-0.004386
1041120000,0.003262,0.008033,-0.004771
1041206400,NaN,0.008015,NaN
1041292800,NaN,0.007996,NaN
1041379200,NaN,0.007977,NaN
1041465600,NaN,0.007959,NaN
1041552000,NaN,0.007940,NaN
1041638400,0.011622,0.007921,0.003701
1041724800,0.008927,0.007902,0.001025
1041811200,0.003924,0.007884,-0.003960
1041897600,0.003326,0.007865,-0.004539
1041984000,0.002588,0.007846,-0.005258
1042070400,0.003348,0.007828,-0.004480
1042156800,NaN,0.007809,NaN
1042243200,0.002580,0.007790,-0.005210
1042329600,NaN,0.007771,NaN
1042416000,NaN,0.007753,NaN
1042502400,0.004084,0.007734,-0.003650
1042588800,0.003604,0.007715,-0.004111
1042675200,NaN,0.007703,NaN
1042761600,NaN,0.007690,NaN
1042848000,NaN,0.007677,NaN
1042934400,NaN,0.007665,NaN
1043020800,0.006630,0.007652,-0.001022
1043107200,NaN,0.007639,NaN
1043193600,NaN,0.007627,NaN
1043280000,NaN,0.007614,NaN
1043366400,0.005646,0.007601,-0.001955
1043452800,NaN,0.007589,NaN
1043539200,NaN,0.007576,NaN
1043625600,0.007401,0.007563,-0.000162
1043712000,0.005399,0.007551,-0.002152
1043798400,0.007398,0.007538,-0.000140
1043884800,NaN,0.007525,NaN
1043971200,NaN,0.007513,NaN
1044057600,0.010354,0.007500,0.002854
1044144000,NaN,0.007487,NaN
1044230400,NaN,0.007474,NaN
1044316800,NaN,0.007462,NaN
1044403200,NaN,0.007449,NaN
1044489600,NaN,0.007436,NaN
1044576000,NaN,0.007424,NaN
1044662400,NaN,0.007411,NaN
1044748800,NaN,0.007398,NaN
1044835200,0.006717,0.007386,-0.000669
1044921600,0.004051,0.007373,-0.003322
1045008000,0.006002,0.007360,-0.001358
1045094400,NaN,0.007348,NaN
1045180800,NaN,0.007335,NaN
1045267200,0.005848,0.007322,-0.001474
1045353600,NaN,0.007337,NaN
1045440000,NaN,0.007351,NaN
1045526400,NaN,0.007365,NaN
1045612800,0.010048,0.007379,0.002669
1045699200,NaN,0.007394,NaN
1045785600,NaN,0.007408,NaN
1045872000,NaN,0.007422,NaN
1045958400,0.010212,0.007436,0.002776
1046044800,0.006128,0.007451,-0.001323
1046131200,0.007166,0.007465,-0.000299
1046217600,NaN,0.007479,NaN
1046304000,NaN,0.007493,NaN
1046390400,NaN,0.007508,NaN
1046476800,NaN,0.007522,NaN
1046563200,NaN,0.007536,NaN
1046649600,NaN,0.007550,NaN
1046736000,NaN,0.007565,NaN
1046822400,NaN,0.007579,NaN
1046908800,NaN,0.007593,NaN
1046995200,NaN,0.007607,NaN
1047081600,NaN,0.007622,NaN
1047168000,NaN,0.007636,NaN
1047254400,0.003244,0.007650,-0.004406
1047340800,NaN,0.007665,NaN
1047427200,NaN,0.007679,NaN
1047513600,NaN,0.007693,NaN
1047600000,NaN,0.007707,NaN
1047686400,NaN,0.007722,NaN
1047772800,NaN,0.007694,NaN
1047859200,NaN,0.007666,NaN
1047945600,NaN,0.007639,NaN
1048032000,NaN,0.007611,NaN
1048118400,NaN,0.007583,NaN
1048204800,NaN,0.007555,NaN
1048291200,0.006494,0.007528,-0.001034
1048377600,NaN,0.007500,NaN
1048464000,NaN,0.007472,NaN
1048550400,0.003984,0.007445,-0.003461
1048636800,NaN,0.007417,NaN
1048723200,NaN,0.007389,NaN
1048809600,0.009814,0.007362,0.002452
1048896000,NaN,0.007334,NaN
1048982400,NaN,0.007306,NaN
1049068800,NaN,0.007279,NaN
1049155200,NaN,0.007251,NaN
1049241600,NaN,0.007223,NaN
1049328000,NaN,0.007196,NaN
1049414400,NaN,0.007168,NaN
1049500800,NaN,0.007140,NaN
1049587200,NaN,0.007113,NaN
1049673600,NaN,0.007085,NaN
1049760000,NaN,0.007057,NaN
1049846400,NaN,0.007030,NaN
1049932800,NaN,0.007002,NaN
1050019200,NaN,0.006974,NaN
1050105600,0.003976,0.006947,-0.002971
1050192000,0.004320,0.006919,-0.002599
1050278400,NaN,0.006891,NaN
1050364800,0.009508,0.006864,0.002644
1050451200,NaN,0.006818,NaN
1050537600,NaN,0.006773,NaN
1050624000,NaN,0.006727,NaN
1050710400,NaN,0.006682,NaN
1050796800,NaN,0.006636,NaN
1050883200,NaN,0.006591,NaN
1050969600,0.005548,0.006545,-0.000997
1051056000,NaN,0.006500,NaN
1051142400,NaN,0.006454,NaN
1051228800,NaN,0.006409,NaN
1051315200,NaN,0.006363,NaN
1051401600,0.006048,0.006318,-0.000270
1051488000,NaN,0.006272,NaN
1051574400,0.006652,0.006227,0.000425
1051660800,NaN,0.006181,NaN
1051747200,NaN,0.006136,NaN
1051833600,NaN,0.006090,NaN
1051920000,NaN,0.006045,NaN
1052006400,NaN,0.005999,NaN
1052092800,NaN,0.005954,NaN
1052179200,NaN,0.005908,NaN
1052265600,NaN,0.005863,NaN
1052352000,NaN,0.005817,NaN
1052438400,0.000910,0.005772,-0.004862
1052524800,NaN,0.005726,NaN
1052611200,NaN,0.005681,NaN
