Time,mean,climatology,anomaly
1025740800,NaN,0.520381,NaN
1025827200,NaN,0.521416,NaN
1025913600,NaN,0.522451,NaN
1026000000,NaN,0.523485,NaN
1026086400,NaN,0.524520,NaN
1026172800,NaN,0.525555,NaN
1026259200,NaN,0.526589,NaN
1026345600,NaN,0.527624,NaN
1026432000,NaN,0.528658,NaN
1026518400,NaN,0.529693,NaN
1026604800,NaN,0.530728,NaN
1026691200,NaN,0.531762,NaN
1026777600,NaN,0.531255,NaN
1026864000,NaN,0.530747,NaN
1026950400,NaN,0.530240,NaN
1027036800,NaN,0.529732,NaN
1027123200,NaN,0.529225,NaN
1027209600,NaN,0.528717,NaN
1027296000,NaN,0.528210,NaN
1027382400,NaN,0.527702,NaN
1027468800,NaN,0.527194,NaN
1027555200,NaN,0.526687,NaN
1027641600,NaN,0.526179,NaN
1027728000,NaN,0.525672,NaN
1027814400,NaN,0.525164,NaN
1027900800,0.705000,0.524657,0.180343
1028678400,NaN,0.520089,NaN
1028764800,NaN,0.519581,NaN
1028851200,NaN,0.519074,NaN
1028937600,NaN,0.518566,NaN
1029024000,NaN,0.518058,NaN
1029110400,NaN,0.517551,NaN
1029196800,NaN,0.517043,NaN
1029283200,NaN,0.516536,NaN
1029369600,0.484200,0.516028,-0.031828
1029456000,0.504600,0.517191,-0.012591
1029542400,NaN,0.518354,NaN
1029628800,NaN,0.519517,NaN
1029715200,NaN,0.520681,NaN
1029801600,NaN,0.521844,NaN
1029888000,0.772500,0.523007,0.249493
1029974400,NaN,0.524170,NaN
1030060800,0.517800,0.525333,-0.007533
1030147200,NaN,0.526496,NaN
1030233600,0.378600,0.527659,-0.149059
1030320000,NaN,0.528822,NaN
1030406400,NaN,0.529985,NaN
1030492800,NaN,0.531148,NaN
1030579200,NaN,0.532311,NaN
1030665600,NaN,0.533475,NaN
1030752000,NaN,0.534638,NaN
1030838400,NaN,0.535801,NaN
1030924800,NaN,0.536964,NaN
1031011200,NaN,0.538127,NaN
1031097600,NaN,0.539290,NaN
1031184000,NaN,0.540453,NaN
1031270400,NaN,0.541616,NaN
1031356800,NaN,0.542779,NaN
1031443200,NaN,0.543942,NaN
1031529600,0.494600,0.545105,-0.050505
1031616000,0.463200,0.546269,-0.083069
1031702400,NaN,0.547432,NaN
1031875200,NaN,0.549758,NaN
1031961600,NaN,0.550921,NaN
1032048000,NaN,0.552084,NaN
1032134400,NaN,0.552480,NaN
1032220800,NaN,0.552876,NaN
1032307200,NaN,0.553273,NaN
1032393600,NaN,0.553669,NaN
1032480000,NaN,0.554065,NaN
1032566400,0.806200,0.554462,0.251738
1032652800,1.183800,0.554858,0.628942
1032739200,0.715000,0.555254,0.159746
1032825600,NaN,0.555650,NaN
1032912000,NaN,0.556047,NaN
1032998400,NaN,0.556443,NaN
1033084800,NaN,0.556839,NaN
1033171200,0.427600,0.557235,-0.129635
1033257600,NaN,0.557632,NaN
1033344000,NaN,0.558028,NaN
1033430400,NaN,0.558424,NaN
1033516800,NaN,0.558820,NaN
1033603200,0.718100,0.559217,0.158883
1033689600,NaN,0.559613,NaN
1033776000,0.859100,0.560009,0.299091
1033862400,NaN,0.560405,NaN
1033948800,0.570800,0.560802,0.009998
1034035200,NaN,0.561198,NaN
1034121600,NaN,0.561594,NaN
1034208000,NaN,0.561990,NaN
1034294400,NaN,0.562387,NaN
1034380800,0.457600,0.562783,-0.105183
1034467200,NaN,0.563179,NaN
1034553600,NaN,0.563575,NaN
1034640000,NaN,0.563972,NaN
1034726400,NaN,0.562466,NaN
1034812800,1.344000,0.560961,0.783039
1034899200,0.577200,0.559455,0.017745
1034985600,NaN,0.557950,NaN
1035072000,NaN,0.556445,NaN
1035158400,NaN,0.554939,NaN
1035244800,NaN,0.553434,NaN
1035331200,NaN,0.551928,NaN
1035417600,NaN,0.550423,NaN
1035504000,NaN,0.548918,NaN
1035590400,NaN,0.547412,NaN
1035676800,NaN,0.545907,NaN
1035763200,0.762000,0.544401,0.217599
1035849600,NaN,0.542896,NaN
1035936000,NaN,0.541390,NaN
1036022400,NaN,0.539885,NaN
1036108800,0.575200,0.538380,0.036820
1036195200,0.854000,0.536874,0.317126
1036281600,NaN,0.535369,NaN
1036368000,NaN,0.533863,NaN
1036454400,NaN,0.532358,NaN
1036540800,NaN,0.530853,NaN
1036627200,NaN,0.529347,NaN
1036713600,0.485600,0.527842,-0.042242
1036800000,NaN,0.526336,NaN
1036886400,NaN,0.524831,NaN
1036972800,0.373500,0.523326,-0.149826
1037059200,NaN,0.521820,NaN
1037145600,NaN,0.520315,NaN
1037232000,0.800000,0.518809,0.281191
1037318400,NaN,0.517304,NaN
1037404800,NaN,0.517064,NaN
1037491200,NaN,0.516823,NaN
1037577600,0.726200,0.516583,0.209617
1037664000,0.422500,0.516343,-0.093843
1037750400,NaN,0.516102,NaN
1037836800,NaN,0.515862,NaN
1037923200,0.579800,0.515622,0.064178
1038009600,NaN,0.515381,NaN
1038096000,0.478200,0.515141,-0.036941
1038182400,NaN,0.514901,NaN
1038268800,NaN,0.514660,NaN
1038355200,NaN,0.514420,NaN
1038441600,NaN,0.514180,NaN
1038528000,0.547600,0.513939,0.033660
1038614400,NaN,0.513699,NaN
1038700800,0.911800,0.513459,0.398341
1038787200,NaN,0.513219,NaN
1038873600,0.535000,0.512978,0.022022
1038960000,NaN,0.512738,NaN
1039046400,NaN,0.512498,NaN
1039132800,NaN,0.512257,NaN
1039219200,NaN,0.512017,NaN
1039305600,NaN,0.511777,NaN
1039392000,NaN,0.511536,NaN
1039478400,NaN,0.511296,NaN
1039564800,NaN,0.511056,NaN
1039651200,NaN,0.510815,NaN
1039737600,NaN,0.510575,NaN
1039824000,NaN,0.510335,NaN
1039910400,NaN,0.510094,NaN
1039996800,0.415400,0.510659,-0.095259
1040083200,NaN,0.511224,NaN
1040169600,NaN,0.511789,NaN
1040256000,NaN,0.512353,NaN
1040342400,NaN,0.512918,NaN
1040428800,0.426400,0.513483,-0.087083
1040515200,0.804000,0.514048,0.289952
1040601600,0.450800,0.514612,-0.063812
1040688000,NaN,0.515177,NaN
1040774400,NaN,0.515742,NaN
1040860800,NaN,0.516307,NaN
1040947200,NaN,0.516871,NaN
1041033600,0.431600,0.517436,-0.085836
1041120000,0.603800,0.518001,0.085799
1041206400,NaN,0.518566,NaN
1041292800,NaN,0.519130,NaN
1041379200,NaN,0.519695,NaN
1041465600,NaN,0.520260,NaN
1041552000,NaN,0.520825,NaN
1041638400,0.500600,0.521390,-0.020790
1041724800,0.618200,0.521954,0.096246
1041811200,0.441600,0.522519,-0.080919
1041897600,0.523000,0.523084,-0.000084
1041984000,0.419600,0.523649,-0.104049
1042070400,NaN,0.524213,NaN
1042156800,NaN,0.524778,NaN
1042243200,NaN,0.525343,NaN
1042329600,NaN,0.525908,NaN
1042416000,NaN,0.526472,NaN
1042502400,0.717400,0.527037,0.190363
1042588800,0.464400,0.527602,-0.063202
1042675200,0.613300,0.530345,0.082955
1042761600,NaN,0.533088,NaN
1042848000,NaN,0.535831,NaN
1042934400,NaN,0.538574,NaN
1043020800,0.955200,0.541317,0.413883
1043107200,NaN,0.544060,NaN
1043193600,NaN,0.546803,NaN
1043280000,0.533000,0.549546,-0.016546
1043366400,0.330200,0.552289,-0.222089
1043452800,NaN,0.555032,NaN
1043539200,NaN,0.557775,NaN
1043625600,0.771200,0.560518,0.210682
1043712000,0.664600,0.563261,0.101339
1043798400,0.503100,0.566004,-0.062904
1043884800,NaN,0.568747,NaN
1043971200,NaN,0.571490,NaN
1044057600,0.557600,0.574233,-0.016633
1044144000,NaN,0.576976,NaN
1044230400,NaN,0.579719,NaN
1044316800,NaN,0.582462,NaN
1044403200,NaN,0.585205,NaN
1044489600,NaN,0.587948,NaN
1044576000,NaN,0.590691,NaN
1044662400,NaN,0.593434,NaN
1044748800,NaN,0.596177,NaN
1044835200,0.592200,0.598920,-0.006720
1044921600,NaN,0.601663,NaN
1045008000,0.468600,0.604406,-0.135806
1045094400,0.733600,0.607149,0.126451
1045180800,NaN,0.609892,NaN
1045267200,0.883200,0.612635,0.270565
1045353600,NaN,0.610997,NaN
1045440000,NaN,0.609359,NaN
1045526400,NaN,0.607721,NaN
1045612800,NaN,0.606083,NaN
1045699200,NaN,0.604445,NaN
1045785600,NaN,0.602807,NaN
1045872000,NaN,0.601169,NaN
1045958400,0.817000,0.599531,0.217469
1046044800,0.514600,0.597893,-0.083293
1046131200,0.557800,0.596255,-0.038455
1046217600,NaN,0.594617,NaN
1046304000,NaN,0.592979,NaN
1046390400,NaN,0.591341,NaN
1046476800,NaN,0.589703,NaN
1046563200,NaN,0.588065,NaN
1046649600,NaN,0.586427,NaN
1046736000,NaN,0.584789,NaN
1046822400,NaN,0.583151,NaN
1046908800,NaN,0.581513,NaN
1046995200,NaN,0.579875,NaN
1047081600,NaN,0.578237,NaN
1047168000,NaN,0.576599,NaN
1047254400,NaN,0.574961,NaN
1047340800,NaN,0.573323,NaN
1047427200,NaN,0.571685,NaN
1047513600,NaN,0.570047,NaN
1047600000,NaN,0.568409,NaN
1047686400,NaN,0.566771,NaN
1047772800,NaN,0.571992,NaN
1047859200,NaN,0.577212,NaN
1047945600,NaN,0.582433,NaN
1048032000,NaN,0.587654,NaN
1048118400,NaN,0.592875,NaN
1048204800,NaN,0.598096,NaN
1048291200,0.596600,0.603317,-0.006717
1048377600,NaN,0.608538,NaN
1048464000,NaN,0.613759,NaN
1048550400,NaN,0.618980,NaN
1048636800,NaN,0.624201,NaN
1048723200,NaN,0.629422,NaN
1048809600,0.938800,0.634643,0.304157
1048896000,NaN,0.639863,NaN
1048982400,NaN,0.645084,NaN
1049068800,1.330000,0.650305,0.679695
1049155200,NaN,0.655526,NaN
1049241600,NaN,0.660747,NaN
1049328000,NaN,0.665968,NaN
1049414400,NaN,0.671189,NaN
1049500800,NaN,0.676410,NaN
1049587200,NaN,0.681631,NaN
1049673600,NaN,0.686852,NaN
1049760000,NaN,0.692073,NaN
1049846400,NaN,0.697293,NaN
1049932800,NaN,0.702514,NaN
1050019200,NaN,0.707735,NaN
1050105600,1.221600,0.712956,0.508644
1050192000,2.940600,0.718177,2.222423
1050278400,NaN,0.723398,NaN
1050364800,1.546500,0.728619,0.817881
1050451200,NaN,0.723857,NaN
1050537600,NaN,0.719094,NaN
1050624000,NaN,0.714332,NaN
1050710400,NaN,0.709569,NaN
1050796800,NaN,0.704807,NaN
1050883200,NaN,0.700044,NaN
1050969600,1.047600,0.695282,0.352318
1051056000,NaN,0.690519,NaN
1051142400,NaN,0.685757,NaN
1051228800,NaN,0.680995,NaN
1051315200,NaN,0.676232,NaN
1051401600,1.219200,0.671470,0.547730
1051488000,NaN,0.666707,NaN
1051574400,1.270400,0.661945,0.608455
1051660800,NaN,0.657182,NaN
1051747200,NaN,0.652420,NaN
1051833600,NaN,0.647657,NaN
1051920000,NaN,0.642895,NaN
1052006400,NaN,0.638133,NaN
1052092800,NaN,0.633370,NaN
1052179200,NaN,0.628608,NaN
1052265600,NaN,0.623845,NaN
1052352000,NaN,0.619083,NaN
1052438400,NaN,0.614320,NaN
1052524800,NaN,0.609558,NaN
1052611200,NaN,0.604795,NaN
1052697600,NaN,0.600033,NaN
1052784000,NaN,0.595271,NaN
1052870400,NaN,0.590508,NaN
1052956800,NaN,0.585746,NaN
1053043200,NaN,0.583003,NaN
1053129600,NaN,0.580260,NaN
1053216000,NaN,0.577518,NaN
1053302400,NaN,0.574775,NaN
1053388800,NaN,0.572032,NaN
1053475200,NaN,0.569290,NaN
1053561600,NaN,0.566547,NaN
1053648000,NaN,0.563804,NaN
1053734400,0.433200,0.561062,-0.127862
1053820800,NaN,0.558319,NaN
1053907200,NaN,0.555576,NaN
1053993600,NaN,0.552834,NaN
1054080000,NaN,0.550091,NaN
1054166400,NaN,0.547348,NaN
1054252800,NaN,0.544605,NaN
1054339200,NaN,0.541863,NaN
1054425600,NaN,0.539120,NaN
1054512000,NaN,0.536377,NaN
1054598400,NaN,0.533635,NaN
1054684800,NaN,0.530892,NaN
1054771200,NaN,0.528149,NaN
1054857600,NaN,0.525407,NaN
1054944000,NaN,0.522664,NaN
1055030400,NaN,0.519921,NaN
1055116800,NaN,0.517179,NaN
1055203200,NaN,0.514436,NaN
1055289600,NaN,0.511693,NaN
1055376000,NaN,0.508951,NaN
1055462400,NaN,0.506208,NaN
1055548800,1.151600,0.503465,0.648135
1055635200,NaN,0.500723,NaN
1055721600,NaN,0.501757,NaN
1055808000,NaN,0.502792,NaN
1055894400,NaN,0.503827,NaN
1055980800,NaN,0.504861,NaN
1056067200,NaN,0.505896,NaN
1056153600,NaN,0.506931,NaN
1056240000,NaN,0.507965,NaN
1056326400,0.655800,0.509000,0.146800
1056412800,NaN,0.510035,NaN
1056499200,0.588300,0.511069,0.077231
1056585600,NaN,0.512104,NaN
1056672000,NaN,0.513139,NaN
1056758400,NaN,0.514173,NaN
1056844800,NaN,0.515208,NaN
1056931200,NaN,0.516243,NaN
1057017600,NaN,0.517277,NaN
1057104000,NaN,0.518312,NaN
1057190400,NaN,0.519347,NaN
1057276800,NaN,0.520381,NaN
1057363200,NaN,0.521416,NaN
1057449600,NaN,0.522451,NaN
1057536000,NaN,0.523485,NaN
1057622400,NaN,0.524520,NaN
1057708800,NaN,0.525555,NaN
1057795200,NaN,0.526589,NaN
1057881600,NaN,0.527624,NaN
1057968000,NaN,0.528658,NaN
1058054400,NaN,0.529693,NaN
1058140800,NaN,0.530728,NaN
1058227200,NaN,0.531762,NaN
1058313600,NaN,0.531255,NaN
1058400000,NaN,0.530747,NaN
1058486400,0.389000,0.530240,-0.141240
1058572800,NaN,0.529732,NaN
1058659200,NaN,0.529225,NaN
1058745600,NaN,0.528717,NaN
1058832000,NaN,0.528210,NaN
1058918400,NaN,0.527702,NaN
1059004800,NaN,0.527194,NaN
1059091200,NaN,0.526687,NaN
1059177600,0.369900,0.526179,-0.156279
1059264000,0.482600,0.525672,-0.043072
1059350400,NaN,0.525164,NaN
1059436800,NaN,0.524657,NaN
1059523200,NaN,0.524149,NaN
1059609600,NaN,0.523642,NaN
1059696000,NaN,0.523134,NaN
1059782400,NaN,0.522626,NaN
1059868800,0.519200,0.522119,-0.002919
1059955200,NaN,0.521611,NaN
1060041600,NaN,0.521104,NaN
1060128000,NaN,0.520596,NaN
1060214400,NaN,0.520089,NaN
1060300800,NaN,0.519581,NaN
1060387200,NaN,0.519074,NaN
1060473600,NaN,0.518566,NaN
1060560000,NaN,0.518058,NaN
1060646400,NaN,0.517551,NaN
1060732800,NaN,0.517043,NaN
1060819200,NaN,0.516536,NaN
1060905600,NaN,0.516028,NaN
1060992000,NaN,0.517191,NaN
1061078400,NaN,0.518354,NaN
1061164800,NaN,0.519517,NaN
1061251200,NaN,0.520681,NaN
1061337600,0.455000,0.521844,-0.066844
1061424000,NaN,0.523007,NaN
1061510400,NaN,0.524170,NaN
1061596800,NaN,0.525333,NaN
1061683200,0.310800,0.526496,-0.215696
1061769600,NaN,0.527659,NaN
1061856000,1.150200,0.528822,0.621378
1061942400,0.554100,0.529985,0.024115
1062028800,0.978200,0.531148,0.447052
1062115200,NaN,0.532311,NaN
1062201600,NaN,0.533475,NaN
1062288000,NaN,0.534638,NaN
1062374400,NaN,0.535801,NaN
1062460800,NaN,0.536964,NaN
1062547200,0.669200,0.538127,0.131073
1062633600,NaN,0.539290,NaN
1062720000,NaN,0.540453,NaN
1062806400,NaN,0.541616,NaN
1062892800,NaN,0.542779,NaN
1062979200,NaN,0.543942,NaN
1063065600,NaN,0.545105,NaN
1063152000,NaN,0.546269,NaN
1063238400,0.498600,0.547432,-0.048832
1063324800,0.439400,0.548595,-0.109195
1063411200,0.613200,0.549758,0.063442
1063497600,NaN,0.550921,NaN
1063584000,0.516800,0.552084,-0.035284
1063670400,NaN,0.552480,NaN
1063756800,NaN,0.552876,NaN
1063843200,0.679400,0.553273,0.126127
1063929600,NaN,0.553669,NaN
1064016000,0.587700,0.554065,0.033635
1064102400,NaN,0.554462,NaN
1064188800,NaN,0.554858,NaN
1064275200,NaN,0.555254,NaN
1064361600,NaN,0.555650,NaN
1064448000,NaN,0.556047,NaN
1064534400,NaN,0.556443,NaN
1064620800,NaN,0.556839,NaN
1064707200,NaN,0.557235,NaN
1064793600,NaN,0.557632,NaN
1064880000,NaN,0.558028,NaN
1064966400,NaN,0.558424,NaN
1065052800,NaN,0.558820,NaN
1065139200,NaN,0.559217,NaN
1065225600,0.637400,0.559613,0.077787
1065312000,0.367600,0.560009,-0.192409
1065398400,NaN,0.560405,NaN
1065484800,NaN,0.560802,NaN
1065571200,NaN,0.561198,NaN
1065657600,NaN,0.561594,NaN
1065744000,NaN,0.561990,NaN
1065830400,NaN,0.562387,NaN
1065916800,NaN,0.562783,NaN
1066003200,NaN,0.563179,NaN
1066089600,NaN,0.563575,NaN
1066176000,0.612100,0.563972,0.048128
1066262400,0.697400,0.562466,0.134934
1066348800,NaN,0.560961,NaN
1066435200,NaN,0.559455,NaN
1066521600,0.478600,0.557950,-0.079350
1066608000,0.707600,0.556445,0.151155
1066694400,0.489600,0.554939,-0.065339
1066780800,0.868200,0.553434,0.314766
1066867200,0.625000,0.551928,0.073072
1066953600,0.549800,0.550423,-0.000623
1067040000,NaN,0.548918,NaN
1067126400,NaN,0.547412,NaN
1067212800,NaN,0.545907,NaN
1067299200,NaN,0.544401,NaN
1067385600,0.569600,0.542896,0.026704
1067472000,0.341800,0.541390,-0.199590
1067558400,NaN,0.539885,NaN
1067644800,NaN,0.538380,NaN
1067731200,0.613500,0.536874,0.076626
