Time,mean,climatology,anomaly
1025740800,NaN,5.058603,NaN
1025827200,NaN,5.038291,NaN
1025913600,NaN,5.017979,NaN
1026000000,NaN,4.997666,NaN
1026086400,3.875164,4.977354,-1.102190
1026172800,NaN,4.957042,NaN
1026259200,NaN,4.936730,NaN
1026345600,NaN,4.916418,NaN
1026432000,NaN,4.896106,NaN
1026518400,NaN,4.875794,NaN
1026604800,NaN,4.855481,NaN
1026691200,NaN,4.835169,NaN
1026777600,NaN,4.865064,NaN
1026864000,NaN,4.894960,NaN
1026950400,NaN,4.924855,NaN
1027036800,NaN,4.954750,NaN
1027123200,NaN,4.984645,NaN
1027209600,NaN,5.014541,NaN
1027296000,NaN,5.044436,NaN
1027382400,NaN,5.074331,NaN
1027468800,NaN,5.104226,NaN
1027555200,NaN,5.134121,NaN
1027641600,NaN,5.164017,NaN
1027728000,NaN,5.193912,NaN
1027814400,NaN,5.223807,NaN
1027900800,5.262502,5.253702,0.008799
1028678400,NaN,5.522759,NaN
1028764800,7.744452,5.552654,2.191798
1028851200,NaN,5.582550,NaN
1028937600,NaN,5.612445,NaN
1029024000,NaN,5.642340,NaN
1029110400,NaN,5.672235,NaN
1029196800,NaN,5.702130,NaN
1029283200,NaN,5.732026,NaN
1029369600,6.611351,5.761921,0.849430
1029456000,6.438188,5.800454,0.637733
1029542400,NaN,5.838988,NaN
1029628800,NaN,5.877521,NaN
1029715200,NaN,5.916055,NaN
1029801600,NaN,5.954589,NaN
1029888000,5.514583,5.993122,-0.478539
1029974400,NaN,6.031656,NaN
1030060800,NaN,6.070189,NaN
1030147200,NaN,6.108723,NaN
1030233600,NaN,6.147256,NaN
1030320000,NaN,6.185790,NaN
1030406400,NaN,6.224323,NaN
1030492800,NaN,6.262857,NaN
1030579200,NaN,6.301390,NaN
1030665600,NaN,6.339924,NaN
1030752000,NaN,6.378457,NaN
1030838400,NaN,6.416991,NaN
1030924800,NaN,6.455524,NaN
1031011200,5.554020,6.494058,-0.940038
1031097600,NaN,6.532592,NaN
1031184000,NaN,6.571125,NaN
1031270400,NaN,6.609659,NaN
1031356800,NaN,6.648192,NaN
1031443200,NaN,6.686726,NaN
1031529600,5.185701,6.725259,-1.539558
1031616000,6.607477,6.763793,-0.156316
1031702400,NaN,6.802326,NaN
1031875200,NaN,6.879393,NaN
1031961600,NaN,6.917927,NaN
1032048000,NaN,6.956460,NaN
1032134400,NaN,6.972152,NaN
1032220800,3.901829,6.987843,-3.086015
1032307200,NaN,7.003534,NaN
1032393600,NaN,7.019226,NaN
1032480000,NaN,7.034917,NaN
1032566400,6.488030,7.050608,-0.562578
1032652800,14.889396,7.066300,7.823096
1032739200,8.147790,7.081991,1.065799
1032825600,NaN,7.097682,NaN
1032912000,NaN,7.113374,NaN
1032998400,NaN,7.129065,NaN
1033084800,NaN,7.144756,NaN
1033171200,5.438439,7.160448,-1.722009
1033257600,NaN,7.176139,NaN
1033344000,NaN,7.191830,NaN
1033430400,NaN,7.207522,NaN
1033516800,NaN,7.223213,NaN
1033603200,NaN,7.238904,NaN
1033689600,NaN,7.254596,NaN
1033776000,7.033151,7.270287,-0.237136
1033862400,NaN,7.285978,NaN
1033948800,6.110231,7.301670,-1.191438
1034035200,NaN,7.317361,NaN
1034121600,NaN,7.333052,NaN
1034208000,NaN,7.348744,NaN
1034294400,NaN,7.364435,NaN
1034380800,7.651665,7.380126,0.271538
1034467200,NaN,7.395818,NaN
1034553600,7.558197,7.411509,0.146688
1034640000,NaN,7.427200,NaN
1034726400,NaN,7.416206,NaN
1034812800,15.235252,7.405213,7.830040
1034899200,NaN,7.394219,NaN
1034985600,NaN,7.383225,NaN
1035072000,NaN,7.372231,NaN
1035158400,NaN,7.361237,NaN
1035244800,NaN,7.350243,NaN
1035331200,NaN,7.339249,NaN
1035417600,NaN,7.328255,NaN
1035504000,NaN,7.317261,NaN
1035590400,NaN,7.306268,NaN
1035676800,NaN,7.295274,NaN
1035763200,8.858088,7.284280,1.573808
1035849600,NaN,7.273286,NaN
1035936000,NaN,7.262292,NaN
1036022400,NaN,7.251298,NaN
1036108800,6.551261,7.240304,-0.689043
1036195200,10.610995,7.229310,3.381685
1036281600,NaN,7.218317,NaN
1036368000,NaN,7.207323,NaN
1036454400,NaN,7.196329,NaN
1036540800,NaN,7.185335,NaN
1036627200,NaN,7.174341,NaN
1036713600,6.875746,7.163347,-0.287601
1036800000,NaN,7.152353,NaN
1036886400,NaN,7.141359,NaN
1036972800,NaN,7.130365,NaN
1037059200,NaN,7.119372,NaN
1037145600,NaN,7.108378,NaN
1037232000,NaN,7.097384,NaN
1037318400,NaN,7.086390,NaN
1037404800,NaN,7.080327,NaN
1037491200,NaN,7.074264,NaN
1037577600,8.934074,7.068202,1.865873
1037664000,5.538058,7.062139,-1.524081
1037750400,NaN,7.056076,NaN
1037836800,NaN,7.050013,NaN
1037923200,7.228570,7.043951,0.184620
1038009600,NaN,7.037888,NaN
1038096000,7.326986,7.031825,0.295161
1038182400,6.060497,7.025762,-0.965265
1038268800,NaN,7.019699,NaN
1038355200,16.926544,7.013637,9.912907
1038441600,NaN,7.007574,NaN
1038528000,8.505933,7.001511,1.504422
1038614400,NaN,6.995448,NaN
1038700800,NaN,6.989386,NaN
1038787200,22.581566,6.983323,15.598243
1038873600,7.196750,6.977260,0.219490
1038960000,NaN,6.971197,NaN
1039046400,NaN,6.965135,NaN
1039132800,NaN,6.959072,NaN
1039219200,NaN,6.953009,NaN
1039305600,NaN,6.946946,NaN
1039392000,NaN,6.940884,NaN
1039478400,NaN,6.934821,NaN
1039564800,NaN,6.928758,NaN
1039651200,NaN,6.922695,NaN
1039737600,NaN,6.916632,NaN
1039824000,NaN,6.910570,NaN
1039910400,NaN,6.904507,NaN
1039996800,9.542842,6.915862,2.626980
1040083200,NaN,6.927217,NaN
1040169600,NaN,6.938572,NaN
1040256000,NaN,6.949926,NaN
1040342400,9.735728,6.961281,2.774447
1040428800,7.072744,6.972636,0.100108
1040515200,11.412218,6.983991,4.428227
1040601600,9.393444,6.995346,2.398098
1040688000,NaN,7.006701,NaN
1040774400,NaN,7.018056,NaN
1040860800,NaN,7.029410,NaN
1040947200,NaN,7.040765,NaN
1041033600,6.971253,7.052120,-0.080867
1041120000,15.498987,7.063475,8.435512
1041206400,NaN,7.074830,NaN
1041292800,NaN,7.086185,NaN
1041379200,NaN,7.097540,NaN
1041465600,NaN,7.108894,NaN
1041552000,NaN,7.120249,NaN
1041638400,6.758738,7.131604,-0.372867
1041724800,12.714008,7.142959,5.571049
1041811200,7.047139,7.154314,-0.107175
1041897600,11.634571,7.165669,4.468902
1041984000,8.330374,7.177024,1.153350
1042070400,12.950683,7.188378,5.762304
1042156800,NaN,7.199733,NaN
1042243200,NaN,7.211088,NaN
1042329600,NaN,7.222443,NaN
1042416000,NaN,7.233798,NaN
1042502400,11.135544,7.245153,3.890391
1042588800,9.251587,7.256508,1.995079
1042675200,9.699468,7.268850,2.430618
1042761600,NaN,7.281192,NaN
1042848000,NaN,7.293534,NaN
1042934400,16.183405,7.305876,8.877529
1043020800,8.979693,7.318218,1.661475
1043107200,NaN,7.330560,NaN
1043193600,NaN,7.342902,NaN
1043280000,9.480390,7.355245,2.125145
1043366400,6.228632,7.367587,-1.138955
